mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
1020129755,1156013200149120004,서울특별시 영등포구 신길동 4912-4번지,서울특별시 영등포구 신길로42길 34-4 (신길동),,,표제부,02000,공동주택,연립주택,,벽돌구조,기와,0.0,66.77,200.31,0.0,0.0,0.0,2,1,0,0,0,2,0,0,0,0,0,,,1981-03-11,2022-08-13
1020129756,1156013200149120005,서울특별시 영등포구 신길동 4912-5번지,서울특별시 영등포구 신길로42길 30-3 (신길동),,,표제부,02000,공동주택,연립주택,,벽돌구조,기와,0.0,62.15,186.45,0.0,0.0,0.0,2,1,0,0,0,2,0,0,0,0,0,,,1980-12-22,2022-08-13
1020128978,1156013200149120006,서울특별시 영등포구 신길동 4912-6번지,서울특별시 영등포구 신길로42길 30-5 (신길동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,60.49,179.49,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1981-01-14,2022-08-13
1020129757,1156013200149120007,서울특별시 영등포구 신길동 4912-7번지,서울특별시 영등포구 신길로42길 34-6 (신길동),,,표제부,02000,공동주택,연립주택,,벽돌구조,기와,0.0,68.43,205.29,0.0,0.0,0.0,2,1,0,0,0,2,0,0,0,0,0,,,1981-01-14,2022-08-13
1020129758,1156013200149120009,서울특별시 영등포구 신길동 4912-9번지,서울특별시 영등포구 신길로42길 34-8 (신길동),,,표제부,02000,공동주택,연립주택,,벽돌구조,기와,0.0,85.29,255.87,0.0,0.0,0.0,2,1,0,0,0,2,0,0,0,0,0,,,1981-03-11,2022-08-13
1020129759,1156013200149120010,서울특별시 영등포구 신길동 4912-10번지,서울특별시 영등포구 신길로38가길 12-13 (신길동),,,표제부,02000,공동주택,연립주택,,벽돌구조,기와,0.0,101.49,304.47,0.0,0.0,0.0,2,1,0,0,0,2,0,0,0,0,0,,,1981-03-11,2022-08-13
1020128979,1156013200149120011,서울특별시 영등포구 신길동 4912-11번지,서울특별시 영등포구 신길로38가길 12-11 (신길동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,62.81,185.45,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1981-03-11,2022-08-13
1020128980,1156013200149120012,서울특별시 영등포구 신길동 4912-12번지,서울특별시 영등포구 신길로42길 30-7 (신길동),,,일반건축물,01000,단독주택,"근린생활시설, 주택",,벽돌구조,기와,0.0,51.57,133.88,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1980-08-14,2022-08-13
1020129760,1156013200149130000,서울특별시 영등포구 신길동 4913번지,서울특별시 영등포구 신길로42길 34 (신길동),,,표제부,02000,공동주택,"점포, 연립주택",,벽돌구조,기와,0.0,71.74,208.6,0.0,0.0,0.0,2,1,0,0,0,2,0,0,0,0,0,,,1980-11-01,2022-08-13
1020128981,1156013200149130001,서울특별시 영등포구 신길동 4913-1번지,서울특별시 영등포구 신길로42길 36 (신길동),,,일반건축물,01000,단독주택,"주택, 근린생활시설",,벽돌구조,기와,0.0,67.1,201.3,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1981-01-27,2022-08-13
1020129761,1156013200149130002,서울특별시 영등포구 신길동 4913-2번지,서울특별시 영등포구 신길로42길  (신길동),,,표제부,02000,공동주택,공동주택,,벽돌구조,(철근)콘크리트,0.0,83.96,247.92,0.0,0.0,0.0,3,0,0,0,0,2,0,0,0,0,0,,,1982-12-23,2022-08-13
1020128982,1156013200149130004,서울특별시 영등포구 신길동 4913-4번지,서울특별시 영등포구 신길로42길 34-3 (신길동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,66.12,198.36,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1980-12-22,2022-08-13
1020129762,1156013200149130005,서울특별시 영등포구 신길동 4913-5번지,서울특별시 영등포구 신길로42길 36-6 (신길동),,,표제부,02000,공동주택,연립주택,,벽돌구조,기와,0.0,101.82,305.46,0.0,0.0,0.0,2,1,0,0,0,2,0,0,0,0,0,,,1980-12-22,2022-08-13
1020129763,1156013200149130006,서울특별시 영등포구 신길동 4913-6번지,서울특별시 영등포구 신길로38가길 12-15 (신길동),,,표제부,02000,공동주택,연립주택,,벽돌구조,기와,0.0,67.43,202.29,0.0,0.0,0.0,2,1,0,0,0,2,0,0,0,0,0,,,1980-12-02,2022-08-13
1020128983,1156013200149130007,서울특별시 영등포구 신길동 4913-7번지,서울특별시 영등포구 신길로38가길 12-17 (신길동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,59.17,177.51,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1981-02-27,2022-08-13
1020129764,1156013200149140000,서울특별시 영등포구 신길동 4914번지,서울특별시 영등포구 신길로38나길 3-14 (신길동),,,표제부,02000,공동주택,연립주택,,벽돌구조,기와,0.0,125.29,354.71,0.0,0.0,0.0,2,1,0,0,0,2,0,0,0,0,0,,,1981-02-27,2022-08-13
1020128984,1156013200149140001,서울특별시 영등포구 신길동 4914-1번지,서울특별시 영등포구 신길로38가길 12-10 (신길동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,127.7,48.0,144.0,0.0,0.0,0.0,3,0,0,0,0,0,1,0,0,0,0,,,1985-06-28,2022-08-13
1020128986,1156013200149140002,서울특별시 영등포구 신길동 4914-2번지,서울특별시 영등포구 신길로38가길 12-14 (신길동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,70.08,157.68,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1980-12-22,2022-08-13
1020128988,1156013200149140004,서울특별시 영등포구 신길동 4914-4번지,서울특별시 영등포구 신길로38나길 3-12 (신길동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,65.45,196.35,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1981-03-05,2022-08-13
1020128989,1156013200149140005,서울특별시 영등포구 신길동 4914-5번지,서울특별시 영등포구 신길로38나길 3-10 (신길동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,61.15,183.45,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1981-01-14,2022-08-13
1020128990,1156013200149140006,서울특별시 영등포구 신길동 4914-6번지,서울특별시 영등포구 신길로38가길 8-13 (신길동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,57.85,163.95,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1982-10-29,2022-08-13
1020128991,1156013200149140007,서울특별시 영등포구 신길동 4914-7번지,서울특별시 영등포구 신길로38가길 8-15 (신길동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,98.7,60.21,177.69,61.0,180.03,0.0,3,0,0,0,0,0,1,0,0,0,0,,,1983-05-27,2022-08-13
1020128992,1156013200149140008,서울특별시 영등포구 신길동 4914-8번지,서울특별시 영등포구 신길로38가길 8-17 (신길동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,138.7,94.96,282.88,68.46,203.95,0.0,3,0,0,0,0,0,1,0,0,0,0,,,1985-06-27,2022-08-13
1020129765,1156013200149140009,서울특별시 영등포구 신길동 4914-9번지,서울특별시 영등포구 신길로38가길 8-19 (신길동),한나주택,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,372.8,176.34,653.28,47.3,175.24,13.3,5,0,0,0,0,11,0,0,0,4,7,2005-08-10,2005-09-20,2006-02-27,2022-08-13
1020128993,1156013200149140010,서울특별시 영등포구 신길동 4914-10번지,서울특별시 영등포구 신길로38가길 12-16 (신길동),,,일반건축물,01000,단독주택,"주택, 지하실",,벽돌구조,(철근)콘크리트,0.0,63.04,149.28,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1983-07-18,,1983-11-17,2022-08-13
1020129766,1156013200149140011,서울특별시 영등포구 신길동 4914-11번지,서울특별시 영등포구 신길로38가길 12-18 (신길동),,,표제부,02000,공동주택,연립주택,,벽돌구조,기와,0.0,114.05,342.15,0.0,0.0,0.0,2,1,0,0,0,2,0,0,0,0,0,,,1980-12-27,2022-08-13
1020128994,1156013200149140012,서울특별시 영등포구 신길동 4914-12번지,서울특별시 영등포구 신길로38가길 12-20 (신길동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,36.26,36.26,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1966-11-22,2022-08-13
1020128996,1156013200149140013,서울특별시 영등포구 신길동 4914-13번지,서울특별시 영등포구 신길로38나길 9-13 (신길동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,74.38,222.48,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1981-12-27,2022-08-13
1020128997,1156013200149140014,서울특별시 영등포구 신길동 4914-14번지,서울특별시 영등포구 신길로38나길 9-11 (신길동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,59.46,168.66,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1983-10-27,,1987-12-01,2022-08-13
1020128998,1156013200149140015,서울특별시 영등포구 신길동 4914-15번지,서울특별시 영등포구 신길로38나길 9-9 (신길동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,69.3,138.6,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,1987-06-23,,1987-12-14,2022-08-13
1020129767,1156013200149140016,서울특별시 영등포구 신길동 4914-16번지,서울특별시 영등포구 신길로38나길 9-7 (신길동),,,표제부,02000,공동주택,다세대주택,,벽돌구조,(철근)콘크리트,0.0,74.46,227.28,0.0,0.0,0.0,2,1,0,0,0,6,0,0,0,0,0,1986-07-10,,1987-07-16,2022-08-13
1020128995,1156013200149140019,서울특별시 영등포구 신길동 4914-19번지,서울특별시 영등포구 신길로38나길 9-15 (신길동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,33.12,33.12,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1966-01-30,2022-08-13
1020128985,1156013200149140020,서울특별시 영등포구 신길동 4914-20번지,서울특별시 영등포구 신길로38가길 12-12 (신길동),,,일반건축물,01000,단독주택,"주택, 점포",,벽돌구조,(철근)콘크리트,127.7,43.64,121.4,0.0,0.0,0.0,3,0,0,0,0,0,1,0,0,0,0,,,1985-06-28,2022-08-13
1020129768,1156013200149150000,서울특별시 영등포구 신길동 4915번지,서울특별시 영등포구 신길로38나길 3-6 (신길동),,,표제부,02000,공동주택,연립주택,,벽돌구조,기와,0.0,70.08,210.24,0.0,0.0,0.0,2,1,0,0,0,2,0,0,0,0,0,,,1981-01-27,2022-08-13
1020128999,1156013200149150001,서울특별시 영등포구 신길동 4915-1번지,서울특별시 영등포구 신길로38나길 3-4 (신길동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,64.46,164.95,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1980-12-02,2022-08-13
1020129000,1156013200149150002,서울특별시 영등포구 신길동 4915-2번지,서울특별시 영등포구 신길로38나길 5 (신길동),,,일반건축물,01000,단독주택,"주택,점포",,벽돌구조,기와,0.0,58.51,171.89,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1981-02-28,2022-08-13
1020129001,1156013200149150003,서울특별시 영등포구 신길동 4915-3번지,서울특별시 영등포구 신길로38나길 7 (신길동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,80.0,173.87,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1979-11-07,2022-08-13
1020129769,1156013200149150004,서울특별시 영등포구 신길동 4915-4번지,서울특별시 영등포구 신길로38가길 8-18 (신길동),,,표제부,02000,공동주택,주택,,벽돌구조,기와,0.0,94.21,218.5,0.0,0.0,0.0,2,1,0,0,0,3,0,0,0,0,0,,,1980-05-29,2022-08-13
1020129770,1156013200149150005,서울특별시 영등포구 신길동 4915-5번지,서울특별시 영등포구 신길로38가길 8-20 (신길동),,,표제부,02000,공동주택,연립주택,,벽돌구조,(철근)콘크리트,0.0,91.24,273.72,0.0,0.0,0.0,2,1,0,0,0,2,0,0,0,0,0,,,1981-02-28,2022-08-13
1020129771,1156013200149150006,서울특별시 영등포구 신길동 4915-6번지,서울특별시 영등포구 신길로38가길 8-22 (신길동),,,표제부,02000,공동주택,연립주택,,벽돌구조,기와,0.0,58.18,174.54,0.0,0.0,0.0,2,1,0,0,0,2,0,0,0,0,0,,,1981-02-28,2022-08-13
1020129002,1156013200149150007,서울특별시 영등포구 신길동 4915-7번지,서울특별시 영등포구 신길로38나길 7-1 (신길동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,75.37,198.01,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1980-03-14,2022-08-13
1020129003,1156013200149150008,서울특별시 영등포구 신길동 4915-8번지,서울특별시 영등포구 신길로38나길 9 (신길동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,46.61,52.56,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1967-09-04,2022-08-13
1020129004,1156013200149150008,서울특별시 영등포구 신길동 4915-8번지,서울특별시 영등포구 신길로38나길 9 (신길동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,64.79,176.84,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1981-03-05,2022-08-13
1020129005,1156013200149150009,서울특별시 영등포구 신길동 4915-9번지,서울특별시 영등포구 신길로38나길 9-3 (신길동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,50.72,152.16,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1989-04-07,,1989-08-01,2022-08-13
1020129006,1156013200149150010,서울특별시 영등포구 신길동 4915-10번지,서울특별시 영등포구 신길로38나길 9-5 (신길동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,54.54,163.62,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1981-01-27,2022-08-13
1020129007,1156013200149160000,서울특별시 영등포구 신길동 4916번지,서울특별시 영등포구 가마산로77길 5-1 (신길동),,,일반건축물,01000,단독주택,"근린생활시설, 주택",,철근콘크리트구조,(철근)콘크리트,0.0,63.31,267.52,0.0,0.0,0.0,3,1,0,0,0,0,1,0,0,0,0,1985-07-24,,1985-09-14,2022-08-13
1020129008,1156013200149160001,서울특별시 영등포구 신길동 4916-1번지,서울특별시 영등포구 신길로38나길 14-1 (신길동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,62.21,186.63,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1989-02-23,,1989-06-16,2022-08-13
1020129009,1156013200149160002,서울특별시 영등포구 신길동 4916-2번지,서울특별시 영등포구 신길로38나길 14 (신길동),,,일반건축물,01000,단독주택,다가구용단독주택(5가구),,벽돌구조,(철근)콘크리트,0.0,49.45,146.95,0.0,0.0,0.0,2,1,0,0,0,0,5,0,0,0,0,1991-02-06,,1991-07-26,2022-08-13
1020129010,1156013200149160003,서울특별시 영등포구 신길동 4916-3번지,서울특별시 영등포구 신길로38나길 12-1 (신길동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,48.42,148.31,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1989-03-07,,1989-07-08,2022-08-13
1020129011,1156013200149160004,서울특별시 영등포구 신길동 4916-4번지,서울특별시 영등포구 신길로38나길 12 (신길동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,50.01,152.58,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1989-02-13,,1989-06-16,2022-08-13
10201100255588,1156013200149160005,서울특별시 영등포구 신길동 4916-5번지,서울특별시 영등포구 신길로38나길 10 (신길동),,,일반건축물,01000,단독주택,단독(다가구)주택,,철근콘크리트구조,(철근)콘크리트,114.0,67.95,176.13,59.61,154.5,12.5,4,0,1,0,0,0,4,0,0,2,1,2019-02-27,2019-06-05,2019-10-23,2022-08-13
1020129013,1156013200149160006,서울특별시 영등포구 신길동 4916-6번지,서울특별시 영등포구 신길로38나길 8 (신길동),,,일반건축물,01000,단독주택,다가구용단독주택(3가구),,벽돌구조,(철근)콘크리트,99.1,49.86,175.06,50.31,126.34,0.0,3,1,0,0,0,0,3,0,0,0,0,1992-03-16,,1992-08-07,2022-08-13
1020129014,1156013200149160009,서울특별시 영등포구 신길동 4916-9번지,서울특별시 영등포구 신길로38나길 6 (신길동),,,일반건축물,01000,단독주택,"주택, 근린생활시설",,벽돌구조,(철근)콘크리트,88.2,47.74,132.38,54.13,138.53,9.9,3,1,0,0,0,0,1,0,0,0,0,1983-06-16,,1983-10-21,2022-08-13
1020129015,1156013200149160010,서울특별시 영등포구 신길동 4916-10번지,서울특별시 영등포구 신길로38길 17 (신길동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,131.64,702.39,0.0,0.0,0.0,4,1,0,0,0,0,1,0,0,0,0,1990-03-10,,1990-11-08,2022-08-13
1020129016,1156013200149160012,서울특별시 영등포구 신길동 4916-12번지,서울특별시 영등포구 신길로38길 15 (신길동),,,일반건축물,01000,단독주택,"근린생활시설, 주택",,벽돌구조,(철근)콘크리트,0.0,104.93,181.04,0.0,0.0,0.0,2,0,0,0,0,0,1,0,0,0,0,,,1965-12-05,2022-08-13
1020129017,1156013200149160013,서울특별시 영등포구 신길동 4916-13번지,서울특별시 영등포구 신길로38길 19 (신길동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,46.19,137.98,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1983-05-02,,1985-12-17,2022-08-13
1020129018,1156013200149160015,서울특별시 영등포구 신길동 4916-15번지,서울특별시 영등포구 신길로38길 21 (신길동),,,일반건축물,10000,교육연구시설,"교육연구시설, 단독주택",,철근콘크리트구조,(철근)콘크리트,408.5,193.41,758.64,47.35,138.37,10.7,3,1,0,0,0,0,1,0,0,0,5,1983-02-07,,1983-08-12,2022-08-13
1020129019,1156013200149160016,서울특별시 영등포구 신길동 4916-16번지,서울특별시 영등포구 신길로38길 23 (신길동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,52.5,198.29,0.0,0.0,0.0,3,1,0,0,0,0,1,0,0,0,0,1987-03-18,,1987-06-30,2022-08-13
1020129020,1156013200149160017,서울특별시 영등포구 신길동 4916-17번지,서울특별시 영등포구 신길로38길 23-1 (신길동),,,일반건축물,01000,단독주택,"근린생활시설, 주택3가구",,철근콘크리트구조,(철근)콘크리트,176.2,105.19,388.8,59.69,156.34,9.3,3,1,0,0,0,0,2,0,0,1,2,1996-12-16,1997-03-14,1997-06-10,2022-08-13
10201100227988,1156013200149160018,서울특별시 영등포구 신길동 4916-18번지,서울특별시 영등포구 신길로38길 25 (신길동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,200.8,120.0,371.22,59.76,184.87,16.1,5,0,1,0,1,6,0,0,0,3,2,2015-11-26,2015-12-11,2016-05-04,2022-08-13
1020129022,1156013200149160019,서울특별시 영등포구 신길동 4916-19번지,서울특별시 영등포구 신길로38길 25-2 (신길동),,,일반건축물,01000,단독주택,다가구주택3가구,,벽돌구조,(철근)콘크리트,77.1,43.73,120.81,56.71,106.62,7.6,2,1,0,0,0,0,3,0,0,0,0,1992-12-31,1993-02-00,1993-06-25,2022-08-13
1020129023,1156013200149160019,서울특별시 영등포구 신길동 4916-19번지,서울특별시 영등포구 신길로38길 25-3 (신길동),,,일반건축물,01000,단독주택,다가구주택3가구,,벽돌구조,(철근)콘크리트,79.1,43.66,122.14,55.19,106.6,7.6,2,1,0,0,0,0,3,0,0,0,0,1992-12-30,1993-02-00,1993-05-22,2022-08-13
1020129024,1156013200149160020,서울특별시 영등포구 신길동 4916-20번지,서울특별시 영등포구 신길로38길 25-1 (신길동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,45.56,136.68,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1990-03-07,,1990-07-16,2022-08-13
