mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
1013110827,1138010300106300015,서울특별시 은평구 불광동 630-15번지,서울특별시 은평구 진흥로19길 21 (불광동),.,.,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,기타지붕,161.0,94.81,279.34,58.89,164.68,8.1,3,0,0,0,0,0,1,0,0,1,0,2005-06-28,2007-05-14,2007-07-23,2022-08-13
1013110828,1138010300106300016,서울특별시 은평구 불광동 630-16번지,서울특별시 은평구 진흥로19길 19 (불광동),,,일반건축물,01000,단독주택,단독주택,,경량철골구조,기타지붕,165.0,69.96,69.96,42.4,42.4,4.9,1,0,0,0,0,0,1,0,0,0,0,2006-08-04,2006-09-04,2006-11-27,2022-08-13
1013110829,1138010300106300017,서울특별시 은평구 불광동 630-17번지,서울특별시 은평구 진흥로19길 17 (불광동),,,일반건축물,01000,단독주택,"단독주택,제1종근린생활시설",,철근콘크리트구조,(철근)콘크리트,130.0,77.94,311.76,59.95,179.86,10.75,3,1,0,0,0,0,1,0,0,0,2,2006-07-21,2007-03-31,2007-07-18,2022-08-13
10131100187700,1138010300106300019,서울특별시 은평구 불광동 630-19번지,서울특별시 은평구 진흥로19길 22-2 (불광동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,기타지붕,121.0,71.61,286.44,59.18,177.55,10.72,3,1,0,0,0,0,1,0,0,2,0,2007-07-11,2007-07-19,2008-06-09,2023-08-24
10131100188953,1138010300106300020,서울특별시 은평구 불광동 630-20번지,서울특별시 은평구 진흥로19길 22 (불광동),,,일반건축물,01000,단독주택,"단독주택,제1종근린생활시설",,철근콘크리트구조,기타지붕,144.0,86.26,367.43,59.9,175.88,8.98,3,1,0,0,0,0,1,0,0,3,0,2006-11-01,2006-11-22,2008-07-15,2022-08-13
1013110830,1138010300106300021,서울특별시 은평구 불광동 630-21번지,서울특별시 은평구 진흥로19길 20 (불광동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,110.0,65.67,248.37,59.7,172.84,9.2,3,1,0,0,0,0,1,0,0,0,0,2005-07-05,2007-06-01,2007-09-05,2022-08-13
10131100255938,1138010300106300022,서울특별시 은평구 불광동 630-22번지,서울특별시 은평구 진흥로19길 18-2 (불광동),북한산주택,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,115.0,65.815,197.445,57.23,171.69,10.1,3,0,0,0,0,0,1,0,0,0,1,2013-12-11,2015-02-21,2015-08-17,2022-08-13
10131100206627,1138010300106300023,서울특별시 은평구 불광동 630-23번지,서울특별시 은평구 진흥로19길 18-1 (불광동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,153.0,90.5,316.12,59.15,151.06,9.4,3,1,0,0,0,0,1,0,0,0,2,2005-07-06,2007-07-04,2010-06-28,2022-08-13
1013110831,1138010300106300024,서울특별시 은평구 불광동 630-24번지,서울특별시 은평구 진흥로19길 18 (불광동),위상섭건물,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,143.0,85.44,290.9,59.75,165.84,10.3,3,1,0,0,0,0,1,0,0,0,1,2006-02-14,2007-02-23,2007-06-20,2022-08-13
1013110832,1138010300106300025,서울특별시 은평구 불광동 630-25번지,서울특별시 은평구 진흥로19길 16 (불광동),산마을길 주택,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,117.0,70.18,206.76,59.98,176.72,9.7,3,0,0,0,0,0,1,0,0,0,0,2005-12-09,2006-06-12,2006-09-13,2022-08-13
1013110833,1138010300106300026,서울특별시 은평구 불광동 630-26번지,서울특별시 은평구 진흥로19길 14 (불광동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,148.0,84.58,299.39,57.15,152.51,11.37,3,1,1,0,0,0,1,0,0,2,0,2006-09-21,2006-09-22,2007-01-22,2022-08-13
1013110834,1138010300106300027,서울특별시 은평구 불광동 630-27번지,서울특별시 은평구 진흥로19길 14-1 (불광동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,107.0,63.7,218.52,59.53,166.93,10.2,3,1,0,0,0,0,1,0,0,1,0,2005-07-05,2007-04-03,2007-07-26,2022-08-13
1013110835,1138010300106300028,서울특별시 은평구 불광동 630-28번지,서울특별시 은평구 진흥로19길 14-3 (불광동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,165.0,98.41,299.22,59.64,172.67,10.0,3,1,0,0,0,0,1,0,0,1,0,2005-06-15,2006-10-25,2007-02-08,2022-08-13
10131100209625,1138010300106300029,서울특별시 은평구 불광동 630-29번지,서울특별시 은평구 진흥로19길 14-5 (불광동),,,일반건축물,01000,단독주택,단독주택 및 제2종근린생활시설,,철근콘크리트구조,(철근)콘크리트,133.0,79.17,299.2,59.53,155.71,11.4,3,1,0,0,0,0,1,0,0,2,0,2007-06-28,2009-06-28,2010-09-13,2022-08-13
1013110836,1138010300106300030,서울특별시 은평구 불광동 630-30번지,서울특별시 은평구 진흥로19길 14-2 (불광동),.,.,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,165.0,95.35,284.7,57.79,172.55,9.3,3,0,0,0,0,0,1,0,0,0,1,2005-06-18,2007-07-02,2007-11-16,2022-08-13
1013110837,1138010300106300031,서울특별시 은평구 불광동 630-31번지,서울특별시 은평구 진흥로19길 10-5 (불광동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,125.0,74.83,261.81,59.86,168.89,11.38,3,1,0,0,0,0,1,0,0,1,0,2005-06-28,2005-07-08,2006-04-11,2022-08-13
1013110838,1138010300106300033,서울특별시 은평구 불광동 630-33번지,서울특별시 은평구 진흥로19길 10-10 (불광동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,93.0,55.05,179.37,59.19,117.7,8.16,2,1,0,0,0,0,1,0,0,0,0,2005-07-05,2005-11-11,2006-05-09,2022-08-13
10131100210965,1138010300106300034,서울특별시 은평구 불광동 630-34번지,서울특별시 은평구 진흥로19길 10-8 (불광동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,140.0,83.22,332.88,59.44,178.33,8.7,3,1,0,0,0,0,1,0,0,2,0,2007-06-30,2009-06-30,2010-09-27,2022-08-13
10131100211801,1138010300106300035,서울특별시 은평구 불광동 630-35번지,서울특별시 은평구 진흥로19길 10-6 (불광동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,165.0,97.8,391.2,59.27,177.82,9.9,3,1,0,0,0,0,0,0,0,2,0,2007-07-03,2009-06-30,2010-11-11,2022-08-13
10131100189349,1138010300106300036,서울특별시 은평구 불광동 630-36번지,서울특별시 은평구 진흥로19길 10-4 (불광동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,137.0,80.33,299.09,58.64,163.62,8.3,3,1,0,0,0,0,1,0,0,0,1,2005-07-06,2007-07-04,2008-08-14,2022-08-13
1013110839,1138010300106300037,서울특별시 은평구 불광동 630-37번지,서울특별시 은평구 진흥로19길 10-2 (불광동),.,.,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,기타지붕,121.0,72.51,279.9,59.93,175.59,9.1,3,1,0,0,0,0,1,0,0,0,1,2007-07-09,2007-08-01,2007-11-23,2022-08-13
10131100189313,1138010300106300038,서울특별시 은평구 불광동 630-38번지,서울특별시 은평구 진흥로19길 10 (불광동),동강빌딩,,일반건축물,03000,제1종근린생활시설,"제1종근생,단독주택",근린생활1,철근콘크리트구조,(철근)콘크리트,165.0,98.94,399.2,59.96,176.25,9.83,3,1,0,0,0,0,1,0,0,3,0,2005-07-06,2007-07-06,2008-08-11,2022-08-13
1013110840,1138010300106300039,서울특별시 은평구 불광동 630-39번지,서울특별시 은평구 진흥로19길 8-3 (불광동),,,일반건축물,01000,단독주택,"단독주택,제1종근린생활시설",,철근콘크리트구조,(철근)콘크리트,146.0,87.51,299.88,59.94,179.82,11.8,3,1,0,0,0,1,1,0,0,1,0,2005-06-29,2006-06-12,2006-11-09,2022-08-13
1013110841,1138010300106300040,서울특별시 은평구 불광동 630-40번지,서울특별시 은평구 진흥로19길 8-5 (불광동),,,일반건축물,01000,단독주택,"단독주택, 제1,2종근린생활시설",,철근콘크리트구조,(철근)콘크리트,148.0,88.42,338.38,59.74,171.93,11.1,3,1,0,0,0,0,1,0,0,0,2,2005-10-27,2007-02-13,2007-05-22,2022-08-13
10131100181344,1138010300106300041,서울특별시 은평구 불광동 630-41번지,서울특별시 은평구 진흥로19길 8-11 (불광동),약수정사,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,165.0,97.95,381.0,59.36,171.55,14.78,3,1,0,0,0,0,1,0,0,2,1,2005-07-01,2007-06-30,2008-03-19,2022-08-13
1013110842,1138010300106300044,서울특별시 은평구 불광동 630-44번지,서울특별시 은평구 진흥로19길 8-4 (불광동),,,일반건축물,01000,단독주택,"단독주택, 제1종 근린생활시설",,철근콘크리트구조,(철근)콘크리트,165.0,98.4,393.6,59.64,178.91,9.75,3,1,0,0,0,0,1,0,0,0,3,2006-12-28,2007-01-19,2007-05-22,2022-08-13
1013110843,1138010300106300045,서울특별시 은평구 불광동 630-45번지,서울특별시 은평구 진흥로19길 8-6 (불광동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,165.0,98.78,273.43,59.87,165.72,9.62,3,0,0,0,0,0,1,0,0,0,1,2005-04-27,2005-04-29,2006-04-11,2022-08-13
10131100188955,1138010300106300046,서울특별시 은평구 불광동 630-46번지,서울특별시 은평구 진흥로19길 6 (불광동),통나무집,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,142.0,85.14,293.73,59.96,174.53,9.9,3,1,0,0,0,0,0,0,0,0,1,2005-06-28,2006-06-19,2008-07-15,2022-08-13
1013110844,1138010300106300048,서울특별시 은평구 불광동 630-48번지,서울특별시 은평구 진흥로19길 2 (불광동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설 및 단독주택,근린생활2,철근콘크리트구조,(철근)콘크리트,140.0,83.25,297.72,59.46,177.69,9.1,3,1,0,0,0,0,1,0,0,0,1,2005-07-06,2007-05-28,2007-10-26,2022-08-13
1013110845,1138010300106300050,서울특별시 은평구 불광동 630-50번지,서울특별시 은평구 진흥로19길 2-9 (불광동),불광동 50호 단독주택,,일반건축물,01000,단독주택,"단독주택,제1종근린생활시설(소매점)",,철근콘크리트구조,(철근)콘크리트,165.0,96.6,389.92,58.55,175.64,12.05,3,1,0,0,0,0,1,0,0,1,2,2005-07-05,2007-06-01,2007-10-31,2022-08-13
10131100279834,1138010300106300052,서울특별시 은평구 불광동 630-52번지,서울특별시 은평구 진흥로19길 2-13 (불광동),,,일반건축물,01000,단독주택,단독주택,,일반목구조,기타지붕,90.0,53.75,200.41,59.72,179.17,11.4,3,1,0,0,0,0,0,0,0,1,0,2007-07-02,2007-12-05,2017-10-27,2022-08-13
10131100198967,1138010300106300053,서울특별시 은평구 불광동 630-53번지,서울특별시 은평구 진흥로19길 2-15 (불광동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,112.0,66.54,250.96,59.41,167.55,9.0,3,1,0,0,0,0,1,0,0,1,0,2007-07-04,2009-07-03,2009-11-06,2022-08-13
1013110846,1138010300106300055,서울특별시 은평구 불광동 630-55번지,서울특별시 은평구 진흥로19길 2-19 (불광동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,106.0,63.38,190.14,59.78,179.38,11.5,3,0,0,0,0,0,1,0,0,0,0,2005-07-25,2006-03-01,2006-10-24,2022-08-13
10131100190870,1138010300106300056,서울특별시 은평구 불광동 630-56번지,서울특별시 은평구 진흥로19길 2-22 (불광동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,154.0,92.37,262.54,59.98,170.48,9.9,3,0,0,0,0,1,0,0,0,0,1,2005-07-06,2007-07-04,2008-10-16,2022-08-13
10131100190869,1138010300106300057,서울특별시 은평구 불광동 630-57번지,서울특별시 은평구 진흥로19길 2-20 (불광동),,,일반건축물,01000,단독주택,"단독주택,제1종근린생활시설",,철근콘크리트구조,(철근)콘크리트,136.0,81.1,324.4,59.63,178.9,10.0,3,1,0,0,0,1,0,0,0,2,0,2007-05-30,2008-06-30,2008-10-16,2022-08-13
10131100190354,1138010300106300059,서울특별시 은평구 불광동 630-59번지,서울특별시 은평구 진흥로19길 2-18 (불광동),,,일반건축물,01000,단독주택,"단독주택,제2종근린생활시설",,철근콘크리트구조,(철근)콘크리트,165.0,96.02,295.04,58.1939,124.8242,9.1,3,1,0,0,0,0,1,0,0,0,2,2007-07-03,2008-01-30,2008-09-11,2022-08-13
10131100196695,1138010300106300060,서울특별시 은평구 불광동 630-60번지,서울특별시 은평구 진흥로19길 2-16 (불광동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,90.0,53.94,198.36,59.93,165.3,8.5,3,1,0,0,0,0,1,0,0,0,0,2007-06-13,2009-05-12,2009-07-22,2022-08-13
10131100182405,1138010300106300061,서울특별시 은평구 불광동 630-61번지,서울특별시 은평구 진흥로19길 2-14 (불광동),.,.,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,152.0,89.53,299.43,58.9,147.73,9.3,3,1,0,0,0,0,1,0,0,0,2,2007-06-26,2007-12-18,2008-04-23,2022-08-13
10131100242466,1138010300106300062,서울특별시 은평구 불광동 630-62번지,서울특별시 은평구 진흥로19길 2-10 (불광동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,165.0,93.84,299.59,56.87,161.67,10.55,3,1,0,0,0,0,1,0,0,2,0,2005-07-15,2007-12-20,2014-02-27,2022-08-13
10131100187883,1138010300106300073,서울특별시 은평구 불광동 630-73번지,서울특별시 은평구 진흥로19길 10-3 (불광동),,,일반건축물,01000,단독주택,제2종근린생활시설,,철근콘크리트구조,(철근)콘크리트,99.0,58.62,229.08,59.21,173.55,8.5,3,1,0,0,0,0,1,0,0,0,0,2005-06-29,2007-06-27,2008-06-19,2022-08-13
1013110847,1138010300106300082,서울특별시 은평구 불광동 630-82번지,서울특별시 은평구 진흥로19길 27 (불광동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,90.0,53.69,214.76,59.66,178.97,9.0,3,1,0,0,0,0,1,0,0,0,0,2007-06-21,2007-10-24,2008-02-04,2022-08-13
10131100213249,1138010300106300084,서울특별시 은평구 불광동 630-84번지,서울특별시 은평구 진흥로19길 25-1 (불광동),,,일반건축물,01000,단독주택,"단독주택, 제1종근린생활시설",,철근콘크리트구조,(철근)콘크리트,90.0,53.76,215.04,59.73,179.2,9.1,3,1,0,0,0,0,1,0,0,0,0,2005-07-03,2007-07-04,2010-12-10,2022-08-13
1013110848,1138010300106300101,서울특별시 은평구 불광동 630-101번지,서울특별시 은평구 진흥로19길 8 (불광동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설(일반음식점),근린생활2,철근콘크리트구조,(철근)콘크리트,157.0,91.85,296.52,58.5,165.27,10.7,3,1,1,0,0,0,0,0,0,1,0,2005-03-08,2005-03-11,2006-03-31,2022-08-13
1013110849,1138010300106300104,서울특별시 은평구 불광동 630-104번지,서울특별시 은평구 진흥로19길 2-8 (불광동),,,일반건축물,03000,제1종근린생활시설,"제1종근린생활시설,단독주택",근린생활1,철근콘크리트구조,(철근)콘크리트,115.0,68.9,187.4,59.91,162.96,10.7,3,0,0,0,0,0,1,0,0,0,1,2005-07-05,2005-08-10,2006-03-30,2022-08-13
1013112063,1138010300106310001,서울특별시 은평구 불광동 631-1번지,서울특별시 은평구 불광로 90 (불광동),대호프라자 아파트,상가,표제부,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,3926.1,11623.08,0.0,0.0,19.7,1,4,0,0,0,115,0,0,0,0,0,1997-01-16,1997-04-17,2000-09-02,2022-08-13
1013112064,1138010300106310001,서울특별시 은평구 불광동 631-1번지,서울특별시 은평구 불광로 90 (불광동),대호프라자 아파트,102동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,673.1,9058.89,0.0,0.0,43.7,17,0,3,0,0,104,0,0,0,0,0,1997-01-16,1997-04-17,2000-09-02,2022-08-13
1013112061,1138010300106310001,서울특별시 은평구 불광동 631-1번지,서울특별시 은평구 불광로 90 (불광동),대호프라자 아파트,101동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,705.02,17851.14,0.0,0.0,48.4,17,4,3,0,0,94,0,0,0,0,0,1997-01-16,1997-04-17,2000-09-02,2022-08-13
1013112065,1138010300106320000,서울특별시 은평구 불광동 632번지,서울특별시 은평구 불광로6길 20 (불광동),남해그린힐아파트,101동,표제부,02000,공동주택,공동주택(아파트),,철근콘크리트구조,(철근)콘크리트,3058.9,944.82,12716.55,30.89,288.44,27.15,10,2,0,0,0,100,0,0,0,89,11,1996-10-01,1997-01-03,2001-11-15,2022-08-13
1013112091,1138010300106330000,서울특별시 은평구 불광동 633번지,서울특별시 은평구 불광로2길 16 (불광동),북한산현대홈타운아파트,105동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,779.74,7562.03,0.0,0.0,40.1,15,1,3,0,0,68,0,0,0,0,0,2000-06-24,2001-11-26,2004-05-29,2022-08-13
1013112070,1138010300106330000,서울특별시 은평구 불광동 633번지,서울특별시 은평구 불광로2길 16 (불광동),북한산현대홈타운아파트,102동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,267.7,3085.2,0.0,0.0,40.1,15,0,1,0,0,28,0,0,0,0,0,2000-06-24,2001-11-26,2004-05-29,2022-08-13
1013112086,1138010300106330000,서울특별시 은평구 불광동 633번지,서울특별시 은평구 불광로2길 16 (불광동),북한산현대홈타운아파트,115동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,252.23,3110.04,0.0,0.0,40.1,15,1,1,0,0,28,0,0,0,0,0,2000-06-24,2001-11-26,2004-05-29,2022-08-13
1013112071,1138010300106330000,서울특별시 은평구 불광동 633번지,서울특별시 은평구 불광로2길 16 (불광동),북한산현대홈타운아파트,106동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,252.23,1924.8,0.0,0.0,26.9,10,1,1,0,0,17,0,0,0,0,0,2000-06-24,2001-11-26,2004-05-29,2022-08-13
1013112068,1138010300106330000,서울특별시 은평구 불광동 633번지,서울특별시 은평구 불광로2길 7 (불광동),북한산현대홈타운아파트,101동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,600.51,7528.52,0.0,0.0,40.1,15,0,3,0,0,90,0,0,0,0,0,2000-06-24,2001-11-26,2004-05-29,2022-08-13
