mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
1011114811,1132010800105760039,서울특별시 도봉구 도봉동 576-39번지,서울특별시 도봉구 도봉로177길 94-3 (도봉동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,112.6,56.03,193.93,49.76,99.52,7.0,2,1,0,0,0,0,1,0,0,0,0,1990-05-17,1990-09-26,1990-11-29,2022-08-13
10111100206380,1132010800105760040,서울특별시 도봉구 도봉동 576-40번지,서울특별시 도봉구 도봉로177길 98 (도봉동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,413.6,184.45,324.55,44.6,78.47,11.3,3,0,0,0,1,0,0,0,0,0,3,2014-12-30,2015-07-08,2016-07-05,2022-08-13
1011116620,1132010800105760043,서울특별시 도봉구 도봉동 576-43번지,서울특별시 도봉구 도봉로177길 106 (도봉동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,254.81,142.06,639.39,55.75,199.57,13.2,4,1,0,0,0,9,0,0,0,0,5,1993-06-19,1993-09-23,1994-05-14,2022-08-13
1011116621,1132010800105760063,서울특별시 도봉구 도봉동 576-63번지,서울특별시 도봉구 도봉산3길 78-27 (도봉동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,159.2,83.54,299.64,52.47,141.16,10.2,3,1,0,0,0,4,0,0,0,0,2,1992-09-02,1992-09-09,1993-06-18,2022-08-13
10111100187779,1132010800105770000,서울특별시 도봉구 도봉동 577번지,서울특별시 도봉구 도봉로175길 10 (도봉동),도봉1동복합보육시설,,일반건축물,11000,노유자시설,노유자시설(영유아보육시설),,철근콘크리트구조,(철근)콘크리트,1023.1,494.32,1527.04,48.32,129.78,15.6,3,1,1,0,0,0,0,0,0,0,8,2009-07-31,2009-08-26,2010-08-25,2022-08-13
1011116622,1132010800105770001,서울특별시 도봉구 도봉동 577-1번지,서울특별시 도봉구 도봉로169가길 69-5 (도봉동),삼호맨션,,표제부,02000,공동주택,근린생활시설 및 공동주택,,철근콘크리트구조,(철근)콘크리트,308.1,183.875,971.38,59.68,266.82,17.55,5,1,0,0,0,7,0,0,0,6,2,2002-02-06,2002-02-28,2002-08-27,2022-08-13
1011116623,1132010800105770004,서울특별시 도봉구 도봉동 577-4번지,서울특별시 도봉구 도봉로175길 6 (도봉동),,,표제부,02000,공동주택,공동주택,,벽돌구조,(철근)콘크리트,179.0,84.24,247.32,47.06,92.11,7.6,2,1,0,0,0,6,0,0,0,0,0,1990-07-23,,1990-12-15,2022-08-13
1011114815,1132010800105770005,서울특별시 도봉구 도봉동 577-5번지,서울특별시 도봉구 도봉로169가길 69 (도봉동),,,일반건축물,01000,단독주택,"근린생활시설, 주택",,철근콘크리트구조,(철근)콘크리트,185.1,91.7,485.24,49.54,192.3,13.2,4,1,0,0,0,0,2,0,0,1,2,1990-02-14,1990-02-27,1990-06-16,2022-08-13
1011116624,1132010800105780000,서울특별시 도봉구 도봉동 578번지,서울특별시 도봉구 도봉로175길 17 (도봉동),동일하이츠맨션,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,214.5,127.99,639.41,59.67,238.55,12.8,4,1,0,0,0,9,0,0,0,6,1,1999-06-22,1999-06-28,1999-10-27,2022-08-13
1011116625,1132010800105780001,서울특별시 도봉구 도봉동 578-1번지,서울특별시 도봉구 도봉로175길 21 (도봉동),도봉산그린빌,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,214.5,128.32,461.41,59.82,205.03,11.55,4,0,0,0,0,7,0,0,0,3,2,2001-05-21,2001-05-29,2001-10-04,2022-08-13
1011116626,1132010800105780002,서울특별시 도봉구 도봉동 578-2번지,서울특별시 도봉구 도봉로175길 25 (도봉동),도봉산맨션,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,310.4,185.0,626.49,59.6,201.83,11.7,4,0,0,0,0,8,0,0,0,0,6,2000-08-18,2000-08-20,2001-02-07,2022-08-13
1011116627,1132010800105780004,서울특별시 도봉구 도봉동 578-4번지,서울특별시 도봉구 도봉로175길 31 (도봉동),동일맨션,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,308.0,182.1,659.68,59.12,214.18,13.7,5,0,0,0,0,12,0,0,0,8,0,2001-10-12,2001-12-27,2002-05-21,2022-08-13
1011116628,1132010800105780005,서울특별시 도봉구 도봉동 578-5번지,서울특별시 도봉구 도봉로175길 35 (도봉동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,230.1,119.87,597.83,52.09,208.04,11.7,4,1,0,0,0,15,0,0,0,0,4,1993-06-03,1994-03-17,1994-10-12,2022-08-13
1011116629,1132010800105780008,서울특별시 도봉구 도봉동 578-8번지,서울특별시 도봉구 도봉로169가길 45-14 (도봉동),,,표제부,02000,공동주택,다세대주택(8),,철근콘크리트구조,(철근)콘크리트,270.5,153.56,626.89,56.76,181.41,12.8,4,1,0,0,0,9,0,0,0,4,1,1995-09-28,1995-11-14,1996-05-17,2022-08-13
1011114816,1132010800105780009,서울특별시 도봉구 도봉동 578-9번지,서울특별시 도봉구 도봉로175길 7-16 (도봉동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,473.3,235.89,888.6,49.84,137.91,10.9,3,1,0,0,0,0,1,0,0,0,6,1990-02-23,1990-05-01,1990-11-22,2022-08-13
1011114817,1132010800105780010,서울특별시 도봉구 도봉동 578-10번지,서울특별시 도봉구 도봉로175길 7-14 (도봉동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,155.6,69.69,198.99,44.79,85.03,7.8,2,1,0,0,0,0,1,0,0,0,0,1991-02-11,1991-04-18,1991-07-04,2022-08-13
1011114818,1132010800105780011,서울특별시 도봉구 도봉동 578-11번지,서울특별시 도봉구 도봉로175길 7-12 (도봉동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,51.44,61.65,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1977-08-11,2022-08-13
1011114819,1132010800105780012,서울특별시 도봉구 도봉동 578-12번지,서울특별시 도봉구 도봉로175길 7-10 (도봉동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,80.76,161.52,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1980-01-15,2022-08-13
1011114820,1132010800105780013,서울특별시 도봉구 도봉동 578-13번지,서울특별시 도봉구 도봉로175길 7-8 (도봉동),,,일반건축물,01000,단독주택,다가구용단독주택(11가구),,벽돌구조,(철근)콘크리트,172.2,96.87,341.96,56.25,143.49,9.1,3,1,0,0,0,0,1,0,0,0,2,1992-12-21,1993-06-02,1993-10-05,2022-08-13
1011116630,1132010800105780014,서울특별시 도봉구 도봉동 578-14번지,서울특별시 도봉구 도봉로175길 7-6 (도봉동),정화빌라,정화빌라,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,344.2,188.83,658.56,54.86,191.33,12.11,5,0,0,0,0,12,0,0,0,8,0,2002-04-20,2002-06-29,2002-11-08,2022-08-13
1011116631,1132010800105780016,서울특별시 도봉구 도봉동 578-16번지,서울특별시 도봉구 도봉로175길 11 (도봉동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,172.1,102.93,448.98,59.8,220.84,11.7,4,1,0,0,0,9,0,0,0,1,2,1993-04-29,1993-12-06,1994-04-29,2022-08-13
1011116632,1132010800105780017,서울특별시 도봉구 도봉동 578-17번지,서울특별시 도봉구 도봉로175길 29 (도봉동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,346.7,206.58,657.64,59.58,189.69,11.9,4,0,0,0,0,8,0,0,0,0,7,1999-12-15,1999-12-29,2000-06-13,2022-08-13
1011114821,1132010800105780022,서울특별시 도봉구 도봉동 578-22번지,서울특별시 도봉구 도봉로169가길 45-10 (도봉동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,71.17,215.53,0.0,0.0,0.0,2,1,0,0,0,0,3,0,0,0,0,1985-05-23,,1985-09-23,2022-08-13
1011116633,1132010800105790000,서울특별시 도봉구 도봉동 579번지,서울특별시 도봉구 도봉로175길 7 (도봉동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,197.1,113.6,519.08,57.63,207.1,13.2,4,1,0,0,0,10,0,0,0,0,4,1995-05-22,1995-05-24,1995-10-13,2022-08-13
1011116634,1132010800105790002,서울특별시 도봉구 도봉동 579-2번지,서울특별시 도봉구 도봉로169가길 65 (도봉동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,202.3,120.59,514.7,59.61,200.59,12.5,4,1,0,0,0,10,0,0,0,0,4,1996-09-19,1996-11-27,1997-06-04,2022-08-13
1011114822,1132010800105790003,서울특별시 도봉구 도봉동 579-3번지,서울특별시 도봉구 도봉로169가길 63 (도봉동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,134.7,66.61,336.83,49.45,179.36,12.5,4,1,0,0,0,0,2,0,0,1,1,1988-08-13,1988-08-29,1989-01-21,2022-08-13
1011114823,1132010800105790004,서울특별시 도봉구 도봉동 579-4번지,서울특별시 도봉구 도봉로175길 3 (도봉동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,121.4,69.84,199.95,57.53,107.5,7.6,2,1,0,0,0,0,1,0,0,0,0,1990-09-12,,1990-12-20,2022-08-13
1011114824,1132010800105790005,서울특별시 도봉구 도봉동 579-5번지,서울특별시 도봉구 도봉로175길 5 (도봉동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,66.05,80.43,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1977-12-27,2022-08-13
10111100187820,1132010800105790006,서울특별시 도봉구 도봉동 579-6번지,서울특별시 도봉구 도봉로175길 7-3 (도봉동),,,일반건축물,01000,단독주택,단독주택(다중주택),,철근콘크리트구조,(철근)콘크리트,118.0,70.08,241.65,59.39,146.82,10.4,3,1,0,0,0,0,0,0,0,0,2,2010-05-31,2010-06-08,2010-09-27,2022-08-13
1011114826,1132010800105790007,서울특별시 도봉구 도봉동 579-7번지,서울특별시 도봉구 도봉로169가길 45 (도봉동),,,일반건축물,06000,종교시설,"종교시설, 제1종근린생활시설, 주택,노유자시설",,철근콘크리트구조,(철근)콘크리트,451.9,222.0,834.25,49.12,138.47,10.0,3,1,0,0,0,0,0,0,0,2,4,,,1969-09-07,2022-08-13
1011116635,1132010800105790010,서울특별시 도봉구 도봉동 579-10번지,서울특별시 도봉구 도봉로169가길 45-8 (도봉동),,,표제부,02000,공동주택,공동주택,,벽돌구조,(철근)콘크리트,174.8,86.59,249.66,49.53,93.3,7.2,2,1,0,0,0,6,0,0,0,0,0,1986-07-15,1986-07-19,1986-11-29,2022-08-13
1011116637,1132010800105790015,서울특별시 도봉구 도봉동 579-15번지,서울특별시 도봉구 도봉로169가길 55 (도봉동),,3동,표제부,02000,공동주택,연립주택,,철근콘크리트구조,(철근)콘크리트,0.0,0.0,1093.5,0.0,0.0,0.0,3,1,0,0,0,18,0,0,0,0,0,1987-06-19,,1988-10-10,2022-08-13
1011116636,1132010800105790015,서울특별시 도봉구 도봉동 579-15번지,서울특별시 도봉구 도봉로169가길 55 (도봉동),,1동,표제부,02000,공동주택,연립주택,,철근콘크리트구조,(철근)콘크리트,0.0,0.0,1093.5,0.0,0.0,0.0,3,1,0,0,0,18,0,0,0,0,0,1987-06-19,,1988-10-10,2022-08-13
1011116638,1132010800105790015,서울특별시 도봉구 도봉동 579-15번지,서울특별시 도봉구 도봉로169가길 55 (도봉동),,2동,표제부,02000,공동주택,연립주택,,철근콘크리트구조,(철근)콘크리트,0.0,0.0,1093.5,0.0,0.0,0.0,3,1,0,0,0,18,0,0,0,0,0,1987-06-19,,1988-10-10,2022-08-13
1011114827,1132010800105800000,서울특별시 도봉구 도봉동 580번지,서울특별시 도봉구 도봉로169가길 66 (도봉동),,,일반건축물,01000,단독주택,"근린생활시설, 주택(1가구)",,철근콘크리트구조,(철근)콘크리트,207.7,124.56,724.68,59.97,295.47,15.4,5,1,0,0,0,0,1,0,0,2,4,1994-08-02,1994-08-11,1995-02-20,2022-08-13
1011116639,1132010800105800001,서울특별시 도봉구 도봉동 580-1번지,서울특별시 도봉구 도봉로169가길 64 (도봉동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,174.5,84.0,312.64,48.14,131.44,10.1,3,1,0,0,0,8,0,0,0,0,2,1990-08-31,1990-10-15,1991-06-26,2022-08-13
10111100193967,1132010800105800002,서울특별시 도봉구 도봉동 580-2번지,서울특별시 도봉구 도봉로169가길 62 (도봉동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,182.2,100.82,350.9,55.33,192.59,13.3,4,0,0,0,0,7,0,0,0,0,5,2012-07-13,2012-07-27,2012-10-15,2022-08-13
1011114829,1132010800105800003,서울특별시 도봉구 도봉동 580-3번지,서울특별시 도봉구 도봉로169가길 58 (도봉동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,벽돌구조,(철근)콘크리트,0.0,77.34,236.58,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1984-08-20,,1984-12-06,2022-08-13
1011114830,1132010800105800004,서울특별시 도봉구 도봉동 580-4번지,서울특별시 도봉구 도봉로169가길 56 (도봉동),,,일반건축물,03000,제1종근린생활시설,"주택, 근린생활시설",근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,62.64,266.62,0.0,0.0,0.0,3,1,0,0,0,0,2,0,0,0,0,1985-03-26,,1985-08-27,2022-08-13
1011114831,1132010800105800005,서울특별시 도봉구 도봉동 580-5번지,서울특별시 도봉구 도봉로169가길 52 (도봉동),도봉동어르신복지관,,일반건축물,11000,노유자시설,교육연구및복지시설(노인복지시설),,철근콘크리트구조,(철근)콘크리트,490.0,287.19,1281.2,58.61,189.56,15.53,4,1,1,0,0,0,0,0,0,0,6,2004-10-29,2004-12-15,2005-11-30,2022-08-13
10111100198170,1132010800105800006,서울특별시 도봉구 도봉동 580-6번지,서울특별시 도봉구 도봉로169가길 48 (도봉동),희성 그랜드빌,주건축물제B동,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,662.4,216.48,659.69,32.68,99.59,15.25,5,0,0,0,0,11,0,0,0,0,19,2013-10-02,2013-10-15,2014-03-17,2022-08-13
10111100198157,1132010800105800006,서울특별시 도봉구 도봉동 580-6번지,서울특별시 도봉구 도봉로169가길 48 (도봉동),희성 그랜드빌,주건축물제A동,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,662.4,180.41,659.52,27.24,99.57,15.25,5,0,0,0,0,12,0,0,0,0,19,2013-10-02,2013-10-15,2014-03-17,2022-08-13
10111100193324,1132010800105800008,서울특별시 도봉구 도봉동 580-8번지,서울특별시 도봉구 도봉로177가길 10-9 (도봉동),,,표제부,02000,공동주택,도시형생활주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,412.2,212.16,659.64,51.47,160.03,13.3,5,0,0,0,0,16,0,0,0,8,5,2012-03-22,2012-03-29,2012-07-30,2022-08-13
1011114834,1132010800105800011,서울특별시 도봉구 도봉동 580-11번지,서울특별시 도봉구 도봉로177가길 10-15 (도봉동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,68.73,81.79,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1976-08-30,2022-08-13
1011114835,1132010800105800013,서울특별시 도봉구 도봉동 580-13번지,서울특별시 도봉구 도봉로177가길 10-21 (도봉동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,70.78,79.77,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1977-06-28,2022-08-13
1011114836,1132010800105800014,서울특별시 도봉구 도봉동 580-14번지,서울특별시 도봉구 도봉로177가길 10-23 (도봉동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,기타지붕,153.0,81.41,107.19,53.21,46.24,6.3,1,1,0,0,0,0,1,0,0,0,0,,,1977-08-19,2022-08-13
1011114837,1132010800105800015,서울특별시 도봉구 도봉동 580-15번지,서울특별시 도봉구 도봉로177가길 10-27 (도봉동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,68.73,81.75,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1976-07-14,2022-08-13
1011114838,1132010800105800016,서울특별시 도봉구 도봉동 580-16번지,서울특별시 도봉구 도봉로177가길 10-29 (도봉동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,82.05,132.79,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1977-08-19,2022-08-13
1011116642,1132010800105800017,서울특별시 도봉구 도봉동 580-17번지,서울특별시 도봉구 도봉로177길 27-23 (도봉동),동일맨션,동일맨션,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,310.9,181.3,659.9,58.31,212.25,14.7,5,0,0,0,0,12,0,0,0,8,0,2002-06-10,2002-07-12,2002-11-30,2022-08-13
1011114839,1132010800105800020,서울특별시 도봉구 도봉동 580-20번지,서울특별시 도봉구 도봉로177가길 10-13 (도봉동),,,일반건축물,01000,단독주택,다가구용단독주택(5가구),,벽돌구조,(철근)콘크리트,122.6,61.29,191.46,49.99,99.98,7.3,2,1,0,0,0,0,1,0,0,0,0,1990-03-23,1990-04-03,1990-07-06,2022-08-13
10111100199130,1132010800105800021,서울특별시 도봉구 도봉동 580-21번지,서울특별시 도봉구 도봉로177가길 14 (도봉동),노블리안,B동,표제부,02000,공동주택,도시형생활주택(단지형다세대주택),,철근콘크리트구조,(철근)콘크리트,528.7,160.38,524.63,30.33,99.23,14.9,5,0,0,0,0,8,0,0,0,9,4,2014-01-23,2014-01-25,2014-05-27,2022-08-13
10111100199121,1132010800105800021,서울특별시 도봉구 도봉동 580-21번지,서울특별시 도봉구 도봉로177가길 14 (도봉동),노블리안,A동,표제부,02000,공동주택,도시형생활주택(단지형다세대주택),,철근콘크리트구조,(철근)콘크리트,528.7,143.89,529.38,27.22,100.13,14.9,5,0,0,0,0,8,0,0,0,9,4,2014-01-23,2014-01-25,2014-05-27,2022-08-13
10111100198143,1132010800105800022,서울특별시 도봉구 도봉동 580-22번지,서울특별시 도봉구 도봉로169가길 42 (도봉동),벨로즈빌,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,330.0,197.89,659.94,59.97,199.98,15.25,5,0,0,0,0,12,0,0,0,0,10,2013-10-22,2013-10-29,2014-03-14,2022-08-13
10111100199400,1132010800105800023,서울특별시 도봉구 도봉동 580-23번지,서울특별시 도봉구 도봉로177가길 10-3 (도봉동),노블리안,,표제부,02000,공동주택,도시형생활주택(단지형다세대주택),,철근콘크리트구조,(철근)콘크리트,313.0,185.69,624.58,59.33,199.55,14.9,5,0,0,0,0,12,0,0,0,9,1,2014-02-14,2014-02-17,2014-06-17,2022-08-13
1011114840,1132010800105810000,서울특별시 도봉구 도봉동 581번지,서울특별시 도봉구 도봉로177가길 10-22 (도봉동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,147.9,73.59,220.77,49.76,99.51,7.8,2,1,0,0,0,0,1,0,0,0,0,1990-02-27,1990-03-05,1990-06-18,2022-08-13
1011114841,1132010800105810001,서울특별시 도봉구 도봉동 581-1번지,서울특별시 도봉구 도봉로177가길 10-16 (도봉동),,,일반건축물,01000,단독주택,다가구용단독주택(5가구),,벽돌구조,(철근)콘크리트,140.4,84.06,245.94,59.87,117.0,7.67,2,1,0,0,0,0,5,0,0,0,2,1995-12-28,1996-03-11,1996-08-17,2022-08-13
1011116645,1132010800105810002,서울특별시 도봉구 도봉동 581-2번지,서울특별시 도봉구 도봉로177가길 10-12 (도봉동),동훈빌라,,표제부,02000,공동주택,다세대,,철근콘크리트구조,(철근)콘크리트,208.6,123.84,537.63,59.37,207.55,12.9,4,1,0,0,0,9,0,0,0,2,4,2001-01-15,2001-02-14,2001-06-21,2022-08-13
1011116646,1132010800105810003,서울특별시 도봉구 도봉동 581-3번지,서울특별시 도봉구 도봉로177가길 10-8 (도봉동),,,표제부,02000,공동주택,연립주택(19세대),,철근콘크리트구조,(철근)콘크리트,438.8,240.44,970.06,54.79,168.6,12.56,4,1,0,0,0,19,0,0,0,0,8,1995-10-16,1995-10-19,1996-08-22,2022-08-13
1011114842,1132010800105810005,서울특별시 도봉구 도봉동 581-5번지,서울특별시 도봉구 도봉로177가길 10 (도봉동),,,일반건축물,01000,단독주택,"주택, 근린생활시설",,벽돌구조,(철근)콘크리트,0.0,153.63,337.5,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1983-04-06,2022-08-13
1011114843,1132010800105810006,서울특별시 도봉구 도봉동 581-6번지,서울특별시 도봉구 도봉로177가길 4 (도봉동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,140.6,69.37,309.16,49.34,143.11,9.4,3,1,0,0,0,0,2,0,0,0,2,1991-01-22,1991-03-05,1991-11-14,2022-08-13
1011116647,1132010800105810008,서울특별시 도봉구 도봉동 581-8번지,서울특별시 도봉구 도봉로177길 25 (도봉동),,,표제부,02000,공동주택,"다세대주택(5가구), 근린생활시설",,철근콘크리트구조,(철근)콘크리트,201.5,114.76,495.34,56.95,196.09,11.9,4,1,0,0,0,5,3,0,0,1,3,1995-07-06,1995-07-11,1995-10-20,2022-08-13
1011114844,1132010800105810009,서울특별시 도봉구 도봉동 581-9번지,서울특별시 도봉구 도봉로177가길 4-3 (도봉동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,57.95,77.72,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1978-06-14,2022-08-13
1011114845,1132010800105810010,서울특별시 도봉구 도봉동 581-10번지,서울특별시 도봉구 도봉로177가길 4-5 (도봉동),,,일반건축물,01000,단독주택,다가구용단독주택(4가구),,벽돌구조,(철근)콘크리트,110.9,66.5,179.86,59.96,108.54,8.6,2,1,0,0,0,0,4,0,0,0,1,1995-05-18,1995-06-16,1995-09-11,2022-08-13
1011114846,1132010800105810011,서울특별시 도봉구 도봉동 581-11번지,서울특별시 도봉구 도봉로177가길 4-7 (도봉동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,57.95,77.72,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1978-06-14,2022-08-13
1011114847,1132010800105810012,서울특별시 도봉구 도봉동 581-12번지,서울특별시 도봉구 도봉로177길 27-7 (도봉동),,,일반건축물,01000,단독주택,다가구용단독주택(4가구),,벽돌구조,(철근)콘크리트,121.09,66.96,179.73,55.29,99.44,7.6,2,1,0,0,0,0,1,0,0,0,1,1996-07-01,1996-08-09,1996-11-07,2022-08-13
1011116648,1132010800105810013,서울특별시 도봉구 도봉동 581-13번지,서울특별시 도봉구 도봉로177길 27-9 (도봉동),동훈빌라,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,244.4,136.59,658.62,55.88,215.79,12.8,4,1,0,0,0,9,0,0,0,3,3,2001-01-15,2001-02-14,2001-06-14,2022-08-13
1011114848,1132010800105810014,서울특별시 도봉구 도봉동 581-14번지,서울특별시 도봉구 도봉로177길 27-13 (도봉동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,43.27,73.75,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1978-12-07,2022-08-13
1011114849,1132010800105810015,서울특별시 도봉구 도봉동 581-15번지,서울특별시 도봉구 도봉로177길 27-15 (도봉동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,197.5,83.35,247.05,42.2,83.39,7.8,2,1,0,0,0,0,1,0,0,0,0,1990-03-05,1990-03-16,1990-09-24,2022-08-13
1011116649,1132010800105820000,서울특별시 도봉구 도봉동 582번지,서울특별시 도봉구 도봉로177가길 9 (도봉동),인창빌라,인창빌라,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,157.3,92.35,356.14,58.7,226.4,13.9,5,0,0,0,0,8,0,0,0,6,0,2002-03-07,2002-04-11,2002-10-24,2022-08-13
1011114850,1132010800105820001,서울특별시 도봉구 도봉동 582-1번지,서울특별시 도봉구 도봉로177가길 9-3 (도봉동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,135.5,81.0,243.0,59.78,119.56,7.5,2,1,0,0,0,0,6,0,0,0,0,1990-08-03,1991-03-04,1991-11-06,2022-08-13
1011114851,1132010800105820002,서울특별시 도봉구 도봉동 582-2번지,서울특별시 도봉구 도봉로177가길 9-5 (도봉동),,,일반건축물,01000,단독주택,다가구용단독주택(5가구),,벽돌구조,(철근)콘크리트,135.2,79.2,237.6,58.57,117.15,7.7,2,1,0,0,0,0,5,0,0,0,2,1995-02-09,1995-03-09,1995-09-07,2022-08-13
1011114852,1132010800105820003,서울특별시 도봉구 도봉동 582-3번지,서울특별시 도봉구 도봉로177가길 9-7 (도봉동),,,일반건축물,01000,단독주택,다가구용단독주택(5가구),,벽돌구조,(철근)콘크리트,133.1,79.2,237.6,59.5,119.0,7.7,2,1,0,0,0,0,5,0,0,0,2,1995-02-09,1995-03-09,1995-09-07,2022-08-13
1011114853,1132010800105820004,서울특별시 도봉구 도봉동 582-4번지,서울특별시 도봉구 도봉로177가길 9-9 (도봉동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,134.8,80.38,235.39,59.63,166.81,7.8,3,0,0,0,0,0,3,0,0,1,2,2003-06-27,2003-06-30,2003-10-20,2022-08-13
1011114854,1132010800105820005,서울특별시 도봉구 도봉동 582-5번지,서울특별시 도봉구 도봉로177길 11-5 (도봉동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,111.8,66.51,199.53,59.49,118.98,7.7,2,1,0,0,0,0,5,0,0,0,0,1990-07-26,,1991-01-30,2022-08-13
1011114855,1132010800105820006,서울특별시 도봉구 도봉동 582-6번지,서울특별시 도봉구 도봉로177길 11-7 (도봉동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,110.8,65.78,197.34,59.37,118.74,7.7,2,1,0,0,0,0,1,0,0,0,0,1990-07-26,,1991-01-18,2022-08-13
1011114856,1132010800105820007,서울특별시 도봉구 도봉동 582-7번지,서울특별시 도봉구 도봉로177길 11-9 (도봉동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,111.1,65.78,197.34,59.21,118.42,7.7,2,1,0,0,0,0,1,0,0,0,0,1990-07-26,1990-08-18,1991-02-20,2022-08-13
1011114857,1132010800105820008,서울특별시 도봉구 도봉동 582-8번지,서울특별시 도봉구 도봉로177길 11-11 (도봉동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,109.1,65.29,195.87,59.84,119.69,7.7,2,1,0,0,0,0,1,0,0,0,0,1990-07-26,1990-08-17,1991-03-15,2022-08-13
