mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
10231100281775,1165010800113390002,서울특별시 서초구 서초동 1339-2번지,서울특별시 서초구 효령로 423 (서초동),서초 스페이스다온,,일반건축물,14000,업무시설,업무시설(오피스텔),업무시설,철근콘크리트구조,(철근)콘크리트,380.2,221.3199,3619.8741,58.21,778.82,60.1,15,3,0,1,77,0,0,40,0,0,2,2017-11-01,2018-08-07,2020-07-10,2022-08-13
1000000000000002255581,1165010800113390004,서울특별시 서초구 서초동 1339-4번지,서울특별시 서초구 효령로 429 (서초동),강남 삼부르네상스시티,강남 삼부르네상스시티,표제부,14000,업무시설,"업무시설(오피스텔),근린생활시설",업무시설,철근콘크리트구조,(철근)콘크리트,1200.2,711.96,14076.4,59.32,860.45,64.3,18,4,2,1,261,0,0,128,0,4,0,2017-12-29,2020-11-13,2023-08-22,2023-08-22
1000000000000000662294,1165010800113390007,서울특별시 서초구 서초동 1339-7번지,서울특별시 서초구 효령로 431 (서초동),청화오피스텔,,표제부,14000,업무시설,업무시설,업무시설,철골철근콘크리트구조,(철근)콘크리트,1016.6,596.81,14258.8214,58.71,943.4,89.19,20,6,1,2,269,0,0,133,0,13,2,2019-01-18,2019-07-25,2022-11-29,2022-12-09
10231100294490,1165010800113390009,서울특별시 서초구 서초동 1339-9번지,서울특별시 서초구 강남대로 299 (서초동),에피소드 강남 262,,표제부,14000,업무시설,"업무시설,도시형생활주택,근린생활시설",업무시설,철근콘크리트구조,(철근)콘크리트,1647.3,968.48,23306.68,58.79,918.91,93.1,20,8,5,1,107,149,0,108,0,65,0,2017-10-12,2019-06-14,2021-11-22,2022-08-13
1023114353,1165010800113400000,서울특별시 서초구 서초동 1340번지,서울특별시 서초구 효령로 424 (서초동),,,일반건축물,14000,업무시설,"업무시설, 근린생활시설",업무시설,철근콘크리트구조,(철근)콘크리트,0.0,636.8,3291.15,0.0,0.0,0.0,4,1,0,0,0,0,0,0,0,0,0,1984-01-20,,1984-12-03,2022-08-13
1023114354,1165010800113400001,서울특별시 서초구 서초동 1340-1번지,서울특별시 서초구 효령로 426 (서초동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,394.0,186.0,955.79,47.21,201.09,0.0,5,1,0,0,0,0,0,0,0,0,6,1984-01-19,,1984-07-06,2022-08-13
1023114355,1165010800113400002,서울특별시 서초구 서초동 1340-2번지,서울특별시 서초구 효령로 428 (서초동),,,일반건축물,14000,업무시설,"업무시설, 근린생활시설",업무시설,철근콘크리트구조,(철근)콘크리트,0.0,219.85,1734.03,0.0,0.0,0.0,5,2,0,0,0,0,0,0,0,0,0,1990-04-03,,1991-07-01,2022-08-13
1023114356,1165010800113400003,서울특별시 서초구 서초동 1340-3번지,서울특별시 서초구 효령로 430 (서초동),,,일반건축물,04000,제2종근린생활시설,"업무시설, 근린생활시설",근린생활2,철근콘크리트구조,(철근)콘크리트,0.0,209.76,1201.8,0.0,0.0,0.0,4,1,0,0,0,0,0,0,0,0,0,1983-05-18,,1983-12-10,2022-08-13
1023114357,1165010800113400004,서울특별시 서초구 서초동 1340-4번지,서울특별시 서초구 효령로 432 (서초동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,514.3,190.95,597.29,37.13,109.56,11.7,3,1,0,0,0,0,0,0,0,4,4,1994-02-22,1994-03-11,1994-07-14,2022-08-13
1023114358,1165010800113400005,서울특별시 서초구 서초동 1340-5번지,서울특별시 서초구 효령로 434 (서초동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,0.0,210.0,1041.6,0.0,0.0,0.0,4,1,0,0,0,0,0,0,0,0,0,,,1982-10-20,2022-08-13
1023114359,1165010800113400006,서울특별시 서초구 서초동 1340-6번지,서울특별시 서초구 강남대로 291 (서초동),남강빌딩,,일반건축물,14000,업무시설,"업무시설, 근린생활시설",업무시설,철골철근콘크리트구조,(철근)콘크리트,814.3,511.59,9928.85,62.82,938.83,67.59,15,4,2,1,0,0,0,80,0,0,0,1995-05-30,1996-03-28,1998-05-22,2022-08-13
1023114360,1165010800113400009,서울특별시 서초구 서초동 1340-9번지,서울특별시 서초구 효령로 434 (서초동),,,일반건축물,04000,제2종근린생활시설,제2종 근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,269.9,148.8,148.8,55.13,55.13,5.65,1,0,0,0,0,0,0,0,0,0,0,1994-02-07,1994-02-21,1994-04-21,2022-08-13
10231100222654,1165010800113400011,서울특별시 서초구 서초동 1340-11번지,서울특별시 서초구 강남대로47길 12 (서초동),교화빌딩,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,234.5,108.66,752.59,46.34,249.01,25.49,7,1,1,0,0,0,0,7,0,0,0,2012-09-28,2012-11-09,2013-09-11,2022-08-13
1023114362,1165010800113400012,서울특별시 서초구 서초동 1340-12번지,서울특별시 서초구 강남대로47길 14 (서초동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,기타지붕,236.8,118.8,480.03,50.17,163.14,12.3,4,1,0,0,7,0,0,0,0,0,3,1982-11-22,,1983-09-14,2023-05-03
1023114363,1165010800113400013,서울특별시 서초구 서초동 1340-13번지,서울특별시 서초구 강남대로47길 18 (서초동),우현빌딩,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,벽돌구조,(철근)콘크리트,236.5,118.08,324.46,49.93,97.15,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1979-09-29,2022-08-13
1023114364,1165010800113400014,서울특별시 서초구 서초동 1340-14번지,서울특별시 서초구 강남대로47길 20 (서초동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,276.4,127.23,781.4,46.03,237.35,19.8,6,1,1,0,0,0,0,0,0,0,4,1989-04-18,,1989-09-11,2022-08-13
1023114365,1165010800113410000,서울특별시 서초구 서초동 1341번지,서울특별시 서초구 효령로 410 (서초동),서초동 근린생활시설,,일반건축물,10000,교육연구시설,교육연구시설,,일반철골구조,기타지붕,915.0,548.54,2473.91,59.95,191.22,20.22,4,1,1,0,0,0,0,0,19,0,12,2007-09-28,2007-10-08,2008-01-21,2022-08-24
1023114366,1165010800113410002,서울특별시 서초구 서초동 1341-2번지,서울특별시 서초구 효령로 412 (서초동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 업무시설",근린생활2,철근콘크리트구조,(철근)콘크리트,634.6,316.68,1997.65,49.9,244.34,20.6,5,1,1,0,0,0,0,0,0,5,7,1991-03-11,1991-05-03,1992-05-01,2025-11-06
1023114367,1165010800113410003,서울특별시 서초구 서초동 1341-3번지,서울특별시 서초구 효령로 414 (서초동),정성빌딩,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,913.9,455.06,1988.11,49.79,177.96,15.66,4,1,1,0,0,0,0,10,0,0,5,1983-05-31,,1984-09-08,2022-08-13
1023114368,1165010800113410004,서울특별시 서초구 서초동 1341-4번지,서울특별시 서초구 효령로 416 (서초동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,벽돌구조,(철근)콘크리트,388.7,141.37,255.67,36.37,61.66,7.85,2,1,0,0,0,0,0,0,0,0,4,1992-11-21,1992-11-24,1993-02-04,2025-08-11
1023114369,1165010800113410005,서울특별시 서초구 서초동 1341-5번지,서울특별시 서초구 효령로 418 (서초동),우신1341빌딩,,일반건축물,04000,제2종근린생활시설,제1종근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,660.9,330.0,854.22,49.9,129.2,13.05,3,0,0,0,0,0,0,0,0,0,6,2005-12-05,2005-12-12,2006-03-24,2022-08-13
10231100238634,1165010800113410007,서울특별시 서초구 서초동 1341-7번지,서울특별시 서초구 남부순환로347길 101 (서초동),,,일반건축물,14000,업무시설,"근린생활시설,업무시설",업무시설,철근콘크리트구조,(철근)콘크리트,956.0,536.63,2949.98,56.13,199.89,29.3,5,2,1,0,0,0,0,0,26,0,2,2014-04-29,2014-05-01,2015-04-03,2022-08-13
1023114371,1165010800113410009,서울특별시 서초구 서초동 1341-9번지,서울특별시 서초구 강남대로47길 30 (서초동),,,표제부,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,238.5,142.98,446.77,59.95,163.24,0.0,3,1,0,0,0,0,1,0,0,0,0,,,1978-12-28,2022-08-13
1023114373,1165010800113410011,서울특별시 서초구 서초동 1341-11번지,서울특별시 서초구 강남대로47길 34 (서초동),JBK 빌딩,,표제부,04000,제2종근린생활시설,근린생활시설 및 다세대주택,근린생활2,철근콘크리트구조,(철근)콘크리트,233.7,115.56,541.18,49.45,157.62,9.5,4,1,0,0,0,1,0,0,0,1,2,1988-04-11,,1988-10-10,2022-08-13
1023114374,1165010800113410012,서울특별시 서초구 서초동 1341-12번지,서울특별시 서초구 강남대로47길 38 (서초동),,,일반건축물,01000,단독주택,다가구용단독주택,,철근콘크리트구조,(철근)콘크리트,226.1,135.19,475.69,59.79,159.28,10.8,3,1,0,0,0,0,9,0,0,0,4,1996-07-27,1997-03-15,1997-07-21,2022-08-13
1023114375,1165010800113410013,서울특별시 서초구 서초동 1341-13번지,서울특별시 서초구 강남대로47길 40 (서초동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,89.75,123.93,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1978-07-27,2022-08-13
1023114376,1165010800113410015,서울특별시 서초구 서초동 1341-15번지,서울특별시 서초구 강남대로47길 46 (서초동),,,일반건축물,01000,단독주택,다가구용단독주택,,철근콘크리트구조,(철근)콘크리트,189.3,113.12,411.2,59.76,163.26,10.2,3,1,0,0,0,0,5,0,0,0,3,1996-10-02,1997-02-27,1997-09-02,2022-08-13
1023114377,1165010800113410016,서울특별시 서초구 서초동 1341-16번지,서울특별시 서초구 강남대로47길 48 (서초동),,,일반건축물,01000,단독주택,다가구용단독주택,,철근콘크리트구조,(철근)콘크리트,191.3,112.62,394.89,58.87,155.71,10.3,3,1,0,0,0,0,4,0,0,0,3,1996-10-15,1997-02-21,1997-08-22,2022-08-13
1023114378,1165010800113410017,서울특별시 서초구 서초동 1341-17번지,서울특별시 서초구 강남대로47길 52 (서초동),지연빌딩,,일반건축물,04000,제2종근린생활시설,근린생활시설(사무소),근린생활2,철근콘크리트구조,(철근)콘크리트,186.5,93.24,538.44,49.99,208.95,14.6,5,1,1,0,0,0,0,0,0,3,0,1990-04-02,,1991-03-04,2024-04-08
10231100297650,1165010800113410018,서울특별시 서초구 서초동 1341-18번지,서울특별시 서초구 강남대로47길 54 (서초동),가우사,1동,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,194.9,116.86,499.59,59.96,193.66,16.45,5,1,1,0,0,0,1,0,0,4,0,2021-04-12,2021-05-14,2022-05-25,2022-08-13
1023114380,1165010800113410019,서울특별시 서초구 서초동 1341-19번지,서울특별시 서초구 서운로 46 (서초동),,,일반건축물,04000,제2종근린생활시설,주유소,근린생활2,철근콘크리트구조,(철근)콘크리트,299.0,130.97,232.21,43.8,56.59,7.5,2,1,0,0,0,0,0,0,0,0,2,1993-06-03,1993-06-10,1993-12-30,2022-08-13
1023117306,1165010800113420000,서울특별시 서초구 서초동 1342번지,서울특별시 서초구 효령로 394 (서초동),,,표제부,03000,제1종근린생활시설,"근린생활시설, 업무시설",근린생활1,철근콘크리트구조,(철근)콘크리트,1009.3,496.99,1987.96,49.2411,147.7232,0.0,3,1,0,0,22,0,0,0,0,0,0,,,1978-12-22,2022-08-13
1023114381,1165010800113420001,서울특별시 서초구 서초동 1342-1번지,서울특별시 서초구 효령로 398 (서초동),서초 케이미 빌딩,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,486.8,239.07,1245.21,49.11,193.08,0.0,4,1,0,0,0,0,0,0,0,0,5,1989-07-06,,1990-01-08,2022-08-13
10231100190950,1165010800113420002,서울특별시 서초구 서초동 1342-2번지,서울특별시 서초구 효령로 400 (서초동),서초소방서(서초119안전센터),,일반건축물,03000,제1종근린생활시설,제1종근린생활시설,근린생활1,철근콘크리트구조,기타지붕,416.6,249.75,691.45,59.45,165.97,15.35,4,0,0,0,0,0,0,0,0,3,2,,,2005-01-03,2022-08-13
1023114382,1165010800113420003,서울특별시 서초구 서초동 1342-3번지,서울특별시 서초구 효령로 402 (서초동),,,일반건축물,14000,업무시설,업무시설,업무시설,철근콘크리트구조,(철근)콘크리트,0.0,375.58,3770.8,0.0,0.0,0.0,6,3,0,0,0,0,0,0,0,0,0,1990-12-29,,1992-03-16,2022-08-13
1023117307,1165010800113420004,서울특별시 서초구 서초동 1342-4번지,서울특별시 서초구 효령로 406 (서초동),,,표제부,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,328.83,919.88,0.0,0.0,0.0,2,1,0,0,12,0,0,0,0,0,0,,,1978-07-22,2022-08-13
10231100191551,1165010800113420006,서울특별시 서초구 서초동 1342-6번지,서울특별시 서초구 서운로 45 (서초동),서초동 근린생활시설,주건축물제1동,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,559.3,330.47,1968.74,59.09,199.13,17.3,4,2,1,0,0,0,0,0,0,12,0,2009-01-07,2009-01-22,2009-10-29,2022-08-13
1023114384,1165010800113420007,서울특별시 서초구 서초동 1342-7번지,서울특별시 서초구 서운로11길 10 (서초동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,462.3,277.28,944.42,59.9,152.09,11.2,3,1,0,0,0,0,0,0,0,0,6,,,1986-09-04,2022-08-13
1023114385,1165010800113420008,서울특별시 서초구 서초동 1342-8번지,서울특별시 서초구 서운로11길 14 (서초동),상원빌딩,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설 외1,근린생활2,철근콘크리트구조,(철근)콘크리트,218.4,129.54,464.67,59.31,212.76,16.7,5,0,1,0,0,0,2,0,0,4,0,2002-08-14,2004-06-22,2005-02-01,2023-06-02
1023114386,1165010800113420009,서울특별시 서초구 서초동 1342-9번지,서울특별시 서초구 서운로11길 16 (서초동),,,일반건축물,01000,단독주택,다가구용단독주택,,철근콘크리트구조,(철근)콘크리트,218.0,130.5,509.55,59.86,180.07,12.9,3,1,0,0,0,0,9,0,0,0,4,1996-06-26,1996-09-24,1997-02-14,2022-10-26
1023114387,1165010800113420010,서울특별시 서초구 서초동 1342-10번지,서울특별시 서초구 서운로11길 18 (서초동),,,일반건축물,01000,단독주택,다가구용단독주택,,철근콘크리트구조,(철근)콘크리트,227.6,136.29,493.12,59.88,165.99,10.2,3,1,0,0,0,0,7,0,0,0,4,1996-06-05,1996-07-07,1996-12-07,2022-08-13
1023114388,1165010800113420011,서울특별시 서초구 서초동 1342-11번지,서울특별시 서초구 서운로11길 20 (서초동),,,일반건축물,01000,단독주택,다가구용단독주택,,철근콘크리트구조,(철근)콘크리트,226.6,135.35,502.56,59.73,170.62,10.3,3,1,0,0,0,0,7,0,0,0,4,1996-05-21,1996-06-10,1996-10-19,2022-08-13
1023114389,1165010800113420012,서울특별시 서초구 서초동 1342-12번지,서울특별시 서초구 서운로11길 22 (서초동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,88.46,238.68,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1979-10-17,2022-08-13
1023114390,1165010800113420013,서울특별시 서초구 서초동 1342-13번지,서울특별시 서초구 서운로11길 28 (서초동),삼부빌딩,,일반건축물,03000,제1종근린생활시설,"제1종근린생활시설,제2종근린생활시설",근린생활1,철근콘크리트구조,(철근)콘크리트,450.8,269.93,1317.1,59.88,245.89,16.85,5,1,1,0,0,0,0,0,0,0,11,2002-02-26,2002-04-08,2002-11-23,2026-03-06
1023114391,1165010800113420015,서울특별시 서초구 서초동 1342-15번지,서울특별시 서초구 효령로 396 (서초동),,,표제부,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,486.8,243.0,1199.52,49.92,199.67,0.0,4,1,0,0,0,0,0,0,0,0,0,1989-05-03,,1990-02-28,2024-03-29
1023114392,1165010800113430000,서울특별시 서초구 서초동 1343번지,서울특별시 서초구 효령로 380 (서초동),세안빌딩,,일반건축물,14000,업무시설,"업무시설, 근린생활시설",업무시설,철근콘크리트구조,(철근)콘크리트,716.5,389.2,3820.89,54.32,394.13,45.15,9,2,1,0,0,0,0,38,0,0,1,1994-11-23,1995-10-30,1997-06-30,2024-09-10
1023114393,1165010800113430001,서울특별시 서초구 서초동 1343-1번지,서울특별시 서초구 효령로 384 (서초동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 주택",근린생활2,철근콘크리트구조,(철근)콘크리트,0.0,170.65,671.06,0.0,0.0,0.0,3,1,0,0,0,0,1,0,0,0,0,,,1978-12-07,2022-08-13
