PNU,지번주소,도로명주소,용도군_tier1,대장_주용도,mgmBldrgstPk,매칭
1129013300100160227,서울특별시 성북구 정릉동,서울특별시 성북구 정릉로38마길 2 (정릉동),근린생활1,제1종근린생활시설,1009116725,지번
1129013300102580013,서울특별시 성북구 정릉동,서울특별시 성북구 보국문로16길 83 (정릉동),근린생활2,제2종근린생활시설,1009118221,지번
1129013300109660269,서울특별시 성북구 정릉동,서울특별시 성북구 정릉로 298 (정릉동),근린생활2,제2종근린생활시설,1009121726,지번
1129010100101330055,서울특별시 성북구 성북동,서울특별시 성북구 성북로 59-1 (성북동),근린생활1,제1종근린생활시설,100912746,지번
1129010100101330044,서울특별시 성북구 성북동,서울특별시 성북구 성북로13길 2 (성북동),근린생활1,제1종근린생활시설,100912739,지번
1129013300106700007,서울특별시 성북구 정릉동,서울특별시 성북구 솔샘로3길 24 (정릉동),근린생활2,제2종근린생활시설,1009120223,지번
1129011500103320000,서울특별시 성북구 삼선동5가,서울특별시 성북구 보문로 154-1 (삼선동5가),근린생활2,제2종근린생활시설,10091100249647,지번
1129013300100160170,서울특별시 성북구 정릉동,서울특별시 성북구 정릉로 324 (정릉동),근린생활1,제1종근린생활시설,1009116682,지번
1129013300103950002,서울특별시 성북구 정릉동,서울특별시 성북구 보국문로11길 28 (정릉동),근린생활1,제1종근린생활시설,1009119067,지번
1129013300101380014,서울특별시 성북구 정릉동,서울특별시 성북구 정릉로 284 (정릉동),근린생활2,제2종근린생활시설,1009117133,지번
1129013300100140025,서울특별시 성북구 정릉동,서울특별시 성북구 정릉로 306 (정릉동),근린생활1,제1종근린생활시설,1009116535,지번
1129013300100160301,서울특별시 성북구 정릉동,서울특별시 성북구 정릉로38가길 33 (정릉동),근린생활2,제2종근린생활시설,1009116788,지번
1129010100100580016,서울특별시 성북구 성북동,서울특별시 성북구 성북로 74 (성북동),근린생활2,제2종근린생활시설,100912348,지번
1129013300100160323,서울특별시 성북구 정릉동,서울특별시 성북구 정릉로36길 47 (정릉동),근린생활1,제1종근린생활시설,1009116803,지번
1129013300100160314,서울특별시 성북구 정릉동,서울특별시 성북구 정릉로32길 17 (정릉동),근린생활2,단독주택,1009116794,지번
1129013300100160314,서울특별시 성북구 정릉동,서울특별시 성북구 정릉로36길 35 (정릉동),근린생활2,제2종근린생활시설,1009116795,지번
1129013300100160380,서울특별시 성북구 정릉동,서울특별시 성북구 정릉로36길 23 (정릉동),근린생활2,제2종근린생활시설,1009116854,지번
1129013300101320002,서울특별시 성북구 정릉동,서울특별시 성북구 정릉로32길 4 (정릉동),근린생활1,제1종근린생활시설,1009117107,지번
1129013300100160488,서울특별시 성북구 정릉동,서울특별시 성북구 정릉로36길 29 (정릉동),근린생활1,제1종근린생활시설,1009116881,지번
1129013300100160442,서울특별시 성북구 정릉동,서울특별시 성북구 정릉로38라길 3 (정릉동),근린생활1,제1종근린생활시설,1009116865,지번
1129013300100140033,서울특별시 성북구 정릉동,서울특별시 성북구 정릉로34길 8 (정릉동),근린생활1,제1종근린생활시설,1009116539,지번
1129013300101320132,서울특별시 성북구 정릉동,서울특별시 성북구 정릉로36길 56 (정릉동),근린생활1,제1종근린생활시설,1009117129,지번
1129013300100140006,서울특별시 성북구 정릉동,서울특별시 성북구 정릉로 316 (정릉동),근린생활1,제1종근린생활시설,1009116518,지번
1129013300100140005,서울특별시 성북구 정릉동,서울특별시 성북구 정릉로36길 8 (정릉동),근린생활1,제1종근린생활시설,1009116517,지번
1129013300110280001,서울특별시 성북구 정릉동,서울특별시 성북구 솔샘로 102 (정릉동),근린생활2,제2종근린생활시설,1009122745,지번
1129013400111340003,서울특별시 성북구 길음동,서울특별시 성북구 삼양로 76 (길음동),근린생활2,제2종근린생활시설,1009124541,지번
1129010100101330041,서울특별시 성북구 성북동,서울특별시 성북구 성북로 65 (성북동),근린생활1,제1종근린생활시설,100912735,지번
1129010100101330041,서울특별시 성북구 성북동,서울특별시 성북구 성북로 65 (성북동),근린생활1,단독주택,100912736,지번
1129010100101330043,서울특별시 성북구 성북동,서울특별시 성북구 성북로 61-1 (성북동),근린생활1,제1종근린생활시설,100912738,지번
1129013300108000006,서울특별시 성북구 정릉동,서울특별시 성북구 보국문로30길 37-6 (정릉동),근린생활2,제2종근린생활시설,1009121203,지번
1129013300108000006,서울특별시 성북구 정릉동,서울특별시 성북구 보국문로30길 37-6 (정릉동),근린생활2,제2종근린생활시설,1009121204,지번
1129013300107040012,서울특별시 성북구 정릉동,서울특별시 성북구 솔샘로 35 (정릉동),근린생활2,제2종근린생활시설,1009122482,지번
1129013400112620227,서울특별시 성북구 길음동,서울특별시 성북구 숭인로 4 (길음동),근린생활2,제2종근린생활시설,1009124746,지번
1129010100101330001,서울특별시 성북구 성북동,서울특별시 성북구 성북로 69 (성북동),근린생활2,제2종근린생활시설,100912733,지번
1129011800100600000,서울특별시 성북구 동선동3가,서울특별시 성북구 동소문로26라길 32 (동선동3가),근린생활2,제2종근린생활시설,10091100193410,지번
1129011800100640000,서울특별시 성북구 동선동3가,서울특별시 성북구 동소문로26라길 26 (동선동3가),근린생활1,제1종근린생활시설,1009110896,지번
1129010100100600046,서울특별시 성북구 성북동,서울특별시 성북구 성북로16길 7 (성북동),근린생활1,제1종근린생활시설,100912375,지번
1129010100100600048,서울특별시 성북구 성북동,서울특별시 성북구 성북로 76 (성북동),근린생활2,제2종근린생활시설,100912376,지번
1129013300109660003,서울특별시 성북구 정릉동,서울특별시 성북구 정릉로26길 6-18 (정릉동),근린생활1,제1종근린생활시설,1009121699,지번
1129013300109660193,서울특별시 성북구 정릉동,서울특별시 성북구 정릉로 240 (정릉동),근린생활1,제1종근린생활시설,1009121723,지번
1129011600100060000,서울특별시 성북구 동선동1가,서울특별시 성북구 동소문로20길 37 (동선동1가),근린생활1,제1종근린생활시설,1009110105,지번
1129011800102550000,서울특별시 성북구 동선동3가,서울특별시 성북구 동소문로26마길 40 (동선동3가),근린생활2,제2종근린생활시설,1009111134,지번
1129010800100590002,서울특별시 성북구 동소문동5가,서울특별시 성북구 동소문로18길 18 (동소문동5가),근린생활1,단독주택,100916700,지번
1129010800100590002,서울특별시 성북구 동소문동5가,서울특별시 성북구 동소문로18길 18 (동소문동5가),근린생활1,제1종근린생활시설,100916701,지번
1129013300101750039,서울특별시 성북구 정릉동,서울특별시 성북구 정릉로31나길 16-16 (정릉동),근린생활2,제2종근린생활시설,1009117514,지번
1129013400111700000,서울특별시 성북구 길음동,,근린생활2,단독주택,1009124596,지번
1129013400111700000,서울특별시 성북구 길음동,서울특별시 성북구 삼양로 75 (길음동),근린생활2,제2종근린생활시설,1009124601,지번
1129013400111790000,서울특별시 성북구 길음동,서울특별시 성북구 삼양로9길 18 (길음동),근린생활1,제1종근린생활시설,1009124656,지번
1129013300107860009,서울특별시 성북구 정릉동,서울특별시 성북구 보국문로 175 (정릉동),근린생활1,제1종근린생활시설,1009121164,지번
1129013300107860006,서울특별시 성북구 정릉동,서울특별시 성북구 보국문로 169 (정릉동),근린생활2,제2종근린생활시설,1009121163,지번
1129011500101150000,서울특별시 성북구 삼선동5가,서울특별시 성북구 보문로29길 56 (삼선동5가),근린생활2,제2종근린생활시설,100919727,지번
1129013300103720004,서울특별시 성북구 정릉동,서울특별시 성북구 솔샘로6길 36 (정릉동),근린생활2,제2종근린생활시설,1009118807,지번
1129013300106440015,서울특별시 성북구 정릉동,서울특별시 성북구 정릉로10가길 28 (정릉동),근린생활1,제1종근린생활시설,1009120144,지번
1129011100102530008,서울특별시 성북구 삼선동1가,서울특별시 성북구 삼선교로10다길 18 (삼선동1가),근린생활1,제1종근린생활시설,100917776,지번
1129011300100830000,서울특별시 성북구 삼선동3가,서울특별시 성북구 보문로31길 80 (삼선동3가),근린생활2,제2종근린생활시설,100919086,지번
1129010100101750003,서울특별시 성북구 성북동,서울특별시 성북구 성북로10길 6 (성북동),근린생활2,제2종근린생활시설,100913118,지번
1129011600100770000,서울특별시 성북구 동선동1가,서울특별시 성북구 동소문로22길 45 (동선동1가),근린생활1,제1종근린생활시설,1009110151,지번
1129013400112220000,서울특별시 성북구 길음동,서울특별시 성북구 삼양로 61-1 (길음동),근린생활2,제2종근린생활시설,10091100181385,지번
1129013400112570001,서울특별시 성북구 길음동,서울특별시 성북구 삼양로 17 (길음동),근린생활2,제2종근린생활시설,1009124727,지번
1129011500103420000,서울특별시 성북구 삼선동5가,서울특별시 성북구 보문로 148 (삼선동5가),근린생활1,제1종근린생활시설,100919957,지번
1129011500102970000,서울특별시 성북구 삼선동5가,서울특별시 성북구 보문로 151 (삼선동5가),근린생활1,제1종근린생활시설,100919896,지번
1129011500102670000,서울특별시 성북구 삼선동5가,서울특별시 성북구 삼선교로24길 51 (삼선동5가),근린생활1,제1종근린생활시설,100919873,지번
1129011500100620000,서울특별시 성북구 삼선동5가,서울특별시 성북구 보문로29가길 37 (삼선동5가),근린생활1,제1종근린생활시설,100919642,지번
1129010500102280000,서울특별시 성북구 동소문동2가,서울특별시 성북구 동소문로 18 (동소문동2가),근린생활1,제1종근린생활시설,100916298,지번
1129010400100880000,서울특별시 성북구 동소문동1가,서울특별시 성북구 동소문로 21 (동소문동1가),근린생활1,제1종근린생활시설,100916016,지번
1129011000100040000,서울특별시 성북구 동소문동7가,서울특별시 성북구 아리랑로 39 (동소문동7가),근린생활2,제2종근린생활시설,100917079,지번
1129012000101330001,서울특별시 성북구 동선동5가,서울특별시 성북구 아리랑로4가길 21-7 (동선동5가),근린생활2,제2종근린생활시설,1009111757,지번
1129011500100900003,서울특별시 성북구 삼선동5가,서울특별시 성북구 삼선교로18나길 8 (삼선동5가),근린생활2,제2종근린생활시설,10091100185116,지번
1129011700103240000,서울특별시 성북구 동선동2가,서울특별시 성북구 보문로30다길 20 (동선동2가),근린생활2,제2종근린생활시설,10091100195068,지번
1129010800100620000,서울특별시 성북구 동소문동5가,서울특별시 성북구 동소문로18길 12-6 (동소문동5가),근린생활1,제1종근린생활시설,100916716,지번
1129011100102790001,서울특별시 성북구 삼선동1가,서울특별시 성북구 삼선교로4길 91 (삼선동1가),근린생활1,제1종근린생활시설,100917963,지번
1129012000101010000,서울특별시 성북구 동선동5가,서울특별시 성북구 동소문로25길 40 (동선동5가),근린생활1,제1종근린생활시설,1009111683,지번
1129011900101380000,서울특별시 성북구 동선동4가,서울특별시 성북구 동소문로23길 8-10 (동선동4가),근린생활2,제2종근린생활시설,1009111296,지번
1129011400100850000,서울특별시 성북구 삼선동4가,서울특별시 성북구 동소문로10길 19-1 (삼선동4가),근린생활1,제1종근린생활시설,100919364,지번
1129010100100580015,서울특별시 성북구 성북동,서울특별시 성북구 성북로 72 (성북동),근린생활2,제2종근린생활시설,100912347,지번
1129010100200050001,서울특별시 성북구 성북동,서울특별시 성북구 북악산로 637 (성북동),근린생활2,제2종근린생활시설,100914254,지번
1129011000100180000,서울특별시 성북구 동소문동7가,서울특별시 성북구 동소문로13나길 115 (동소문동7가),근린생활2,제2종근린생활시설,100917116,지번
1129010200100430001,서울특별시 성북구 성북동1가,서울특별시 성북구 성북로 15 (성북동1가),근린생활1,제1종근린생활시설,100914367,지번
1129011000100870002,서울특별시 성북구 동소문동7가,서울특별시 성북구 아리랑로5길 30 (동소문동7가),근린생활2,제2종근린생활시설,100917223,지번
1129010500101500000,서울특별시 성북구 동소문동2가,서울특별시 성북구 동소문로2길 47 (동소문동2가),근린생활1,제1종근린생활시설,100916223,지번
1129013400111610000,서울특별시 성북구 길음동,서울특별시 성북구 삼양로 32-1 (길음동),근린생활2,제2종근린생활시설,10091100253448,지번
1129013400111610000,서울특별시 성북구 길음동,서울특별시 성북구 삼양로 32-1 (길음동),근린생활2,제2종근린생활시설,10091100253449,지번
1129013400112880008,서울특별시 성북구 길음동,서울특별시 성북구 동소문로47길 22 (길음동),근린생활2,제2종근린생활시설,10091100257130,지번
1129010500101350000,서울특별시 성북구 동소문동2가,서울특별시 성북구 동소문로2길 21 (동소문동2가),근린생활2,제2종근린생활시설,100916208,지번
1129010500100450000,서울특별시 성북구 동소문동2가,서울특별시 성북구 동소문로6길 4-23 (동소문동2가),근린생활2,제2종근린생활시설,100916127,지번
1129010500100750000,서울특별시 성북구 동소문동2가,서울특별시 성북구 동소문로2길 13 (동소문동2가),근린생활2,제2종근린생활시설,100916159,지번
1129011500103620000,서울특별시 성북구 삼선동5가,서울특별시 성북구 고려대로1길 93 (삼선동5가),근린생활2,제2종근린생활시설,10091100191168,지번
1129010500102130000,서울특별시 성북구 동소문동2가,서울특별시 성북구 동소문로6길 3 (동소문동2가),근린생활1,제1종근린생활시설,100916283,지번
1129012200100900000,서울특별시 성북구 안암동2가,서울특별시 성북구 고려대로11길 18 (안암동2가),근린생활1,제1종근린생활시설,1009112343,지번
1129010500100210000,서울특별시 성북구 동소문동2가,서울특별시 성북구 동소문로 16 (동소문동2가),근린생활1,제1종근린생활시설,100916109,지번
1129010500100160000,서울특별시 성북구 동소문동2가,서울특별시 성북구 동소문로 12 (동소문동2가),근린생활2,제2종근린생활시설,100916106,지번
1129010500100030000,서울특별시 성북구 동소문동2가,서울특별시 성북구 동소문로 6 (동소문동2가),근린생활1,제1종근린생활시설,100916101,지번
1129010200100350042,서울특별시 성북구 성북동1가,서울특별시 성북구 창경궁로43길 8 (성북동1가),근린생활2,제2종근린생활시설,100914359,지번
1129012700100580000,서울특별시 성북구 보문동5가,서울특별시 성북구 보문로21길 16-15 (보문동5가),근린생활2,제2종근린생활시설,10091100193308,지번
1129011400103510003,서울특별시 성북구 삼선동4가,서울특별시 성북구 보문로 182 (삼선동4가),근린생활2,제2종근린생활시설,100919519,지번
1129011600100620000,서울특별시 성북구 동선동1가,서울특별시 성북구 동소문로20길 37-22 (동선동1가),근린생활1,제1종근린생활시설,1009110140,지번
1129011700101480000,서울특별시 성북구 동선동2가,서울특별시 성북구 보문로30나길 35 (동선동2가),근린생활1,제1종근린생활시설,1009110625,지번
1129010500101970000,서울특별시 성북구 동소문동2가,서울특별시 성북구 동소문로6길 9 (동소문동2가),근린생활1,제1종근린생활시설,100916267,지번
1129010500102840000,서울특별시 성북구 동소문동2가,서울특별시 성북구 동소문로2길 61 (동소문동2가),근린생활1,제1종근린생활시설,100916339,지번
1129010500101440000,서울특별시 성북구 동소문동2가,서울특별시 성북구 동소문로6길 20-5 (동소문동2가),근린생활2,제2종근린생활시설,100916218,지번
1129011800101880000,서울특별시 성북구 동선동3가,서울특별시 성북구 보문로34가길 50 (동선동3가),근린생활2,제2종근린생활시설,10091100191288,지번
1129011600100850150,서울특별시 성북구 동선동1가,서울특별시 성북구 동소문로24길 45 (동선동1가),근린생활2,제2종근린생활시설,1009110233,지번
1129012000101650001,서울특별시 성북구 동선동5가,서울특별시 성북구 아리랑로 56 (동선동5가),근린생활1,제1종근린생활시설,1009111812,지번
1129011500100570000,서울특별시 성북구 삼선동5가,서울특별시 성북구 보문로31길 32 (삼선동5가),근린생활1,제1종근린생활시설,100919638,지번
1129011500100800000,서울특별시 성북구 삼선동5가,서울특별시 성북구 삼선교로18나길 18 (삼선동5가),근린생활2,제2종근린생활시설,100919667,지번
1129010200100760000,서울특별시 성북구 성북동1가,서울특별시 성북구 성북로7길 5 (성북동1가),근린생활1,제1종근린생활시설,100914398,지번
1129010200100430002,서울특별시 성북구 성북동1가,서울특별시 성북구 성북로 13 (성북동1가),근린생활2,제2종근린생활시설,100914368,지번
1129010600100330000,서울특별시 성북구 동소문동3가,서울특별시 성북구 동소문로 34-7 (동소문동3가),근린생활1,제1종근린생활시설,100916388,지번
1129010500101430000,서울특별시 성북구 동소문동2가,서울특별시 성북구 동소문로6길 20-7 (동소문동2가),근린생활2,제2종근린생활시설,100916217,지번
1129010500102880000,서울특별시 성북구 동소문동2가,서울특별시 성북구 동소문로8길 14 (동소문동2가),근린생활1,제1종근린생활시설,100916343,지번
1129010500102120000,서울특별시 성북구 동소문동2가,서울특별시 성북구 동소문로6길 7 (동소문동2가),근린생활,근린생활시설,10091100192408,지번
1129013000100530000,서울특별시 성북구 보문동1가,서울특별시 성북구 고려대로1길 35-1 (보문동1가),근린생활2,제2종근린생활시설,1009115428,지번
1129011100100390000,서울특별시 성북구 삼선동1가,서울특별시 성북구 삼선교로6길 8-4 (삼선동1가),근린생활1,제1종근린생활시설,100917516,지번
1129010400100170000,서울특별시 성북구 동소문동1가,서울특별시 성북구 동소문로 3 (동소문동1가),근린생활1,제1종근린생활시설,100915943,지번
1129011600100410000,서울특별시 성북구 동선동1가,서울특별시 성북구 동소문로20길 29-6 (동선동1가),근린생활2,제2종근린생활시설,1009110125,지번
1129013100100870000,서울특별시 성북구 보문동2가,서울특별시 성북구 지봉로23길 4 (보문동2가),근린생활2,제2종근린생활시설,1009116050,지번
1129012600100020002,서울특별시 성북구 보문동4가,서울특별시 성북구 보문로 102 (보문동4가),근린생활1,제1종근린생활시설,1009113954,지번
1129012300100090000,서울특별시 성북구 안암동3가,서울특별시 성북구 고려대로8길 35 (안암동3가),근린생활2,제2종근린생활시설,1009112684,지번
1129011700103060000,서울특별시 성북구 동선동2가,서울특별시 성북구 보문로34길 98 (동선동2가),근린생활2,제2종근린생활시설,1009110746,지번
1129011600101200002,서울특별시 성북구 동선동1가,서울특별시 성북구 동소문로 122 (동선동1가),근린생활2,제2종근린생활시설,1009110391,지번
1129012000100620000,서울특별시 성북구 동선동5가,서울특별시 성북구 아리랑로4가길 8-8 (동선동5가),근린생활2,제2종근린생활시설,1009111625,지번
1129011600100470000,서울특별시 성북구 동선동1가,서울특별시 성북구 보문로34길 35 (동선동1가),근린생활2,제2종근린생활시설,1009110130,지번
1129012000100010000,서울특별시 성북구 동선동5가,서울특별시 성북구 아리랑로 18 (동선동5가),근린생활2,제2종근린생활시설,1009111568,지번
1129011600100390000,서울특별시 성북구 동선동1가,서울특별시 성북구 동소문로20길 29-8 (동선동1가),근린생활2,제2종근린생활시설,1009110124,지번
1129012000100990000,서울특별시 성북구 동선동5가,서울특별시 성북구 동소문로25길 44 (동선동5가),근린생활1,제1종근린생활시설,1009111681,지번
1129011000100010001,서울특별시 성북구 동소문동7가,서울특별시 성북구 아리랑로 31-1 (동소문동7가),근린생활2,제2종근린생활시설,100917048,지번
1129010400101080000,서울특별시 성북구 동소문동1가,서울특별시 성북구 성북로2길 38 (동소문동1가),근린생활1,제1종근린생활시설,100916029,지번
1129011200100140000,서울특별시 성북구 삼선동2가,서울특별시 성북구 삼선교로 33-4 (삼선동2가),근린생활1,제1종근린생활시설,100918286,지번
1129011300100420003,서울특별시 성북구 삼선동3가,서울특별시 성북구 보문로31길 63 (삼선동3가),근린생활2,제2종근린생활시설,10091100183210,지번
1129011500103640000,서울특별시 성북구 삼선동5가,서울특별시 성북구 보문로32길 6 (삼선동5가),근린생활2,제2종근린생활시설,100919971,지번
1129011500102790000,서울특별시 성북구 삼선동5가,서울특별시 성북구 보문로 153 (삼선동5가),근린생활1,제1종근린생활시설,100919882,지번
1129010700100340001,서울특별시 성북구 동소문동4가,서울특별시 성북구 동소문로 33-1 (동소문동4가),근린생활1,제1종근린생활시설,100916463,지번
1129010900101030000,서울특별시 성북구 동소문동6가,서울특별시 성북구 동소문로 81 (동소문동6가),근린생활2,제2종근린생활시설,100916884,지번
1129011700100260000,서울특별시 성북구 동선동2가,서울특별시 성북구 동소문로22길 72 (동선동2가),근린생활2,제2종근린생활시설,1009110485,지번
1129010700100380000,서울특별시 성북구 동소문동4가,서울특별시 성북구 동소문로 35 (동소문동4가),근린생활1,제1종근린생활시설,100916465,지번
1129013100101050003,서울특별시 성북구 보문동2가,서울특별시 성북구 보문로 125 (보문동2가),근린생활1,제1종근린생활시설,1009116071,지번
1129011700100450000,서울특별시 성북구 동선동2가,서울특별시 성북구 동소문로22길 82 (동선동2가),근린생활1,제1종근린생활시설,1009110509,지번
1129011700100600000,서울특별시 성북구 동선동2가,서울특별시 성북구 고려대로7길 84-10 (동선동2가),근린생활2,제2종근린생활시설,1009110529,지번
1129011700100600000,서울특별시 성북구 동선동2가,서울특별시 성북구 고려대로7길 84-12 (동선동2가),근린생활2,제2종근린생활시설,1009110530,지번
1129013600100800023,서울특별시 성북구 하월곡동,서울특별시 성북구 오패산로21길 4 (하월곡동),근린생활1,제1종근린생활시설,1009129666,지번
1129011700100540001,서울특별시 성북구 동선동2가,서울특별시 성북구 보문로30길 33 (동선동2가),근린생활1,제1종근린생활시설,1009110519,지번
1129011700100130000,서울특별시 성북구 동선동2가,서울특별시 성북구 보문로34길 52 (동선동2가),근린생활2,제2종근린생활시설,1009110471,지번
1129011700100460000,서울특별시 성북구 동선동2가,서울특별시 성북구 동소문로22길 80 (동선동2가),근린생활2,제2종근린생활시설,1009110510,지번
1129011100100510000,서울특별시 성북구 삼선동1가,서울특별시 성북구 삼선교로 16-1 (삼선동1가),근린생활1,제1종근린생활시설,100917526,지번
1129011100100700000,서울특별시 성북구 삼선동1가,서울특별시 성북구 삼선교로10길 8 (삼선동1가),근린생활1,제1종근린생활시설,100917541,지번
1129011800101050000,서울특별시 성북구 동선동3가,서울특별시 성북구 동소문로26가길 28 (동선동3가),근린생활1,제1종근린생활시설,1009110935,지번
1129013300104080024,서울특별시 성북구 정릉동,서울특별시 성북구 보국문로 25 (정릉동),근린생활1,제1종근린생활시설,1009119284,지번
1129013300101090002,서울특별시 성북구 정릉동,서울특별시 성북구 아리랑로 115 (정릉동),근린생활1,제1종근린생활시설,1009116973,지번
1129013300103500001,서울특별시 성북구 정릉동,서울특별시 성북구 솔샘로6길 45 (정릉동),근린생활1,제1종근린생활시설,1009118771,지번
1129013300104000008,서울특별시 성북구 정릉동,서울특별시 성북구 보국문로11길 6 (정릉동),근린생활1,제1종근린생활시설,1009119148,지번
1129013300103500010,서울특별시 성북구 정릉동,서울특별시 성북구 솔샘로6길 56 (정릉동),근린생활2,제2종근린생활시설,1009118774,지번
1129010100101840081,서울특별시 성북구 성북동,서울특별시 성북구 성북로 26 (성북동),근린생활1,제1종근린생활시설,100913320,지번
1129011500102980012,서울특별시 성북구 삼선동5가,서울특별시 성북구 보문로 165 (삼선동5가),근린생활1,제1종근린생활시설,1009110059,지번
1129011600100850097,서울특별시 성북구 동선동1가,서울특별시 성북구 동소문로22길 31 (동선동1가),근린생활1,제1종근린생활시설,1009110324,지번
1129011600100850097,서울특별시 성북구 동선동1가,서울특별시 성북구 동소문로22길 29-2 (동선동1가),근린생활1,제1종근린생활시설,1009110325,지번
1129011600100850097,서울특별시 성북구 동선동1가,서울특별시 성북구 동소문로22길 31 (동선동1가),근린생활1,제2종근린생활시설,1009110326,지번
1129011600100850097,서울특별시 성북구 동선동1가,서울특별시 성북구 동소문로22길 31 (동선동1가),근린생활1,제2종근린생활시설,1009110327,지번
1129012000100680001,서울특별시 성북구 동선동5가,서울특별시 성북구 아리랑로4가길 8-7 (동선동5가),근린생활1,제1종근린생활시설,1009111628,지번
1129013800102030004,서울특별시 성북구 장위동,서울특별시 성북구 장월로 146 (장위동),근린생활1,제1종근린생활시설,10091100252007,지번
1129011400103460001,서울특별시 성북구 삼선동4가,서울특별시 성북구 보문로37길 7 (삼선동4가),근린생활1,제1종근린생활시설,100919490,지번
1129013000101260000,서울특별시 성북구 보문동1가,서울특별시 성북구 보문로 118 (보문동1가),근린생활1,제1종근린생활시설,1009115693,지번
1129013300101920178,서울특별시 성북구 정릉동,서울특별시 성북구 서경로 65 (정릉동),근린생활2,제2종근린생활시설,1009117708,지번
1129011500103280000,서울특별시 성북구 삼선동5가,서울특별시 성북구 보문로 156 (삼선동5가),근린생활1,제2종근린생활시설,10091100193267,지번
1129011500103280000,서울특별시 성북구 삼선동5가,서울특별시 성북구 보문로 156 (삼선동5가),근린생활1,제1종근린생활시설,100919950,지번
1129011500102910001,서울특별시 성북구 삼선동5가,서울특별시 성북구 보문로 149 (삼선동5가),근린생활2,제2종근린생활시설,100919892,지번
1129011100100160005,서울특별시 성북구 삼선동1가,서울특별시 성북구 삼선교로4길 8 (삼선동1가),근린생활1,제1종근린생활시설,100917492,지번
1129011100100110001,서울특별시 성북구 삼선동1가,서울특별시 성북구 창경궁로 322-6 (삼선동1가),근린생활1,제1종근린생활시설,100917318,지번
1129011900102390000,서울특별시 성북구 동선동4가,서울특별시 성북구 동소문로25길 20-16 (동선동4가),근린생활2,제2종근린생활시설,1009111385,지번
1129011900102250000,서울특별시 성북구 동선동4가,서울특별시 성북구 동소문로25길 20-23 (동선동4가),근린생활2,제2종근린생활시설,1009111372,지번
1129011200101990000,서울특별시 성북구 삼선동2가,서울특별시 성북구 삼선교로10길 47 (삼선동2가),근린생활1,제1종근린생활시설,100918437,지번
1129011100100280000,서울특별시 성북구 삼선동1가,서울특별시 성북구 삼선교로4길 7 (삼선동1가),근린생활1,제1종근린생활시설,100917510,지번
1129011100100350000,서울특별시 성북구 삼선동1가,서울특별시 성북구 삼선교로 14 (삼선동1가),근린생활2,제2종근린생활시설,100917513,지번
1129011100100800000,서울특별시 성북구 삼선동1가,서울특별시 성북구 삼선교로 22-1 (삼선동1가),근린생활2,제2종근린생활시설,100917550,지번
1129011100100710000,서울특별시 성북구 삼선동1가,서울특별시 성북구 삼선교로10길 6 (삼선동1가),근린생활2,제2종근린생활시설,100917542,지번
1129011200101400000,서울특별시 성북구 삼선동2가,서울특별시 성북구 삼선교로14길 20-1 (삼선동2가),근린생활2,단독주택,100918384,지번
1129011200101400000,서울특별시 성북구 삼선동2가,서울특별시 성북구 삼선교로14길 20-1 (삼선동2가),근린생활2,제2종근린생활시설,100918385,지번
1129011800100210000,서울특별시 성북구 동선동3가,,근린생활1,단독주택,1009110854,지번
1129011800100210000,서울특별시 성북구 동선동3가,,근린생활1,제1종근린생활시설,1009110855,지번
1129011800100210000,서울특별시 성북구 동선동3가,,근린생활1,단독주택,1009110856,지번
1129011500102980001,서울특별시 성북구 삼선동5가,서울특별시 성북구 보문로 175 (삼선동5가),근린생활2,제2종근린생활시설,100919897,지번
1129011600100920008,서울특별시 성북구 동선동1가,서울특별시 성북구 동소문로20가길 38 (동선동1가),근린생활1,제1종근린생활시설,1009110355,지번
1129011600100920008,서울특별시 성북구 동선동1가,서울특별시 성북구 동소문로20가길 38 (동선동1가),근린생활1,제1종근린생활시설,1009110356,지번
1129011800100520000,서울특별시 성북구 동선동3가,서울특별시 성북구 동소문로28길 54 (동선동3가),근린생활2,제2종근린생활시설,1009110887,지번
1129011500103660000,서울특별시 성북구 삼선동5가,서울특별시 성북구 보문로32길 10 (삼선동5가),근린생활1,제1종근린생활시설,100919972,지번
1129011900101420000,서울특별시 성북구 동선동4가,서울특별시 성북구 동소문로23길 8 (동선동4가),근린생활1,제1종근린생활시설,1009111301,지번
1129011800102430000,서울특별시 성북구 동선동3가,서울특별시 성북구 보문로34가길 5 (동선동3가),근린생활2,제2종근린생활시설,1009111086,지번
1129011500100150000,서울특별시 성북구 삼선동5가,서울특별시 성북구 삼선교로24길 6 (삼선동5가),근린생활2,제2종근린생활시설,100919584,지번
1129010900100730000,서울특별시 성북구 동소문동6가,서울특별시 성북구 동소문로17길 13 (동소문동6가),근린생활1,제1종근린생활시설,100916861,지번
1129011900101040000,서울특별시 성북구 동선동4가,서울특별시 성북구 동소문로 117 (동선동4가),근린생활1,제1종근린생활시설,1009111266,지번
1129011600100850080,서울특별시 성북구 동선동1가,서울특별시 성북구 동소문로20나길 22 (동선동1가),근린생활1,제1종근린생활시설,1009110268,지번
1129011600100850080,서울특별시 성북구 동선동1가,서울특별시 성북구 동소문로20나길 22 (동선동1가),근린생활1,제1종근린생활시설,1009110269,지번
1129011600100850080,서울특별시 성북구 동선동1가,서울특별시 성북구 동소문로20나길 22 (동선동1가),근린생활1,제1종근린생활시설,1009110270,지번
