PNU,지번주소,도로명주소,용도군_tier1,대장_주용도,mgmBldrgstPk,매칭
1174010500103450006,서울특별시 강동구 길동,서울특별시 강동구 천중로 205 (길동),근린생활2,제2종근린생활시설,102618623,지번
1174010900100460003,서울특별시 강동구 천호동,서울특별시 강동구 양재대로125길 27 (천호동),근린생활1,제1종근린생활시설,1026121838,지번
1174010300103280003,서울특별시 강동구 상일동,서울특별시 강동구 천호대로 1475 (상일동),근린생활1,제1종근린생활시설,1026121441,지번
1174010600105800006,서울특별시 강동구 둔촌동,서울특별시 강동구 천호대로200길 15-16 (둔촌동),근린생활2,제2종근린생활시설,102618399,지번
1174010600105800003,서울특별시 강동구 둔촌동,서울특별시 강동구 천호대로200길 15-12 (둔촌동),근린생활1,제1종근린생활시설,102613205,지번
1174010600105750005,서울특별시 강동구 둔촌동,서울특별시 강동구 천호대로200길 15-13 (둔촌동),근린생활2,제2종근린생활시설,1026119670,지번
1174010600105760004,서울특별시 강동구 둔촌동,서울특별시 강동구 천호대로 1256 (둔촌동),근린생활2,제2종근린생활시설,102613627,지번
1174010600105760005,서울특별시 강동구 둔촌동,서울특별시 강동구 천호대로 1254-1 (둔촌동),근린생활2,제2종근린생활시설,102615973,지번
1174010600105960006,서울특별시 강동구 둔촌동,서울특별시 강동구 동남로 665 (둔촌동),근린생활2,제2종근린생활시설,102618203,지번
1174010800103810010,서울특별시 강동구 성내동,서울특별시 강동구 천호대로174길 41-3 (성내동),근린생활2,제2종근린생활시설,10261100240624,지번
1174010800104420012,서울특별시 강동구 성내동,서울특별시 강동구 양재대로81길 32 (성내동),근린생활2,제2종근린생활시설,1026120348,지번
1174010800100460007,서울특별시 강동구 성내동,서울특별시 강동구 올림픽로62길 17-4 (성내동),근린생활2,제2종근린생활시설,10261100240911,지번
1174010800102350013,서울특별시 강동구 성내동,서울특별시 강동구 풍성로37가길 55 (성내동),근린생활1,제1종근린생활시설,102619303,지번
1174010500103600001,서울특별시 강동구 길동,서울특별시 강동구 천중로52길 29 (길동),근린생활2,제2종근린생활시설,10261100172855,지번
1174010800104640011,서울특별시 강동구 성내동,서울특별시 강동구 성내로14길 30 (성내동),근린생활1,제2종근린생활시설,1000000000000003859818,지번
1174010800105640009,서울특별시 강동구 성내동,서울특별시 강동구 성내로12길 9-14 (성내동),근린생활1,제1종근린생활시설,102617158,지번
1174010500103880006,서울특별시 강동구 길동,서울특별시 강동구 양재대로111길 16 (길동),근린생활2,제2종근린생활시설,1026111480,지번
1174010500103800003,서울특별시 강동구 길동,서울특별시 강동구 천중로40길 53 (길동),근린생활1,제1종근린생활시설,1026119983,지번
1174010500103600008,서울특별시 강동구 길동,서울특별시 강동구 명일로17길 48 (길동),근린생활1,제1종근린생활시설,102613463,지번
1174010500103810011,서울특별시 강동구 길동,서울특별시 강동구 천중로40길 50 (길동),근린생활1,제1종근린생활시설,10261100172993,지번
1174010500103360002,서울특별시 강동구 길동,서울특별시 강동구 양재대로 1536 (길동),근린생활2,제2종근린생활시설,1026113747,지번
1174010500103200005,서울특별시 강동구 길동,서울특별시 강동구 양재대로 1554 (길동),근린생활2,제2종근린생활시설,1026113808,지번
1174010500103420001,서울특별시 강동구 길동,서울특별시 강동구 양재대로124길 68 (길동),근린생활2,제2종근린생활시설,1026113880,지번
1174010600101040001,서울특별시 강동구 둔촌동,서울특별시 강동구 진황도로61길 76 (둔촌동),근린생활1,제1종근린생활시설,10261100201334,지번
1174010600101060000,서울특별시 강동구 둔촌동,서울특별시 강동구 풍성로 317 (둔촌동),근린생활2,제2종근린생활시설,10261100201982,지번
1174010300102690000,서울특별시 강동구 상일동,서울특별시 강동구 상일로7길 7 (상일동),근린생활1,제1종근린생활시설,1026117583,지번
1174010300102690006,서울특별시 강동구 상일동,서울특별시 강동구 상일로5길 8-3 (상일동),근린생활1,제1종근린생활시설,1026117675,지번
1174010800102850002,서울특별시 강동구 성내동,서울특별시 강동구 풍성로37가길 9 (성내동),근린생활1,제1종근린생활시설,1026119176,지번
1174010800104090003,서울특별시 강동구 성내동,서울특별시 강동구 성안로 76 (성내동),근린생활1,제1종근린생활시설,102615855,지번
1174010800103810025,서울특별시 강동구 성내동,서울특별시 강동구 양재대로103길 37 (성내동),근린생활2,제2종근린생활시설,1026120373,지번
1174010500103630006,서울특별시 강동구 길동,서울특별시 강동구 양재대로116길 49 (길동),근린생활1,제1종근린생활시설,1026114632,지번
1174010500103990003,서울특별시 강동구 길동,서울특별시 강동구 양재대로116길 50 (길동),근린생활1,제1종근린생활시설,1026110947,지번
1174010500103640033,서울특별시 강동구 길동,서울특별시 강동구 양재대로116길 15 (길동),근린생활1,제1종근린생활시설,1026117349,지번
1174010800104660011,서울특별시 강동구 성내동,서울특별시 강동구 성내로14길 41-7 (성내동),근린생활1,제1종근린생활시설,1026112806,지번
1174010800105470000,서울특별시 강동구 성내동,서울특별시 강동구 성내로 70 (성내동),근린생활1,제1종근린생활시설,1026119119,지번
1174010800105430004,서울특별시 강동구 성내동,서울특별시 강동구 성안로7길 47 (성내동),근린생활1,제1종근린생활시설,1026110217,지번
1174010800104690009,서울특별시 강동구 성내동,서울특별시 강동구 성내로18길 34 (성내동),근린생활2,제2종근린생활시설,1026117756,지번
1174010800105420002,서울특별시 강동구 성내동,서울특별시 강동구 성내로 67 (성내동),근린생활1,제1종근린생활시설,1026114895,지번
1174010800105320009,서울특별시 강동구 성내동,서울특별시 강동구 성내로13길 29 (성내동),근린생활1,제1종근린생활시설,1026114686,지번
1174010800104340012,서울특별시 강동구 성내동,서울특별시 강동구 성안로 43 (성내동),근린생활2,제2종근린생활시설,102616580,지번
1174010800104350042,서울특별시 강동구 성내동,서울특별시 강동구 성내로 90 (성내동),근린생활1,제1종근린생활시설,1026112752,지번
1174010800104210018,서울특별시 강동구 성내동,서울특별시 강동구 성안로7길 10 (성내동),근린생활1,제1종근린생활시설,1026111905,지번
1174010800105450005,서울특별시 강동구 성내동,서울특별시 강동구 성내로17길 7 (성내동),근린생활2,제2종근린생활시설,1026121267,지번
1174010800104340047,서울특별시 강동구 성내동,서울특별시 강동구 성안로 35 (성내동),근린생활1,제1종근린생활시설,1026110968,지번
1174010900102330143,서울특별시 강동구 천호동,서울특별시 강동구 구천면로 324 (천호동),근린생활,근린생활시설,102617885,지번
1174010900102100014,서울특별시 강동구 천호동,서울특별시 강동구 천중로32길 46 (천호동),근린생활2,공동주택,1000000000000002333203,지번
1174010800100320002,서울특별시 강동구 성내동,서울특별시 강동구 천호대로158길 37 (성내동),근린생활2,제2종근린생활시설,1026117645,지번
1174010800101740046,서울특별시 강동구 성내동,서울특별시 강동구 천호대로168라길 2 (성내동),근린생활2,제2종근린생활시설,102619636,지번
1174010800100500025,서울특별시 강동구 성내동,서울특별시 강동구 천호대로158길 14 (성내동),근린생활1,제1종근린생활시설,1026117847,지번
1174010500103360003,서울특별시 강동구 길동,서울특별시 강동구 양재대로 1534 (길동),근린생활2,업무시설,1000000000000002959529,지번
1174010800100380011,서울특별시 강동구 성내동,서울특별시 강동구 천호옛길 77 (성내동),근린생활1,제1종근린생활시설,10261100225967,지번
1174010800101450005,서울특별시 강동구 성내동,서울특별시 강동구 천호대로162가길 3 (성내동),근린생활2,제2종근린생활시설,102617971,지번
1174010900102170105,서울특별시 강동구 천호동,서울특별시 강동구 천중로 112 (천호동),근린생활2,제2종근린생활시설,10261100216061,지번
1174010800104340031,서울특별시 강동구 성내동,서울특별시 강동구 성내로17길 18 (성내동),근린생활2,제2종근린생활시설,1026119573,지번
1174010800105440007,서울특별시 강동구 성내동,서울특별시 강동구 성안로7길 17 (성내동),근린생활1,제1종근린생활시설,102615079,지번
1174010600105130007,서울특별시 강동구 둔촌동,서울특별시 강동구 풍성로61길 10-29 (둔촌동),근린생활2,제2종근린생활시설,10261100216541,지번
1174010300104360007,서울특별시 강동구 상일동,서울특별시 강동구 천호대로 1466-7 (상일동),근린생활2,제2종근린생활시설,10261100216421,지번
1174010700104850042,서울특별시 강동구 암사동,서울특별시 강동구 구천면로47가길 14 (암사동),근린생활2,제2종근린생활시설,1026112558,지번
1174010700104860070,서울특별시 강동구 암사동,서울특별시 강동구 구천면로47길 20 (암사동),근린생활1,제1종근린생활시설,1026118861,지번
1174010900101910085,서울특별시 강동구 천호동,서울특별시 강동구 진황도로27길 47 (천호동),근린생활1,제1종근린생활시설,102617905,지번
1174010300103050004,서울특별시 강동구 상일동,서울특별시 강동구 천호대로219가길 9 (상일동),근린생활1,제1종근린생활시설,102614075,지번
1174010300102830006,서울특별시 강동구 상일동,서울특별시 강동구 천호대로219길 64 (상일동),근린생활1,제1종근린생활시설,102619787,지번
1174010300104370008,서울특별시 강동구 상일동,서울특별시 강동구 천호대로 1469 (상일동),근린생활1,제1종근린생활시설,1026113375,지번
1174010900104100159,서울특별시 강동구 천호동,서울특별시 강동구 진황도로 32 (천호동),근린생활2,제2종근린생활시설,1026111556,지번
1174010700104880018,서울특별시 강동구 암사동,서울특별시 강동구 구천면로 313 (암사동),근린생활2,제2종근린생활시설,1026112244,지번
1174010900102940026,서울특별시 강동구 천호동,서울특별시 강동구 구천면로 285 (천호동),근린생활2,제2종근린생활시설,1026114828,지번
1174010700104870032,서울특별시 강동구 암사동,서울특별시 강동구 구천면로 329 (암사동),근린생활2,제2종근린생활시설,1026112514,지번
1174010700105000015,서울특별시 강동구 암사동,서울특별시 강동구 고덕로8길 65 (암사동),근린생활2,제2종근린생활시설,10261100223338,지번
1174010900103230004,서울특별시 강동구 천호동,서울특별시 강동구 천중로 27-8 (천호동),근린생활1,제1종근린생활시설,1026119029,지번
1174010800100110001,서울특별시 강동구 성내동,서울특별시 강동구 천호대로 1036 (성내동),근린생활2,제2종근린생활시설,1026114331,지번
1174010800104130013,서울특별시 강동구 성내동,서울특별시 강동구 풍성로57길 13 (성내동),근린생활1,제1종근린생활시설,1026112666,지번
1174010500104350000,서울특별시 강동구 길동,서울특별시 강동구 양재대로 1452 (길동),근린생활1,제1종근린생활시설,10261100215822,지번
1174010800103780000,서울특별시 강동구 성내동,서울특별시 강동구 천호대로 1128 (성내동),근린생활1,제1종근린생활시설,1026111078,지번
1174010900102870026,서울특별시 강동구 천호동,서울특별시 강동구 올림픽로92길 7-3 (천호동),근린생활2,제2종근린생활시설,10261100191127,지번
1174010900100550028,서울특별시 강동구 천호동,서울특별시 강동구 천중로 155 (천호동),근린생활2,제2종근린생활시설,10261100195407,지번
1174010200104060013,서울특별시 강동구 고덕동,서울특별시 강동구 아리수로61길 105 (고덕동),근린생활1,제1종근린생활시설,10261100243384,지번
1174010200104060013,서울특별시 강동구 고덕동,서울특별시 강동구 아리수로61길 105 (고덕동),근린생활1,제1종근린생활시설,102611415,지번
1174010300102590000,서울특별시 강동구 상일동,서울특별시 강동구 상일로 33 (상일동),근린생활2,제2종근린생활시설,1026113469,지번
1174010500103660002,서울특별시 강동구 길동,서울특별시 강동구 양재대로 1498 (길동),근린생활1,제1종근린생활시설,1026110418,지번
1174010700104770021,서울특별시 강동구 암사동,서울특별시 강동구 구천면로55길 3 (암사동),근린생활2,제2종근린생활시설,1026122035,지번
1174010900102430190,서울특별시 강동구 천호동,서울특별시 강동구 구천면로 350 (천호동),근린생활2,제2종근린생활시설,1026110232,지번
1174010700104910000,서울특별시 강동구 암사동,서울특별시 강동구 상암로15길 30 (암사동),근린생활2,제2종근린생활시설,1026118454,지번
1174010700105150000,서울특별시 강동구 암사동,서울특별시 강동구 상암로 12-19 (암사동),근린생활1,단독주택,102611374,지번
1174010700105150000,서울특별시 강동구 암사동,서울특별시 강동구 상암로 12-19 (암사동),근린생활1,제1종근린생활시설,102611375,지번
1174010700105150000,서울특별시 강동구 암사동,서울특별시 강동구 상암로 12-19 (암사동),근린생활1,노유자시설,102611376,지번
1174010700105150000,서울특별시 강동구 암사동,서울특별시 강동구 상암로 12-19 (암사동),근린생활1,단독주택,102611377,지번
1174010700105150000,서울특별시 강동구 암사동,서울특별시 강동구 상암로 12-19 (암사동),근린생활1,단독주택,102611378,지번
1174010700105150000,서울특별시 강동구 암사동,서울특별시 강동구 상암로 12-19 (암사동),근린생활1,단독주택,102611379,지번
1174010800105380004,서울특별시 강동구 성내동,서울특별시 강동구 성내로5길 15 (성내동),근린생활2,제2종근린생활시설,10261100205713,지번
1174010100103430007,서울특별시 강동구 명일동,서울특별시 강동구 상암로 209 (명일동),근린생활1,제1종근린생활시설,102617598,지번
1174010600101000001,서울특별시 강동구 둔촌동,서울특별시 강동구 진황도로61길 64 (둔촌동),근린생활1,제1종근린생활시설,10261100233524,지번
1174010900102970002,서울특별시 강동구 천호동,서울특별시 강동구 구천면로 279 (천호동),근린생활2,제2종근린생활시설,10261100210071,지번
1174010800104660000,서울특별시 강동구 성내동,서울특별시 강동구 성내로14길 37 (성내동),근린생활1,제1종근린생활시설,102617458,지번
1174010800104650011,서울특별시 강동구 성내동,서울특별시 강동구 성내로14길 31 (성내동),근린생활1,제1종근린생활시설,1026116448,지번
1174010800104650017,서울특별시 강동구 성내동,서울특별시 강동구 성내로6가길 89 (성내동),근린생활1,제1종근린생활시설,1026110730,지번
1174010800104650016,서울특별시 강동구 성내동,서울특별시 강동구 성내로6가길 87 (성내동),근린생활1,제1종근린생활시설,102613864,지번
1174010800104660003,서울특별시 강동구 성내동,서울특별시 강동구 성내로14길 41 (성내동),근린생활1,제1종근린생활시설,1026118449,지번
1174010800104640030,서울특별시 강동구 성내동,서울특별시 강동구 성안로3길 69 (성내동),근린생활2,제2종근린생활시설,1026118522,지번
1174010800105480003,서울특별시 강동구 성내동,서울특별시 강동구 성내로 62 (성내동),근린생활2,제2종근린생활시설,102619216,지번
1174010600101610000,서울특별시 강동구 둔촌동,서울특별시 강동구 풍성로65길 5 (둔촌동),근린생활1,제1종근린생활시설,1026111921,지번
1174010800104380008,서울특별시 강동구 성내동,서울특별시 강동구 양재대로91가길 57 (성내동),근린생활2,제2종근린생활시설,102615823,지번
1174010800104340049,서울특별시 강동구 성내동,서울특별시 강동구 성안로 39 (성내동),근린생활1,제1종근린생활시설,1026113592,지번
1174010800104690000,서울특별시 강동구 성내동,서울특별시 강동구 성안로3길 19 (성내동),근린생활1,제1종근린생활시설,1026117440,지번
1174010800104210020,서울특별시 강동구 성내동,서울특별시 강동구 성안로 45 (성내동),근린생활1,제1종근린생활시설,1026116382,지번
1174010800104660017,서울특별시 강동구 성내동,서울특별시 강동구 성내로14길 41-29 (성내동),근린생활2,제2종근린생활시설,1026120768,지번
1174010800104470000,서울특별시 강동구 성내동,서울특별시 강동구 성안로3길 13 (성내동),근린생활2,제2종근린생활시설,1026118562,지번
1174010800105290004,서울특별시 강동구 성내동,서울특별시 강동구 성안로9길 18 (성내동),근린생활1,제1종근린생활시설,1026112658,지번
1174010800105290005,서울특별시 강동구 성내동,서울특별시 강동구 성안로9길 16 (성내동),근린생활2,제2종근린생활시설,1026115050,지번
1174010800105420004,서울특별시 강동구 성내동,서울특별시 강동구 성내로 71 (성내동),근린생활1,제1종근린생활시설,1026120868,지번
1174010800105430001,서울특별시 강동구 성내동,서울특별시 강동구 성안로7길 55 (성내동),근린생활1,제1종근린생활시설,1026110107,지번
1174010800101620014,서울특별시 강동구 성내동,서울특별시 강동구 천호대로 1074 (성내동),근린생활2,제2종근린생활시설,102617803,지번
1174010500101030000,서울특별시 강동구 길동,서울특별시 강동구 명일로 229 (길동),근린생활1,제1종근린생활시설,1026111788,지번
1174010500101250007,서울특별시 강동구 길동,서울특별시 강동구 명일로16길 3 (길동),근린생활1,제1종근린생활시설,102619922,지번
1174010500101240000,서울특별시 강동구 길동,서울특별시 강동구 명일로 220 (길동),근린생활1,제1종근린생활시설,1026114480,지번
1174010900101620004,서울특별시 강동구 천호동,서울특별시 강동구 진황도로 59 (천호동),근린생활2,제2종근린생활시설,10261100190487,지번
1174010800101070003,서울특별시 강동구 성내동,서울특별시 강동구 올림픽로 584-1 (성내동),근린생활1,제1종근린생활시설,1026121639,지번
1174010800101090001,서울특별시 강동구 성내동,서울특별시 강동구 천호옛길 29 (성내동),근린생활2,제2종근린생활시설,10261100198456,지번
1174010100103150013,서울특별시 강동구 명일동,서울특별시 강동구 구천면로 427 (명일동),근린생활1,제1종근린생활시설,1026120358,지번
1174010500102520099,서울특별시 강동구 길동,서울특별시 강동구 명일로 199 (길동),근린생활2,제2종근린생활시설,1026110642,지번
1174010600104390005,서울특별시 강동구 둔촌동,서울특별시 강동구 양재대로 1412 (둔촌동),근린생활1,제1종근린생활시설,102619610,지번
1174010600100630000,서울특별시 강동구 둔촌동,서울특별시 강동구 천호대로 1182 (둔촌동),근린생활2,제2종근린생활시설,102616614,지번
1174010500101470003,서울특별시 강동구 길동,서울특별시 강동구 천호대로 1203 (길동),근린생활1,제1종근린생활시설,102618283,지번
1174010800100770021,서울특별시 강동구 성내동,서울특별시 강동구 올림픽로62길 9-15 (성내동),근린생활2,제2종근린생활시설,10261100237626,지번
1174010800100470023,서울특별시 강동구 성내동,서울특별시 강동구 올림픽로62길 23-19 (성내동),근린생활2,제2종근린생활시설,10261100237604,지번
1174010800104300010,서울특별시 강동구 성내동,서울특별시 강동구 강동대로53길 94 (성내동),근린생활2,제2종근린생활시설,102619233,지번
1174010800101110043,서울특별시 강동구 성내동,서울특별시 강동구 풍성로 87-6 (성내동),근린생활2,제2종근린생활시설,10261100241514,지번
1174010900101670035,서울특별시 강동구 천호동,서울특별시 강동구 진황도로29길 39 (천호동),근린생활2,제2종근린생활시설,10261100242814,지번
1174010600100940003,서울특별시 강동구 둔촌동,서울특별시 강동구 진황도로 195 (둔촌동),근린생활2,제2종근린생활시설,102616013,지번
1174010800104350044,서울특별시 강동구 성내동,서울특별시 강동구 성안로 27 (성내동),근린생활1,자동차관련시설,102613234,지번
1174010800104350044,서울특별시 강동구 성내동,서울특별시 강동구 성안로 27 (성내동),근린생활1,제1종근린생활시설,102613235,지번
1174010800104350044,서울특별시 강동구 성내동,서울특별시 강동구 성안로 27 (성내동),근린생활1,자동차관련시설,102613236,지번
1174010900100500013,서울특별시 강동구 천호동,서울특별시 강동구 양재대로 1539 (천호동),근린생활1,제1종근린생활시설,10261100230373,지번
1174010800100330001,서울특별시 강동구 성내동,서울특별시 강동구 천호옛14길 14 (성내동),근린생활1,제1종근린생활시설,1026118607,지번
1174010500104510002,서울특별시 강동구 길동,서울특별시 강동구 천호대로173길 8 (길동),근린생활2,제2종근린생활시설,10261100201237,지번
1174010900100850006,서울특별시 강동구 천호동,서울특별시 강동구 구천면로42길 80-1 (천호동),근린생활2,제2종근린생활시설,10261100195667,지번
1174010700104940005,서울특별시 강동구 암사동,서울특별시 강동구 올림픽로98가길 13-2 (암사동),근린생활2,제2종근린생활시설,10261100204411,지번
1174010100103120081,서울특별시 강동구 명일동,서울특별시 강동구 고덕로38길 69 (명일동),근린생활2,제2종근린생활시설,10261100243004,지번
1174010500103990002,서울특별시 강동구 길동,서울특별시 강동구 양재대로116길 46 (길동),근린생활2,제2종근린생활시설,102614573,지번
1174010500103780004,서울특별시 강동구 길동,서울특별시 강동구 양재대로 1485 (길동),근린생활1,제1종근린생활시설,1026121690,지번
1174010500103660005,서울특별시 강동구 길동,서울특별시 강동구 양재대로 1490 (길동),근린생활2,제2종근린생활시설,102613494,지번
1174010900100460030,서울특별시 강동구 천호동,서울특별시 강동구 천중로43길 59 (천호동),근린생활1,제1종근린생활시설,1026115297,지번
1174010800102850003,서울특별시 강동구 성내동,서울특별시 강동구 풍성로37가길 7 (성내동),근린생활1,제1종근린생활시설,1026117907,지번
1174010800103880011,서울특별시 강동구 성내동,서울특별시 강동구 양재대로97길 24 (성내동),근린생활2,제2종근린생활시설,1026110112,지번
1174010800103830016,서울특별시 강동구 성내동,서울특별시 강동구 성안로 119 (성내동),근린생활2,제2종근린생활시설,102619263,지번
1174010900100510012,서울특별시 강동구 천호동,서울특별시 강동구 양재대로 1521 (천호동),근린생활2,제2종근린생활시설,102615177,지번
1174010900101100027,서울특별시 강동구 천호동,서울특별시 강동구 천중로35길 27 (천호동),근린생활1,제1종근린생활시설,1026114986,지번
1174010900100720001,서울특별시 강동구 천호동,서울특별시 강동구 천중로35길 73-4 (천호동),근린생활1,공동주택,1000000000000004941951,지번
1174010500103940001,서울특별시 강동구 길동,서울특별시 강동구 진황도로47길 68 (길동),근린생활2,제2종근린생활시설,102617838,지번
1174010100103120095,서울특별시 강동구 명일동,서울특별시 강동구 양재대로 1638 (명일동),근린생활1,제1종근린생활시설,10261100221978,지번
1174010800103780005,서울특별시 강동구 성내동,서울특별시 강동구 천호대로176길 19 (성내동),근린생활2,제2종근린생활시설,10261100197314,지번
1174010900104110039,서울특별시 강동구 천호동,서울특별시 강동구 천호대로157길 46 (천호동),근린생활1,제1종근린생활시설,102619942,지번
1174010800102930012,서울특별시 강동구 성내동,서울특별시 강동구 풍성로38길 9 (성내동),근린생활2,제2종근린생활시설,10261100195427,지번
1174010500103480009,서울특별시 강동구 길동,서울특별시 강동구 양재대로 1500-7 (길동),근린생활1,제1종근린생활시설,102612441,지번
1174010300102870001,서울특별시 강동구 상일동,서울특별시 강동구 상일로3길 15 (상일동),근린생활2,제2종근린생활시설,1026111510,지번
1174010300102840002,서울특별시 강동구 상일동,서울특별시 강동구 상일로5길 13 (상일동),근린생활1,제1종근린생활시설,1026113374,지번
1174010300103000005,서울특별시 강동구 상일동,서울특별시 강동구 천호대로219나길 46 (상일동),근린생활1,제1종근린생활시설,1026111364,지번
1174010500103930001,서울특별시 강동구 길동,서울특별시 강동구 진황도로47길 78 (길동),근린생활2,제2종근린생활시설,1026113990,지번
1174010500103920011,서울특별시 강동구 길동,서울특별시 강동구 천호대로185길 89 (길동),근린생활1,제1종근린생활시설,1026110302,지번
1174010100103460014,서울특별시 강동구 명일동,서울특별시 강동구 양재대로130길 27 (명일동),근린생활1,제1종근린생활시설,102618912,지번
1174010500103930007,서울특별시 강동구 길동,서울특별시 강동구 양재대로114길 31 (길동),근린생활2,제2종근린생활시설,1026110355,지번
1174010100103530011,서울특별시 강동구 명일동,서울특별시 강동구 양재대로128길 7 (명일동),근린생활1,제1종근린생활시설,1026120363,지번
1174010500103910014,서울특별시 강동구 길동,서울특별시 강동구 진황도로47길 73 (길동),근린생활1,제1종근린생활시설,102618685,지번
1174010500103670006,서울특별시 강동구 길동,서울특별시 강동구 양재대로 1491 (길동),근린생활2,제2종근린생활시설,102615765,지번
1174010500103630014,서울특별시 강동구 길동,서울특별시 강동구 양재대로116길 47 (길동),근린생활2,제2종근린생활시설,1026111812,지번
1174010500103870013,서울특별시 강동구 길동,서울특별시 강동구 천중로40길 69 (길동),근린생활2,제2종근린생활시설,102615895,지번
1174010900100490022,서울특별시 강동구 천호동,서울특별시 강동구 양재대로121길 38 (천호동),근린생활1,제1종근린생활시설,102617159,지번
1174010500103710010,서울특별시 강동구 길동,서울특별시 강동구 천중로40길 18 (길동),근린생활1,제1종근린생활시설,102618970,지번
1174010900100310010,서울특별시 강동구 천호동,서울특별시 강동구 양재대로 1587 (천호동),근린생활2,제2종근린생활시설,10261100221998,지번
1174010700105000016,서울특별시 강동구 암사동,서울특별시 강동구 고덕로8길 65-1 (암사동),근린생활2,제2종근린생활시설,10261100199003,지번
1174010900100550048,서울특별시 강동구 천호동,서울특별시 강동구 천중로 171 (천호동),근린생활1,제1종근린생활시설,1026117944,지번
1174010500103370010,서울특별시 강동구 길동,서울특별시 강동구 천중로49길 35 (길동),근린생활1,제1종근린생활시설,102616780,지번
1174010700104570001,서울특별시 강동구 암사동,서울특별시 강동구 고덕로 82 (암사동),근린생활2,제2종근린생활시설,10261100222258,지번
1174010800100770029,서울특별시 강동구 성내동,서울특별시 강동구 올림픽로62길 5-25 (성내동),근린생활2,제2종근린생활시설,10261100252786,지번
1174010500103490006,서울특별시 강동구 길동,서울특별시 강동구 천중로 196 (길동),근린생활2,제2종근린생활시설,1026120178,지번
1174010600100530000,서울특별시 강동구 둔촌동,서울특별시 강동구 천호대로 1186 (둔촌동),근린생활2,제2종근린생활시설,1026110728,지번
1174010600106220010,서울특별시 강동구 둔촌동,서울특별시 강동구 명일로 162-1 (둔촌동),근린생활2,제2종근린생활시설,1026116489,지번
1174010900100250002,서울특별시 강동구 천호동,서울특별시 강동구 양재대로 1615 (천호동),근린생활1,제1종근린생활시설,1026115737,지번
1174010900101820019,서울특별시 강동구 천호동,서울특별시 강동구 진황도로31길 61 (천호동),근린생활2,제2종근린생활시설,10261100249715,지번
1174010600104260017,서울특별시 강동구 둔촌동,서울특별시 강동구 양재대로102길 51 (둔촌동),근린생활2,제2종근린생활시설,102614677,지번
1174010100103430002,서울특별시 강동구 명일동,서울특별시 강동구 상암로51길 7 (명일동),근린생활1,제1종근린생활시설,102615213,지번
1174011000106750004,서울특별시 강동구 강일동,서울특별시 강동구 아리수로93길 9 (강일동),근린생활1,제1종근린생활시설,10261100195627,지번
1174011000101430001,서울특별시 강동구 강일동,서울특별시 강동구 가래여울길 23 (강일동),근린생활2,제2종근린생활시설,10261100288102,지번
1174010200104070002,서울특별시 강동구 고덕동,서울특별시 강동구 아리수로61길 91-14 (고덕동),근린생활2,제2종근린생활시설,10261100245784,지번
1174010900101210064,서울특별시 강동구 천호동,서울특별시 강동구 성안로31길 11-22 (천호동),근린생활2,제2종근린생활시설,10261100254606,지번
1174010900103950068,서울특별시 강동구 천호동,서울특별시 강동구 구천면로36길 25 (천호동),근린생활2,제2종근린생활시설,10261100287863,지번
1174010800105190002,서울특별시 강동구 성내동,서울특별시 강동구 풍성로 154 (성내동),근린생활2,제2종근린생활시설,102618354,지번
1174010300104300005,서울특별시 강동구 상일동,서울특별시 강동구 천호대로 1478 (상일동),근린생활1,제1종근린생활시설,10261100249759,지번
1174010900100430016,서울특별시 강동구 천호동,서울특별시 강동구 양재대로127길 27-16 (천호동),근린생활2,제2종근린생활시설,10261100244884,지번
1174010800101800013,서울특별시 강동구 성내동,서울특별시 강동구 천호대로 1084 (성내동),근린생활2,제2종근린생활시설,1026119280,지번
1174010700104950043,서울특별시 강동구 암사동,서울특별시 강동구 올림픽로98가길 10 (암사동),근린생활2,제2종근린생활시설,10261100244505,지번
1174010600101050014,서울특별시 강동구 둔촌동,서울특별시 강동구 동남로 580 (둔촌동),근린생활2,제2종근린생활시설,10261100249366,지번
1174010900101130038,서울특별시 강동구 천호동,서울특별시 강동구 천중로 145 (천호동),근린생활2,제2종근린생활시설,10261100252286,지번
1174010800100430001,서울특별시 강동구 성내동,서울특별시 강동구 천호옛14길 11 (성내동),근린생활2,제2종근린생활시설,10261100251266,지번
1174010800103780004,서울특별시 강동구 성내동,서울특별시 강동구 천호대로176길 9 (성내동),근린생활2,제2종근린생활시설,102615238,지번
1174010800102930003,서울특별시 강동구 성내동,서울특별시 강동구 풍성로 113-1 (성내동),근린생활2,제2종근린생활시설,10261100248407,지번
1174010200102250010,서울특별시 강동구 고덕동,서울특별시 강동구 동남로82길 147 (고덕동),근린생활1,제1종근린생활시설,10261100281602,지번
1174010800105500000,서울특별시 강동구 성내동,서울특별시 강동구 성내로 32 (성내동),근린생활2,제2종근린생활시설,10261100251746,지번
1174010700105040037,서울특별시 강동구 암사동,서울특별시 강동구 올림픽로 807 (암사동),근린생활2,제2종근린생활시설,102616873,지번
1174010800100360007,서울특별시 강동구 성내동,서울특별시 강동구 천호대로158길 53-1 (성내동),근린생활2,제2종근린생활시설,102615060,지번
1174010900102340006,서울특별시 강동구 천호동,서울특별시 강동구 구천면로 304 (천호동),근린생활1,제1종근린생활시설,1026110151,지번
1174010800104280005,서울특별시 강동구 성내동,서울특별시 강동구 양재대로 1355 (성내동),근린생활2,제2종근린생활시설,102615048,지번
