mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
100311458,1114010200101380000,서울특별시 중구 다동 138번지,서울특별시 중구 을지로3길 29 (다동),,,일반건축물,04000,제2종근린생활시설,"위락시설, 주택",근린생활2,일반목구조,기와,0.0,0.0,178.51,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
100311459,1114010200101400000,서울특별시 중구 다동 140번지,서울특별시 중구 남대문로9길 24 (다동),패스트파이브타워,,일반건축물,14000,업무시설,"업무시설, 근린생활시설",업무시설,철골철근콘크리트구조,(철근)콘크리트,1589.1,636.97,15098.38,40.08,0.0,55.5,12,6,3,1,0,0,0,0,0,95,4,1991-05-14,1991-10-21,1994-12-14,2022-08-13
100311460,1114010200101410000,서울특별시 중구 다동 141번지,서울특별시 중구 을지로3길 21 (다동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,59.5,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
100311461,1114010200101420000,서울특별시 중구 다동 142번지,서울특별시 중구 을지로3길 17 (다동),,,일반건축물,03000,제1종근린생활시설,근린생활,근린생활1,일반목구조,기와,0.0,0.0,62.81,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
100311462,1114010200101430000,서울특별시 중구 다동 143번지,서울특별시 중구 남대문로9길 16 (다동),,,일반건축물,03000,제1종근린생활시설,"점포, 위락시설",근린생활1,일반목구조,기와,0.0,0.0,72.73,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
100311463,1114010200101440000,서울특별시 중구 다동 144번지,서울특별시 중구 남대문로9길 20 (다동),,,일반건축물,03000,제1종근린생활시설,영업,근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,0.0,261.16,0.0,0.0,0.0,3,1,0,0,0,0,0,0,0,0,0,,,1933-09-07,2022-08-13
100311465,1114010200101500002,서울특별시 중구 다동 150-2번지,,,,일반건축물,04000,제2종근린생활시설,영업,근린생활2,벽돌구조,(철근)콘크리트,0.0,0.0,125.62,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,,,1923-08-25,2022-08-13
10031100205653,1114010200101550000,서울특별시 중구 다동 155번지,서울특별시 중구 남대문로9길 40 (다동),센터플레이스(Center Place),,표제부,14000,업무시설,"업무시설,근린생활시설,판매시설,위락시설",업무시설,철근콘크리트구조,(철근)콘크리트,2796.8,1677.13,42541.69,59.97,999.89,97.6,23,6,8,1,95,0,0,0,0,172,0,2008-03-14,2009-03-13,2011-07-05,2022-08-13
100311485,1114010200101640001,서울특별시 중구 다동 164-1번지,서울특별시 중구 다동길 24-8 (다동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,벽돌구조,(철근)콘크리트,0.0,0.0,184.89,0.0,0.0,0.0,2,1,0,0,0,0,0,0,0,0,0,,,1971-07-19,2022-08-13
10031100228537,1114010200101640002,서울특별시 중구 다동 164-2번지,서울특별시 중구 다동길 24-10 (다동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,철골철근콘크리트합성구조,(철근)콘크리트,110.41,67.77,252.69,61.38,228.86,14.55,4,0,1,0,0,0,0,0,0,0,0,2017-04-27,2017-07-31,2018-03-07,2022-08-13
100311487,1114010200101650001,서울특별시 중구 다동 165-1번지,서울특별시 중구 다동길 24-2 (다동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,일반목구조,기와,0.0,0.0,29.75,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1936-05-10,2022-08-13
10031100234383,1114010200101650002,서울특별시 중구 다동 165-2번지,서울특별시 중구 다동길 24-4 (다동),,주건축물제1동,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,일반철골구조,(철근)콘크리트,143.0,112.3,224.6,78.53,157.06,9.25,2,0,0,0,0,0,0,0,0,0,0,2018-07-03,2019-03-25,2019-10-16,2022-08-13
10031100234382,1114010200101650003,서울특별시 중구 다동 165-3번지,서울특별시 중구 다동길 24-6 (다동),,주건축물제1동,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,일반철골구조,(철근)콘크리트,144.2,115.24,230.48,79.9168,159.8336,9.25,2,0,0,0,0,0,0,0,0,0,0,2018-05-14,2019-03-25,2019-10-16,2022-08-13
100311489,1114010200101660000,서울특별시 중구 다동 166번지,서울특별시 중구 다동길 24 (다동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,벽돌구조,기와,0.0,0.0,105.78,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,,,1942-02-02,2022-08-13
100311490,1114010200101670000,서울특별시 중구 다동 167번지,서울특별시 중구 다동길 22-1 (다동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,일반목구조,기와,0.0,0.0,23.14,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1933-12-16,2022-08-13
100311492,1114010200101680000,서울특별시 중구 다동 168번지,,,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설(일반음식점),근린생활2,일반목구조,기와,0.0,0.0,39.67,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
100311491,1114010200101680000,서울특별시 중구 다동 168번지,,,,일반건축물,03000,제1종근린생활시설,영업,근린생활1,벽돌구조,기와,0.0,0.0,26.45,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1942-12-05,2022-08-13
100311493,1114010200101690000,서울특별시 중구 다동 169번지,서울특별시 중구 다동길 18 (다동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,일반목구조,기와,0.0,0.0,95.57,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2025-06-11
100311494,1114010200101700001,서울특별시 중구 다동 170-1번지,서울특별시 중구 다동길 16 (다동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,0.0,0.0,2151.44,0.0,0.0,0.0,4,1,0,0,0,0,0,0,0,0,0,,,1970-12-21,2022-08-13
100311495,1114010200101720000,서울특별시 중구 다동 172번지,서울특별시 중구 다동길 10 (다동),,,일반건축물,04000,제2종근린생활시설,제2종 근린생활시설,근린생활2,일반목구조,기와,0.0,0.0,59.5,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
100311496,1114010200101730000,서울특별시 중구 다동 173번지,서울특별시 중구 을지로1길 38 (다동),,,일반건축물,03000,제1종근린생활시설,"영업용, 점포",근린생활1,일반목구조,기와,0.0,0.0,52.89,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
100311497,1114010200101740000,서울특별시 중구 다동 174번지,서울특별시 중구 을지로1길 34 (다동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,59.5,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
100311498,1114010200101750000,서울특별시 중구 다동 175번지,서울특별시 중구 을지로1길 32-3 (다동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,125.62,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
100311499,1114010200101760000,서울특별시 중구 다동 176번지,서울특별시 중구 다동길 24-12 (다동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,일반목구조,기와,0.0,0.0,56.2,0.0,0.0,0.0,2,0,0,0,0,0,1,0,0,0,0,,,1949-02-10,2022-08-13
100311500,1114010200101770002,서울특별시 중구 다동 177-2번지,서울특별시 중구 다동길 24-12 (다동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,56.2,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1936-05-20,2022-08-13
100311501,1114010200101770003,서울특별시 중구 다동 177-3번지,서울특별시 중구 다동길 24-12 (다동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,19.83,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1936-10-20,2022-08-13
100311524,1114010300100020002,서울특별시 중구 태평로1가 2-2번지,,무교어린이공원지하주차장,,일반건축물,20000,자동차관련시설,"주차장, 근린생활시설",,철근콘크리트구조,(철근)콘크리트,1245.4,49.0,8883.33,3.93,0.0,0.0,0,8,0,0,0,0,0,0,0,56,0,1996-09-06,1996-09-07,2001-04-10,2022-08-13
100311568,1114010300100250000,서울특별시 중구 태평로1가 25번지,서울특별시 중구 세종대로 124 (태평로1가),,,표제부,14000,업무시설,"신문사, 사무실, 통신사, 프레스센타",업무시설,철골철근콘크리트구조,(철근)콘크리트,0.0,0.0,59239.6,0.0,0.0,0.0,20,4,0,0,0,2,0,0,0,218,0,,,1985-11-29,2022-08-13
100311526,1114010300100250003,서울특별시 중구 태평로1가 25-3번지,서울특별시 중구 세종대로22길 12 (태평로1가),광화문G스퀘어,,일반건축물,14000,업무시설,"사무소,근린생활시설",업무시설,철근콘크리트구조,(철근)콘크리트,798.0,540.53,9519.39,67.735588,1082.4523,56.8,16,2,2,1,0,0,0,0,0,0,1,,,1973-10-27,2025-01-02
100311527,1114010300100290001,서울특별시 중구 태평로1가 29-1번지,서울특별시 중구 세종대로22길 16 (태평로1가),,,일반건축물,15000,숙박시설,호텔,,철근콘크리트구조,(철근)콘크리트,547.11,518.31,9429.53,94.74,1497.92,0.0,16,2,2,1,0,0,0,0,0,4,0,,,1969-10-17,2023-03-23
10031100209993,1114010300100310000,서울특별시 중구 태평로1가 31번지,서울특별시 중구 세종대로 110 (태평로1가),서울특별시 청사,신관,일반건축물,14000,업무시설,공공업무시설,업무시설,철골철근콘크리트구조,기타지붕,12709.4,6165.24,83625.55,48.51,315.73,53.5,13,5,14,3,0,0,0,0,0,95,0,2008-02-28,2008-04-10,2012-08-31,2026-07-15
100311530,1114010300100310000,서울특별시 중구 태평로1가 31번지,서울특별시 중구 세종대로 110 (태평로1가),,,일반건축물,14000,업무시설,사무실,업무시설,철근콘크리트구조,슬레이트,0.0,0.0,9453.87,0.0,0.0,0.0,7,0,0,0,0,0,0,0,0,0,0,,,1926-09-05,2022-08-13
100311531,1114010300100310019,서울특별시 중구 태평로1가 31-19번지,서울특별시 중구 무교로 17-25 (태평로1가),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설 및 위락시설,근린생활2,철근콘크리트구조,(철근)콘크리트,212.9,175.31,525.93,82.34,247.03,11.3,3,0,0,0,0,0,0,0,0,0,0,,,1967-04-25,2022-08-13
100311534,1114010300100310020,서울특별시 중구 태평로1가 31-20번지,서울특별시 중구 무교로 17-27 (태평로1가),,,일반건축물,15000,숙박시설,숙박시설,,철근콘크리트구조,(철근)콘크리트,175.4,154.61,1613.83,88.15,868.05587,0.0,10,1,1,0,0,0,0,0,0,0,0,,,1964-12-30,2023-08-28
100311532,1114010300100310023,서울특별시 중구 태평로1가 31-23번지,서울특별시 중구 세종대로20길 15 (태평로1가),,,일반건축물,10000,교육연구시설,"업무시설, 교육연구시설, 근린생활시설",,철근콘크리트구조,(철근)콘크리트,596.0,543.93,3555.11,91.26,530.0,22.0,6,1,2,0,0,0,0,0,0,0,0,,,1964-12-30,2022-08-13
100311533,1114010300100310025,서울특별시 중구 태평로1가 31-25번지,서울특별시 중구 세종대로20길 19 (태평로1가),,,일반건축물,14000,업무시설,"사무실, 근린생활시설",업무시설,철근콘크리트구조,(철근)콘크리트,165.3,156.36,1215.24,94.59,700.89,26.6,7,1,1,0,0,0,0,0,0,0,0,,,1964-09-14,2022-08-13
100311536,1114010300100600000,서울특별시 중구 태평로1가 60번지,,,,일반건축물,10000,교육연구시설,학교,,일반목구조,기와,0.0,0.0,1044.63,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
100311537,1114010300100600001,서울특별시 중구 태평로1가 60-1번지,서울특별시 중구 세종대로 125 (태평로1가),,,일반건축물,14000,업무시설,"의사당, 사무실",업무시설,철근콘크리트구조,(철근)콘크리트,3509.3,2401.36,7108.83,68.428461,182.50847,0.0,9,1,0,0,0,0,0,0,0,0,0,,,1935-03-20,2022-08-13
100311540,1114010300100600010,서울특별시 중구 태평로1가 60-10번지,,,,일반건축물,14000,업무시설,"사무실, 창고",업무시설,철근콘크리트구조,(철근)콘크리트,0.0,0.0,2671.09,0.0,0.0,0.0,4,0,0,0,0,0,0,0,0,0,0,,,1935-05-10,2022-08-13
100311541,1114010300100600015,서울특별시 중구 태평로1가 60-15번지,서울특별시 중구 세종대로21길 30 (태평로1가),,,일반건축물,14000,업무시설,업무시설,업무시설,철근콘크리트구조,(철근)콘크리트,869.4,689.4,4185.66,79.3,223.6,16.0,4,3,0,0,0,0,0,0,0,0,0,,,1977-01-20,2022-08-13
100311542,1114010300100600017,서울특별시 중구 태평로1가 60-17번지,서울특별시 중구 세종대로21길 22 (태평로1가),,,일반건축물,14000,업무시설,"업무시설, 근린생활시설",업무시설,철근콘크리트구조,(철근)콘크리트,0.0,0.0,3077.05,0.0,0.0,0.0,5,1,0,0,0,0,0,0,0,0,0,,,1971-12-11,2022-08-13
100311544,1114010300100610001,서울특별시 중구 태평로1가 61-1번지,서울특별시 중구 세종대로 135 (태평로1가),,,일반건축물,15000,숙박시설,"호텔, 관람집회시설, 근린생활시설, 업무시설",,철근콘크리트구조,(철근)콘크리트,3143.8,1841.45,31896.62,58.57,897.44,0.0,24,2,9,0,0,0,0,0,0,27,103,,,1971-11-22,2025-04-14
100311545,1114010300100610021,서울특별시 중구 태평로1가 61-21번지,서울특별시 중구 세종대로21길 40 (태평로1가),중후빌딩,,일반건축물,14000,업무시설,"근린생활시설, 업무시설",업무시설,철근콘크리트구조,(철근)콘크리트,2322.2,936.63,10294.86,40.333735,0.0,25.5,6,3,2,0,0,0,0,0,0,50,9,1987-09-26,1988-02-22,1990-05-07,2025-04-14
100311546,1114010300100610027,서울특별시 중구 태평로1가 61-27번지,서울특별시 중구 세종대로21길 30 (태평로1가),,,일반건축물,14000,업무시설,"신문사, 사무실",업무시설,철근콘크리트구조,(철근)콘크리트,1256.8,982.28,5466.34,78.16,414.48,25.2,6,1,1,0,0,0,0,0,0,0,0,,,1970-02-25,2022-08-13
100311547,1114010300100620002,서울특별시 중구 태평로1가 62-2번지,서울특별시 중구 세종대로21길 58 (태평로1가),,,일반건축물,04000,제2종근린생활시설,영업,근린생활2,철근콘크리트구조,(철근)콘크리트,0.0,0.0,423.14,0.0,0.0,0.0,4,0,0,0,0,0,0,0,0,0,0,,,1958-09-04,2026-07-08
100311548,1114010300100620003,서울특별시 중구 태평로1가 62-3번지,서울특별시 중구 세종대로 135-9 (태평로1가),,,일반건축물,04000,제2종근린생활시설,"제1,2종근린생활시설",근린생활2,철근콘크리트구조,(철근)콘크리트,135.5,115.7,552.9,85.39,552.9,16.3,5,0,1,0,0,0,0,0,0,0,0,,,1958-09-04,2022-08-13
100311549,1114010300100620004,서울특별시 중구 태평로1가 62-4번지,서울특별시 중구 세종대로21길 52 (태평로1가),,,일반건축물,14000,업무시설,"업무시설, 근린생활시설, 창고",업무시설,철근콘크리트구조,(철근)콘크리트,819.6,493.65,4718.69,60.23,525.31,36.0,9,1,1,0,0,0,0,0,0,0,0,,,1967-12-20,2022-08-13
100311552,1114010300100620007,서울특별시 중구 태평로1가 62-7번지,서울특별시 중구 세종대로21길 48 (태평로1가),,,일반건축물,04000,제2종근린생활시설,"사무실, 근린생활시설",근린생활2,철근콘크리트구조,기타지붕,0.0,0.0,399.35,0.0,0.0,0.0,4,0,0,0,0,0,0,0,0,0,0,,,1960-01-25,2022-08-13
100311550,1114010300100620007,서울특별시 중구 태평로1가 62-7번지,서울특별시 중구 세종대로21길 48 (태평로1가),,,일반건축물,01000,단독주택,"주택, 근린생활시설",,일반목구조,기와,0.0,0.0,207.67,0.0,0.0,0.0,2,0,0,0,0,0,1,0,0,0,0,,,1954-03-15,2022-08-13
100311551,1114010300100620007,서울특별시 중구 태평로1가 62-7번지,서울특별시 중구 세종대로21길 48 (태평로1가),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,일반목구조,기와,0.0,0.0,125.62,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
100311553,1114010300100620009,서울특별시 중구 태평로1가 62-9번지,서울특별시 중구 세종대로 135-7 (태평로1가),,,일반건축물,14000,업무시설,사무실,업무시설,철근콘크리트구조,(철근)콘크리트,0.0,0.0,1392.05,0.0,0.0,0.0,7,1,0,0,0,0,0,0,0,0,0,,,1969-03-05,2022-08-13
100311554,1114010300100620012,서울특별시 중구 태평로1가 62-12번지,서울특별시 중구 세종대로 135-5 (태평로1가),,,일반건축물,05000,문화및집회시설,"제2종근린생활시설, 업무시설,문화 및 집회시설",,철근콘크리트구조,(철근)콘크리트,878.6,705.45,3334.38,80.29,338.5659,16.8,5,1,1,0,0,0,0,0,0,0,10,,,1968-12-01,2022-08-13
100311558,1114010300100680001,서울특별시 중구 태평로1가 68-1번지,서울특별시 중구 세종대로 141 (태평로1가),,,일반건축물,03000,제1종근린생활시설,근린공공시설(광화문파출소),근린생활1,철근콘크리트구조,(철근)콘크리트,846.6,110.04,293.71,42.29,101.83,14.8,3,1,0,0,0,0,0,0,0,0,2,,,,2022-08-13
100311559,1114010300100720001,서울특별시 중구 태평로1가 72-1번지,서울특별시 중구 세종대로21길 67 (태평로1가),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,62.81,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
100311560,1114010300100720002,서울특별시 중구 태평로1가 72-2번지,서울특별시 중구 세종대로21길 67 (태평로1가),,,일반건축물,04000,제2종근린생활시설,"주택, 근린생활시설",근린생활2,벽돌구조,기와,0.0,0.0,82.64,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1944-05-01,2022-08-13
100311562,1114010300100740000,서울특별시 중구 태평로1가 74번지,서울특별시 중구 세종대로21길 63 (태평로1가),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,일반목구조,기와,0.0,0.0,23.14,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1939-02-04,2022-08-13
100311563,1114010300100750000,서울특별시 중구 태평로1가 75번지,서울특별시 중구 세종대로21길 61 (태평로1가),,,일반건축물,04000,제2종근린생활시설,영업,근린생활2,일반목구조,기타지붕,0.0,0.0,26.45,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1955-08-01,2022-08-13
