PNU,지번주소,도로명주소,용도군_tier1,대장_주용도,mgmBldrgstPk,매칭
1135010500106030013,서울특별시 노원구 상계동,서울특별시 노원구 상계로 61 (상계동),근린생활2,제2종근린생활시설,101219841,지번
1135010500103200019,서울특별시 노원구 상계동,서울특별시 노원구 노원로30길 44 (상계동),근린생활1,제1종근린생활시설,1012111965,지번
1135010500101490012,서울특별시 노원구 상계동,서울특별시 노원구 한글비석로44길 25 (상계동),근린생활2,제2종근린생활시설,101216275,지번
1135010500101940032,서울특별시 노원구 상계동,서울특별시 노원구 노원로26나길 9 (상계동),근린생활1,제1종근린생활시설,1012114338,지번
1135010500101770068,서울특별시 노원구 상계동,서울특별시 노원구 상계로12길 34 (상계동),근린생활1,제1종근린생활시설,101219552,지번
1135010500103200014,서울특별시 노원구 상계동,서울특별시 노원구 노원로30길 38 (상계동),근린생활2,제2종근린생활시설,101216539,지번
1135010500101690028,서울특별시 노원구 상계동,서울특별시 노원구 한글비석로23길 18 (상계동),근린생활1,제1종근린생활시설,101215919,지번
1135010500101980056,서울특별시 노원구 상계동,서울특별시 노원구 노원로26길 63 (상계동),근린생활1,제1종근린생활시설,1012114214,지번
1135010500101550106,서울특별시 노원구 상계동,서울특별시 노원구 한글비석로24마길 10 (상계동),근린생활1,제1종근린생활시설,101219300,지번
1135010500101400006,서울특별시 노원구 상계동,서울특별시 노원구 한글비석로36길 68 (상계동),근린생활1,제1종근린생활시설,101219068,지번
1135010500101560006,서울특별시 노원구 상계동,서울특별시 노원구 한글비석로24길 44 (상계동),근린생활1,제1종근린생활시설,101219319,지번
1135010600102360003,서울특별시 노원구 중계동,서울특별시 노원구 덕릉로 623-10 (중계동),근린생활2,제1종근린생활시설,101212816,지번
1135010600102360003,서울특별시 노원구 중계동,서울특별시 노원구 덕릉로 623-10 (중계동),근린생활2,제2종근린생활시설,101212817,지번
1135010300102380027,서울특별시 노원구 공릉동,서울특별시 노원구 공릉로38길 13 (공릉동),근린생활1,제1종근린생활시설,1000000000000001926606,지번
1135010600104340002,서울특별시 노원구 중계동,서울특별시 노원구 한글비석로15길 48 (중계동),근린생활2,제2종근린생활시설,1012111474,지번
1135010500101840020,서울특별시 노원구 상계동,서울특별시 노원구 노원로28길 67 (상계동),근린생활1,제1종근린생활시설,1012110893,지번
1135010500103890686,서울특별시 노원구 상계동,서울특별시 노원구 상계로 147 (상계동),근린생활1,제1종근린생활시설,1012110637,지번
1135010500101690147,서울특별시 노원구 상계동,서울특별시 노원구 한글비석로23길 34 (상계동),근린생활1,제1종근린생활시설,1012110138,지번
1135010500101690248,서울특별시 노원구 상계동,서울특별시 노원구 한글비석로23길 32 (상계동),근린생활1,제1종근린생활시설,101215544,지번
1135010500113090001,서울특별시 노원구 상계동,서울특별시 노원구 노원로28길 62 (상계동),근린생활1,제1종근린생활시설,101219175,지번
1135010500107330000,서울특별시 노원구 상계동,서울특별시 노원구 동일로217가길 17 (상계동),근린생활2,제2종근린생활시설,101215599,지번
1135010500105910025,서울특별시 노원구 상계동,서울특별시 노원구 상계로1길 38 (상계동),근린생활2,제2종근린생활시설,101217466,지번
1135010500101560156,서울특별시 노원구 상계동,서울특별시 노원구 한글비석로24길 41 (상계동),근린생활1,제1종근린생활시설,1012115052,지번
1135010600104260008,서울특별시 노원구 중계동,서울특별시 노원구 한글비석로15길 105 (중계동),근린생활2,제2종근린생활시설,101219128,지번
1135010500103870019,서울특별시 노원구 상계동,서울특별시 노원구 상계로24길 6 (상계동),근린생활1,제1종근린생활시설,1012115603,지번
1135010500103180001,서울특별시 노원구 상계동,서울특별시 노원구 노원로 412 (상계동),근린생활2,제2종근린생활시설,1012112654,지번
1135010200105340122,서울특별시 노원구 월계동,서울특별시 노원구 월계로44가길 8 (월계동),근린생활1,제1종근린생활시설,101219084,지번
1135010500101770060,서울특별시 노원구 상계동,서울특별시 노원구 상계로12길 37 (상계동),근린생활1,제1종근린생활시설,1012114818,지번
1135010500103770000,서울특별시 노원구 상계동,서울특별시 노원구 상계로12길 12-9 (상계동),근린생활,근린생활시설,1012114430,지번
1135010500103870018,서울특별시 노원구 상계동,서울특별시 노원구 상계로 142 (상계동),근린생활1,제1종근린생활시설,1012115443,지번
1135010300103790034,서울특별시 노원구 공릉동,서울특별시 노원구 동일로195길 7 (공릉동),근린생활2,제2종근린생활시설,10121100211172,지번
1135010500109960010,서울특별시 노원구 상계동,서울특별시 노원구 동일로242길 77 (상계동),근린생활1,제1종근린생활시설,10121100211252,지번
1135010300103790016,서울특별시 노원구 공릉동,서울특별시 노원구 동일로 1091 (공릉동),판매시설,판매시설,1012112677,지번
1135010500103890059,서울특별시 노원구 상계동,서울특별시 노원구 상계로23다길 48 (상계동),근린생활1,제1종근린생활시설,1012114071,지번
1135010500101540006,서울특별시 노원구 상계동,서울특별시 노원구 한글비석로24나길 52 (상계동),근린생활2,제2종근린생활시설,101216748,지번
1135010500103860012,서울특별시 노원구 상계동,서울특별시 노원구 상계로 115 (상계동),근린생활2,제2종근린생활시설,1012114833,지번
1135010500103890409,서울특별시 노원구 상계동,서울특별시 노원구 상계로9가길 37 (상계동),근린생활1,제1종근린생활시설,1012111457,지번
1135010500103690005,서울특별시 노원구 상계동,서울특별시 노원구 상계로 104 (상계동),근린생활2,제2종근린생활시설,101219634,지번
1135010500104340047,서울특별시 노원구 상계동,서울특별시 노원구 한글비석로47길 77 (상계동),근린생활1,제1종근린생활시설,1012114830,지번
1135010500104340041,서울특별시 노원구 상계동,서울특별시 노원구 한글비석로47길 68 (상계동),근린생활1,제1종근린생활시설,101219263,지번
1135010500103890231,서울특별시 노원구 상계동,서울특별시 노원구 상계로23길 49 (상계동),근린생활1,제1종근린생활시설,1012112590,지번
1135010500103890243,서울특별시 노원구 상계동,서울특별시 노원구 상계로17길 21 (상계동),근린생활1,제1종근린생활시설,1012110018,지번
1135010500103890491,서울특별시 노원구 상계동,서울특별시 노원구 상계로 131 (상계동),근린생활1,제1종근린생활시설,1012111271,지번
1135010500103890442,서울특별시 노원구 상계동,서울특별시 노원구 상계로23길 30-12 (상계동),근린생활1,제1종근린생활시설,101215647,지번
1135010500103890692,서울특별시 노원구 상계동,서울특별시 노원구 상계로 141 (상계동),근린생활,근린생활시설,1012110031,지번
1135010500101690304,서울특별시 노원구 상계동,서울특별시 노원구 상계로 143-3 (상계동),근린생활1,제1종근린생활시설,101218506,지번
1135010500103890680,서울특별시 노원구 상계동,서울특별시 노원구 상계로27길 11 (상계동),근린생활1,제1종근린생활시설,1012112616,지번
1135010300103890012,서울특별시 노원구 공릉동,서울특별시 노원구 동일로192다길 9 (공릉동),근린생활1,제1종근린생활시설,101217210,지번
1135010500103890428,서울특별시 노원구 상계동,서울특별시 노원구 상계로9가길 29 (상계동),근린생활1,제1종근린생활시설,1012110332,지번
1135010500101730003,서울특별시 노원구 상계동,서울특별시 노원구 상계로 193-25 (상계동),근린생활2,제2종근린생활시설,101215575,지번
1135010500101400185,서울특별시 노원구 상계동,서울특별시 노원구 한글비석로24바길 20 (상계동),근린생활1,제1종근린생활시설,1012115109,지번
1135010500103870096,서울특별시 노원구 상계동,서울특별시 노원구 상계로24길 24 (상계동),근린생활1,제1종근린생활시설,1012115002,지번
1135010500101550108,서울특별시 노원구 상계동,서울특별시 노원구 한글비석로24마길 6 (상계동),근린생활2,제2종근린생활시설,1012110373,지번
1135010500103890489,서울특별시 노원구 상계동,서울특별시 노원구 상계로23길 7 (상계동),근린생활1,제1종근린생활시설,1012115110,지번
1135010500101690009,서울특별시 노원구 상계동,서울특별시 노원구 한글비석로24길 18 (상계동),근린생활,근린생활시설,1012115053,지번
1135010500103890133,서울특별시 노원구 상계동,서울특별시 노원구 한글비석로27길 16-2 (상계동),근린생활1,제1종근린생활시설,1012115253,지번
1135010500101780011,서울특별시 노원구 상계동,서울특별시 노원구 상계로10길 29-22 (상계동),근린생활1,제1종근린생활시설,101215517,지번
1135010600104230059,서울특별시 노원구 중계동,서울특별시 노원구 덕릉로73길 15 (중계동),근린생활1,제1종근린생활시설,101215675,지번
1135010500103890237,서울특별시 노원구 상계동,서울특별시 노원구 상계로9가길 26 (상계동),근린생활1,제1종근린생활시설,1012115401,지번
1135010500101560144,서울특별시 노원구 상계동,서울특별시 노원구 한글비석로24길 50 (상계동),근린생활1,제1종근린생활시설,1012112343,지번
