PNU,지번주소,도로명주소,용도군_tier1,대장_주용도,mgmBldrgstPk,매칭,원후보수,다중후보_미해결
1123010600104080008,서울특별시 동대문구 장안동,서울특별시 동대문구 한천로2길 61 (장안동),근린생활2,제2종근린생활시설,1007121385,지번,1,False
1123010600104080015,서울특별시 동대문구 장안동,서울특별시 동대문구 한천로2길 57 (장안동),근린생활1,제1종근린생활시설,1007127588,지번,1,False
1123010600104080009,서울특별시 동대문구 장안동,서울특별시 동대문구 천호대로77길 18 (장안동),근린생활1,제1종근린생활시설,1007133340,지번,1,False
1123010600104080017,서울특별시 동대문구 장안동,서울특별시 동대문구 한천로6길 46 (장안동),근린생활1,공동주택,10071100245173,지번,1,False
1123010600104080001,서울특별시 동대문구 장안동,서울특별시 동대문구 천호대로77길 22 (장안동),근린생활2,제2종근린생활시설,1007130632,지번,1,False
1123010600104160004,서울특별시 동대문구 장안동,서울특별시 동대문구 한천로2길 104 (장안동),근린생활1,제1종근린생활시설,1007110233,지번,1,False
1123010600104150005,서울특별시 동대문구 장안동,서울특별시 동대문구 한천로2길 78 (장안동),근린생활2,제2종근린생활시설,1007117226,지번,1,False
1123010600104150014,서울특별시 동대문구 장안동,서울특별시 동대문구 한천로2길 62 (장안동),근린생활1,공동주택,10071100228392,지번,1,False
1123010600104190003,서울특별시 동대문구 장안동,서울특별시 동대문구 천호대로81길 17 (장안동),근린생활1,제1종근린생활시설,1007134936,지번,1,False
1123010600104190006,서울특별시 동대문구 장안동,서울특별시 동대문구 한천로6길 75 (장안동),근린생활1,제1종근린생활시설,10071100212938,지번,1,False
1123010500102370003,서울특별시 동대문구 답십리동,,근린생활2,제1종근린생활시설,1007110886,본번,1,False
1123010500102370012,서울특별시 동대문구 답십리동,,근린생활1,제1종근린생활시설,1007110886,본번,1,False
1123010500102370009,서울특별시 동대문구 답십리동,,근린생활2,제1종근린생활시설,1007110886,본번,1,False
1123010500100660022,서울특별시 동대문구 답십리동,서울특별시 동대문구 답십리로51길 11 (답십리동),근린생활1,제1종근린생활시설,1007110585,지번,1,False
1123010500100660021,서울특별시 동대문구 답십리동,서울특별시 동대문구 답십리로51길 13 (답십리동),근린생활1,단독주택,10071100239552,지번,1,False
1123010500100700008,서울특별시 동대문구 답십리동,서울특별시 동대문구 답십리로51길 31 (답십리동),근린생활1,제1종근린생활시설,100716973,지번,1,False
1123010500100700009,서울특별시 동대문구 답십리동,서울특별시 동대문구 답십리로 159-16 (답십리동),근린생활1,제1종근린생활시설,1007113852,지번,1,False
1123010600103770001,서울특별시 동대문구 장안동,서울특별시 동대문구 답십리로68길 131 (장안동),근린생활2,제2종근린생활시설,1007119797,지번,1,False
1123010600103770008,서울특별시 동대문구 장안동,서울특별시 동대문구 장한로13길 19 (장안동),근린생활1,제1종근린생활시설,1007124344,지번,1,False
1123010600101660009,서울특별시 동대문구 장안동,서울특별시 동대문구 답십리로66길 80 (장안동),근린생활1,제1종근린생활시설,1007135178,지번,1,False
1123010600104300008,서울특별시 동대문구 장안동,서울특별시 동대문구 장한로 29 (장안동),근린생활2,제2종근린생활시설,1000000000000000111887,지번,1,False
1123010600104000006,서울특별시 동대문구 장안동,서울특별시 동대문구 천호대로79길 89 (장안동),근린생활1,제1종근린생활시설,1007127536,지번,1,False
1123010600104330015,서울특별시 동대문구 장안동,서울특별시 동대문구 장한로6길 10 (장안동),근린생활1,제1종근린생활시설,1007118559,지번,1,False
1123010500100020069,서울특별시 동대문구 답십리동,서울특별시 동대문구 한천로 123 (답십리동),근린생활1,공동주택,1000000000000000062734,지번,1,False
1123010500107530000,서울특별시 동대문구 답십리동,서울특별시 동대문구 한천로 111 (답십리동),근린생활2,제2종근린생활시설,1007127303,지번,1,False
1123010600101450002,서울특별시 동대문구 장안동,서울특별시 동대문구 답십리로64길 22 (장안동),근린생활1,제1종근린생활시설,1007129008,지번,1,False
1123010600102370001,서울특별시 동대문구 장안동,서울특별시 동대문구 한천로8가길 7 (장안동),근린생활2,제2종근린생활시설,1007132340,지번,1,False
1123010600102370037,서울특별시 동대문구 장안동,서울특별시 동대문구 한천로8길 7 (장안동),근린생활1,제1종근린생활시설,1007120820,지번,1,False
1123010600102370026,서울특별시 동대문구 장안동,서울특별시 동대문구 한천로8길 15 (장안동),근린생활1,제1종근린생활시설,100718882,지번,1,False
1123010600102390001,서울특별시 동대문구 장안동,서울특별시 동대문구 한천로8길 10 (장안동),근린생활1,제1종근린생활시설,1007135000,지번,1,False
1123010600102370002,서울특별시 동대문구 장안동,서울특별시 동대문구 한천로 36 (장안동),근린생활1,제1종근린생활시설,1007125317,지번,1,False
1123010600102370004,서울특별시 동대문구 장안동,서울특별시 동대문구 한천로 34 (장안동),근린생활1,제1종근린생활시설,1007112934,지번,1,False
1123010600102370005,서울특별시 동대문구 장안동,서울특별시 동대문구 한천로 32 (장안동),근린생활2,제2종근린생활시설,100717890,지번,1,False
1123010600102370006,서울특별시 동대문구 장안동,서울특별시 동대문구 한천로 30 (장안동),근린생활2,제2종근린생활시설,1007134169,지번,1,False
1123010500100040153,서울특별시 동대문구 답십리동,서울특별시 동대문구 답십리로60길 98 (답십리동),근린생활1,제1종근린생활시설,1007135668,지번,1,False
1123010500100130024,서울특별시 동대문구 답십리동,서울특별시 동대문구 한천로11길 45 (답십리동),근린생활2,제2종근린생활시설,1007115944,지번,1,False
1123010500109570019,서울특별시 동대문구 답십리동,서울특별시 동대문구 황물로15나길 17 (답십리동),근린생활1,제1종근린생활시설,1007111408,지번,1,False
1123010500104950001,서울특별시 동대문구 답십리동,서울특별시 동대문구 천호대로 281 (답십리동),판매시설,판매시설,1007116998,지번,1,False
1123010500102430003,서울특별시 동대문구 답십리동,서울특별시 동대문구 전농로 97 (답십리동),근린생활1,제1종근린생활시설,1007135040,지번,1,False
1123010600104100008,서울특별시 동대문구 장안동,서울특별시 동대문구 한천로4길 19 (장안동),근린생활1,제1종근린생활시설,1007122578,지번,1,False
1123010600102410011,서울특별시 동대문구 장안동,서울특별시 동대문구 한천로6길 10 (장안동),근린생활2,제2종근린생활시설,1007128397,지번,1,False
1123010600102450002,서울특별시 동대문구 장안동,서울특별시 동대문구 한천로 20 (장안동),근린생활1,제1종근린생활시설,1007131441,지번,1,False
1123010600102450018,서울특별시 동대문구 장안동,서울특별시 동대문구 한천로 14 (장안동),근린생활1,제1종근린생활시설,1007128443,지번,1,False
1123010500102410010,서울특별시 동대문구 답십리동,서울특별시 동대문구 답십리로 145-1 (답십리동),근린생활2,제2종근린생활시설,1007114088,지번,1,False
1123010600104650015,서울특별시 동대문구 장안동,서울특별시 동대문구 천호대로 437 (장안동),근린생활2,업무시설,1000000000000002272646,지번,1,False
1123010600104650010,서울특별시 동대문구 장안동,서울특별시 동대문구 천호대로 435 (장안동),근린생활1,제1종근린생활시설,1007125405,지번,1,False
1123010600104300018,서울특별시 동대문구 장안동,서울특별시 동대문구 장한로 39 (장안동),근린생활1,제1종근린생활시설,1007110165,지번,1,False
1123010500100750024,서울특별시 동대문구 답십리동,서울특별시 동대문구 답십리로 183 (답십리동),근린생활1,제1종근린생활시설,1007134019,지번,1,False
1123010500100410000,서울특별시 동대문구 답십리동,서울특별시 동대문구 답십리로 184 (답십리동),근린생활2,제2종근린생활시설,100716477,지번,5,False
1123010500100620019,서울특별시 동대문구 답십리동,서울특별시 동대문구 답십리로 182 (답십리동),근린생활1,제1종근린생활시설,1007111330,지번,1,False
1123010600101500003,서울특별시 동대문구 장안동,서울특별시 동대문구 한천로 120 (장안동),근린생활1,제1종근린생활시설,1007130265,지번,1,False
1123010600103990001,서울특별시 동대문구 장안동,서울특별시 동대문구 천호대로77길 124 (장안동),근린생활2,제2종근린생활시설,1007129077,지번,1,False
1123010600104320011,서울특별시 동대문구 장안동,서울특별시 동대문구 천호대로83길 8 (장안동),근린생활1,공동주택,10071100257655,지번,1,False
1123010600104230003,서울특별시 동대문구 장안동,서울특별시 동대문구 천호대로83길 39 (장안동),근린생활1,제1종근린생활시설,1007111722,지번,1,False
1123010600104280001,서울특별시 동대문구 장안동,서울특별시 동대문구 한천로14길 66 (장안동),근린생활2,제2종근린생활시설,1007115798,지번,1,False
1123010600103980012,서울특별시 동대문구 장안동,서울특별시 동대문구 한천로14길 43 (장안동),근린생활2,제2종근린생활시설,1007135234,지번,1,False
1123010600103920004,서울특별시 동대문구 장안동,서울특별시 동대문구 한천로24길 42 (장안동),근린생활1,공동주택,10071100209894,지번,1,False
1123010600103900014,서울특별시 동대문구 장안동,서울특별시 동대문구 한천로24길 41 (장안동),근린생활1,제1종근린생활시설,1007129218,지번,1,False
1123010600104360001,서울특별시 동대문구 장안동,서울특별시 동대문구 장한로 54 (장안동),근린생활2,제2종근린생활시설,1007118523,지번,1,False
