mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
1022115086,1162010100100010560,서울특별시 관악구 봉천동 1-560번지,서울특별시 관악구 청림3길 55-3 (봉천동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,기와,0.0,0.0,48.93,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1971-04-29,2022-08-13
1022123209,1162010100100010561,서울특별시 관악구 봉천동 1-561번지,서울특별시 관악구 청림3길 55 (봉천동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,75.26,50.52,117.56,67.13,118.04,7.6,2,1,0,0,0,0,3,0,0,0,0,1995-05-31,1995-06-08,1995-08-22,2022-08-13
1022117784,1162010100100010562,서울특별시 관악구 봉천동 1-562번지,서울특별시 관악구 청림3길 51-4 (봉천동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,0.0,121.38,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1990-05-11,,1991-05-30,2022-08-13
1022121259,1162010100100010563,서울특별시 관악구 봉천동 1-563번지,서울특별시 관악구 청림3길 53 (봉천동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,61.4,36.32,67.74,59.15,110.33,5.2,2,0,0,0,0,0,1,0,0,0,0,2002-05-31,2002-06-10,2002-10-01,2022-08-13
1022132552,1162010100100010564,서울특별시 관악구 봉천동 1-564번지,서울특별시 관악구 청림3길 28 (봉천동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,0.0,125.16,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1990-04-24,,1990-10-12,2022-08-13
1022124044,1162010100100010565,서울특별시 관악구 봉천동 1-565번지,서울특별시 관악구 청림3길 32 (봉천동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,0.0,145.08,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1992-01-27,,1992-07-20,2022-08-13
1022123023,1162010100100010579,서울특별시 관악구 봉천동 1-579번지,서울특별시 관악구 청림5길 64-12 (봉천동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,기와,0.0,0.0,44.63,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1968-11-19,2022-08-13
1022120633,1162010100100010580,서울특별시 관악구 봉천동 1-580번지,서울특별시 관악구 청림5길 56-5 (봉천동),,,일반건축물,01000,단독주택,단독주택,,블록구조,기와,0.0,0.0,40.56,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1970-07-08,2022-08-13
1022135141,1162010100100010582,서울특별시 관악구 봉천동 1-582번지,서울특별시 관악구 청림5길 56-3 (봉천동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,기와,0.0,0.0,38.02,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1968-09-30,2022-08-13
1022117306,1162010100100010586,서울특별시 관악구 봉천동 1-586번지,서울특별시 관악구 청림3가길 3-6 (봉천동),,,일반건축물,01000,단독주택,단독주택,,블록구조,기와,0.0,0.0,43.97,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1966-05-11,2022-08-13
1022131443,1162010100100010588,서울특별시 관악구 봉천동 1-588번지,서울특별시 관악구 청림3가길 3-4 (봉천동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,90.56,50.83,139.35,56.12,83.12,6.7,2,1,0,0,0,0,4,0,0,0,0,1993-12-30,1993-03-24,1993-10-16,2022-08-13
1022126433,1162010100100010589,서울특별시 관악구 봉천동 1-589번지,서울특별시 관악구 청림3가길 3-2 (봉천동),,,일반건축물,01000,단독주택,단독주택,,블록구조,기와,0.0,0.0,39.17,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1985-05-22,2022-08-13
1022122187,1162010100100010593,서울특별시 관악구 봉천동 1-593번지,서울특별시 관악구 청림3가길 3-1 (봉천동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,0.0,162.66,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1988-12-13,2022-08-13
1022126116,1162010100100010595,서울특별시 관악구 봉천동 1-595번지,서울특별시 관악구 청림3가길 3-3 (봉천동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,0.0,123.69,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1989-11-23,2022-08-13
102219309,1162010100100010604,서울특별시 관악구 봉천동 1-604번지,서울특별시 관악구 청림3마길 14-10 (봉천동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,0.0,238.32,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1988-11-28,2022-08-13
1022130973,1162010100100010606,서울특별시 관악구 봉천동 1-606번지,서울특별시 관악구 청림5길 79 (봉천동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,69.0,41.3,119.5,59.86,116.52,7.9,2,1,0,0,0,0,3,0,0,0,0,1992-09-28,1992-11-19,1993-04-02,2022-08-13
1022112411,1162010100100010613,서울특별시 관악구 봉천동 1-613번지,서울특별시 관악구 청림3마길 26 (봉천동),,,일반건축물,04000,제2종근린생활시설,근린생활시설 외1,근린생활2,철근콘크리트구조,(철근)콘크리트,133.43,66.0,289.02,49.46,136.52,9.3,3,1,0,0,0,0,1,0,0,0,0,1992-05-19,1992-05-26,1992-10-17,2022-08-13
1022112837,1162010100100010618,서울특별시 관악구 봉천동 1-618번지,서울특별시 관악구 청림3다길 17 (봉천동),,,표제부,02000,공동주택,다세대주택,,벽돌구조,(철근)콘크리트,0.0,76.61,299.24,0.0,0.0,0.0,3,1,0,0,0,8,0,0,0,0,0,1991-09-07,,1992-06-29,2022-08-13
1022125544,1162010100100010623,서울특별시 관악구 봉천동 1-623번지,서울특별시 관악구 청림3길 57 (봉천동),,,일반건축물,04000,제2종근린생활시설,단독주택 외1,근린생활2,벽돌구조,기와,0.0,0.0,37.26,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1970-06-29,2022-08-13
1022114058,1162010100100010633,서울특별시 관악구 봉천동 1-633번지,서울특별시 관악구 청림3길 71 (봉천동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,0.0,109.08,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1991-05-07,,1991-12-31,2022-08-13
102213873,1162010100100010638,서울특별시 관악구 봉천동 1-638번지,서울특별시 관악구 관악로38길 7-3 (봉천동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,0.0,152.42,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1989-03-29,,1991-07-05,2022-08-13
1022120646,1162010100100010640,서울특별시 관악구 봉천동 1-640번지,서울특별시 관악구 관악로38길 5 (봉천동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,0.0,143.25,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1989-03-29,,1990-02-01,2022-08-13
1022121522,1162010100100010643,서울특별시 관악구 봉천동 1-643번지,서울특별시 관악구 관악로38길 7 (봉천동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,78.82,47.22,149.63,59.91,119.82,7.3,2,1,0,0,0,0,4,0,0,0,0,1993-03-02,1993-03-30,1993-11-03,2022-08-13
1022128342,1162010100100010644,서울특별시 관악구 봉천동 1-644번지,서울특별시 관악구 관악로38길 7-4 (봉천동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,99.0,59.32,149.0,59.91,99.59,6.4,2,1,0,0,0,0,4,0,0,0,0,1993-03-17,1993-04-13,1993-11-20,2022-08-13
1022131614,1162010100100010646,서울특별시 관악구 봉천동 1-646번지,서울특별시 관악구 관악로38길 9-1 (봉천동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,87.66,52.45,149.24,59.83,105.34,7.3,2,1,0,0,0,0,3,0,0,0,0,1993-03-03,1993-04-03,1993-10-12,2022-08-13
1022125207,1162010100100010649,서울특별시 관악구 봉천동 1-649번지,서울특별시 관악구 관악로38길 9-2 (봉천동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,88.15,52.54,147.58,59.6,111.88,7.3,2,1,0,0,0,0,4,0,0,0,0,1993-03-02,1993-03-30,1993-10-14,2022-08-13
102218482,1162010100100010650,서울특별시 관악구 봉천동 1-650번지,서울특별시 관악구 관악로38길 11 (봉천동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,69.0,48.14,124.52,69.77,111.94,6.5,2,1,0,0,0,0,4,0,0,0,0,1993-06-25,1993-07-05,1998-11-14,2022-08-13
1022131401,1162010100100010651,서울특별시 관악구 봉천동 1-651번지,서울특별시 관악구 관악로38길 9-3 (봉천동),,,일반건축물,01000,단독주택,다가구용 단독주택(4가구),,벽돌구조,(철근)콘크리트,96.0,56.34,149.58,58.69,103.66,7.6,2,1,0,0,0,0,4,0,0,0,0,1993-03-03,1993-04-07,1993-10-05,2022-08-13
102218039,1162010100100010675,서울특별시 관악구 봉천동 1-675번지,서울특별시 관악구 청림3마길 7 (봉천동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,84.73,50.34,146.97,59.41,173.46,6.5,2,1,0,0,0,0,4,0,0,0,0,1992-07-03,1992-07-14,1992-09-18,2022-08-13
102218746,1162010100100010676,서울특별시 관악구 봉천동 1-676번지,서울특별시 관악구 관악로38길 3 (봉천동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,0.0,214.81,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1989-04-04,,1990-02-01,2022-08-13
1022110920,1162010100100010693,서울특별시 관악구 봉천동 1-693번지,서울특별시 관악구 청림3길 69-3 (봉천동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,276.04,163.52,594.51,59.24,165.84,11.9,3,1,0,0,0,0,19,0,0,0,5,1995-03-04,1995-03-13,1995-11-29,2022-08-13
1022121754,1162010100100010695,서울특별시 관악구 봉천동 1-695번지,서울특별시 관악구 청림3길 69-1 (봉천동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,198.26,118.72,415.46,59.88,157.15,10.1,3,1,0,0,0,0,16,0,0,0,3,1995-03-04,1995-03-13,1995-11-09,2022-08-13
1022124026,1162010100100010704,서울특별시 관악구 봉천동 1-704번지,서울특별시 관악구 청림3마길 25 (봉천동),,,표제부,02000,공동주택,다세대주택,,벽돌구조,(철근)콘크리트,0.0,73.92,221.76,0.0,0.0,0.0,2,1,0,0,0,6,0,0,0,0,0,1986-08-28,,1987-06-04,2022-08-13
1022114048,1162010100100010705,서울특별시 관악구 봉천동 1-705번지,서울특별시 관악구 청림3다길 24 (봉천동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,257.0,154.07,515.84,59.94,140.76,13.4,3,1,0,0,0,0,9,0,0,2,2,1996-06-12,1996-07-04,1996-11-09,2022-08-13
1022123985,1162010100100010725,서울특별시 관악구 봉천동 1-725번지,서울특별시 관악구 청림3바길 7-16 (봉천동),,,일반건축물,01000,단독주택,단독주택 외1,,철근콘크리트구조,(철근)콘크리트,120.4,63.87,179.07,53.05,99.47,7.4,2,1,0,0,0,0,2,0,0,0,0,1997-01-17,1997-05-19,1997-10-30,2022-08-13
1022131519,1162010100100010726,서울특별시 관악구 봉천동 1-726번지,서울특별시 관악구 청림3길 61 (봉천동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,0.0,70.74,0.0,0.0,0.0,2,0,0,0,0,0,1,0,0,0,0,,,1970-07-24,2022-08-13
1022111695,1162010100100010731,서울특별시 관악구 봉천동 1-731번지,서울특별시 관악구 청림3마길 14-6 (봉천동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,112.0,64.07,149.7,57.2,89.1,6.7,2,1,0,0,0,0,3,0,0,0,0,1992-12-27,1993-03-20,1993-06-29,2022-08-13
1022115921,1162010100100010733,서울특별시 관악구 봉천동 1-733번지,서울특별시 관악구 청림5길 64-10 (봉천동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,기와,0.0,0.0,44.63,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1968-11-19,2022-08-13
1022117971,1162010100100010738,서울특별시 관악구 봉천동 1-738번지,서울특별시 관악구 청림3바길 7-10 (봉천동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,159.83,79.56,237.15,49.77,98.91,10.1,2,1,0,0,0,0,6,0,0,0,0,1990-04-26,,1996-05-02,2022-08-13
1022135115,1162010100100010743,서울특별시 관악구 봉천동 1-743번지,서울특별시 관악구 청림3바길 11 (봉천동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,기와,0.0,0.0,51.8,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1970-12-22,2022-08-13
1022117658,1162010100100010745,서울특별시 관악구 봉천동 1-745번지,서울특별시 관악구 청림3바길 14 (봉천동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,133.24,59.82,195.8,44.9,102.06,0.0,3,1,0,0,0,4,4,0,0,0,0,1993-07-02,,2007-02-08,2022-08-13
1022117993,1162010100100010758,서울특별시 관악구 봉천동 1-758번지,서울특별시 관악구 청림3바길 7-18 (봉천동),,,일반건축물,01000,단독주택,근린생활시설 외1,,철근콘크리트구조,(철근)콘크리트,119.6,71.44,210.32,59.73,116.12,7.4,2,1,0,0,0,0,2,0,0,0,0,1997-01-17,1997-05-09,1997-10-14,2022-08-13
1022126569,1162010100100010759,서울특별시 관악구 봉천동 1-759번지,서울특별시 관악구 청림3바길 7-20 (봉천동),,,일반건축물,01000,단독주택,단독주택 외1,,철근콘크리트구조,(철근)콘크리트,124.0,74.01,247.7,59.68,140.07,9.6,3,1,0,0,0,0,3,0,0,0,0,1997-01-17,1997-05-09,1997-10-15,2022-08-13
1022134876,1162010100100010760,서울특별시 관악구 봉천동 1-760번지,서울특별시 관악구 청림3길 80 (봉천동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,114.0,67.89,229.0,59.55,143.54,9.2,3,1,0,0,0,0,6,0,0,0,2,1996-07-01,1996-08-20,1996-12-30,2022-08-13
1022115017,1162010100100010761,서울특별시 관악구 봉천동 1-761번지,서울특별시 관악구 청림3바길 7-30 (봉천동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,90.28,54.1,160.86,59.92,119.05,7.5,2,1,0,0,0,0,1,0,0,0,1,1997-06-13,1997-06-17,1997-08-25,2022-08-13
1022112913,1162010100100010762,서울특별시 관악구 봉천동 1-762번지,서울특별시 관악구 청림3바길 7-22 (봉천동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,93.5,55.84,162.0,59.72,116.49,7.4,2,1,0,0,0,0,1,0,0,0,1,1997-05-30,1997-06-10,1997-10-14,2022-08-13
1022121343,1162010100100010764,서울특별시 관악구 봉천동 1-764번지,서울특별시 관악구 청림3바길 7-7 (봉천동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,77.39,39.89,119.67,51.54,154.63,9.2,3,0,0,0,0,0,3,0,0,0,0,1997-01-17,1997-03-08,1997-06-19,2022-08-13
1022122587,1162010100100010783,서울특별시 관악구 봉천동 1-783번지,서울특별시 관악구 청림5길 87 (봉천동),,,일반건축물,03000,제1종근린생활시설,근린생활시설 외1,근린생활1,철근콘크리트구조,(철근)콘크리트,88.35,43.68,262.08,49.44,247.2,15.7,5,1,0,0,0,0,1,0,0,0,0,1992-03-17,1992-03-27,1992-07-28,2022-08-13
102214324,1162010100100010784,서울특별시 관악구 봉천동 1-784번지,서울특별시 관악구 청림3라길 7 (봉천동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,0.0,130.62,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1991-03-30,,1991-08-05,2022-08-13
102213841,1162010100100010789,서울특별시 관악구 봉천동 1-789번지,서울특별시 관악구 청림3라길 5 (봉천동),,,일반건축물,01000,단독주택,다가구용단독주택,,벽돌구조,(철근)콘크리트,103.11,61.11,176.73,59.27,115.33,7.7,2,1,0,0,0,0,1,0,0,1,0,1999-05-06,1999-05-14,1999-07-14,2022-08-13
1022111935,1162010100100010792,서울특별시 관악구 봉천동 1-792번지,서울특별시 관악구 청림3다길 29-6 (봉천동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,176.41,84.81,149.58,48.08,73.4,7.6,2,1,0,0,0,0,4,0,0,0,0,1992-10-06,1992-10-13,1992-12-23,2022-08-13
102217593,1162010100100010794,서울특별시 관악구 봉천동 1-794번지,서울특별시 관악구 청림3다길 29-1 (봉천동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,121.5,72.72,185.68,59.85,100.58,7.2,2,1,0,0,0,0,5,0,0,0,1,1992-12-31,1993-02-27,1993-07-20,2022-08-13
1022112068,1162010100100010796,서울특별시 관악구 봉천동 1-796번지,서울특별시 관악구 청림3길 68 (봉천동),,,일반건축물,01000,단독주택,"주택, 점포",,벽돌구조,(철근)콘크리트,0.0,0.0,189.93,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1989-06-05,2022-08-13
1022114813,1162010100100010806,서울특별시 관악구 봉천동 1-806번지,서울특별시 관악구 청림5길 64-9 (봉천동),,,일반건축물,01000,단독주택,주택,,블록구조,기와,0.0,0.0,40.86,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1970-06-29,2022-08-13
102216005,1162010100100010811,서울특별시 관악구 봉천동 1-811번지,서울특별시 관악구 관악로38길 23 (봉천동),,,일반건축물,01000,단독주택,"다가구주택, 근린생활시설",,벽돌구조,(철근)콘크리트,109.32,64.14,172.44,58.67,102.27,7.6,2,1,0,0,0,0,3,0,0,0,0,1992-10-15,1992-10-27,1997-06-21,2022-08-13
1022120316,1162010100100010812,서울특별시 관악구 봉천동 1-812번지,서울특별시 관악구 청림5길 87-5 (봉천동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,39.97,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1970-12-22,2022-08-13
1022110861,1162010100100010813,서울특별시 관악구 봉천동 1-813번지,서울특별시 관악구 청림3길 82-7 (봉천동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,39.97,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1970-12-22,2022-08-13
1022116264,1162010100100010814,서울특별시 관악구 봉천동 1-814번지,서울특별시 관악구 청림3길 82-9 (봉천동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,39.97,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1970-12-22,2022-08-13
1022121921,1162010100100010815,서울특별시 관악구 봉천동 1-815번지,서울특별시 관악구 청림3길 82-11 (봉천동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,39.97,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1966-11-00,2022-08-13
1022113075,1162010100100010917,서울특별시 관악구 봉천동 1-917번지,서울특별시 관악구 청림3다길 18-3 (봉천동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,52.23,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1971-07-28,2022-08-13
1022121766,1162010100100010918,서울특별시 관악구 봉천동 1-918번지,서울특별시 관악구 청림3다길 18-5 (봉천동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,35.6,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1972-03-08,2022-08-13
1022120604,1162010100100010919,서울특별시 관악구 봉천동 1-919번지,서울특별시 관악구 청림3다길 18-1 (봉천동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,41.75,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1972-03-08,2022-08-13
1022120011,1162010100100010956,서울특별시 관악구 봉천동 1-956번지,서울특별시 관악구 청림3길 67 (봉천동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,138.3,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1971-09-22,2022-08-13
