PNU,지번주소,도로명주소,용도군_tier1,대장_주용도,mgmBldrgstPk,매칭
1120011500102690114,서울특별시 성동구 성수동2가,서울특별시 성동구 성수이로12길 13-3 (성수동2가),근린생활2,제2종근린생활시설,1005120271,지번
1120011500103360017,서울특별시 성동구 성수동2가,,근린생활1,제1종근린생활시설,1005122146,지번
1120011500102840040,서울특별시 성동구 성수동2가,서울특별시 성동구 성수일로10길 9-7 (성수동2가),근린생활2,제2종근린생활시설,1005120822,지번
1120011500102890219,서울특별시 성동구 성수동2가,서울특별시 성동구 성수일로12길 34-5 (성수동2가),근린생활2,제2종근린생활시설,1000000000000001316082,지번
1120011500102690125,서울특별시 성동구 성수동2가,서울특별시 성동구 뚝섬로 427-8 (성수동2가),근린생활2,제2종근린생활시설,1005120279,지번
1120011500105380003,서울특별시 성동구 성수동2가,서울특별시 성동구 성수이로 18 (성수동2가),근린생활1,제1종근린생활시설,1005122534,지번
1120011500105350002,서울특별시 성동구 성수동2가,서울특별시 성동구 성수이로 18-1 (성수동2가),근린생활2,제2종근린생활시설,1005122532,지번
1120011500102690202,서울특별시 성동구 성수동2가,서울특별시 성동구 성수이로16길 32 (성수동2가),근린생활2,제2종근린생활시설,1005120320,지번
1120011500103280091,서울특별시 성동구 성수동2가,서울특별시 성동구 성수이로12길 12 (성수동2가),근린생활2,제2종근린생활시설,1005121838,지번
1120011500102690051,서울특별시 성동구 성수동2가,,근린생활1,단독주택,1005121776,지번
1120011500103210019,서울특별시 성동구 성수동2가,서울특별시 성동구 성수일로4길 46 (성수동2가),근린생활2,제2종근린생활시설,10051100239237,지번
1120011500105320040,서울특별시 성동구 성수동2가,,근린생활1,제1종근린생활시설,1005122495,지번
1120011500105320040,서울특별시 성동구 성수동2가,,근린생활1,단독주택,1005122496,지번
1120011500102210017,서울특별시 성동구 성수동2가,서울특별시 성동구 성덕정길 130 (성수동2가),근린생활2,제2종근린생활시설,1005120077,지번
1120011500102240018,서울특별시 성동구 성수동2가,서울특별시 성동구 성덕정길 129 (성수동2가),근린생활1,제1종근린생활시설,1005120089,지번
1120011500103350024,서울특별시 성동구 성수동2가,서울특별시 성동구 성수이로 34 (성수동2가),근린생활1,제1종근린생활시설,1005122032,지번
1120011500103350024,서울특별시 성동구 성수동2가,서울특별시 성동구 성수이로 34 (성수동2가),근린생활1,제1종근린생활시설,1005122033,지번
1120011500103160050,서울특별시 성동구 성수동2가,서울특별시 성동구 연무장길 37-30 (성수동2가),근린생활2,제2종근린생활시설,1005121582,지번
1120011500103160037,서울특별시 성동구 성수동2가,서울특별시 성동구 연무장길 39-29 (성수동2가),근린생활2,제2종근린생활시설,1005121569,지번
1120011500103160021,서울특별시 성동구 성수동2가,서울특별시 성동구 연무장5가길 16 (성수동2가),근린생활2,제2종근린생활시설,1005121554,지번
1120011500103100014,서울특별시 성동구 성수동2가,서울특별시 성동구 연무장길 42 (성수동2가),근린생활1,제1종근린생활시설,1005121430,지번
1120011500103160061,서울특별시 성동구 성수동2가,서울특별시 성동구 연무장7길 5 (성수동2가),근린생활1,제1종근린생활시설,1005121593,지번
1120011500103010011,서울특별시 성동구 성수동2가,서울특별시 성동구 연무장3길 9-15 (성수동2가),근린생활2,제2종근린생활시설,1005121277,지번
1120011500103450005,서울특별시 성동구 성수동2가,서울특별시 성동구 성덕정11길 2 (성수동2가),근린생활2,제2종근린생활시설,1005122260,지번
1120011500105320095,서울특별시 성동구 성수동2가,서울특별시 성동구 성수이로 24 (성수동2가),근린생활2,제2종근린생활시설,1005122523,지번
1120011500105390000,서울특별시 성동구 성수동2가,서울특별시 성동구 성수이로 16 (성수동2가),근린생활2,제2종근린생활시설,1005122535,지번
1120011500105640001,서울특별시 성동구 성수동2가,서울특별시 성동구 성덕정길 102 (성수동2가),근린생활1,제1종근린생활시설,1005122555,지번
1120011500107470000,서울특별시 성동구 성수동2가,서울특별시 성동구 성수이로2길 5 (성수동2가),근린생활1,제1종근린생활시설,1005122816,지번
1120011500106360000,서울특별시 성동구 성수동2가,서울특별시 성동구 둘레15길 4 (성수동2가),근린생활1,제1종근린생활시설,1005122725,지번
1120011500106130000,서울특별시 성동구 성수동2가,서울특별시 성동구 둘레길 119 (성수동2가),근린생활1,제1종근린생활시설,1005122709,지번
1120011500106100003,서울특별시 성동구 성수동2가,서울특별시 성동구 둘레19길 3 (성수동2가),근린생활1,제1종근린생활시설,1005122700,지번
1120011500103310161,서울특별시 성동구 성수동2가,서울특별시 성동구 성덕정21길 11 (성수동2가),근린생활1,제1종근린생활시설,1005121932,지번
1120011500103310163,서울특별시 성동구 성수동2가,서울특별시 성동구 성덕정19길 11 (성수동2가),근린생활1,제1종근린생활시설,1005121934,지번
1120011500103310027,서울특별시 성동구 성수동2가,서울특별시 성동구 뚝섬로 408-7 (성수동2가),근린생활1,제1종근린생활시설,1005121857,지번
1120011500103310233,서울특별시 성동구 성수동2가,서울특별시 성동구 성덕정17길 8-1 (성수동2가),근린생활1,제1종근린생활시설,1005121947,지번
1120011500103160031,서울특별시 성동구 성수동2가,서울특별시 성동구 연무장길 41-19 (성수동2가),근린생활2,제2종근린생활시설,1005121564,지번
1120010300100130004,서울특별시 성동구 홍익동,서울특별시 성동구 무학로14길 23 (홍익동),근린생활2,제2종근린생활시설,100514430,지번
1120011500105860005,서울특별시 성동구 성수동2가,서울특별시 성동구 둘레15길 18 (성수동2가),근린생활1,제1종근린생활시설,1005122644,지번
1120011500106140001,서울특별시 성동구 성수동2가,서울특별시 성동구 둘레길 117 (성수동2가),근린생활1,제1종근린생활시설,1005122710,지번
1120011500105660036,서울특별시 성동구 성수동2가,서울특별시 성동구 성덕정17길 6 (성수동2가),근린생활1,제1종근린생활시설,1005122593,지번
1120011500102690081,서울특별시 성동구 성수동2가,서울특별시 성동구 뚝섬로15길 27 (성수동2가),근린생활1,제1종근린생활시설,1005120253,지번
1120011500101820035,서울특별시 성동구 성수동2가,서울특별시 성동구 둘레19길 4 (성수동2가),근린생활1,제1종근린생활시설,1005119918,지번
1120011500102780033,서울특별시 성동구 성수동2가,서울특별시 성동구 아차산로11가길 6 (성수동2가),근린생활2,제2종근린생활시설,1005120655,지번
1120011500105650005,서울특별시 성동구 성수동2가,서울특별시 성동구 성덕정길 103 (성수동2가),근린생활1,제1종근린생활시설,1005122561,지번
1120011500105650004,서울특별시 성동구 성수동2가,서울특별시 성동구 성덕정길 101-2 (성수동2가),근린생활1,제1종근린생활시설,1005122560,지번
1120011500103350034,서울특별시 성동구 성수동2가,서울특별시 성동구 성수이로 30-5 (성수동2가),근린생활1,제1종근린생활시설,1005122034,지번
1120011500103350161,서울특별시 성동구 성수동2가,서울특별시 성동구 성수이로 37 (성수동2가),근린생활1,제1종근린생활시설,1005122135,지번
1120011500103280015,서울특별시 성동구 성수동2가,서울특별시 성동구 뚝섬로9길 20 (성수동2가),근린생활2,제2종근린생활시설,1005121786,지번
1120011500103160001,서울특별시 성동구 성수동2가,서울특별시 성동구 연무장7길 7-1 (성수동2가),근린생활1,제1종근린생활시설,1005121545,지번
1120011500107000001,서울특별시 성동구 성수동2가,서울특별시 성동구 둘레15길 11 (성수동2가),근린생활1,제1종근린생활시설,1005122810,지번
1120011500103310079,서울특별시 성동구 성수동2가,서울특별시 성동구 성덕정21길 19 (성수동2가),근린생활2,제2종근린생활시설,1005121890,지번
1120011500105710020,서울특별시 성동구 성수동2가,서울특별시 성동구 성덕정19길 10 (성수동2가),근린생활1,제1종근린생활시설,1005122596,지번
1120011500102360059,서울특별시 성동구 성수동2가,서울특별시 성동구 뚝섬로 452 (성수동2가),근린생활1,제1종근린생활시설,1005120132,지번
1120011500102750085,서울특별시 성동구 성수동2가,서울특별시 성동구 연무장길 116 (성수동2가),근린생활2,제2종근린생활시설,1005120508,지번
1120011500103220004,서울특별시 성동구 성수동2가,서울특별시 성동구 성수이로14길 14 (성수동2가),근린생활2,제2종근린생활시설,1005121741,지번
1120011500103100021,서울특별시 성동구 성수동2가,서울특별시 성동구 성수일로4길 45 (성수동2가),근린생활2,제2종근린생활시설,1005121433,지번
1120011500103150041,서울특별시 성동구 성수동2가,서울특별시 성동구 연무장9길 7 (성수동2가),근린생활2,제2종근린생활시설,1005121507,지번
1120011500103210075,서울특별시 성동구 성수동2가,서울특별시 성동구 성수이로7가길 23 (성수동2가),근린생활2,제2종근린생활시설,1005121716,지번
1120011400102910000,서울특별시 성동구 성수동1가,서울특별시 성동구 성덕정길 69-1 (성수동1가),근린생활2,제2종근린생활시설,1005119697,지번
1120011500103010061,서울특별시 성동구 성수동2가,서울특별시 성동구 연무장길 5-9 (성수동2가),근린생활2,제2종근린생활시설,1005121342,지번
1120011500103310162,서울특별시 성동구 성수동2가,서울특별시 성동구 성덕정19길 13 (성수동2가),근린생활1,제1종근린생활시설,1005121933,지번
1120011500102890252,서울특별시 성동구 성수동2가,서울특별시 성동구 아차산로7가길 4 (성수동2가),근린생활1,제1종근린생활시설,1000000000000007017657,지번
1120011500102890093,서울특별시 성동구 성수동2가,서울특별시 성동구 아차산로7가길 1 (성수동2가),근린생활1,제1종근린생활시설,1005120893,지번
1120011500102990233,서울특별시 성동구 성수동2가,서울특별시 성동구 성수일로12길 33 (성수동2가),근린생활2,제2종근린생활시설,1005121223,지번
1120011500102890164,서울특별시 성동구 성수동2가,서울특별시 성동구 아차산로7나길 11 (성수동2가),근린생활2,업무시설,1000000000000006379083,지번
1120011500103390001,서울특별시 성동구 성수동2가,서울특별시 성동구 뚝섬로 389 (성수동2가),근린생활2,제2종근린생활시설,1005122154,지번
1120011500103140003,서울특별시 성동구 성수동2가,서울특별시 성동구 아차산로 88 (성수동2가),근린생활2,제2종근린생활시설,1005121461,지번
1120011500102750010,서울특별시 성동구 성수동2가,서울특별시 성동구 연무장길 120 (성수동2가),근린생활2,제2종근린생활시설,1005120452,지번
1120011500102500031,서울특별시 성동구 성수동2가,서울특별시 성동구 동일로 75-5 (성수동2가),근린생활2,제2종근린생활시설,1005120161,지번
1120011500102750083,서울특별시 성동구 성수동2가,서울특별시 성동구 성수이로18길 45 (성수동2가),근린생활2,제2종근린생활시설,1005120507,지번
1120011500102890300,서울특별시 성동구 성수동2가,서울특별시 성동구 아차산로5길 24-28 (성수동2가),근린생활2,제2종근린생활시설,1005121029,지번
1120011500102690073,서울특별시 성동구 성수동2가,서울특별시 성동구 성수이로16길 46-1 (성수동2가),근린생활1,제1종근린생활시설,1005120246,지번
1120011500102690074,서울특별시 성동구 성수동2가,서울특별시 성동구 성수이로16길 48 (성수동2가),근린생활1,제1종근린생활시설,1005120247,지번
1120011500102040002,서울특별시 성동구 성수동2가,서울특별시 성동구 성덕정길 152 (성수동2가),근린생활1,제1종근린생활시설,1005119925,지번
1120011800100670016,서울특별시 성동구 송정동,서울특별시 성동구 광나루로 291 (송정동),근린생활1,제1종근린생활시설,1005123387,지번
1120011500102990225,서울특별시 성동구 성수동2가,서울특별시 성동구 성수일로12길 29 (성수동2가),근린생활1,근린생활시설,1005121216,지번
1120011500102990223,서울특별시 성동구 성수동2가,서울특별시 성동구 광나루로2길 34-16 (성수동2가),근린생활2,제2종근린생활시설,1005121215,지번
1120011500102750052,서울특별시 성동구 성수동2가,서울특별시 성동구 동일로 99 (성수동2가),근린생활1,제1종근린생활시설,1005120486,지번
1120011500105740003,서울특별시 성동구 성수동2가,서울특별시 성동구 성덕정길 122 (성수동2가),근린생활1,제1종근린생활시설,1005122611,지번
1120011500103390045,서울특별시 성동구 성수동2가,서울특별시 성동구 성덕정11길 22 (성수동2가),근린생활1,제1종근린생활시설,1005122178,지번
1120011800100680040,서울특별시 성동구 송정동,서울특별시 성동구 동일로 191 (송정동),근린생활1,제1종근린생활시설,1005123409,지번
1120011500103000065,서울특별시 성동구 성수동2가,서울특별시 성동구 아차산로 91 (성수동2가),근린생활2,제2종근린생활시설,1005121256,지번
1120011500102890227,서울특별시 성동구 성수동2가,서울특별시 성동구 성수일로12길 44 (성수동2가),근린생활2,제2종근린생활시설,1005120975,지번
1120011500102750006,서울특별시 성동구 성수동2가,서울특별시 성동구 동일로 83 (성수동2가),근린생활2,제2종근린생활시설,1005120448,지번
1120011800100670017,서울특별시 성동구 송정동,서울특별시 성동구 광나루로 289 (송정동),근린생활2,제2종근린생활시설,1005123388,지번
1120011500102800046,서울특별시 성동구 성수동2가,서울특별시 성동구 아차산로13길 53 (성수동2가),근린생활1,공장,10051100240337,지번
1120011500102800023,서울특별시 성동구 성수동2가,서울특별시 성동구 아차산로13길 42 (성수동2가),근린생활2,제2종근린생활시설,1005120742,지번
1120011500102770138,서울특별시 성동구 성수동2가,서울특별시 성동구 아차산로13길 2 (성수동2가),근린생활1,제1종근린생활시설,1005120612,지번
1120011500102460013,서울특별시 성동구 성수동2가,서울특별시 성동구 동일로 67 (성수동2가),근린생활1,제1종근린생활시설,1005120145,지번
1120011500102360099,서울특별시 성동구 성수동2가,서울특별시 성동구 뚝섬로15길 28-1 (성수동2가),근린생활2,제2종근린생활시설,1005120134,지번
1120011800100810001,서울특별시 성동구 송정동,,근린생활1,제1종근린생활시설,1005124005,지번
1120011500102500059,서울특별시 성동구 성수동2가,서울특별시 성동구 연무장18길 13 (성수동2가),근린생활1,제1종근린생활시설,1005120177,지번
1120011500105760002,서울특별시 성동구 성수동2가,서울특별시 성동구 둘레15길 24 (성수동2가),근린생활2,제2종근린생활시설,1005122632,지번
1120011500105740015,서울특별시 성동구 성수동2가,서울특별시 성동구 성덕정길 116 (성수동2가),근린생활2,제2종근린생활시설,1005122622,지번
1120011500104030004,서울특별시 성동구 성수동2가,서울특별시 성동구 둘레길 63-1 (성수동2가),근린생활1,제1종근린생활시설,1005122340,지번
1120011500102990243,서울특별시 성동구 성수동2가,서울특별시 성동구 성수일로12길 35 (성수동2가),근린생활1,업무시설,1000000000000002221550,지번
1120011500103220018,서울특별시 성동구 성수동2가,서울특별시 성동구 성수이로14길 1 (성수동2가),근린생활2,제2종근린생활시설,1005121750,지번
1120011500103150055,서울특별시 성동구 성수동2가,,근린생활2,단독주택,1005121400,지번
1120011500103150055,서울특별시 성동구 성수동2가,서울특별시 성동구 연무장길 47 (성수동2가),근린생활2,제2종근린생활시설,1005121518,지번
1120011500102160008,서울특별시 성동구 성수동2가,서울특별시 성동구 둘레23길 12-6 (성수동2가),근린생활1,제1종근린생활시설,1005119998,지번
1120011500102690033,서울특별시 성동구 성수동2가,서울특별시 성동구 뚝섬로13길 5 (성수동2가),근린생활2,제2종근린생활시설,1005120237,지번
1120011500105590004,서울특별시 성동구 성수동2가,서울특별시 성동구 성수이로6길 11 (성수동2가),근린생활1,제1종근린생활시설,1005122548,지번
1120011500105750002,서울특별시 성동구 성수동2가,서울특별시 성동구 성덕정길 112-1 (성수동2가),근린생활1,제1종근린생활시설,1005122627,지번
1120011500102890272,서울특별시 성동구 성수동2가,서울특별시 성동구 아차산로7길 17-1 (성수동2가),근린생활2,제2종근린생활시설,1005121007,지번
1120011500103310200,서울특별시 성동구 성수동2가,서울특별시 성동구 뚝섬로 404 (성수동2가),근린생활1,제1종근린생활시설,1005121945,지번
1120011500102990242,서울특별시 성동구 성수동2가,서울특별시 성동구 광나루로2길 38 (성수동2가),근린생활2,업무시설,10051100237457,지번
1120011500102750088,서울특별시 성동구 성수동2가,서울특별시 성동구 연무장길 109 (성수동2가),근린생활1,공장,1005120509,지번
1120011500103150056,서울특별시 성동구 성수동2가,서울특별시 성동구 연무장길 49 (성수동2가),근린생활1,공장,1005121519,지번
1120011500103150056,서울특별시 성동구 성수동2가,서울특별시 성동구 연무장길 49 (성수동2가),근린생활1,공장,1005121520,지번
1120011500103150056,서울특별시 성동구 성수동2가,서울특별시 성동구 연무장길 49 (성수동2가),근린생활1,제1종근린생활시설,1005121521,지번
1120011500103150056,서울특별시 성동구 성수동2가,서울특별시 성동구 연무장길 49 (성수동2가),근린생활1,공장,1005121522,지번
1120011500107590001,서울특별시 성동구 성수동2가,서울특별시 성동구 성수이로 7 (성수동2가),근린생활2,제2종근린생활시설,1005122833,지번
1120011500102190030,서울특별시 성동구 성수동2가,서울특별시 성동구 성덕정길 138 (성수동2가),근린생활1,제1종근린생활시설,1005120051,지번
1120011500102730056,서울특별시 성동구 성수동2가,서울특별시 성동구 아차산로 134 (성수동2가),근린생활2,제2종근린생활시설,1005120434,지번
1120011500102890243,서울특별시 성동구 성수동2가,서울특별시 성동구 아차산로7길 14-1 (성수동2가),근린생활2,제2종근린생활시설,1005120991,지번
1120011500102710024,서울특별시 성동구 성수동2가,서울특별시 성동구 연무장길 81 (성수동2가),근린생활2,제2종근린생활시설,1005120350,지번
1120011500102890212,서울특별시 성동구 성수동2가,서울특별시 성동구 성수일로12길 32 (성수동2가),근린생활2,제2종근린생활시설,1005120965,지번
1120011500102990200,서울특별시 성동구 성수동2가,서울특별시 성동구 아차산로7길 29 (성수동2가),근린생활1,제1종근린생활시설,1005121206,지번
1120011500103310123,서울특별시 성동구 성수동2가,서울특별시 성동구 뚝섬로 413 (성수동2가),근린생활2,제2종근린생활시설,1005121911,지번
1120011500102640001,서울특별시 성동구 성수동2가,서울특별시 성동구 뚝섬로13길 3 (성수동2가),근린생활2,제2종근린생활시설,1005120208,지번
1120011500106090002,서울특별시 성동구 성수동2가,서울특별시 성동구 둘레19길 5 (성수동2가),근린생활1,공동주택,1005123044,지번
1120011500106090002,서울특별시 성동구 성수동2가,서울특별시 성동구 둘레19길 5 (성수동2가),근린생활1,공동주택,1005123045,지번
1120011500106090002,서울특별시 성동구 성수동2가,서울특별시 성동구 둘레19길 5-1 (성수동2가),근린생활1,제1종근린생활시설,1005123046,지번
1120011500105320020,서울특별시 성동구 성수동2가,,근린생활1,제1종근린생활시설,1005122479,지번
1120011500102690146,서울특별시 성동구 성수동2가,서울특별시 성동구 뚝섬로15길 29 (성수동2가),근린생활1,제1종근린생활시설,1005120287,지번
1120011500102560002,서울특별시 성동구 성수동2가,서울특별시 성동구 동일로 69-1 (성수동2가),근린생활2,제1종근린생활시설,1005120187,지번
1120011500102560002,서울특별시 성동구 성수동2가,서울특별시 성동구 동일로 69-1 (성수동2가),근린생활2,제2종근린생활시설,1005120188,지번
1120011500103310070,서울특별시 성동구 성수동2가,서울특별시 성동구 뚝섬로 413-1 (성수동2가),근린생활1,제1종근린생활시설,1005121886,지번
1120011500107480001,서울특별시 성동구 성수동2가,서울특별시 성동구 성수이로2길 7 (성수동2가),근린생활1,제1종근린생활시설,1005122817,지번
1120011500102890236,서울특별시 성동구 성수동2가,서울특별시 성동구 아차산로7길 20 (성수동2가),근린생활1,제1종근린생활시설,1005120984,지번
1120011500102890224,서울특별시 성동구 성수동2가,서울특별시 성동구 성수일로8길 39-1 (성수동2가),근린생활2,제2종근린생활시설,1005120973,지번
1120011500102890018,서울특별시 성동구 성수동2가,서울특별시 성동구 성수일로12길 26 (성수동2가),근린생활2,공장,1000000000000002628829,지번
1120011500102780017,서울특별시 성동구 성수동2가,서울특별시 성동구 광나루로6길 14 (성수동2가),근린생활1,공장,1000000000000006299555,지번
1120011500102690072,서울특별시 성동구 성수동2가,서울특별시 성동구 성수이로16길 46 (성수동2가),근린생활1,제1종근린생활시설,1005120245,지번
1120011500102090001,서울특별시 성동구 성수동2가,서울특별시 성동구 성덕정길 150 (성수동2가),근린생활2,제2종근린생활시설,1005119927,지번
1120011800100670031,서울특별시 성동구 송정동,서울특별시 성동구 광나루로 285 (송정동),근린생활1,제1종근린생활시설,1005123402,지번
1120011500103310148,서울특별시 성동구 성수동2가,서울특별시 성동구 성수이로8길 11 (성수동2가),근린생활2,제2종근린생활시설,1005121924,지번
1120011500103160072,서울특별시 성동구 성수동2가,서울특별시 성동구 연무장길 37-7 (성수동2가),근린생활2,제2종근린생활시설,1005121595,지번
1120011500102990249,서울특별시 성동구 성수동2가,서울특별시 성동구 광나루로4나길 9 (성수동2가),근린생활2,제2종근린생활시설,1005121230,지번
1120011500102990107,서울특별시 성동구 성수동2가,서울특별시 성동구 광나루로2길 13 (성수동2가),근린생활2,제2종근린생활시설,1005121124,지번
1120011500105600001,서울특별시 성동구 성수동2가,서울특별시 성동구 성수이로6길 13 (성수동2가),근린생활1,제1종근린생활시설,1005122549,지번
1120011500105880000,서울특별시 성동구 성수동2가,서울특별시 성동구 둘레15가길 3 (성수동2가),근린생활1,제1종근린생활시설,1005122646,지번
1120011500105890001,서울특별시 성동구 성수동2가,,근린생활1,단독주택,1005122647,지번
1120011500105890001,서울특별시 성동구 성수동2가,서울특별시 성동구 둘레15가길 5 (성수동2가),근린생활1,제1종근린생활시설,1005122648,지번
1120011500103310137,서울특별시 성동구 성수동2가,서울특별시 성동구 성덕정21길 18 (성수동2가),근린생활2,제2종근린생활시설,1005121915,지번
1120011500103270002,서울특별시 성동구 성수동2가,서울특별시 성동구 성수이로12길 14 (성수동2가),근린생활2,제2종근린생활시설,1005121773,지번
1120011500103100067,서울특별시 성동구 성수동2가,서울특별시 성동구 성수이로7길 38 (성수동2가),근린생활1,제1종근린생활시설,1005121457,지번
1120011500102720009,서울특별시 성동구 성수동2가,서울특별시 성동구 연무장길 100-1 (성수동2가),근린생활2,제2종근린생활시설,1005120366,지번
1120011500102890262,서울특별시 성동구 성수동2가,서울특별시 성동구 아차산로7길 24 (성수동2가),근린생활1,제1종근린생활시설,1005121003,지번
1120011500103390136,서울특별시 성동구 성수동2가,서울특별시 성동구 뚝섬로 385-40 (성수동2가),근린생활2,제2종근린생활시설,1005122234,지번
1120011500102710016,서울특별시 성동구 성수동2가,서울특별시 성동구 뚝섬로13길 34 (성수동2가),근린생활2,제2종근린생활시설,1005120343,지번
1120011500102210002,서울특별시 성동구 성수동2가,서울특별시 성동구 둘레19길 14 (성수동2가),근린생활1,제1종근린생활시설,1005120068,지번
1120011500102730014,서울특별시 성동구 성수동2가,서울특별시 성동구 아차산로 148 (성수동2가),근린생활2,제2종근린생활시설,1005120402,지번
1120011500102750008,서울특별시 성동구 성수동2가,서울특별시 성동구 동일로 81 (성수동2가),근린생활2,제2종근린생활시설,1005120451,지번
1120011500102350001,서울특별시 성동구 성수동2가,서울특별시 성동구 동일로 41 (성수동2가),근린생활2,제2종근린생활시설,1005120126,지번
1120011500102300004,서울특별시 성동구 성수동2가,서울특별시 성동구 뚝섬로 444 (성수동2가),근린생활2,제2종근린생활시설,1005120118,지번
1120011500102750075,서울특별시 성동구 성수동2가,서울특별시 성동구 연무장17길 6 (성수동2가),근린생활1,제1종근린생활시설,1005120502,지번
1120011500102720030,서울특별시 성동구 성수동2가,서울특별시 성동구 연무장길 94 (성수동2가),근린생활2,제2종근린생활시설,1005120378,지번
1120011500103390029,서울특별시 성동구 성수동2가,서울특별시 성동구 뚝섬로 393 (성수동2가),근린생활2,제2종근린생활시설,1005122170,지번
1120011500105870001,서울특별시 성동구 성수동2가,서울특별시 성동구 둘레15길 16 (성수동2가),근린생활1,제1종근린생활시설,1005122645,지번
1120011500105730007,서울특별시 성동구 성수동2가,서울특별시 성동구 성덕정길 127 (성수동2가),근린생활2,제2종근린생활시설,1005122607,지번
1120011500102500060,서울특별시 성동구 성수동2가,서울특별시 성동구 연무장18길 15 (성수동2가),근린생활1,제1종근린생활시설,1005120178,지번
1120011500102890228,서울특별시 성동구 성수동2가,서울특별시 성동구 아차산로7가길 33 (성수동2가),근린생활2,제2종근린생활시설,1005120976,지번
1120011500103330134,서울특별시 성동구 성수동2가,서울특별시 성동구 뚝섬로 385-19 (성수동2가),근린생활1,제1종근린생활시설,1005122008,지번
1120011500102750026,서울특별시 성동구 성수동2가,서울특별시 성동구 연무장19길 11 (성수동2가),근린생활2,제2종근린생활시설,1005120468,지번
1120011400100160025,서울특별시 성동구 성수동1가,서울특별시 성동구 연무장길 14-5 (성수동1가),근린생활2,제2종근린생활시설,1005117553,지번
1120011500103010071,서울특별시 성동구 성수동2가,서울특별시 성동구 연무장길 7-5 (성수동2가),근린생활1,제1종근린생활시설,1005121349,지번
1120011500103310077,서울특별시 성동구 성수동2가,서울특별시 성동구 뚝섬로 410 (성수동2가),근린생활1,제1종근린생활시설,1005121889,지번
1120011500103380012,서울특별시 성동구 성수동2가,서울특별시 성동구 성덕정15길 9 (성수동2가),근린생활2,제2종근린생활시설,1005122153,지번
1120011500102690113,서울특별시 성동구 성수동2가,서울특별시 성동구 성수이로12길 13 (성수동2가),근린생활2,제2종근린생활시설,1005120270,지번
1120011500105650015,서울특별시 성동구 성수동2가,서울특별시 성동구 성덕정17길 9 (성수동2가),근린생활1,제1종근린생활시설,1005122565,지번
1120011500105650008,서울특별시 성동구 성수동2가,서울특별시 성동구 성덕정17길 1 (성수동2가),근린생활1,제1종근린생활시설,1005122563,지번
1120011500102640005,서울특별시 성동구 성수동2가,서울특별시 성동구 뚝섬로 426 (성수동2가),근린생활2,제2종근린생활시설,1005120210,지번
1120011500102890237,서울특별시 성동구 성수동2가,서울특별시 성동구 아차산로7길 18 (성수동2가),근린생활1,제1종근린생활시설,1005120985,지번
1120011800100670029,서울특별시 성동구 송정동,서울특별시 성동구 송정길 8 (송정동),근린생활2,제2종근린생활시설,1005123400,지번
1120011500102690223,서울특별시 성동구 성수동2가,서울특별시 성동구 성수이로16길 21 (성수동2가),근린생활2,제2종근린생활시설,1005120327,지번
1120011500102360166,서울특별시 성동구 성수동2가,서울특별시 성동구 동일로 63 (성수동2가),근린생활2,제2종근린생활시설,1005120139,지번
1120011500102300009,서울특별시 성동구 성수동2가,서울특별시 성동구 뚝섬로 442 (성수동2가),근린생활2,제2종근린생활시설,1005120120,지번
1120011500103000010,서울특별시 성동구 성수동2가,서울특별시 성동구 아차산로 85 (성수동2가),근린생활2,제2종근린생활시설,1005121244,지번
1120011500102560003,서울특별시 성동구 성수동2가,서울특별시 성동구 연무장18길 16 (성수동2가),근린생활2,제2종근린생활시설,1005120189,지번
1120011500102750094,서울특별시 성동구 성수동2가,서울특별시 성동구 연무장19길 6-1 (성수동2가),근린생활1,제1종근린생활시설,1005120512,지번
1120011500108350000,서울특별시 성동구 성수동2가,서울특별시 성동구 성수일로8길 47 (성수동2가),근린생활1,공동주택,1005123087,지번
1120011500108350000,서울특별시 성동구 성수동2가,서울특별시 성동구 성수일로8길 47 (성수동2가),근린생활1,공동주택,1005123088,지번
1120011500108350000,서울특별시 성동구 성수동2가,서울특별시 성동구 성수일로8길 47 (성수동2가),근린생활1,공동주택,1005123091,지번
1120011500108350000,서울특별시 성동구 성수동2가,서울특별시 성동구 성수일로8길 47 (성수동2가),근린생활1,공동주택,1005123092,지번
1120011500108350000,서울특별시 성동구 성수동2가,서울특별시 성동구 성수일로8길 47 (성수동2가),근린생활1,공동주택,1005123093,지번
1120011500108350000,서울특별시 성동구 성수동2가,서울특별시 성동구 성수일로8길 47 (성수동2가),근린생활1,공동주택,1005123094,지번
1120011500108350000,서울특별시 성동구 성수동2가,서울특별시 성동구 성수일로12길 52 (성수동2가),근린생활1,제1종근린생활시설,1005123095,지번
1120011500108350000,서울특별시 성동구 성수동2가,서울특별시 성동구 성수일로8길 47 (성수동2가),근린생활1,공동주택,1005123097,지번
1120011500102890332,서울특별시 성동구 성수동2가,서울특별시 성동구 아차산로7나길 14 (성수동2가),근린생활1,제1종근린생활시설,1005121037,지번
1120011500102890231,서울특별시 성동구 성수동2가,서울특별시 성동구 아차산로7길 22-2 (성수동2가),근린생활1,제1종근린생활시설,1005120979,지번
1120011500102890096,서울특별시 성동구 성수동2가,서울특별시 성동구 아차산로7길 11-1 (성수동2가),근린생활2,제2종근린생활시설,1005120894,지번
1120011500102890279,서울특별시 성동구 성수동2가,서울특별시 성동구 아차산로5길 24-45 (성수동2가),근린생활2,제2종근린생활시설,1005121010,지번
