mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
100413776,1117013100107430023,서울특별시 용산구 한남동 743-23번지,서울특별시 용산구 이태원로55길 43-8 (한남동),,,일반건축물,03000,제1종근린생활시설,제1종근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,543.1,220.27,629.23,40.56,73.78,9.5,3,1,0,0,0,0,0,0,0,0,0,,,1968-08-30,2022-08-13
10041100190012,1117013100107430024,서울특별시 용산구 한남동 743-24번지,서울특별시 용산구 이태원로55길 45 (한남동),라 부띡 블루,,일반건축물,03000,제1종근린생활시설,제1종근린생활시설,근린생활1,철근콘크리트구조,기타지붕,391.4,193.68,774.73,49.48,97.09,10.81,2,2,0,0,0,0,0,0,0,5,0,2010-02-03,2010-05-08,2011-03-09,2022-08-13
1004124472,1117013100107430025,서울특별시 용산구 한남동 743-25번지,서울특별시 용산구 이태원로55길 55 (한남동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,393.7,135.21,270.64,34.34,59.2,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1981-11-13,2022-08-13
1004111063,1117013100107430026,서울특별시 용산구 한남동 743-26번지,서울특별시 용산구 이태원로55다길 8 (한남동),,,일반건축물,03000,제1종근린생활시설,제1종근린생활시설,근린생활1,벽돌구조,(철근)콘크리트,570.2,202.29,325.69,35.48,55.54,7.5,2,1,0,0,0,0,0,0,0,1,0,,,1984-06-19,2022-08-13
1004125315,1117013100107430027,서울특별시 용산구 한남동 743-27번지,서울특별시 용산구 이태원로45길 64 (한남동),,,일반건축물,05000,문화및집회시설,문화및집회시설,,벽돌구조,(철근)콘크리트,486.9,152.03,323.18,31.22,59.76,7.97,2,1,0,0,0,0,0,0,0,0,2,1991-04-09,,1992-02-22,2023-09-08
10041100201447,1117013100107430029,서울특별시 용산구 한남동 743-29번지,서울특별시 용산구 이태원로49길 24-14 (한남동),유려,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,125.9,75.04,260.62,59.6,149.76,10.46,3,1,0,0,0,0,0,0,0,0,2,2013-07-26,2014-06-11,2015-01-16,2022-08-13
1004117013,1117013100107430031,서울특별시 용산구 한남동 743-31번지,서울특별시 용산구 이태원로55가길 26-1 (한남동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,벽돌구조,(철근)콘크리트,0.0,0.0,119.34,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,,,1967-06-09,2022-08-13
1004124542,1117013100107430032,서울특별시 용산구 한남동 743-32번지,서울특별시 용산구 이태원로49길 14-2 (한남동),,,일반건축물,03000,제1종근린생활시설,"제1종근린생활시설,단독주택",근린생활1,철근콘크리트구조,(철근)콘크리트,251.25,148.98,494.71,59.3,163.44,9.6,3,1,0,0,0,0,1,0,0,0,4,1996-06-19,1996-07-05,1996-11-23,2022-08-13
100411915,1117013100107430033,서울특별시 용산구 한남동 743-33번지,서울특별시 용산구 이태원로55가길 28 (한남동),,,일반건축물,01000,단독주택,"다가구용단독주택(2가구), 근린생활시설",,벽돌구조,(철근)콘크리트,98.2,53.15,190.82,54.12,125.22,6.0,3,1,0,0,0,0,2,0,0,0,0,1992-04-07,1992-06-09,1993-03-24,2022-08-13
1004114109,1117013100107430038,서울특별시 용산구 한남동 743-38번지,서울특별시 용산구 이태원로49길 24-8 (한남동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,벽돌구조,(철근)콘크리트,89.6,51.2,179.32,57.142857,147.06473,10.3,3,1,0,0,0,0,0,0,0,0,1,1994-10-29,1995-02-27,1995-05-30,2022-08-13
1004111469,1117013100107430041,서울특별시 용산구 한남동 743-41번지,서울특별시 용산구 이태원로49길 16 (한남동),,,일반건축물,04000,제2종근린생활시설,일반음식점,근린생활2,일반목구조,기와,57.8,50.48,83.87,87.34,145.1,0.0,2,0,0,0,0,0,0,0,0,0,0,,,1957-10-01,2022-08-13
100414975,1117013100107430043,서울특별시 용산구 한남동 743-43번지,서울특별시 용산구 이태원로49길 20 (한남동),,,일반건축물,01000,단독주택,"단독주택(다가구주택),근린생활시설",,철근콘크리트구조,(철근)콘크리트,267.8,159.94,548.61,59.72,146.69,8.7,3,1,0,0,0,0,3,0,0,4,1,2007-02-21,2007-03-15,2007-10-11,2022-08-13
1004114202,1117013100107430049,서울특별시 용산구 한남동 743-49번지,,,,일반건축물,18000,창고시설,"숙직실,창고",,벽돌구조,(철근)콘크리트,0.0,43.7,43.7,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1972-10-26,2022-08-13
1004111366,1117013100107430058,서울특별시 용산구 한남동 743-58번지,서울특별시 용산구 이태원로55길 35 (한남동),사회공익부속시설,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,경량철골구조,기타지붕,256.2,54.9,45.0,21.43,17.56,4.15,1,0,0,0,0,0,0,0,0,0,2,1998-02-26,1998-04-01,1999-07-02,2022-08-13
100412532,1117013100107440000,서울특별시 용산구 한남동 744번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,80.17,85.13,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1959-08-02,2022-08-13
10041100203985,1117013100107440002,서울특별시 용산구 한남동 744-2번지,서울특별시 용산구 이태원로49길 19 (한남동),,,일반건축물,04000,제2종근린생활시설,"제2종근린생활시설,제1종근린생활시설",근린생활2,철근콘크리트구조,(철근)콘크리트,202.28,115.4,301.59,57.05,149.1,10.1,3,0,0,0,0,0,0,0,0,1,2,2015-02-06,2015-04-11,2015-09-07,2022-08-13
10041100223948,1117013100107440004,서울특별시 용산구 한남동 744-4번지,서울특별시 용산구 이태원로55가길 40 (한남동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,988.7,590.63,3246.22,59.74,149.36,12.86,3,3,2,0,0,0,0,0,0,20,0,2019-12-30,2020-04-07,2021-06-07,2025-07-23
10041100206918,1117013100107440005,서울특별시 용산구 한남동 744-5번지,서울특별시 용산구 이태원로55나길 6 (한남동),오로꾸보(OROCUBO),,일반건축물,03000,제1종근린생활시설,제1종근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,957.7,569.17,2710.88,59.4309,149.5249,11.99,3,2,1,0,0,0,0,0,0,17,0,2015-08-26,2015-11-23,2016-11-25,2022-08-13
1004114636,1117013100107440010,서울특별시 용산구 한남동 744-10번지,서울특별시 용산구 이태원로55나길 12 (한남동),,,일반건축물,01000,단독주택,"주택,근린생활시설",,벽돌구조,(철근)콘크리트,0.0,154.98,503.02,0.0,0.0,0.0,3,1,0,0,0,0,1,0,0,0,0,,,1967-11-21,2022-08-13
100416927,1117013100107440011,서울특별시 용산구 한남동 744-11번지,서울특별시 용산구 이태원로49길 29 (한남동),S PAVILION,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,818.5,295.13,836.57,36.06,62.81,8.63,2,1,0,0,0,0,1,0,0,5,0,2004-09-10,2004-10-08,2007-01-23,2022-08-13
100419325,1117013100107440012,서울특별시 용산구 한남동 744-12번지,서울특별시 용산구 이태원로49길 29-2 (한남동),,,일반건축물,01000,단독주택,다가구용단독주택(2가구)외1,,벽돌구조,(철근)콘크리트,349.1,171.79,529.92,49.2094,98.1209,8.7,2,1,0,0,0,0,2,0,0,4,0,1995-03-31,1995-04-03,1995-10-20,2022-08-13
100417886,1117013100107440013,서울특별시 용산구 한남동 744-13번지,서울특별시 용산구 이태원로49길 29-6 (한남동),,,일반건축물,01000,단독주택,"주택,제2종근린생활시설",,벽돌구조,슬레이트,350.1,139.77,504.49,39.92,69.8,8.1,2,1,0,0,0,0,1,0,0,1,1,1987-05-06,1987-06-08,1988-06-04,2022-08-13
100415962,1117013100107440015,서울특별시 용산구 한남동 744-15번지,서울특별시 용산구 이태원로55나길 18 (한남동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,467.2,134.03,260.35,28.68,49.74,7.15,2,0,0,0,0,0,1,0,0,1,1,2004-04-06,2004-04-30,2005-01-13,2022-08-13
100418575,1117013100107440016,서울특별시 용산구 한남동 744-16번지,서울특별시 용산구 이태원로55나길 22 (한남동),,,일반건축물,03000,제1종근린생활시설,제1종근린생활시설,근린생활1,벽돌구조,(철근)콘크리트,349.44,166.67,385.71,47.7,99.45,9.0,3,1,0,0,3,0,0,0,0,1,0,,,1969-07-01,2022-08-13
1004118690,1117013100107440017,서울특별시 용산구 한남동 744-17번지,서울특별시 용산구 이태원로49길 35-10 (한남동),,,일반건축물,05000,문화및집회시설,문화및집회시설(미술관),,벽돌구조,(철근)콘크리트,396.7,113.55,295.62,28.62,52.58,9.75,2,1,0,0,0,0,0,0,0,0,2,1989-06-24,1990-02-28,1990-10-31,2025-11-24
10041100199565,1117013100107440018,서울특별시 용산구 한남동 744-18번지,서울특별시 용산구 이태원로55다길 21 (한남동),,,일반건축물,03000,제1종근린생활시설,제1종근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,216.8,108.36,283.39,49.9815,96.9834,9.0,2,1,0,0,0,0,1,0,0,0,2,2013-09-03,2013-10-14,2014-06-13,2022-08-13
1000000000000004688532,1117013100107440020,서울특별시 용산구 한남동 744-20번지,서울특별시 용산구 이태원로49길 37 (한남동),꼴라보하우스 한남,,일반건축물,03000,제1종근린생활시설,"제1종근린생활시설(소매점, 휴게음식점)",근린생활1,철근콘크리트구조,(철근)콘크리트,734.2,359.01,999.4,48.9,79.81,9.7,2,1,0,0,0,0,0,0,0,6,0,2023-09-08,2023-10-30,2024-11-18,2024-11-19
1004118497,1117013100107440021,서울특별시 용산구 한남동 744-21번지,서울특별시 용산구 이태원로45길 60 (한남동),,,일반건축물,03000,제1종근린생활시설,제1종근린생활시설,근린생활1,벽돌구조,(철근)콘크리트,473.4,163.44,327.87,34.52,57.41,8.32,2,1,0,0,0,0,0,0,0,0,2,1985-05-31,,1986-08-08,2025-11-21
1004117883,1117013100107440022,서울특별시 용산구 한남동 744-22번지,서울특별시 용산구 이태원로55다길 22 (한남동),,,일반건축물,03000,제1종근린생활시설,제1종근린생활시설,근린생활1,벽돌구조,(철근)콘크리트,520.7,235.76,378.62,45.28,52.27,7.5,2,1,0,0,0,0,0,0,0,0,1,1984-05-19,,1984-12-14,2024-06-13
1004126248,1117013100107440023,서울특별시 용산구 한남동 744-23번지,서울특별시 용산구 이태원로45길 50 (한남동),,,일반건축물,01000,단독주택,"단독주택,근린생활시설",,벽돌구조,(철근)콘크리트,522.3,147.8,456.08,28.3,58.54,7.4,2,1,0,0,0,0,1,0,0,1,0,,,1971-12-10,2022-08-13
1004126249,1117013100107440023,서울특별시 용산구 한남동 744-23번지,서울특별시 용산구 이태원로45길 50 (한남동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,88.43,88.43,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1958-07-23,2022-08-13
1004126246,1117013100107440023,서울특별시 용산구 한남동 744-23번지,서울특별시 용산구 이태원로45길 50 (한남동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,77.69,77.69,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1958-07-23,2022-08-13
100414265,1117013100107440024,서울특별시 용산구 한남동 744-24번지,서울특별시 용산구 이태원로45길 46 (한남동),,,일반건축물,01000,단독주택,다가구용단독주택(3가구),,철근콘크리트구조,(철근)콘크리트,374.2,186.27,592.66,49.78,97.95,8.9,2,1,0,0,0,0,3,0,0,0,5,1999-04-17,1999-05-14,2000-01-04,2022-08-13
100414266,1117013100107440024,서울특별시 용산구 한남동 744-24번지,서울특별시 용산구 이태원로45길 46 (한남동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,76.86,76.86,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1957-06-25,2022-08-13
100414267,1117013100107440024,서울특별시 용산구 한남동 744-24번지,서울특별시 용산구 이태원로45길 46 (한남동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,81.82,81.82,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1959-12-09,2022-08-13
100418261,1117013100107440025,서울특별시 용산구 한남동 744-25번지,서울특별시 용산구 이태원로55나길 26 (한남동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,513.7,228.51,742.36,44.48,74.5,8.96,2,1,0,0,0,0,1,0,0,5,0,2005-05-27,2005-06-05,2006-05-12,2022-08-13
1004124143,1117013100107440029,서울특별시 용산구 한남동 744-29번지,서울특별시 용산구 이태원로49길 13 (한남동),로프트,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 사무소",근린생활2,철근콘크리트구조,(철근)콘크리트,151.1,75.18,391.59,49.76,202.16,14.1,5,1,0,0,0,0,1,0,0,0,3,1992-08-17,1992-08-31,1993-04-28,2022-08-13
10041100199865,1117013100107440030,서울특별시 용산구 한남동 744-30번지,서울특별시 용산구 이태원로49길 15 (한남동),,,일반건축물,01000,단독주택,단독주택.제2종근린생활시설,,벽돌구조,(철근)콘크리트,47.9,37.37,79.8,78.02,166.6,7.9,3,0,0,0,0,0,1,0,0,0,0,,,2014-07-30,2022-08-13
100418346,1117013100107440034,서울특별시 용산구 한남동 744-34번지,서울특별시 용산구 이태원로55가길 38 (한남동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,69.25,48.94,168.44,70.67,172.56,9.7,3,1,0,0,0,0,2,0,0,0,0,1995-04-26,1995-06-02,1995-10-19,2022-08-13
1004112943,1117013100107440036,서울특별시 용산구 한남동 744-36번지,서울특별시 용산구 이태원로49길 35-8 (한남동),,,일반건축물,03000,제1종근린생활시설,제1종근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,85.55,160.37,0.0,0.0,0.0,2,1,0,0,0,0,0,0,0,0,0,,,1968-05-22,2023-02-16
10041100211419,1117013100107440038,서울특별시 용산구 한남동 744-38번지,서울특별시 용산구 이태원로55다길 28 (한남동),,,일반건축물,03000,제1종근린생활시설,제1종근린생활시설,근린생활1,일반목구조,기타지붕,287.0,123.12,366.79,42.9,85.8,9.75,2,1,0,0,0,0,0,0,0,2,0,2017-07-26,2017-08-10,2018-02-23,2022-08-13
1000000000000006490366,1117013100107450001,서울특별시 용산구 한남동 745-1번지,서울특별시 용산구 이태원로45길 14 (한남동),,,일반건축물,03000,제1종근린생활시설,제1종근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,578.2,287.95,981.99,49.8,99.6,10.95,2,1,1,0,0,0,0,0,0,7,0,2024-08-23,2024-10-18,2025-09-15,2025-09-17
1004113111,1117013100107450002,서울특별시 용산구 한남동 745-2번지,서울특별시 용산구 이태원로55나길 7 (한남동),,,일반건축물,03000,제1종근린생활시설,제1종근린생활시설,근린생활1,벽돌구조,(철근)콘크리트,227.0,99.23,309.28,43.71,74.18,7.2,2,1,0,0,0,0,0,0,0,1,0,1989-05-02,1989-05-09,1989-09-12,2022-08-13
10041100178984,1117013100107450004,서울특별시 용산구 한남동 745-4번지,서울특별시 용산구 이태원로55나길 11 (한남동),,,일반건축물,03000,제1종근린생활시설,제1종근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,386.8,186.05,509.04,48.1,92.17,8.79,2,1,0,0,0,0,0,0,0,3,1,2007-04-03,2007-04-20,2008-02-28,2022-08-19
100411607,1117013100107450006,서울특별시 용산구 한남동 745-6번지,서울특별시 용산구 이태원로45길 22 (한남동),LOG빌딩,,일반건축물,03000,제1종근린생활시설,제1종근린생활시설,근린생활1,일반철골구조,(철근)콘크리트,253.7,125.1,323.28,49.31,98.62,8.55,2,1,0,0,0,0,0,0,0,0,3,2006-11-01,2006-11-14,2007-01-23,2022-08-13
100417736,1117013100107450007,서울특별시 용산구 한남동 745-7번지,서울특별시 용산구 이태원로45길 24 (한남동),,,일반건축물,01000,단독주택,"다가구주택,제1종근린생활시설",,벽돌구조,기타지붕,271.9,135.53,411.12,49.85,99.7,9.0,2,1,0,0,0,0,6,0,0,0,3,1991-05-01,,1992-01-27,2022-08-13
1004119283,1117013100107450008,서울특별시 용산구 한남동 745-8번지,서울특별시 용산구 이태원로55나길 17 (한남동),,,일반건축물,01000,단독주택,다가구용단독주택(6가구),,벽돌구조,(철근)콘크리트,233.4,92.6,389.9,39.67,79.35,8.4,2,2,0,0,0,0,6,0,0,2,0,1990-12-00,1991-03-00,1991-12-09,2022-08-13
10041100190112,1117013100107450009,서울특별시 용산구 한남동 745-9번지,서울특별시 용산구 이태원로45길 28 (한남동),,,일반건축물,03000,제1종근린생활시설,제1종근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,233.4,113.92,329.72,48.81,97.62,10.78,2,1,0,0,0,0,0,0,0,0,3,2010-08-24,2010-10-12,2011-04-19,2022-08-13
1004115049,1117013100107450010,서울특별시 용산구 한남동 745-10번지,서울특별시 용산구 이태원로45길 30 (한남동),,,일반건축물,03000,제1종근린생활시설,제1종근린생활시설,근린생활1,벽돌구조,(철근)콘크리트,183.5,92.84,261.94,50.594,91.6131,8.71,2,1,0,0,0,0,0,0,0,0,0,1990-02-27,1990-02-27,1990-08-29,2022-08-13
1000000000000002280259,1117013100107450011,서울특별시 용산구 한남동 745-11번지,서울특별시 용산구 이태원로45길 34 (한남동),베이커리 오월의 종,,일반건축물,03000,제1종근린생활시설,제1종근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,147.8,67.24,184.18,45.49,78.9,9.67,2,1,1,0,0,0,0,0,0,1,0,2022-06-23,2022-11-30,2023-08-28,2023-08-28
100417208,1117013100107450013,서울특별시 용산구 한남동 745-13번지,서울특별시 용산구 이태원로45길 16 (한남동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,벽돌구조,(철근)콘크리트,233.1,92.22,245.06,39.5624,69.704,7.3,2,1,0,0,0,0,1,0,0,0,1,1988-05-09,1988-06-10,1988-11-04,2022-08-13
1004111582,1117013100107450070,서울특별시 용산구 한남동 745-70번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,49.59,49.59,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1954-06-08,2022-08-13
10041666,1117013100107460001,서울특별시 용산구 한남동 746-1번지,서울특별시 용산구 이태원로45길 63 (한남동),,나동,일반건축물,20000,자동차관련시설,주차장,,철근콘크리트구조,(철근)콘크리트,0.0,0.0,79.4,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,2,0,2002-11-26,2003-03-25,2004-07-16,2022-08-13
10041665,1117013100107460001,서울특별시 용산구 한남동 746-1번지,서울특별시 용산구 이태원로45길 63 (한남동),,가동,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,150.01,304.2,0.0,0.0,7.8,2,1,0,0,0,0,1,0,0,1,0,1993-11-08,,1975-09-08,2022-08-13
100417144,1117013100107460003,서울특별시 용산구 한남동 746-3번지,서울특별시 용산구 이태원로55길 73 (한남동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,151.08,321.4,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1971-12-25,2022-08-13
1004126007,1117013100107460004,서울특별시 용산구 한남동 746-4번지,서울특별시 용산구 이태원로55길 77-3 (한남동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,230.45,436.03,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1970-10-25,2022-08-13
1004111353,1117013100107460005,서울특별시 용산구 한남동 746-5번지,서울특별시 용산구 이태원로55길 81 (한남동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,467.34,158.13,377.89,33.84,63.62,7.7,2,1,0,0,0,0,1,0,0,0,0,1989-03-10,1989-03-30,1989-08-03,2022-08-13
100411573,1117013100107460006,서울특별시 용산구 한남동 746-6번지,서울특별시 용산구 이태원로45길 51 (한남동),,,일반건축물,03000,제1종근린생활시설,제1종근린생활시설,근린생활1,벽돌구조,(철근)콘크리트,0.0,153.16,383.04,0.0,0.0,8.34,2,1,0,0,0,0,0,0,0,0,0,,,1968-07-20,2022-08-13
10041100208639,1117013100107460007,서울특별시 용산구 한남동 746-7번지,서울특별시 용산구 이태원로45길 47 (한남동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,336.8,140.37,415.94,41.6776,78.2156,9.51,2,1,0,0,0,0,1,0,0,4,0,2016-02-01,2016-05-11,2017-06-13,2022-08-13
1004119368,1117013100107460008,서울특별시 용산구 한남동 746-8번지,서울특별시 용산구 이태원로55길 89 (한남동),,,일반건축물,01000,단독주택,다가구용단독주택,,철근콘크리트구조,(철근)콘크리트,465.8,227.99,618.51,48.95,84.15,7.95,2,1,0,0,0,0,3,0,0,5,0,1996-12-10,1997-05-30,1999-01-14,2022-08-13
1004120291,1117013100107460009,서울특별시 용산구 한남동 746-9번지,서울특별시 용산구 이태원로55길 91 (한남동),,,일반건축물,01000,단독주택,다가구용단독주택,,철근콘크리트구조,(철근)콘크리트,730.9,255.7,489.86,34.98,42.18,7.5,2,1,0,0,0,0,2,0,0,0,5,1996-12-10,1997-05-30,1999-01-14,2022-08-13
1004113845,1117013100107460010,서울특별시 용산구 한남동 746-10번지,서울특별시 용산구 이태원로45길 43 (한남동),,,일반건축물,03000,제1종근린생활시설,제1종근린생활시설,근린생활1,벽돌구조,(철근)콘크리트,318.7,133.52,288.09,41.8952,75.5224,7.3,2,1,0,0,0,0,0,0,0,2,0,1983-05-27,,1983-10-25,2022-08-13
1004111385,1117013100107460011,서울특별시 용산구 한남동 746-11번지,서울특별시 용산구 이태원로45길 41 (한남동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,105.29,229.55,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1975-11-25,2022-08-13
1004121280,1117013100107460013,서울특별시 용산구 한남동 746-13번지,서울특별시 용산구 이태원로55길 101 (한남동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,933.9,275.95,492.84,29.55,52.77,8.42,2,0,0,0,0,0,1,0,0,0,4,1993-02-16,1994-04-08,1994-07-26,2022-08-13
1000000000000002007206,1117013100107460015,서울특별시 용산구 한남동 746-15번지,서울특별시 용산구 이태원로55길 107 (한남동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,630.39,251.9,1312.48,39.96,65.62,11.99,2,2,1,0,0,0,1,0,0,6,4,2021-04-06,2021-10-01,2023-07-03,2023-07-04
100418921,1117013100107460016,서울특별시 용산구 한남동 746-16번지,서울특별시 용산구 이태원로55길 77-23 (한남동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,171.14,410.27,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1970-11-01,2022-08-13
1004113326,1117013100107460017,서울특별시 용산구 한남동 746-17번지,서울특별시 용산구 이태원로45길 39 (한남동),,,일반건축물,01000,단독주택,다가구용단독주택(4가구),,철근콘크리트구조,(철근)콘크리트,189.7,94.55,283.65,49.84,99.68,7.85,2,1,0,0,0,0,4,0,0,0,3,1997-04-09,1997-04-12,1997-11-24,2022-08-13
1004111617,1117013100107460021,서울특별시 용산구 한남동 746-21번지,서울특별시 용산구 이태원로45길 37 (한남동),한남DGG,,일반건축물,01000,단독주택,다가구주택,,벽돌구조,(철근)콘크리트,165.3,73.53,229.47,44.48,82.92,9.1,2,1,0,0,0,0,3,0,0,0,0,1990-09-07,,1991-04-24,2022-08-13
1004113603,1117013100107460022,서울특별시 용산구 한남동 746-22번지,서울특별시 용산구 이태원로45길 63 (한남동),,,일반건축물,04000,제2종근린생활시설,"주차장,제2종근린생활시설",근린생활2,철근콘크리트구조,(철근)콘크리트,154.7,80.85,179.88,52.26,52.26,3.35,1,1,0,0,0,0,0,0,0,2,0,,2003-03-17,2004-07-30,2025-05-16
1004126759,1117013100107470001,서울특별시 용산구 한남동 747-1번지,서울특별시 용산구 소월로 322 (한남동),,,일반건축물,20000,자동차관련시설,"주차장, 근린생활시설, 창고",,철근콘크리트구조,(철근)콘크리트,3035.0,900.45,1578.42,29.67,37.28,9.9,3,1,0,0,0,0,0,0,0,88,0,1994-01-27,1994-02-14,1994-05-03,2022-08-13
1004120299,1117013100107470002,서울특별시 용산구 한남동 747-2번지,서울특별시 용산구 이태원로55길 64 (한남동),,,일반건축물,03000,제1종근린생활시설,제1종근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,492.2,239.24,988.09,48.61,96.86,10.88,2,2,0,0,0,0,0,0,0,5,1,2004-07-22,,2005-03-18,2022-08-13
100415592,1117013100107470003,서울특별시 용산구 한남동 747-3번지,서울특별시 용산구 이태원로55길 66 (한남동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,490.2,195.19,465.52,39.82,64.24,11.0,2,1,0,0,0,0,1,0,0,1,1,1990-10-08,,1991-10-31,2022-08-13
10041100195781,1117013100107470005,서울특별시 용산구 한남동 747-5번지,서울특별시 용산구 이태원로55길 78 (한남동),,한옥동,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,1531.2,119.7,708.17,7.82,7.82,7.2,1,2,0,0,0,0,1,0,0,14,0,2011-10-14,2011-11-14,2013-03-04,2022-08-13
100413298,1117013100107470005,서울특별시 용산구 한남동 747-5번지,서울특별시 용산구 이태원로55길 78 (한남동),,본동,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,0.0,382.84,1376.51,0.0,0.0,8.6,2,2,2,0,0,0,1,0,0,14,0,1997-10-07,,2000-03-30,2022-08-13
1004122142,1117013100107470007,서울특별시 용산구 한남동 747-7번지,서울특별시 용산구 소월로 322 (한남동),하얏트,라동,일반건축물,15000,숙박시설,"작업실, 가스기계실",,철근콘크리트구조,(철근)콘크리트,59387.2,80.4,185.8,0.14,0.27,8.0,2,1,0,0,0,0,0,0,0,0,0,,,1989-07-08,2022-08-13
1004122149,1117013100107470007,서울특별시 용산구 한남동 747-7번지,서울특별시 용산구 소월로 322 (한남동),하얏트,차동,일반건축물,15000,숙박시설,"전기,기계실",,철근콘크리트구조,(철근)콘크리트,59387.2,150.0,150.0,0.25,0.25,4.5,1,0,0,0,0,0,0,0,0,0,0,,,1989-07-08,2022-08-13
1004122145,1117013100107470007,서울특별시 용산구 한남동 747-7번지,서울특별시 용산구 소월로 322 (한남동),하얏트 호텔,"(부속 나,다,마,바,사)",일반건축물,15000,숙박시설,관광숙박시설(호텔),,일반철골구조,(철근)콘크리트,59387.2,11405.15,60422.86,19.2,77.77,71.6,17,2,7,0,0,0,0,0,0,0,492,1992-10-07,1992-10-09,1978-05-29,2022-08-13
1004122146,1117013100107470007,서울특별시 용산구 한남동 747-7번지,서울특별시 용산구 소월로 322 (한남동),하얏트,파동,일반건축물,15000,숙박시설,야외화장실,,철근콘크리트구조,(철근)콘크리트,59387.2,3.6,3.6,0.01,0.01,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1989-07-08,2022-08-13
