mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
1014125792,1141011900100050115,서울특별시 서대문구 북가좌동 5-115번지,서울특별시 서대문구 증가로20길 7-14 (북가좌동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,284.0,156.26,649.38,55.02,183.0,12.8,4,1,0,0,0,10,0,0,0,0,5,1995-06-02,1995-06-10,1995-12-13,2022-08-13
1014122731,1141011900100050116,서울특별시 서대문구 북가좌동 5-116번지,서울특별시 서대문구 증가로20길 7-8 (북가좌동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,282.0,127.95,230.68,45.37,70.4,8.25,2,1,0,0,0,0,3,0,0,1,0,,,1971-11-03,2025-07-16
1014125793,1141011900100050117,서울특별시 서대문구 북가좌동 5-117번지,서울특별시 서대문구 증가로20길 7-6 (북가좌동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,265.0,158.6,547.22,59.85,206.5,14.42,5,0,0,0,0,8,0,0,0,7,1,2003-12-09,2006-04-03,2006-11-02,2022-08-13
1014122732,1141011900100050118,서울특별시 서대문구 북가좌동 5-118번지,서울특별시 서대문구 증가로20길 13 (북가좌동),,,일반건축물,01000,단독주택,"근린생활시설, 단독주택(다중주택)",,철근콘크리트구조,(철근)콘크리트,317.0,155.7,599.83,49.11,132.8,8.8,3,1,0,0,0,0,0,0,0,2,1,,,1981-10-10,2022-08-13
1014125794,1141011900100050119,서울특별시 서대문구 북가좌동 5-119번지,서울특별시 서대문구 증가로20길 7-2 (북가좌동),,,표제부,02000,공동주택,연립주택,,철근콘크리트구조,(철근)콘크리트,347.0,205.99,958.3,59.36,214.33,13.05,4,1,0,0,0,14,0,0,0,4,4,1995-09-25,1995-09-30,1996-04-06,2022-08-13
1014125795,1141011900100050123,서울특별시 서대문구 북가좌동 5-123번지,서울특별시 서대문구 명지대3길 49 (북가좌동),비바췌빌,,표제부,02000,공동주택,"근린생활시설, 다세대주택",,철근콘크리트구조,(철근)콘크리트,142.0,84.59,497.4,59.57,288.47,14.4,5,1,0,0,0,6,0,0,0,4,0,2000-10-31,2000-11-10,2001-06-20,2022-08-13
10141100213123,1141011900100050124,서울특별시 서대문구 북가좌동 5-124번지,서울특별시 서대문구 명지대3길 47-6 (북가좌동),상일아트빌,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,257.52,152.89,612.21,59.37,186.83,11.2,4,1,1,0,0,8,0,0,0,6,0,2015-06-17,2015-07-14,2016-04-19,2022-08-13
10141100200174,1141011900100050125,서울특별시 서대문구 북가좌동 5-125번지,서울특별시 서대문구 증가로24길 29-12 (북가좌동),연지,A동,표제부,02000,공동주택,다세대주택(8세대),,철근콘크리트구조,(철근)콘크리트,401.0,123.1,483.91,30.7,120.68,13.8,5,0,0,0,0,8,0,0,0,6,5,2013-08-06,2013-08-14,2014-01-29,2022-08-13
10141100200159,1141011900100050125,서울특별시 서대문구 북가좌동 5-125번지,서울특별시 서대문구 증가로24길 29-12 (북가좌동),연지,B동,표제부,02000,공동주택,다세대주택(6세대),,철근콘크리트구조,(철근)콘크리트,401.0,91.44,298.97,22.8,74.56,13.8,5,0,0,0,0,6,0,0,0,6,5,2013-08-06,2013-08-14,2014-01-29,2022-08-13
1014122735,1141011900100050128,서울특별시 서대문구 북가좌동 5-128번지,서울특별시 서대문구 증가로24길 27 (북가좌동),서대문구 아동보호전문기관,,일반건축물,11000,노유자시설,공공시설(노유자시설),,철근콘크리트구조,(철근)콘크리트,179.0,79.82,266.87,48.62,96.81,0.0,2,1,0,0,0,0,0,0,0,0,0,1992-06-30,1992-12-24,1993-09-08,2022-08-13
1014125797,1141011900100050129,서울특별시 서대문구 북가좌동 5-129번지,서울특별시 서대문구 명지대3길 47-16 (북가좌동),,가동,표제부,02000,공동주택,연립주택,,철근콘크리트구조,(철근)콘크리트,0.0,0.0,676.8,0.0,0.0,0.0,3,1,0,0,0,6,0,0,0,0,0,1982-10-18,,1983-06-02,2022-08-13
1014125796,1141011900100050129,서울특별시 서대문구 북가좌동 5-129번지,서울특별시 서대문구 명지대3길 47-16 (북가좌동),,나동,표제부,02000,공동주택,연립주택,,철근콘크리트구조,(철근)콘크리트,0.0,0.0,1357.44,0.0,0.0,0.0,3,1,0,0,0,12,0,0,0,0,0,1982-10-18,,1983-06-02,2022-08-13
1014125798,1141011900100050132,서울특별시 서대문구 북가좌동 5-132번지,서울특별시 서대문구 증가로24길 29-28 (북가좌동),정원빌라,B동,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,301.2,121.42,472.77,40.31,156.96,11.6,4,0,0,0,0,7,0,0,0,0,5,2001-11-08,2001-11-12,2002-09-17,2022-08-13
10141100194792,1141011900100050151,서울특별시 서대문구 북가좌동 5-151번지,서울특별시 서대문구 명지대3길 47-10 (북가좌동),이안 쉐르빌,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,220.43,127.29,465.88,57.75,211.35,13.4,5,0,0,0,0,8,0,0,0,6,1,2011-12-29,2012-01-05,2012-08-16,2022-08-13
1014125799,1141011900100050169,서울특별시 서대문구 북가좌동 5-169번지,서울특별시 서대문구 증가로24가길 22 (북가좌동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,218.21,130.02,647.7,59.58,237.23,12.8,4,1,0,0,0,10,0,0,0,0,5,1994-02-24,1994-03-18,1994-09-16,2022-08-13
1014125800,1141011900100050171,서울특별시 서대문구 북가좌동 5-171번지,서울특별시 서대문구 증가로24가길 18 (북가좌동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,250.1,147.65,649.45,59.03,207.74,12.8,4,1,0,0,0,10,0,0,0,0,5,1994-03-31,1994-05-10,1994-12-28,2022-08-13
1014122737,1141011900100050173,서울특별시 서대문구 북가좌동 5-173번지,서울특별시 서대문구 증가로24길 29-11 (북가좌동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,0.0,53.79,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1969-08-07,2022-08-13
1014122738,1141011900100050174,서울특별시 서대문구 북가좌동 5-174번지,서울특별시 서대문구 증가로24길 29-9 (북가좌동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,0.0,49.26,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1969-08-07,2022-08-13
1014122739,1141011900100050175,서울특별시 서대문구 북가좌동 5-175번지,서울특별시 서대문구 증가로24길 29-7 (북가좌동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,0.0,51.27,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1969-08-07,2022-08-13
1014122740,1141011900100050176,서울특별시 서대문구 북가좌동 5-176번지,서울특별시 서대문구 증가로24길 29-5 (북가좌동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,0.0,50.38,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1969-08-07,2022-08-13
1014122741,1141011900100050177,서울특별시 서대문구 북가좌동 5-177번지,서울특별시 서대문구 증가로24길 29-3 (북가좌동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,0.0,49.09,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1969-08-07,2022-08-13
1014122742,1141011900100050178,서울특별시 서대문구 북가좌동 5-178번지,서울특별시 서대문구 증가로20길 23 (북가좌동),,,일반건축물,01000,단독주택,주택및점포,,벽돌구조,(철근)콘크리트,0.0,0.0,71.48,0.0,0.0,0.0,2,0,0,0,0,0,1,0,0,0,0,,,1975-01-24,2022-08-13
10141100184924,1141011900100050179,서울특별시 서대문구 북가좌동 5-179번지,서울특별시 서대문구 증가로20길 27 (북가좌동),효림,효림,일반건축물,04000,제2종근린생활시설,제2종근린생활시설(사무소),근린생활2,철근콘크리트구조,(철근)콘크리트,169.0,92.59,244.57,54.79,144.72,9.2,3,0,0,0,0,0,1,0,0,0,2,2008-07-07,2008-09-02,2009-02-23,2022-08-13
1014122745,1141011900100050180,서울특별시 서대문구 북가좌동 5-180번지,서울특별시 서대문구 증가로24길 29-4 (북가좌동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,0.0,47.83,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1969-08-07,2022-08-13
1014122746,1141011900100050181,서울특별시 서대문구 북가좌동 5-181번지,서울특별시 서대문구 증가로24길 29-6 (북가좌동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,0.0,47.6,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1969-08-07,2022-08-13
1014125801,1141011900100050185,서울특별시 서대문구 북가좌동 5-185번지,서울특별시 서대문구 증가로24길 29-20 (북가좌동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,기타지붕,326.1,167.91,657.67,51.49,201.68,10.6,4,0,0,0,0,8,0,0,0,0,7,2001-10-18,2002-03-11,2002-06-26,2022-08-13
1014125802,1141011900100050186,서울특별시 서대문구 북가좌동 5-186번지,서울특별시 서대문구 증가로24길 29-34 (북가좌동),정원빌라,C동,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,248.7,127.4,429.34,51.22,172.63,12.1,4,0,0,0,0,8,0,0,0,0,6,2001-11-21,2001-11-27,2003-01-29,2022-08-13
1014125803,1141011900100050188,서울특별시 서대문구 북가좌동 5-188번지,서울특별시 서대문구 증가로24길 29-38 (북가좌동),정원빌라,D동,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,261.0,127.74,377.82,48.94,144.76,9.4,3,0,0,0,0,6,0,0,0,0,4,2001-11-21,2001-11-27,2003-11-27,2022-08-13
1014125804,1141011900100050204,서울특별시 서대문구 북가좌동 5-204번지,서울특별시 서대문구 증가로20길 26 (북가좌동),,,표제부,02000,공동주택,"공동주택, 제1종근린생활시설",,벽돌구조,(철근)콘크리트,271.0,139.83,417.51,51.6,0.0,0.0,2,1,0,0,2,7,0,0,0,0,0,,,1978-05-06,2022-08-13
10141100196371,1141011900100050209,서울특별시 서대문구 북가좌동 5-209번지,서울특별시 서대문구 증가로20길 28 (북가좌동),미성에버빌,미성에버빌,표제부,02000,공동주택,근생및다세대주택,,철근콘크리트구조,(철근)콘크리트,364.0,214.27,891.02,58.87,181.13,14.8,5,1,1,0,0,12,0,0,0,9,2,2012-07-16,2012-08-01,2013-02-04,2022-08-13
1014125806,1141011900100050211,서울특별시 서대문구 북가좌동 5-211번지,서울특별시 서대문구 증가로20나길 18 (북가좌동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,248.0,134.38,656.9,54.18,211.9,11.0,4,1,0,0,0,14,0,0,0,3,2,1993-03-19,1994-06-15,1994-10-14,2022-08-13
1014122751,1141011900100050217,서울특별시 서대문구 북가좌동 5-217번지,서울특별시 서대문구 증가로24가길 34 (북가좌동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,237.54,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1983-09-15,,1984-09-25,2022-08-13
1014125807,1141011900100050218,서울특별시 서대문구 북가좌동 5-218번지,서울특별시 서대문구 증가로20가길 49 (북가좌동),,,표제부,02000,공동주택,다세대주택,,벽돌구조,(철근)콘크리트,0.0,0.0,182.82,0.0,0.0,0.0,2,1,0,0,0,4,0,0,0,0,0,1986-05-03,,1986-11-20,2022-08-13
1014122753,1141011900100050220,서울특별시 서대문구 북가좌동 5-220번지,서울특별시 서대문구 증가로20길 59 (북가좌동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,249.0,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1989-07-03,,1990-01-16,2022-08-13
1014122754,1141011900100050223,서울특별시 서대문구 북가좌동 5-223번지,서울특별시 서대문구 증가로20길 57-3 (북가좌동),,,일반건축물,01000,단독주택,다가구용단독주택,,벽돌구조,(철근)콘크리트,132.0,69.47,195.58,52.63,96.0,0.0,2,1,0,0,0,0,6,0,0,0,0,1990-09-07,1991-02-05,1992-09-23,2022-08-13
1014122755,1141011900100050224,서울특별시 서대문구 북가좌동 5-224번지,서울특별시 서대문구 증가로20나길 8-23 (북가좌동),,,일반건축물,01000,단독주택,다가구용단독주택,,벽돌구조,(철근)콘크리트,0.0,0.0,224.82,0.0,0.0,0.0,2,1,0,0,0,0,4,0,0,0,0,1990-06-22,,1991-09-20,2022-08-13
1014122756,1141011900100060004,서울특별시 서대문구 북가좌동 6-4번지,서울특별시 서대문구 증가로24가길 16 (북가좌동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,0.0,47.97,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1969-09-29,2022-08-13
1014122757,1141011900100060005,서울특별시 서대문구 북가좌동 6-5번지,서울특별시 서대문구 증가로24가길 14 (북가좌동),,,일반건축물,01000,단독주택,다가구주택,,벽돌구조,(철근)콘크리트,120.0,65.36,241.26,54.47,153.0,10.2,3,1,0,0,0,0,7,0,0,0,2,1994-07-06,1994-10-11,2006-01-17,2022-08-13
1014125808,1141011900100060006,서울특별시 서대문구 북가좌동 6-6번지,서울특별시 서대문구 증가로24가길 12 (북가좌동),,,표제부,02000,공동주택,다세대주택,,벽돌구조,(철근)콘크리트,120.54,71.57,204.21,59.37,112.94,6.5,2,1,0,0,0,6,0,0,0,0,0,1990-07-14,,1990-12-05,2022-08-13
1014125809,1141011900100060009,서울특별시 서대문구 북가좌동 6-9번지,서울특별시 서대문구 증가로24가길 6 (북가좌동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,334.39,158.99,649.55,47.54,154.63,12.8,4,1,0,0,0,10,0,0,0,0,5,1995-03-30,1995-04-14,1995-09-05,2022-08-13
1014125810,1141011900100070001,서울특별시 서대문구 북가좌동 7-1번지,서울특별시 서대문구 증가로24나길 7 (북가좌동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,165.0,98.43,387.19,59.65,234.66,14.45,5,0,0,0,0,4,0,0,0,4,0,2002-03-05,2002-04-10,2002-09-17,2022-08-13
1014125811,1141011900100070002,서울특별시 서대문구 북가좌동 7-2번지,서울특별시 서대문구 증가로24길 21 (북가좌동),한솔아파트,,표제부,02000,공동주택,공동주택(아파트),,철근콘크리트구조,(철근)콘크리트,494.76,292.21,1295.5,59.06,261.84,17.35,6,0,0,0,0,15,0,0,0,13,2,2002-06-25,2002-07-04,2002-11-27,2022-08-13
1000000000000005689283,1141011900100070003,서울특별시 서대문구 북가좌동 7-3번지,서울특별시 서대문구 증가로24길 17 (북가좌동),엘티엠포,,표제부,02000,공동주택,공동주택 및 근린생활시설,,철근콘크리트구조,(철근)콘크리트,162.0,97.06,317.64,59.91,196.07,14.25,5,0,1,0,1,6,0,0,0,0,3,2024-09-30,2024-10-31,2025-05-20,2025-05-20
10141100198694,1141011900100070004,서울특별시 서대문구 북가좌동 7-4번지,서울특별시 서대문구 증가로24나길 11 (북가좌동),,동하아트빌,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,기타지붕,338.35,201.6,659.4,59.58,194.89,14.75,5,0,0,0,0,16,0,0,0,8,3,2013-05-29,2013-06-12,2013-10-29,2022-08-13
1014122763,1141011900100070006,서울특별시 서대문구 북가좌동 7-6번지,서울특별시 서대문구 증가로24나길 13-7 (북가좌동),,,일반건축물,01000,단독주택,다가구용단독주택,,벽돌구조,(철근)콘크리트,159.0,81.58,236.13,51.31,104.63,0.0,2,1,0,0,0,0,4,0,0,0,0,1991-05-20,1991-06-11,1992-03-04,2022-08-13
1014125812,1141011900100070008,서울특별시 서대문구 북가좌동 7-8번지,서울특별시 서대문구 증가로24나길 17-1 (북가좌동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,140.25,84.04,314.35,59.92,224.14,11.6,5,0,0,0,0,4,0,0,0,4,0,2003-06-30,2003-09-24,2003-12-23,2022-08-13
10141100230265,1141011900100070009,서울특별시 서대문구 북가좌동 7-9번지,서울특별시 서대문구 증가로24나길 17-3 (북가좌동),,,일반건축물,01000,단독주택,단독주택(다중주택),,철근콘크리트구조,(철근)콘크리트,140.72,83.1,299.55,59.05,154.58,11.5,3,1,0,0,0,0,1,0,0,0,2,2018-05-25,2018-08-20,2019-02-21,2022-08-13
1014122765,1141011900100070010,서울특별시 서대문구 북가좌동 7-10번지,서울특별시 서대문구 증가로24나길 13-8 (북가좌동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,0.0,201.51,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1989-06-09,,1991-11-04,2022-08-13
1014125813,1141011900100070012,서울특별시 서대문구 북가좌동 7-12번지,서울특별시 서대문구 증가로24나길 17 (북가좌동),한울그린빌,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,159.86,95.825,373.125,59.94,233.4,11.6,4,0,0,0,0,6,0,0,0,3,1,2000-07-11,2000-07-14,2000-10-12,2022-08-13
1014122766,1141011900100070013,서울특별시 서대문구 북가좌동 7-13번지,서울특별시 서대문구 증가로24나길 17-4 (북가좌동),,,일반건축물,01000,단독주택,다가구주택,,철근콘크리트구조,(철근)콘크리트,156.9,88.2,258.3,56.21,164.63,9.1,3,0,0,0,0,0,3,0,0,0,2,2002-04-19,2002-08-13,2005-12-06,2022-08-13
1014122767,1141011900100070014,서울특별시 서대문구 북가좌동 7-14번지,서울특별시 서대문구 증가로24나길 17-8 (북가좌동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,0.0,101.45,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1970-05-26,2022-08-13
1014122768,1141011900100080000,서울특별시 서대문구 북가좌동 8번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기타지붕,0.0,0.0,36.36,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1014122769,1141011900100080000,서울특별시 서대문구 북가좌동 8번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기타지붕,0.0,0.0,72.73,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1014122770,1141011900100080000,서울특별시 서대문구 북가좌동 8번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기타지붕,0.0,0.0,23.14,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1940-10-20,2022-08-13
1014122772,1141011900100080000,서울특별시 서대문구 북가좌동 8번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기타지붕,0.0,0.0,26.45,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1014122771,1141011900100080000,서울특별시 서대문구 북가좌동 8번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,112.4,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
