PNU,지번주소,도로명주소,용도군_tier1,대장_주용도,mgmBldrgstPk,매칭
1114014800100300005,서울특별시 중구 을지로6가,서울특별시 중구 을지로 250 (을지로6가),판매시설,판매시설,1003111147,지번
1114012500100630005,서울특별시 중구 충무로2가,서울특별시 중구 명동8가길 22 (충무로2가),근린생활1,제1종근린생활시설,100315007,지번
1114013800101230004,서울특별시 중구 필동2가,서울특별시 중구 퇴계로36가길 90-8 (필동2가),근린생활2,제2종근린생활시설,100317886,지번
1114015900100190012,서울특별시 중구 초동,서울특별시 중구 마른내로 43 (초동),근린생활2,제2종근린생활시설,1003114227,지번
1114016300100140025,서울특별시 중구 흥인동,서울특별시 중구 다산로46길 22 (흥인동),근린생활1,제1종근린생활시설,1003122359,지번
1114016200103130068,서울특별시 중구 신당동,서울특별시 중구 다산로28길 57 (신당동),근린생활1,제1종근린생활시설,1003119035,지번
1114016200102980019,서울특별시 중구 신당동,서울특별시 중구 다산로 207-11 (신당동),근린생활2,제2종근린생활시설,1003118402,지번
1114015400101480018,서울특별시 중구 오장동,서울특별시 중구 마른내로 121-1 (오장동),근린생활2,제2종근린생활시설,1003112849,지번
1114016500102030000,서울특별시 중구 황학동,서울특별시 중구 퇴계로83길 46-10 (황학동),근린생활1,제1종근린생활시설,1003122753,지번
1114014700100220016,서울특별시 중구 쌍림동,서울특별시 중구 퇴계로53길 6-17 (쌍림동),근린생활1,제1종근린생활시설,1003110982,지번
1114016200102360090,서울특별시 중구 신당동,서울특별시 중구 다산로39길 61-4 (신당동),근린생활2,제2종근린생활시설,1003117314,지번
1114015400101960001,서울특별시 중구 오장동,서울특별시 중구 을지로38길 42 (오장동),근린생활1,제1종근린생활시설,1003112887,지번
1114017100100610001,서울특별시 중구 중림동,서울특별시 중구 청파로 445 (중림동),근린생활1,공동주택,10031100196971,지번
1114017100100610001,서울특별시 중구 중림동,서울특별시 중구 청파로 445 (중림동),근린생활1,제1종근린생활시설,10031100196975,지번
1114011200102050040,서울특별시 중구 남창동,서울특별시 중구 퇴계로2길 9 (남창동),근린생활2,제2종근린생활시설,100312652,지번
1114011800102080000,서울특별시 중구 남대문로5가,서울특별시 중구 세종대로2가길 26 (남대문로5가),근린생활1,제1종근린생활시설,100313562,지번
1114016500106030001,서울특별시 중구 황학동,서울특별시 중구 퇴계로87길 23-13 (황학동),근린생활1,제1종근린생활시설,1003123159,지번
1114014500101030001,서울특별시 중구 광희동1가,서울특별시 중구 마른내로 159 (광희동1가),근린생활1,제1종근린생활시설,100319966,지번
1114017300100560030,서울특별시 중구 만리동1가,서울특별시 중구 만리재로37길 68 (만리동1가),근린생활2,제2종근린생활시설,1003125578,지번
1114015200102670000,서울특별시 중구 주교동,서울특별시 중구 을지로33길 2-41 (주교동),근린생활1,제1종근린생활시설,1003112296,지번
1114016500107530019,서울특별시 중구 황학동,서울특별시 중구 퇴계로81길 14 (황학동),근린생활2,제2종근린생활시설,1003123338,지번
1114014500101820041,서울특별시 중구 광희동1가,서울특별시 중구 마른내로 167-36 (광희동1가),근린생활2,제2종근린생활시설,1003110059,지번
1114016200103700120,서울특별시 중구 신당동,서울특별시 중구 다산로 144 (신당동),근린생활2,제2종근린생활시설,1003120109,지번
1114011200100500057,서울특별시 중구 남창동,서울특별시 중구 남대문시장4길 28-12 (남창동),근린생활1,제1종근린생활시설,100312499,지번
1114012900100250008,서울특별시 중구 남산동2가,서울특별시 중구 퇴계로20길 57 (남산동2가),근린생활1,제1종근린생활시설,100315576,지번
1114016200103690064,서울특별시 중구 신당동,서울특별시 중구 동호로 186-3 (신당동),근린생활2,제2종근린생활시설,1003120068,지번
1114016200103690064,서울특별시 중구 신당동,서울특별시 중구 동호로 186-5 (신당동),근린생활2,제1종근린생활시설,1003120069,지번
1114016200101320014,서울특별시 중구 신당동,서울특별시 중구 퇴계로84길 24 (신당동),근린생활1,제1종근린생활시설,1003116406,지번
1114014400101880003,서울특별시 중구 장충동2가,서울특별시 중구 동호로24길 19 (장충동2가),근린생활2,제2종근린생활시설,100319449,지번
1114013800101070006,서울특별시 중구 필동2가,서울특별시 중구 퇴계로36가길 43-6 (필동2가),근린생활2,단독주택,100317847,지번
1114013800101070006,서울특별시 중구 필동2가,서울특별시 중구 퇴계로36가길 43-6 (필동2가),근린생활2,제2종근린생활시설,100317848,지번
1114016200103660009,서울특별시 중구 신당동,서울특별시 중구 다산로8길 8 (신당동),근린생활1,제1종근린생활시설,1003119903,지번
1114016300100140026,서울특별시 중구 흥인동,서울특별시 중구 퇴계로 411-32 (흥인동),근린생활2,제2종근린생활시설,1003122360,지번
1114016300100140026,서울특별시 중구 흥인동,서울특별시 중구 퇴계로 411-34 (흥인동),근린생활2,제2종근린생활시설,1003122361,지번
1114015400100440142,서울특별시 중구 오장동,서울특별시 중구 을지로32길 24 (오장동),근린생활1,제1종근린생활시설,1003112696,지번
1114013800100190017,서울특별시 중구 필동2가,서울특별시 중구 퇴계로36길 41 (필동2가),근린생활2,제2종근린생활시설,100317591,지번
1114013800100190017,서울특별시 중구 필동2가,서울특별시 중구 퇴계로36길 41 (필동2가),근린생활2,제1종근린생활시설,100317592,지번
1114013800100190017,서울특별시 중구 필동2가,서울특별시 중구 퇴계로36길 41 (필동2가),근린생활2,제2종근린생활시설,100317593,지번
1114013800100190017,서울특별시 중구 필동2가,서울특별시 중구 퇴계로36길 41 (필동2가),근린생활2,제1종근린생활시설,100317594,지번
1114016500111840000,서울특별시 중구 황학동,서울특별시 중구 마장로 108 (황학동),근린생활1,제1종근린생활시설,1003123627,지번
1114016000101010001,서울특별시 중구 인현동1가,,근린생활2,단독주택,1003114633,지번
1114016000101010001,서울특별시 중구 인현동1가,서울특별시 중구 마른내로 51 (인현동1가),근린생활2,제2종근린생활시설,1003114634,지번
1114016000101010001,서울특별시 중구 인현동1가,서울특별시 중구 을지로18길 46-3 (인현동1가),근린생활2,제2종근린생활시설,1003114635,지번
1114016000101010001,서울특별시 중구 인현동1가,서울특별시 중구 을지로18길 46-5 (인현동1가),근린생활2,제2종근린생활시설,1003114636,지번
1114016000101010001,서울특별시 중구 인현동1가,서울특별시 중구 마른내로 49 (인현동1가),근린생활2,제1종근린생활시설,1003114637,지번
1114016000101010001,서울특별시 중구 인현동1가,,근린생활2,제1종근린생활시설,1003114638,지번
1114016000101010001,서울특별시 중구 인현동1가,,근린생활2,제1종근린생활시설,1003114639,지번
1114016000101010001,서울특별시 중구 인현동1가,,근린생활2,제2종근린생활시설,1003114640,지번
1114016000101010001,서울특별시 중구 인현동1가,서울특별시 중구 마른내로 51-1 (인현동1가),근린생활2,단독주택,1003114641,지번
1114016000101010001,서울특별시 중구 인현동1가,,근린생활2,단독주택,1003114642,지번
1114016000101010001,서울특별시 중구 인현동1가,,근린생활2,제1종근린생활시설,1003114643,지번
1114016200103680082,서울특별시 중구 신당동,서울특별시 중구 다산로10길 10-6 (신당동),근린생활1,제1종근린생활시설,1003121697,지번
1114016100100460020,서울특별시 중구 저동2가,서울특별시 중구 수표로10길 5-16 (저동2가),근린생활1,제1종근린생활시설,1003114863,지번
1114012100200010002,서울특별시 중구 회현동1가,서울특별시 중구 남산공원길 649 (회현동1가),근린생활1,제1종근린생활시설,10031100208593,지번
1114012100200010002,서울특별시 중구 회현동1가,서울특별시 중구 남산공원길 649 (회현동1가),근린생활1,제1종근린생활시설,100314356,지번
1114012100200010002,서울특별시 중구 회현동1가,서울특별시 중구 남산공원길 649 (회현동1가),근린생활1,제1종근린생활시설,100314357,지번
1114012100200010002,서울특별시 중구 회현동1가,서울특별시 중구 남산공원길 649 (회현동1가),근린생활1,제2종근린생활시설,100314359,지번
1114012100200010002,서울특별시 중구 회현동1가,서울특별시 중구 남산공원길 649 (회현동1가),근린생활1,제1종근린생활시설,100314360,지번
1114012100200010002,서울특별시 중구 회현동1가,서울특별시 중구 남산공원길 649 (회현동1가),근린생활1,제2종근린생활시설,100314361,지번
1114012100200010002,서울특별시 중구 회현동1가,서울특별시 중구 남산공원길 649 (회현동1가),근린생활1,제1종근린생활시설,100314362,지번
1114012100200010002,서울특별시 중구 회현동1가,서울특별시 중구 남산공원길 649 (회현동1가),근린생활1,제2종근린생활시설,100314363,지번
1114012100200010002,서울특별시 중구 회현동1가,서울특별시 중구 남산공원길 649 (회현동1가),근린생활1,제1종근린생활시설,100314364,지번
1114012100200010002,서울특별시 중구 회현동1가,서울특별시 중구 남산공원길 649 (회현동1가),근린생활1,제1종근린생활시설,100314365,지번
1114012100200010002,서울특별시 중구 회현동1가,서울특별시 중구 남산공원길 649 (회현동1가),근린생활1,교육연구시설,100314366,지번
1114012100200010002,서울특별시 중구 회현동1가,서울특별시 중구 남산공원길 649 (회현동1가),근린생활1,제1종근린생활시설,100314367,지번
1114012100200010002,서울특별시 중구 회현동1가,서울특별시 중구 남산공원길 649 (회현동1가),근린생활1,제1종근린생활시설,100314368,지번
1114012100200010002,서울특별시 중구 회현동1가,서울특별시 중구 남산공원길 649 (회현동1가),근린생활1,제2종근린생활시설,100314369,지번
1114012100200010002,서울특별시 중구 회현동1가,서울특별시 중구 남산공원길 649 (회현동1가),근린생활1,제1종근린생활시설,100314370,지번
1114013800100840113,서울특별시 중구 필동2가,서울특별시 중구 필동로8길 60 (필동2가),근린생활2,제2종근린생활시설,100317793,지번
1114011800100840009,서울특별시 중구 남대문로5가,서울특별시 중구 세종대로2길 6-1 (남대문로5가),근린생활1,제1종근린생활시설,100313511,지번
