PNU,지번주소,도로명주소,용도군_tier1,대장_주용도,mgmBldrgstPk,매칭,원후보수,다중후보_미해결
1168011100100200008,서울특별시 강남구 세곡동,서울특별시 강남구 헌릉로 730 (세곡동),근린생활2,제2종근린생활시설,1024110319,지번,1,False
1168010100106740017,서울특별시 강남구 역삼동,서울특별시 강남구 언주로93길 14-3 (역삼동),근린생활2,제2종근린생활시설,1024123818,지번,1,False
1168010100106820016,서울특별시 강남구 역삼동,서울특별시 강남구 선릉로107길 4 (역삼동),근린생활2,제2종근린생활시설,102413604,지번,1,False
1168010400100440012,서울특별시 강남구 청담동,서울특별시 강남구 학동로 419 (청담동),근린생활1,제1종근린생활시설,102414347,지번,1,False
1168010100108170015,서울특별시 강남구 역삼동,서울특별시 강남구 테헤란로1길 28-6 (역삼동),근린생활2,제2종근린생활시설,10241100201829,지번,1,False
1168010100106190026,서울특별시 강남구 역삼동,서울특별시 강남구 테헤란로1길 40 (역삼동),근린생활2,제2종근린생활시설,1024118259,지번,1,False
1168010100106430014,서울특별시 강남구 역삼동,서울특별시 강남구 테헤란로25길 15-10 (역삼동),근린생활2,제2종근린생활시설,1024114776,지번,1,False
1168010100107520019,서울특별시 강남구 역삼동,서울특별시 강남구 역삼로11길 9-1 (역삼동),근린생활2,공동주택,1024115166,지번,1,False
1168010100107420021,서울특별시 강남구 역삼동,서울특별시 강남구 논현로79길 61 (역삼동),근린생활2,제2종근린생활시설,1024114149,지번,1,False
1168010500101560006,서울특별시 강남구 삼성동,서울특별시 강남구 삼성로96길 3 (삼성동),근린생활1,제1종근린생활시설,1024121453,지번,1,False
1168010400101230045,서울특별시 강남구 청담동,서울특별시 강남구 압구정로79길 37-1 (청담동),근린생활2,제2종근린생활시설,1024123733,지번,1,False
1168010800102170018,서울특별시 강남구 논현동,서울특별시 강남구 논현로124길 18 (논현동),근린생활2,제2종근린생활시설,1024116873,지번,1,False
1168010100108280022,서울특별시 강남구 역삼동,서울특별시 강남구 논현로85길 59 (역삼동),근린생활2,제2종근린생활시설,102417388,지번,1,False
1168010300112620016,서울특별시 강남구 개포동,서울특별시 강남구 개포로31길 12 (개포동),근린생활2,제2종근린생활시설,1024114786,지번,1,False
1168010600109010066,서울특별시 강남구 대치동,서울특별시 강남구 삼성로81길 21 (대치동),근린생활2,제2종근린생활시설,1024123054,지번,1,False
1168010800101010020,서울특별시 강남구 논현동,서울특별시 강남구 선릉로 743 (논현동),근린생활1,제1종근린생활시설,1024111337,지번,1,False
1168010700106360002,서울특별시 강남구 신사동,서울특별시 강남구 언주로 866 (신사동),근린생활2,제2종근린생활시설,102416563,지번,1,False
1168011100200320000,서울특별시 강남구 세곡동,,근린생활1,제1종근린생활시설,1024114442,지번,1,False
1168010100107550000,서울특별시 강남구 역삼동,서울특별시 강남구 역삼로 310 (역삼동),판매시설,판매시설,1024123095,지번,1,False
1168010400100990014,서울특별시 강남구 청담동,서울특별시 강남구 압구정로80길 6 (청담동),근린생활2,제2종근린생활시설,1024122266,지번,1,False
1168010700105790001,서울특별시 강남구 신사동,서울특별시 강남구 압구정로 158 (신사동),근린생활1,제1종근린생활시설,102419757,지번,1,False
1168010100106520000,서울특별시 강남구 역삼동,서울특별시 강남구 봉은사로 220 (역삼동),근린생활2,제1종근린생활시설,1000000000000003490504,지번,1,False
1168010100106520006,서울특별시 강남구 역삼동,서울특별시 강남구 봉은사로38길 4 (역삼동),근린생활2,제2종근린생활시설,10241100196467,지번,1,False
1168010100107710003,서울특별시 강남구 역삼동,서울특별시 강남구 역삼로 238 (역삼동),근린생활2,제2종근린생활시설,102418343,지번,1,False
1168010100108100009,서울특별시 강남구 역삼동,서울특별시 강남구 강남대로106길 9 (역삼동),근린생활2,제2종근린생활시설,102419983,지번,1,False
1168010100108120003,서울특별시 강남구 역삼동,서울특별시 강남구 봉은사로6길 30 (역삼동),근린생활1,제1종근린생활시설,1024111512,지번,1,False
1168010300112070008,서울특별시 강남구 개포동,서울특별시 강남구 개포로28길 25 (개포동),근린생활1,제1종근린생활시설,102415471,지번,1,False
1168010400100460008,서울특별시 강남구 청담동,서울특별시 강남구 학동로 439 (청담동),근린생활1,제1종근린생활시설,1024112350,지번,1,False
1168010800100800005,서울특별시 강남구 논현동,서울특별시 강남구 논현로140길 8 (논현동),근린생활2,제2종근린생활시설,1024123129,지번,1,False
1168010700105500006,서울특별시 강남구 신사동,서울특별시 강남구 논현로175길 67 (신사동),근린생활1,제1종근린생활시설,1024119975,지번,1,False
1168011800109070054,서울특별시 강남구 도곡동,서울특별시 강남구 논현로 201 (도곡동),근린생활1,제1종근린생활시설,1000000000000001530109,지번,1,False
1168010100106200010,서울특별시 강남구 역삼동,서울특별시 강남구 강남대로98길 19 (역삼동),근린생활1,제1종근린생활시설,10241100195067,지번,1,False
1168010800102260000,서울특별시 강남구 논현동,서울특별시 강남구 봉은사로33길 34 (논현동),근린생활2,제2종근린생활시설,102419979,지번,1,False
1168010300112450006,서울특별시 강남구 개포동,서울특별시 강남구 개포로17길 7 (개포동),근린생활2,제2종근린생활시설,1024117533,지번,1,False
1168010800100920004,서울특별시 강남구 논현동,서울특별시 강남구 도산대로50길 6 (논현동),근린생활1,제1종근린생활시설,102418007,지번,1,False
1168010700105420000,서울특별시 강남구 신사동,서울특별시 강남구 가로수길 30 (신사동),근린생활1,제1종근린생활시설,1024112155,지번,1,False
1168010300112180023,서울특별시 강남구 개포동,서울특별시 강남구 개포로22길 21 (개포동),근린생활1,제1종근린생활시설,1024122010,지번,1,False
1168010100108170021,서울특별시 강남구 역삼동,서울특별시 강남구 강남대로96길 17 (역삼동),근린생활2,제2종근린생활시설,1024121466,지번,1,False
1168010400100440017,서울특별시 강남구 청담동,서울특별시 강남구 선릉로132길 50 (청담동),근린생활2,제2종근린생활시설,1024121583,지번,1,False
1168010600109350036,서울특별시 강남구 대치동,서울특별시 강남구 도곡로63길 12 (대치동),근린생활2,제2종근린생활시설,1024123510,지번,1,False
1168010400101250012,서울특별시 강남구 청담동,서울특별시 강남구 도산대로 539 (청담동),근린생활1,제1종근린생활시설,1024121758,지번,1,False
1168010100107410041,서울특별시 강남구 역삼동,서울특별시 강남구 논현로79길 56 (역삼동),근린생활1,제1종근린생활시설,1024114397,지번,1,False
1168010400100120011,서울특별시 강남구 청담동,서울특별시 강남구 삼성로149길 15 (청담동),근린생활2,제2종근린생활시설,1024116207,지번,1,False
1168010100108220002,서울특별시 강남구 역삼동,서울특별시 강남구 테헤란로 107 (역삼동),근린생활1,제1종근린생활시설,102412817,지번,1,False
1168010700105230005,서울특별시 강남구 신사동,서울특별시 강남구 압구정로4길 24 (신사동),근린생활2,제2종근린생활시설,102412991,지번,1,False
1168010800100950022,서울특별시 강남구 논현동,서울특별시 강남구 선릉로145길 12 (논현동),근린생활1,제1종근린생활시설,1024114743,지번,1,False
1168010700105430001,서울특별시 강남구 신사동,서울특별시 강남구 논현로153길 51 (신사동),근린생활1,제1종근린생활시설,102414480,지번,1,False
1168010400100220007,서울특별시 강남구 청담동,서울특별시 강남구 선릉로148길 16 (청담동),근린생활2,제2종근린생활시설,102414363,지번,1,False
1168011500104500004,서울특별시 강남구 수서동,서울특별시 강남구 광평로46길 5-5 (수서동),근린생활2,제2종근린생활시설,1024123620,지번,1,False
1168010800101430002,서울특별시 강남구 논현동,서울특별시 강남구 강남대로128길 6 (논현동),근린생활2,제2종근린생활시설,1024122832,지번,1,False
1168010100106590008,서울특별시 강남구 역삼동,,근린생활1,제1종근린생활시설,1000000000000000064169,지번,1,False
1168010100108360017,서울특별시 강남구 역삼동,서울특별시 강남구 도곡로7길 17-6 (역삼동),근린생활2,제2종근린생활시설,1024113027,지번,1,False
1168010100108300008,서울특별시 강남구 역삼동,서울특별시 강남구 역삼로3길 20 (역삼동),근린생활2,제2종근린생활시설,1024111078,지번,1,False
1168010700106460016,서울특별시 강남구 신사동,서울특별시 강남구 언주로164길 35-4 (신사동),근린생활1,제1종근린생활시설,102419342,지번,1,False
1168010800100890019,서울특별시 강남구 논현동,서울특별시 강남구 학동로 221 (논현동),근린생활1,제1종근린생활시설,102419004,지번,1,False
1168010100108310035,서울특별시 강남구 역삼동,서울특별시 강남구 역삼로3길 17 (역삼동),근린생활1,제1종근린생활시설,102416615,지번,1,False
1168010100106360001,서울특별시 강남구 역삼동,서울특별시 강남구 강남대로94길 51-10 (역삼동),근린생활2,제2종근린생활시설,102416134,지번,1,False
1168010600109750016,서울특별시 강남구 대치동,서울특별시 강남구 삼성로64길 27 (대치동),근린생활2,제2종근린생활시설,102414663,지번,1,False
1168010700105700002,서울특별시 강남구 신사동,서울특별시 강남구 논현로167길 17 (신사동),근린생활1,제1종근린생활시설,1024110927,지번,1,False
1168010400100630004,서울특별시 강남구 청담동,서울특별시 강남구 삼성로 734 (청담동),근린생활1,제1종근린생활시설,10241100306403,지번,1,False
1168010800101410012,서울특별시 강남구 논현동,서울특별시 강남구 학동로4길 16 (논현동),근린생활2,제2종근린생활시설,10241100286744,지번,1,False
1168010500101400026,서울특별시 강남구 삼성동,서울특별시 강남구 선릉로94길 3 (삼성동),근린생활2,제2종근린생활시설,1024119763,지번,1,False
1168011500107140006,서울특별시 강남구 수서동,서울특별시 강남구 광평로51길 6-5 (수서동),근린생활2,제2종근린생활시설,1024118763,지번,1,False
1168010700106660002,서울특별시 강남구 신사동,서울특별시 강남구 도산대로53길 20 (신사동),근린생활1,제1종근린생활시설,1024111568,지번,1,False
