PNU,지번주소,도로명주소,용도군_tier1,대장_주용도,mgmBldrgstPk,매칭
1165010100105370005,서울특별시 서초구 방배동,서울특별시 서초구 효령로 40 (방배동),근린생활2,제2종근린생활시설,102311743,지번
1165010200100200035,서울특별시 서초구 양재동,서울특별시 서초구 바우뫼로 175 (양재동),근린생활1,제1종근린생활시설,102318235,지번
1165010200100680007,서울특별시 서초구 양재동,서울특별시 서초구 바우뫼로33길 7-8 (양재동),근린생활2,제2종근린생활시설,102318277,지번
1165010800114830001,서울특별시 서초구 서초동,서울특별시 서초구 효령로46길 15 (서초동),근린생활2,제2종근린생활시설,1023115129,지번
1165010400102380031,서울특별시 서초구 원지동,서울특별시 서초구 새원길 32 (원지동),근린생활2,제2종근린생활시설,1023111024,지번
1165010100104390004,서울특별시 서초구 방배동,서울특별시 서초구 동작대로 64 (방배동),근린생활2,제2종근린생활시설,102311014,지번
1165010100104780012,서울특별시 서초구 방배동,서울특별시 서초구 남부순환로287길 19 (방배동),근린생활2,제2종근린생활시설,102311538,지번
1165010100107920012,서울특별시 서초구 방배동,서울특별시 서초구 동광로 45-3 (방배동),근린생활2,제2종근린생활시설,102316713,지번
1165010200100690005,서울특별시 서초구 양재동,서울특별시 서초구 바우뫼로33길 7-14 (양재동),근린생활2,제2종근린생활시설,102318279,지번
1165010200101080003,서울특별시 서초구 양재동,서울특별시 서초구 바우뫼로 152 (양재동),근린생활2,제2종근린생활시설,102318518,지번
1165010200100830006,서울특별시 서초구 양재동,서울특별시 서초구 양재천로31길 21 (양재동),근린생활2,제2종근린생활시설,102318335,지번
1165010200100940000,서울특별시 서초구 양재동,서울특별시 서초구 논현로27길 97 (양재동),근린생활2,제2종근린생활시설,102318428,지번
1165010100109570010,서울특별시 서초구 방배동,서울특별시 서초구 도구로 69 (방배동),근린생활1,제1종근린생활시설,102314957,지번
1165010100114310000,서울특별시 서초구 방배동,서울특별시 서초구 동광로12가길 15 (방배동),근린생활1,제1종근린생활시설,102315669,지번
1165010800114710007,서울특별시 서초구 서초동,서울특별시 서초구 남부순환로317길 33 (서초동),근린생활2,제2종근린생활시설,1023115049,지번
1165010100107930005,서울특별시 서초구 방배동,서울특별시 서초구 동광로 57-5 (방배동),근린생활2,제2종근린생활시설,102312514,지번
1165010800115670006,서울특별시 서초구 서초동,서울특별시 서초구 서초대로50길 62-5 (서초동),근린생활1,제1종근린생활시설,1023115834,지번
1165011000100800002,서울특별시 서초구 염곡동,서울특별시 서초구 염곡안1길 11-1 (염곡동),근린생활1,제1종근린생활시설,1023118726,지번
1165010200101130000,서울특별시 서초구 양재동,서울특별시 서초구 강남대로25길 49 (양재동),근린생활1,제2종근린생활시설,10231100269175,지번
1165010200101210014,서울특별시 서초구 양재동,서울특별시 서초구 양재천로13길 16 (양재동),근린생활2,제2종근린생활시설,102318602,지번
1165010200102040001,서울특별시 서초구 양재동,서울특별시 서초구 매헌로16길 8 (양재동),근린생활1,제1종근린생활시설,102318658,지번
1165010800114810002,서울특별시 서초구 서초동,서울특별시 서초구 효령로46길 14 (서초동),근린생활1,제1종근린생활시설,1023115113,지번
1165010100114630000,서울특별시 서초구 방배동,서울특별시 서초구 동광로12가길 16 (방배동),근린생활1,제1종근린생활시설,102315690,지번
1165010900101000019,서울특별시 서초구 내곡동,서울특별시 서초구 홍씨마을길 34 (내곡동),근린생활2,단독주택,10231100285835,지번
1165010100107690004,서울특별시 서초구 방배동,서울특별시 서초구 방배중앙로 180 (방배동),근린생활2,제2종근린생활시설,102312204,지번
1165010700107310027,서울특별시 서초구 반포동,서울특별시 서초구 주흥길 30-4 (반포동),근린생활1,제1종근린생활시설,1023113061,지번
1165010100109830014,서울특별시 서초구 방배동,서울특별시 서초구 방배로10길 10-20 (방배동),근린생활1,업무시설,10231100292675,지번
1165010700107310030,서울특별시 서초구 반포동,서울특별시 서초구 주흥길 24 (반포동),근린생활2,제2종근린생활시설,1000000000000006822367,지번
1165010100122670000,서울특별시 서초구 방배동,서울특별시 서초구 동광로 1 (방배동),근린생활2,제2종근린생활시설,102315764,지번
1165010100110190001,서울특별시 서초구 방배동,서울특별시 서초구 방배로4길 10-3 (방배동),근린생활1,제1종근린생활시설,102315614,지번
1165010800115440012,서울특별시 서초구 서초동,서울특별시 서초구 반포대로22길 7 (서초동),근린생활2,제2종근린생활시설,1023115617,지번
1165010100108500002,서울특별시 서초구 방배동,서울특별시 서초구 방배로28길 20 (방배동),근린생활2,제2종근린생활시설,102313212,지번
1165010100107510007,서울특별시 서초구 방배동,서울특별시 서초구 사평대로2길 16 (방배동),근린생활1,제1종근린생활시설,102312046,지번
1165010200102630008,서울특별시 서초구 양재동,서울특별시 서초구 마방로10길 12 (양재동),근린생활2,제2종근린생활시설,102318903,지번
1165010200102660006,서울특별시 서초구 양재동,서울특별시 서초구 언남11길 13 (양재동),근린생활2,공동주택,10231100267195,지번
1165010200102680001,서울특별시 서초구 양재동,서울특별시 서초구 언남11길 34-6 (양재동),근린생활1,제1종근린생활시설,102318965,지번
1165010100107880061,서울특별시 서초구 방배동,서울특별시 서초구 동광로 17 (방배동),근린생활2,제2종근린생활시설,102312424,지번
1165010200100110054,서울특별시 서초구 양재동,서울특별시 서초구 남부순환로350길 21 (양재동),근린생활2,제2종근린생활시설,102318071,지번
1165010200102630000,서울특별시 서초구 양재동,서울특별시 서초구 마방로 44-1 (양재동),근린생활1,제1종근린생활시설,102318897,지번
1165010800115700004,서울특별시 서초구 서초동,서울특별시 서초구 반포대로26길 63 (서초동),근린생활2,제2종근린생활시설,10231100298551,지번
1165010800114900004,서울특별시 서초구 서초동,서울특별시 서초구 효령로 175 (서초동),근린생활2,제2종근린생활시설,1023115270,지번
1165010200100020039,서울특별시 서초구 양재동,서울특별시 서초구 남부순환로 2650 (양재동),근린생활2,제2종근린생활시설,102317819,지번
1165010800115050010,서울특별시 서초구 서초동,서울특별시 서초구 반포대로23길 66 (서초동),근린생활2,제2종근린생활시설,1023115362,지번
1165010800114510008,서울특별시 서초구 서초동,서울특별시 서초구 반포대로8길 5-6 (서초동),근린생활,근린생활시설,1023117461,지번
1165010200102760002,서울특별시 서초구 양재동,서울특별시 서초구 논현로19길 15 (양재동),근린생활1,제1종근린생활시설,102319044,지번
1165011000101060019,서울특별시 서초구 염곡동,서울특별시 서초구 염곡말길 17-5 (염곡동),근린생활1,제1종근린생활시설,1023118773,지번
1165010200102650028,서울특별시 서초구 양재동,서울특별시 서초구 마방로6길 17 (양재동),근린생활2,제2종근린생활시설,102318942,지번
1165010100108100003,서울특별시 서초구 방배동,서울특별시 서초구 동광로 80 (방배동),근린생활2,제2종근린생활시설,102312641,지번
1165010100108100010,서울특별시 서초구 방배동,서울특별시 서초구 동광로 84 (방배동),근린생활2,제2종근린생활시설,102312646,지번
1165010800116050009,서울특별시 서초구 서초동,서울특별시 서초구 효령로 341 (서초동),근린생활2,제2종근린생활시설,1023116209,지번
1165010900101680003,서울특별시 서초구 내곡동,서울특별시 서초구 능안말1길 15-4 (내곡동),근린생활1,제1종근린생활시설,10231100184128,지번
1165010800114870061,서울특별시 서초구 서초동,서울특별시 서초구 남부순환로315길 77-3 (서초동),근린생활2,제2종근린생활시설,1023115217,지번
1165010800116190002,서울특별시 서초구 서초동,서울특별시 서초구 서초중앙로12길 48 (서초동),근린생활2,공동주택,10231100281736,지번
1165010100108370001,서울특별시 서초구 방배동,서울특별시 서초구 방배로 196 (방배동),근린생활1,제1종근린생활시설,102313137,지번
1165010100104540008,서울특별시 서초구 방배동,서울특별시 서초구 방배천로8길 16-1 (방배동),근린생활2,제2종근린생활시설,102311168,지번
1165010100108710013,서울특별시 서초구 방배동,서울특별시 서초구 서초대로 73 (방배동),근린생활1,제1종근린생활시설,102313612,지번
1165010100108580036,서울특별시 서초구 방배동,서울특별시 서초구 방배중앙로 95 (방배동),근린생활2,제2종근린생활시설,102313413,지번
1165010100108720013,서울특별시 서초구 방배동,서울특별시 서초구 서초대로23길 5 (방배동),근린생활1,제1종근린생활시설,102313624,지번
1165010100110230006,서울특별시 서초구 방배동,서울특별시 서초구 방배로 36 (방배동),근린생활2,제2종근린생활시설,102315645,지번
1165010800113640007,서울특별시 서초구 서초동,서울특별시 서초구 서운로 10 (서초동),근린생활2,제2종근린생활시설,1023114618,지번
1165010100107670019,서울특별시 서초구 방배동,서울특별시 서초구 동광로11길 69 (방배동),근린생활1,제1종근린생활시설,102312183,지번
1165010800116240003,서울특별시 서초구 서초동,서울특별시 서초구 사임당로8길 4 (서초동),근린생활2,제2종근린생활시설,1023116427,지번
