mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
10251100213894,1171010100100190000,서울특별시 송파구 잠실동 19번지,서울특별시 송파구 올림픽로 99 (잠실동),잠실엘스,120동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,566.76,11177.02,0.0,0.0,73.8,26,0,0,2,0,100,0,0,0,0,0,2004-03-17,2005-05-13,2008-09-30,2022-08-13
10251100213566,1171010100100190000,서울특별시 송파구 잠실동 19번지,서울특별시 송파구 올림픽로 99 (잠실동),잠실엘스,119동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,508.36,8888.8,0.0,0.0,68.2,24,0,0,2,0,90,0,0,0,0,0,2004-03-17,2005-05-13,2008-09-30,2022-08-13
10251100213657,1171010100100190000,서울특별시 송파구 잠실동 19번지,서울특별시 송파구 올림픽로 99 (잠실동),잠실엘스,129동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,519.28,7711.67,0.0,0.0,57.15,21,0,0,2,0,78,0,0,0,0,0,2004-03-17,2005-05-13,2008-09-30,2022-08-13
10251100215095,1171010100100190000,서울특별시 송파구 잠실동 19번지,서울특별시 송파구 올림픽로 99 (잠실동),잠실엘스,149동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,566.76,9623.51,0.0,0.0,65.4,23,0,0,2,0,86,0,0,0,0,0,2004-03-17,2005-05-13,2008-09-30,2022-08-13
10251100212044,1171010100100190000,서울특별시 송파구 잠실동 19번지,서울특별시 송파구 올림픽로 99 (잠실동),잠실엘스,133동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,376.45,8402.57,0.0,0.0,82.2,29,0,0,1,0,56,0,0,0,0,0,2004-03-17,2005-05-13,2008-09-30,2022-08-13
10251100214632,1171010100100190000,서울특별시 송파구 잠실동 19번지,서울특별시 송파구 올림픽로 99 (잠실동),잠실엘스,147동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,283.38,4035.0,0.0,0.0,68.2,19,0,0,1,0,36,0,0,0,0,0,2004-03-17,2005-05-13,2008-09-30,2022-08-13
10251100213517,1171010100100190000,서울특별시 송파구 잠실동 19번지,서울특별시 송파구 올림픽로 99 (잠실동),잠실엘스,109동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,382.23,7177.84,0.0,0.0,65.55,24,0,0,1,0,48,0,0,0,0,0,2004-03-17,2005-05-13,2008-09-30,2022-08-13
10251100179454,1171010100100190001,서울특별시 송파구 잠실동 19-1번지,서울특별시 송파구 올림픽로 95 (잠실동),서울잠일초등학교,,일반건축물,10000,교육연구시설,교육연구시설(초등학교),,철근콘크리트구조,(철근)콘크리트,10635.0,3790.01,13721.85,35.64,126.81,19.45,5,1,1,0,0,0,0,0,0,0,65,,2007-07-01,2008-07-30,2022-08-13
10251100239906,1171010100100190002,서울특별시 송파구 잠실동 19-2번지,서울특별시 송파구 백제고분로 21 (잠실동),잠일고등학교,,일반건축물,10000,교육연구시설,교육연구시설(고등학교),,철근콘크리트구조,(철근)콘크리트,7200.0,2808.63,9439.32,39.01,125.74,19.65,5,1,1,0,0,0,0,0,0,46,0,2010-02-18,2010-09-27,2011-12-12,2025-07-29
1025124039,1171010100100190004,서울특별시 송파구 잠실동 19-4번지,서울특별시 송파구 백제고분로 11 (잠실동),신천중학교,,일반건축물,10000,교육연구시설,교육연구시설,,철근콘크리트구조,(철근)콘크리트,13581.4,3163.17,10526.09,23.29,77.2,18.0,4,0,1,0,0,0,0,0,0,0,42,,,1975-12-04,2026-05-27
10251100225474,1171010100100190006,서울특별시 송파구 잠실동 19-6번지,서울특별시 송파구 올림픽로 105 (잠실동),주민자치센터 및 어린이 도서관,,일반건축물,10000,교육연구시설,교육연구시설 외1,,철근콘크리트구조,(철근)콘크리트,700.0,348.92,1273.17,49.85,135.76,14.57,3,1,1,0,0,0,0,0,0,0,7,2008-05-16,2008-07-04,2009-04-16,2022-08-13
10251100224535,1171010100100190007,서울특별시 송파구 잠실동 19-7번지,서울특별시 송파구 올림픽로 107 (잠실동),서울잠실2동우체국,,일반건축물,03000,제1종근린생활시설,제1종근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,504.0,250.303,593.61,49.66,98.08,10.85,2,1,0,0,0,0,0,0,0,0,4,2008-03-26,2008-04-30,2009-02-02,2022-08-13
10251100190454,1171010100100190008,서울특별시 송파구 잠실동 19-8번지,서울특별시 송파구 올림픽로 111 (잠실동),잠실엘스상가A동,,표제부,04000,제2종근린생활시설,제2종근린생활시설 외 1,근린생활2,철근콘크리트구조,(철근)콘크리트,1000.0,499.53,3354.3,49.95,245.34,12.0,5,2,0,0,27,0,0,0,0,14,4,2004-03-17,2005-05-13,2008-09-30,2025-12-15
10251100189982,1171010100100190009,서울특별시 송파구 잠실동 19-9번지,서울특별시 송파구 올림픽로 119 (잠실동),잠실파인애플상가,,표제부,03000,제1종근린생활시설,제1종근린생활시설 외 1,근린생활1,철근콘크리트구조,(철근)콘크리트,6315.6,3157.66,30645.75,49.99,244.21,21.8,5,3,5,0,0,489,0,0,0,0,0,2004-03-17,2005-05-13,2008-09-30,2025-03-30
10251100182155,1171010100100220000,서울특별시 송파구 잠실동 22번지,서울특별시 송파구 올림픽로 135 (잠실동),리센츠,228동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,555.56,11299.6,0.0,0.0,79.93,26,0,0,2,0,104,0,0,0,0,0,2003-03-14,2005-04-06,2008-07-31,2022-08-13
10251100182260,1171010100100220000,서울특별시 송파구 잠실동 22번지,서울특별시 송파구 올림픽로 135 (잠실동),리센츠,212동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,264.42,5682.29,0.0,0.0,82.73,27,0,0,1,0,52,0,0,0,0,0,2003-03-14,2005-04-06,2008-07-31,2022-08-13
10251100186796,1171010100100220000,서울특별시 송파구 잠실동 22번지,서울특별시 송파구 올림픽로 135 (잠실동),리센츠,232동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,674.93,12744.7,0.0,0.0,79.76,26,0,1,2,0,116,0,0,0,0,0,2003-03-14,2005-04-06,2008-07-31,2022-08-13
10251100182023,1171010100100220000,서울특별시 송파구 잠실동 22번지,서울특별시 송파구 올림픽로 135 (잠실동),리센츠,218동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,674.25,14389.59,0.0,0.0,88.16,29,0,1,2,0,131,0,0,0,0,0,2003-03-14,2005-04-06,2008-07-31,2022-08-13
10251100183170,1171010100100220000,서울특별시 송파구 잠실동 22번지,서울특별시 송파구 올림픽로 135 (잠실동),리센츠,220동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,409.94,9259.53,0.0,0.0,90.96,30,0,1,1,0,84,0,0,0,0,0,2003-03-14,2005-04-06,2008-07-31,2022-08-13
10251100184056,1171010100100220000,서울특별시 송파구 잠실동 22번지,서울특별시 송파구 올림픽로 135 (잠실동),리센츠,264동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,380.89,9219.55,0.0,0.0,93.91,31,0,1,1,0,58,0,0,0,0,0,2003-03-14,2005-04-06,2008-07-31,2022-08-13
10251100181330,1171010100100220000,서울특별시 송파구 잠실동 22번지,서울특별시 송파구 올림픽로 135 (잠실동),리센츠,204동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,411.26,10865.12,0.0,0.0,99.36,33,0,1,1,0,99,0,0,0,0,0,2003-03-14,2005-04-06,2008-07-31,2022-08-13
10251100183659,1171010100100220000,서울특별시 송파구 잠실동 22번지,서울특별시 송파구 올림픽로 135 (잠실동),리센츠,254동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,380.89,8270.92,0.0,0.0,85.51,28,0,1,1,0,52,0,0,0,0,0,2003-03-14,2005-04-06,2008-07-31,2022-08-13
10251100183057,1171010100100220000,서울특별시 송파구 잠실동 22번지,서울특별시 송파구 올림픽로 135 (잠실동),리센츠,215동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,530.61,12241.89,0.0,0.0,88.33,29,0,0,2,0,112,0,0,0,0,0,2003-03-14,2005-04-06,2008-07-31,2022-08-13
10251100184280,1171010100100220000,서울특별시 송파구 잠실동 22번지,서울특별시 송파구 올림픽로 135 (잠실동),리센츠,245동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,381.72,8808.76,0.0,0.0,91.04,30,0,2,1,0,208,0,0,0,0,0,2003-03-14,2005-04-06,2008-07-31,2022-08-13
10251100183255,1171010100100220000,서울특별시 송파구 잠실동 22번지,서울특별시 송파구 올림픽로 135 (잠실동),리센츠,202동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,416.46,10866.44,0.0,0.0,99.36,33,0,1,1,0,99,0,0,0,0,0,2003-03-14,2005-04-06,2008-07-31,2022-08-13
10251100182313,1171010100100220000,서울특별시 송파구 잠실동 22번지,서울특별시 송파구 올림픽로 135 (잠실동),리센츠,226동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,266.25,5689.89,0.0,0.0,85.53,28,0,0,1,0,52,0,0,0,0,0,2003-03-14,2005-04-06,2008-07-31,2022-08-13
10251100183993,1171010100100220000,서울특별시 송파구 잠실동 22번지,서울특별시 송파구 올림픽로 135 (잠실동),리센츠,257동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,393.56,9820.69,0.0,0.0,93.91,31,0,1,1,0,62,0,0,0,0,0,2003-03-14,2005-04-06,2008-07-31,2022-08-13
10251100184782,1171010100100220000,서울특별시 송파구 잠실동 22번지,서울특별시 송파구 올림픽로 135 (잠실동),리센츠,235동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,543.14,11321.01,0.0,0.0,85.53,28,0,0,2,0,104,0,0,0,0,0,2003-03-14,2005-04-06,2008-07-31,2022-08-13
10251100181538,1171010100100220000,서울특별시 송파구 잠실동 22번지,서울특별시 송파구 올림픽로 135 (잠실동),리센츠,224동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,408.99,8269.06,0.0,0.0,82.56,27,0,1,1,0,75,0,0,0,0,0,2003-03-14,2005-04-06,2008-07-31,2022-08-13
10251100182895,1171010100100220000,서울특별시 송파구 잠실동 22번지,서울특별시 송파구 올림픽로 135 (잠실동),리센츠,209동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,545.71,11129.78,0.0,0.0,82.73,27,0,0,2,0,102,0,0,0,0,0,2003-03-14,2005-04-06,2008-07-31,2022-08-13
10251100183938,1171010100100220000,서울특별시 송파구 잠실동 22번지,서울특별시 송파구 올림픽로 135 (잠실동),리센츠,263동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,389.03,8550.27,0.0,0.0,82.71,27,0,1,1,0,54,0,0,0,0,0,2003-03-14,2005-04-06,2008-07-31,2022-08-13
10251100186490,1171010100100220000,서울특별시 송파구 잠실동 22번지,서울특별시 송파구 올림픽로 135 (잠실동),리센츠,231동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,529.77,10478.58,0.0,0.0,79.93,26,0,0,2,0,96,0,0,0,0,0,2003-03-14,2005-04-06,2008-07-31,2022-08-13
10251100183838,1171010100100220000,서울특별시 송파구 잠실동 22번지,서울특별시 송파구 올림픽로 135 (잠실동),리센츠,262동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,380.89,7954.71,0.0,0.0,82.71,27,0,1,1,0,50,0,0,0,0,0,2003-03-14,2005-04-06,2008-07-31,2022-08-13
10251100186399,1171010100100220000,서울특별시 송파구 잠실동 22번지,서울특별시 송파구 올림픽로 135 (잠실동),리센츠,248동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,417.7,9882.77,0.0,0.0,90.96,30,0,1,1,0,90,0,0,0,0,0,2003-03-14,2005-04-06,2008-07-31,2022-08-13
10251100181275,1171010100100220000,서울특별시 송파구 잠실동 22번지,서울특별시 송파구 올림픽로 135 (잠실동),리센츠,223동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,264.37,5899.69,0.0,0.0,88.33,29,0,0,1,0,54,0,0,0,0,0,2003-03-14,2005-04-06,2008-07-31,2022-08-13
10251100185220,1171010100100220000,서울특별시 송파구 잠실동 22번지,서울특별시 송파구 올림픽로 135 (잠실동),리센츠,236동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,530.74,10261.66,0.0,0.0,89.62,27,0,2,1,0,94,0,0,0,0,0,2003-03-14,2005-04-06,2008-07-31,2022-08-13
10251100185633,1171010100100220000,서울특별시 송파구 잠실동 22번지,서울특별시 송파구 올림픽로 135 (잠실동),리센츠,252동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,528.78,10909.06,0.0,0.0,82.73,27,0,0,2,0,100,0,0,0,0,0,2003-03-14,2005-04-06,2008-07-31,2022-08-13
10251100186587,1171010100100220000,서울특별시 송파구 잠실동 22번지,서울특별시 송파구 올림픽로 135 (잠실동),리센츠,240동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,530.84,11803.16,0.0,0.0,88.33,29,0,0,2,0,108,0,0,0,0,0,2003-03-14,2005-04-06,2008-07-31,2022-08-13
10251100186128,1171010100100220000,서울특별시 송파구 잠실동 22번지,서울특별시 송파구 올림픽로 135 (잠실동),리센츠,244동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,381.72,9693.73,0.0,0.0,99.44,33,0,2,1,0,229,0,0,0,0,0,2003-03-14,2005-04-06,2008-07-31,2022-08-13
10251100182814,1171010100100220000,서울특별시 송파구 잠실동 22번지,서울특별시 송파구 올림픽로 135 (잠실동),리센츠,227동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,528.78,8742.26,0.0,0.0,68.73,22,0,0,2,0,80,0,0,0,0,0,2003-03-14,2005-04-06,2008-07-31,2022-08-13
10251100185877,1171010100100220000,서울특별시 송파구 잠실동 22번지,서울특별시 송파구 올림픽로 135 (잠실동),리센츠,238동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,210.82,4462.44,0.0,0.0,87.02,29,0,0,1,0,54,0,0,0,0,0,2003-03-14,2005-04-06,2008-07-31,2022-08-13
10251100186975,1171010100100220000,서울특별시 송파구 잠실동 22번지,서울특별시 송파구 올림픽로 135 (잠실동),리센츠,유치원,일반건축물,10000,교육연구시설,유치원,,철근콘크리트구조,(철근)콘크리트,0.0,362.22,605.7,0.0,0.0,8.7,2,0,0,0,0,0,0,0,0,0,0,2003-03-14,2005-04-06,2008-07-31,2022-08-13
10251100184213,1171010100100220000,서울특별시 송파구 잠실동 22번지,서울특별시 송파구 올림픽로 135 (잠실동),리센츠,259동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,393.56,10453.47,0.0,0.0,99.51,33,0,1,1,0,66,0,0,0,0,0,2003-03-14,2005-04-06,2008-07-31,2022-08-13
10251100181879,1171010100100220000,서울특별시 송파구 잠실동 22번지,서울특별시 송파구 올림픽로 135 (잠실동),리센츠,225동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,409.94,9259.53,0.0,0.0,90.96,30,0,1,1,0,84,0,0,0,0,0,2003-03-14,2005-04-06,2008-07-31,2022-08-13
10251100182759,1171010100100220000,서울특별시 송파구 잠실동 22번지,서울특별시 송파구 올림픽로 135 (잠실동),리센츠,214동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,265.31,5903.47,0.0,0.0,88.33,29,0,0,1,0,54,0,0,0,0,0,2003-03-14,2005-04-06,2008-07-31,2022-08-13
10251100183469,1171010100100220000,서울특별시 송파구 잠실동 22번지,서울특별시 송파구 올림픽로 135 (잠실동),리센츠,203동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,279.98,6316.37,0.0,0.0,88.33,29,0,0,1,0,58,0,0,0,0,0,2003-03-14,2005-04-06,2008-07-31,2022-08-13
10251100184996,1171010100100220000,서울특별시 송파구 잠실동 22번지,서울특별시 송파구 올림픽로 135 (잠실동),리센츠,246동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,381.72,9492.33,0.0,0.0,99.44,33,0,1,1,0,223,0,0,0,0,0,2003-03-14,2005-04-06,2008-07-31,2022-08-13
10251100185932,1171010100100220000,서울특별시 송파구 잠실동 22번지,서울특별시 송파구 올림픽로 135 (잠실동),리센츠,247동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,417.7,9882.77,0.0,0.0,90.96,30,0,1,1,0,90,0,0,0,0,0,2003-03-14,2005-04-06,2008-07-31,2022-08-13
10251100181723,1171010100100220000,서울특별시 송파구 잠실동 22번지,서울특별시 송파구 올림픽로 135 (잠실동),리센츠,217동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,529.9,10931.06,0.0,0.0,82.73,27,0,0,2,0,100,0,0,0,0,0,2003-03-14,2005-04-06,2008-07-31,2022-08-13
10251100185315,1171010100100220000,서울특별시 송파구 잠실동 22번지,서울특별시 송파구 올림픽로 135 (잠실동),리센츠,243동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,381.72,8808.76,0.0,0.0,91.04,30,0,2,1,0,208,0,0,0,0,0,2003-03-14,2005-04-06,2008-07-31,2022-08-13
10251100184160,1171010100100220000,서울특별시 송파구 잠실동 22번지,서울특별시 송파구 올림픽로 135 (잠실동),리센츠,265동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,380.89,8270.92,0.0,0.0,85.51,28,0,1,1,0,52,0,0,0,0,0,2003-03-14,2005-04-06,2008-07-31,2022-08-13
10251100184591,1171010100100220000,서울특별시 송파구 잠실동 22번지,서울특별시 송파구 올림픽로 135 (잠실동),리센츠,233동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,309.21,4816.06,0.0,0.0,65.96,21,0,0,1,0,38,0,0,0,0,0,2003-03-14,2005-04-06,2008-07-31,2022-08-13
10251100182998,1171010100100220000,서울특별시 송파구 잠실동 22번지,서울특별시 송파구 올림픽로 135 (잠실동),리센츠,201동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,279.98,6316.37,0.0,0.0,88.33,29,0,0,1,0,58,0,0,0,0,0,2003-03-14,2005-04-06,2008-07-31,2022-08-13
