PNU,지번주소,도로명주소,용도군_tier1,대장_주용도,mgmBldrgstPk,매칭
1147010300102390011,서울특별시 양천구 신월동,서울특별시 양천구 월정로13길 10 (신월동),근린생활2,제2종근린생활시설,101618589,지번
1147010300101260051,서울특별시 양천구 신월동,서울특별시 양천구 곰달래로5길 3 (신월동),근린생활1,제1종근린생활시설,1016111314,지번
1147010300101170034,서울특별시 양천구 신월동,서울특별시 양천구 곰달래로 43 (신월동),근린생활1,제1종근린생활시설,1016119543,지번
1147010100111480001,서울특별시 양천구 신정동,서울특별시 양천구 중앙로29길 5 (신정동),근린생활1,제1종근린생활시설,101618808,지번
1147010300109530006,서울특별시 양천구 신월동,서울특별시 양천구 지양로5길 2 (신월동),근린생활1,제1종근린생활시설,1016114962,지번
1147010100109720007,서울특별시 양천구 신정동,서울특별시 양천구 중앙로46길 2 (신정동),근린생활2,제2종근린생활시설,1016119825,지번
1147010200104060141,서울특별시 양천구 목동,서울특별시 양천구 목동서로 242-1 (목동),근린생활1,제1종근린생활시설,1016115254,지번
1147010300101210018,서울특별시 양천구 신월동,서울특별시 양천구 곰달래로 35 (신월동),근린생활2,제2종근린생활시설,101617097,지번
1147010100109190005,서울특별시 양천구 신정동,서울특별시 양천구 신정중앙로 32-1 (신정동),근린생활1,제1종근린생활시설,1016112742,지번
1147010100109730030,서울특별시 양천구 신정동,서울특별시 양천구 신월로 301 (신정동),근린생활1,제1종근린생활시설,1016115888,지번
1147010100109530003,서울특별시 양천구 신정동,서울특별시 양천구 오목로 186 (신정동),근린생활2,제2종근린생활시설,1016117357,지번
1147010300101770002,서울특별시 양천구 신월동,서울특별시 양천구 남부순환로40길 51 (신월동),근린생활1,제1종근린생활시설,101618626,지번
1147010100109890010,서울특별시 양천구 신정동,서울특별시 양천구 오목로46길 6 (신정동),근린생활2,제2종근린생활시설,1016115448,지번
1147010300102380006,서울특별시 양천구 신월동,서울특별시 양천구 국회대로 39 (신월동),근린생활1,제1종근린생활시설,1016110494,지번
1147010300104610013,서울특별시 양천구 신월동,서울특별시 양천구 중앙로55길 58 (신월동),근린생활1,제1종근린생활시설,101616231,지번
1147010100113110000,서울특별시 양천구 신정동,서울특별시 양천구 신정로11길 20 (신정동),근린생활2,제2종근린생활시설,101612903,지번
1147010100113110000,서울특별시 양천구 신정동,서울특별시 양천구 신정로11길 20 (신정동),근린생활2,공동주택,101612904,지번
1147010100113110000,서울특별시 양천구 신정동,서울특별시 양천구 신정로11길 20 (신정동),근린생활2,공동주택,101612905,지번
1147010100113110000,서울특별시 양천구 신정동,서울특별시 양천구 신정로11길 20 (신정동),근린생활2,공동주택,101612906,지번
1147010100113110000,서울특별시 양천구 신정동,서울특별시 양천구 신정로11길 20 (신정동),근린생활2,공동주택,101612907,지번
1147010100113110000,서울특별시 양천구 신정동,서울특별시 양천구 신정로11길 20 (신정동),근린생활2,공동주택,101612908,지번
1147010100113110000,서울특별시 양천구 신정동,서울특별시 양천구 신정로11길 20 (신정동),근린생활2,공동주택,101612909,지번
1147010100109220017,서울특별시 양천구 신정동,서울특별시 양천구 오목로 155 (신정동),근린생활2,제2종근린생활시설,1016119316,지번
1147010100101440035,서울특별시 양천구 신정동,서울특별시 양천구 목동동로10길 16-23 (신정동),근린생활2,제2종근린생활시설,1016114366,지번
1147010100101710021,서울특별시 양천구 신정동,서울특별시 양천구 목동남로4길 62 (신정동),근린생활2,제2종근린생활시설,101616306,지번
1147010200107180012,서울특별시 양천구 목동,서울특별시 양천구 목동중앙본로7길 42 (목동),근린생활2,제2종근린생활시설,101619046,지번
1147010300100890001,서울특별시 양천구 신월동,서울특별시 양천구 가로공원로 168 (신월동),근린생활1,제1종근린생활시설,1016119211,지번
1147010100109400039,서울특별시 양천구 신정동,서울특별시 양천구 오목로 131 (신정동),근린생활1,제1종근린생활시설,1016115057,지번
1147010300109610006,서울특별시 양천구 신월동,서울특별시 양천구 남부순환로66길 23 (신월동),근린생활1,제1종근린생활시설,1016111531,지번
1147010200107770023,서울특별시 양천구 목동,서울특별시 양천구 목동중앙서로 29 (목동),근린생활1,제1종근린생활시설,101616674,지번
1147010200107990005,서울특별시 양천구 목동,서울특별시 양천구 목동중앙서로 46 (목동),근린생활2,제2종근린생활시설,101614717,지번
1147010200109180000,서울특별시 양천구 목동,서울특별시 양천구 목동서로 143 (목동),근린생활1,제1종근린생활시설,1016119053,지번
1147010200107860018,서울특별시 양천구 목동,서울특별시 양천구 목동중앙서로7가길 20 (목동),근린생활1,제1종근린생활시설,1016112675,지번
1147010300101300004,서울특별시 양천구 신월동,서울특별시 양천구 남부순환로 417 (신월동),근린생활1,제1종근린생활시설,101614502,지번
1147010200105170021,서울특별시 양천구 목동,서울특별시 양천구 목동중앙북로24길 1-29 (목동),근린생활1,제1종근린생활시설,10161893,지번
1147010200105170021,서울특별시 양천구 목동,서울특별시 양천구 목동중앙북로24길 1-31 (목동),근린생활1,노유자시설,10161894,지번
1147010200108030017,서울특별시 양천구 목동,서울특별시 양천구 국회대로 283 (목동),근린생활1,제1종근린생활시설,101614648,지번
1147010300100740001,서울특별시 양천구 신월동,서울특별시 양천구 남부순환로33길 28 (신월동),근린생활1,제1종근린생활시설,1016120545,지번
1147010200104050304,서울특별시 양천구 목동,서울특별시 양천구 목동동로 206-9 (목동),근린생활2,제2종근린생활시설,1016113864,지번
1147010100103190026,서울특별시 양천구 신정동,서울특별시 양천구 목동서로 293 (신정동),근린생활2,업무시설,1000000000000002266554,지번
1147010100100890115,서울특별시 양천구 신정동,서울특별시 양천구 신목로6길 21-1 (신정동),근린생활1,제1종근린생활시설,1016119632,지번
1147010200104050096,서울특별시 양천구 목동,서울특별시 양천구 신목로 89-1 (목동),근린생활2,제2종근린생활시설,1016114892,지번
1147010300101460003,서울특별시 양천구 신월동,서울특별시 양천구 곰달래로5길 85 (신월동),근린생활1,제1종근린생활시설,1016115155,지번
1147010200105040014,서울특별시 양천구 목동,서울특별시 양천구 목동중앙북로10길 7-18 (목동),근린생활2,제2종근린생활시설,101615540,지번
1147010300109950010,서울특별시 양천구 신월동,서울특별시 양천구 남부순환로 560 (신월동),근린생활1,제1종근린생활시설,1016118763,지번
1147010200103150044,서울특별시 양천구 목동,서울특별시 양천구 목동중앙본로 53 (목동),근린생활2,제2종근린생활시설,1016111203,지번
1147010100101280112,서울특별시 양천구 신정동,서울특별시 양천구 신목로4길 1 (신정동),근린생활1,제1종근린생활시설,1016111909,지번
1147010300100920002,서울특별시 양천구 신월동,서울특별시 양천구 가로공원로 158 (신월동),근린생활1,업무시설,1000000000000000083333,지번
1147010100109190004,서울특별시 양천구 신정동,서울특별시 양천구 신정중앙로 32 (신정동),근린생활1,제1종근린생활시설,101614349,지번
1147010100110200015,서울특별시 양천구 신정동,서울특별시 양천구 은행정로 12 (신정동),근린생활2,제2종근린생활시설,101619150,지번
1147010100103240005,서울특별시 양천구 신정동,서울특별시 양천구 목동동로 37 (신정동),근린생활1,제1종근린생활시설,101614250,지번
1147010300100440024,서울특별시 양천구 신월동,서울특별시 양천구 남부순환로 310 (신월동),근린생활2,제2종근린생활시설,1016117296,지번
1147010300104740018,서울특별시 양천구 신월동,서울특별시 양천구 중앙로51길 8-6 (신월동),근린생활1,제1종근린생활시설,1016120736,지번
1147010100108920001,서울특별시 양천구 신정동,서울특별시 양천구 국회대로 226 (신정동),근린생활2,제2종근린생활시설,1016114889,지번
1147010200104050036,서울특별시 양천구 목동,서울특별시 양천구 목동동로12길 19 (목동),근린생활2,제2종근린생활시설,1016111475,지번
1147010100109870006,서울특별시 양천구 신정동,서울특별시 양천구 오목로 202 (신정동),근린생활2,제2종근린생활시설,1016118552,지번
1147010200107250003,서울특별시 양천구 목동,서울특별시 양천구 목동중앙남로9길 38 (목동),근린생활1,제1종근린생활시설,101617968,지번
1147010300102050046,서울특별시 양천구 신월동,서울특별시 양천구 남부순환로 432 (신월동),근린생활1,제1종근린생활시설,1016119910,지번
1147010300104530001,서울특별시 양천구 신월동,서울특별시 양천구 국회대로 90 (신월동),근린생활2,제2종근린생활시설,101617267,지번
1147010100111820006,서울특별시 양천구 신정동,서울특별시 양천구 중앙로 249 (신정동),근린생활2,제2종근린생활시설,1016110735,지번
1147010300102230004,서울특별시 양천구 신월동,서울특별시 양천구 곰달래로 6 (신월동),근린생활1,제1종근린생활시설,1016112558,지번
1147010300105460009,서울특별시 양천구 신월동,서울특별시 양천구 신월로11길 3 (신월동),근린생활1,제1종근린생활시설,101614931,지번
1147010300102360006,서울특별시 양천구 신월동,서울특별시 양천구 월정로17길 7 (신월동),근린생활1,제1종근린생활시설,1016111643,지번
1147010200109120000,서울특별시 양천구 목동,서울특별시 양천구 목동동로 350 (목동),근린생활2,공동주택,101612161,지번
1147010200109120000,서울특별시 양천구 목동,서울특별시 양천구 목동동로 350 (목동),근린생활2,공동주택,101612162,지번
1147010200109120000,서울특별시 양천구 목동,서울특별시 양천구 목동동로 350 (목동),근린생활2,공동주택,101612163,지번
1147010200109120000,서울특별시 양천구 목동,서울특별시 양천구 목동동로 350 (목동),근린생활2,공동주택,101612164,지번
1147010200109120000,서울특별시 양천구 목동,서울특별시 양천구 목동동로 350 (목동),근린생활2,공동주택,101612165,지번
1147010200109120000,서울특별시 양천구 목동,서울특별시 양천구 목동동로 350 (목동),근린생활2,공동주택,101612166,지번
1147010200109120000,서울특별시 양천구 목동,서울특별시 양천구 목동동로 350 (목동),근린생활2,공동주택,101612167,지번
1147010200109120000,서울특별시 양천구 목동,서울특별시 양천구 목동동로 350 (목동),근린생활2,공동주택,101612168,지번
1147010200109120000,서울특별시 양천구 목동,서울특별시 양천구 목동동로 350 (목동),근린생활2,공동주택,101612169,지번
1147010200109120000,서울특별시 양천구 목동,서울특별시 양천구 목동동로 350 (목동),근린생활2,공동주택,101612170,지번
1147010200109120000,서울특별시 양천구 목동,서울특별시 양천구 목동동로 350 (목동),근린생활2,공동주택,101612171,지번
1147010200109120000,서울특별시 양천구 목동,서울특별시 양천구 목동동로 350 (목동),근린생활2,공동주택,101612172,지번
1147010200109120000,서울특별시 양천구 목동,서울특별시 양천구 목동동로 350 (목동),근린생활2,공동주택,101612173,지번
1147010200109120000,서울특별시 양천구 목동,서울특별시 양천구 목동동로 350 (목동),근린생활2,공동주택,101612174,지번
1147010200109120000,서울특별시 양천구 목동,서울특별시 양천구 목동동로 350 (목동),근린생활2,공동주택,101612175,지번
1147010200109120000,서울특별시 양천구 목동,서울특별시 양천구 목동동로 350 (목동),근린생활2,공동주택,101612176,지번
1147010200109120000,서울특별시 양천구 목동,서울특별시 양천구 목동동로 350 (목동),근린생활2,공동주택,101612177,지번
1147010200109120000,서울특별시 양천구 목동,서울특별시 양천구 목동동로 350 (목동),근린생활2,공동주택,101612178,지번
1147010200109120000,서울특별시 양천구 목동,서울특별시 양천구 목동동로 350 (목동),근린생활2,공동주택,101612179,지번
1147010200109120000,서울특별시 양천구 목동,서울특별시 양천구 목동동로 350 (목동),근린생활2,공동주택,101612180,지번
1147010200109120000,서울특별시 양천구 목동,서울특별시 양천구 목동동로 350 (목동),근린생활2,공동주택,101612181,지번
1147010200109120000,서울특별시 양천구 목동,서울특별시 양천구 목동동로 350 (목동),근린생활2,제2종근린생활시설,101612182,지번
1147010200109120000,서울특별시 양천구 목동,서울특별시 양천구 목동동로 350 (목동),근린생활2,근린생활시설,101612183,지번
1147010200109120000,서울특별시 양천구 목동,서울특별시 양천구 목동동로 350 (목동),근린생활2,제1종근린생활시설,101612184,지번
1147010200109120000,서울특별시 양천구 목동,서울특별시 양천구 목동동로 350 (목동),근린생활2,공동주택,101612185,지번
1147010200109120000,서울특별시 양천구 목동,서울특별시 양천구 목동동로 350 (목동),근린생활2,공동주택,101612186,지번
1147010200109120000,서울특별시 양천구 목동,서울특별시 양천구 목동동로 350 (목동),근린생활2,공동주택,101612187,지번
1147010200109120000,서울특별시 양천구 목동,서울특별시 양천구 목동동로 350 (목동),근린생활2,제1종근린생활시설,101612188,지번
1147010200109120000,서울특별시 양천구 목동,서울특별시 양천구 목동동로 350 (목동),근린생활2,노유자시설,101612189,지번
1147010200109120000,서울특별시 양천구 목동,서울특별시 양천구 목동동로 350 (목동),근린생활2,공동주택,101612190,지번
1147010200109120000,서울특별시 양천구 목동,서울특별시 양천구 목동동로 350 (목동),근린생활2,공동주택,101612191,지번
1147010200109120000,서울특별시 양천구 목동,서울특별시 양천구 목동동로 350 (목동),근린생활2,공동주택,101612192,지번
1147010200109120000,서울특별시 양천구 목동,서울특별시 양천구 목동동로 350 (목동),근린생활2,공동주택,101612193,지번
1147010200109120000,서울특별시 양천구 목동,서울특별시 양천구 목동동로 350 (목동),근린생활2,공동주택,101612194,지번
1147010200109120000,서울특별시 양천구 목동,서울특별시 양천구 목동동로 350 (목동),근린생활2,공동주택,101612195,지번
1147010200109120000,서울특별시 양천구 목동,서울특별시 양천구 목동동로 350 (목동),근린생활2,공동주택,101612196,지번
1147010200109120000,서울특별시 양천구 목동,서울특별시 양천구 목동동로 350 (목동),근린생활2,공동주택,101612197,지번
1147010200109120000,서울특별시 양천구 목동,서울특별시 양천구 목동동로 350 (목동),근린생활2,공동주택,101612198,지번
1147010200109120000,서울특별시 양천구 목동,서울특별시 양천구 목동동로 350 (목동),근린생활2,공동주택,101612199,지번
1147010200109120000,서울특별시 양천구 목동,서울특별시 양천구 목동동로 350 (목동),근린생활2,공동주택,101612200,지번
1147010200109120000,서울특별시 양천구 목동,서울특별시 양천구 목동동로 350 (목동),근린생활2,공동주택,101612201,지번
1147010100109730033,서울특별시 양천구 신정동,서울특별시 양천구 신월로 295 (신정동),근린생활2,제2종근린생활시설,1016115062,지번
1147010300105090004,서울특별시 양천구 신월동,서울특별시 양천구 오목로 70 (신월동),근린생활2,제2종근린생활시설,101616049,지번
1147010300104440013,서울특별시 양천구 신월동,서울특별시 양천구 월정로 29 (신월동),근린생활2,제2종근린생활시설,1016118714,지번
1147010100101200053,서울특별시 양천구 신정동,서울특별시 양천구 신목로6길 30 (신정동),근린생활2,제2종근린생활시설,101614176,지번
1147010300105130005,서울특별시 양천구 신월동,서울특별시 양천구 월정로 14 (신월동),근린생활1,제1종근린생활시설,101616796,지번
1147010300109840006,서울특별시 양천구 신월동,서울특별시 양천구 지양로 5 (신월동),근린생활2,제2종근린생활시설,101618878,지번
1147010200105300000,서울특별시 양천구 목동,서울특별시 양천구 목동중앙본로 124 (목동),근린생활1,제1종근린생활시설,1016112348,지번
1147010200104060035,서울특별시 양천구 목동,서울특별시 양천구 오목로 319 (목동),근린생활2,제2종근린생활시설,101614542,지번
1147010300102440005,서울특별시 양천구 신월동,서울특별시 양천구 국회대로 25 (신월동),근린생활2,제2종근린생활시설,1016114448,지번
1147010200105070014,서울특별시 양천구 목동,서울특별시 양천구 공항대로 598 (목동),근린생활1,제1종근린생활시설,101618631,지번
1147010300109910012,서울특별시 양천구 신월동,서울특별시 양천구 지양로 34 (신월동),근린생활2,제2종근린생활시설,1016115215,지번
1147010300109920001,서울특별시 양천구 신월동,서울특별시 양천구 지양로 20 (신월동),근린생활2,제2종근린생활시설,1016117970,지번
1147010100103300014,서울특별시 양천구 신정동,서울특별시 양천구 목동로1길 13 (신정동),근린생활1,제1종근린생활시설,1016110685,지번
1147010100102100007,서울특별시 양천구 신정동,서울특별시 양천구 목동남로 64 (신정동),근린생활2,제2종근린생활시설,101616677,지번
1147010100102960069,서울특별시 양천구 신정동,서울특별시 양천구 신목로 48 (신정동),판매시설,판매시설,1016121285,지번
1147010300109510003,서울특별시 양천구 신월동,서울특별시 양천구 지양로 69 (신월동),근린생활1,제1종근린생활시설,101614973,지번
1147010300109660003,서울특별시 양천구 신월동,서울특별시 양천구 남부순환로 510 (신월동),근린생활1,제1종근린생활시설,101612890,지번
1147010300109660003,서울특별시 양천구 신월동,서울특별시 양천구 남부순환로 510 (신월동),근린생활1,제1종근린생활시설,101612891,지번
1147010300110300000,서울특별시 양천구 신월동,서울특별시 양천구 월정로8길 8 (신월동),근린생활1,제1종근린생활시설,101612773,지번
1147010300110300000,서울특별시 양천구 신월동,서울특별시 양천구 월정로8길 8 (신월동),근린생활1,공동주택,101612774,지번
1147010300110300000,서울특별시 양천구 신월동,서울특별시 양천구 월정로8길 8 (신월동),근린생활1,공동주택,101612775,지번
1147010300101580039,서울특별시 양천구 신월동,서울특별시 양천구 남부순환로40가길 8-1 (신월동),근린생활1,제1종근린생활시설,1016117079,지번
1147010100110300005,서울특별시 양천구 신정동,서울특별시 양천구 신월로 298 (신정동),근린생활1,제1종근린생활시설,101619131,지번
1147010100100860033,서울특별시 양천구 신정동,서울특별시 양천구 신목로 77-2 (신정동),근린생활2,제2종근린생활시설,101618286,지번
1147010300101810012,서울특별시 양천구 신월동,서울특별시 양천구 남부순환로40길 74 (신월동),근린생활1,제1종근린생활시설,1016117795,지번
1147010100102810011,서울특별시 양천구 신정동,서울특별시 양천구 신목로5길 17-1 (신정동),근린생활1,제1종근린생활시설,101618900,지번
1147010300104400006,서울특별시 양천구 신월동,서울특별시 양천구 오목로3길 9 (신월동),근린생활1,제1종근린생활시설,1016112973,지번
1147010300105750013,서울특별시 양천구 신월동,서울특별시 양천구 남부순환로79길 33 (신월동),근린생활1,제1종근린생활시설,1016114755,지번
1147010300100280006,서울특별시 양천구 신월동,서울특별시 양천구 화곡로 41 (신월동),근린생활1,제1종근린생활시설,101614083,지번
1147010200106030008,서울특별시 양천구 목동,서울특별시 양천구 목동중앙북로7길 21 (목동),근린생활1,제1종근린생활시설,10161911,지번
1147010200106030008,서울특별시 양천구 목동,서울특별시 양천구 공항대로 562 (목동),근린생활1,제1종근린생활시설,10161912,지번
1147010100109020002,서울특별시 양천구 신정동,서울특별시 양천구 신정중앙로 92 (신정동),근린생활2,제2종근린생활시설,101615748,지번
1147010300109730006,서울특별시 양천구 신월동,서울특별시 양천구 남부순환로70길 19 (신월동),근린생활1,제1종근린생활시설,1016110849,지번
1147010200106020009,서울특별시 양천구 목동,서울특별시 양천구 목동중앙북로 33 (목동),근린생활1,제1종근린생활시설,101618459,지번
1147010300106050000,서울특별시 양천구 신월동,서울특별시 양천구 신월로24길 22 (신월동),근린생활1,제1종근린생활시설,1016111161,지번
1147010200104970009,서울특별시 양천구 목동,서울특별시 양천구 목동중앙본로 99 (목동),근린생활2,제2종근린생활시설,1016116008,지번
1147010300102250017,서울특별시 양천구 신월동,서울특별시 양천구 곰달래로 20 (신월동),근린생활1,제1종근린생활시설,1016112081,지번
1147010300104510001,서울특별시 양천구 신월동,서울특별시 양천구 국회대로 64 (신월동),근린생활1,제1종근린생활시설,1016121123,지번
1147010100108900019,서울특별시 양천구 신정동,서울특별시 양천구 신정중앙로23길 11 (신정동),근린생활1,제1종근린생활시설,1016120159,지번
1147010300104450001,서울특별시 양천구 신월동,서울특별시 양천구 월정로 40 (신월동),근린생활1,제1종근린생활시설,101619686,지번
1147010300104220006,서울특별시 양천구 신월동,서울특별시 양천구 오목로3길 30 (신월동),근린생활1,제1종근린생활시설,101618460,지번
1147010200109050028,서울특별시 양천구 목동,서울특별시 양천구 목동서로 133-3 (목동),근린생활2,업무시설,1000000000000000348730,지번
1147010100110320004,서울특별시 양천구 신정동,서울특별시 양천구 중앙로34길 17 (신정동),근린생활2,제2종근린생활시설,101613589,지번
1147010200105130015,서울특별시 양천구 목동,서울특별시 양천구 목동중앙북로 91 (목동),근린생활1,제1종근린생활시설,1016117109,지번
1147010100109800002,서울특별시 양천구 신정동,서울특별시 양천구 중앙로46길 56 (신정동),근린생활1,제1종근린생활시설,101616445,지번
1147010300100600038,서울특별시 양천구 신월동,서울특별시 양천구 월정로 235 (신월동),근린생활1,제1종근린생활시설,1016111535,지번
1147010300100110028,서울특별시 양천구 신월동,서울특별시 양천구 남부순환로 291 (신월동),근린생활1,제1종근린생활시설,1016116687,지번
1147010100110080012,서울특별시 양천구 신정동,서울특별시 양천구 목동로11길 5 (신정동),근린생활2,제2종근린생활시설,101613648,지번
1147010100102960110,서울특별시 양천구 신정동,서울특별시 양천구 신목로 60 (신정동),근린생활1,제1종근린생활시설,1016115265,지번
1147010200104050221,서울특별시 양천구 목동,서울특별시 양천구 목동동로 206-5 (목동),근린생활1,제1종근린생활시설,1016115214,지번
1147010100102960149,서울특별시 양천구 신정동,서울특별시 양천구 목동동로10길 17 (신정동),근린생활2,제2종근린생활시설,101615358,지번
1147010300100980036,서울특별시 양천구 신월동,서울특별시 양천구 곰달래로5길 60 (신월동),근린생활1,제1종근린생활시설,101616800,지번
1147010200103240058,서울특별시 양천구 목동,서울특별시 양천구 등촌로 150 (목동),근린생활2,제2종근린생활시설,1016116405,지번
1147010300101300026,서울특별시 양천구 신월동,서울특별시 양천구 곰달래로 3 (신월동),근린생활1,제1종근린생활시설,101619436,지번
1147010300109940010,서울특별시 양천구 신월동,서울특별시 양천구 남부순환로 572 (신월동),근린생활1,업무시설,1000000000000001655266,지번
1147010300100770017,서울특별시 양천구 신월동,서울특별시 양천구 화곡로8길 19 (신월동),근린생활1,제1종근린생활시설,101616552,지번
1147010200104060205,서울특별시 양천구 목동,서울특별시 양천구 목동동로 262 (목동),근린생활2,제2종근린생활시설,101616858,지번
1147010100107690007,서울특별시 양천구 신정동,서울특별시 양천구 신정로11길 58 (신정동),근린생활1,제1종근린생활시설,1016117273,지번
1147010300100810016,서울특별시 양천구 신월동,서울특별시 양천구 가로공원로 127 (신월동),근린생활2,업무시설,1000000000000003222010,지번
1147010100110150001,서울특별시 양천구 신정동,서울특별시 양천구 신월로38길 11 (신정동),근린생활2,제2종근린생활시설,1016119043,지번
1147010100101270022,서울특별시 양천구 신정동,서울특별시 양천구 신목로4길 36 (신정동),근린생활1,제1종근린생활시설,1016118135,지번
1147010100110320010,서울특별시 양천구 신정동,서울특별시 양천구 중앙로 254 (신정동),근린생활2,제2종근린생활시설,101619374,지번
1147010200107910001,서울특별시 양천구 목동,서울특별시 양천구 목동중앙서로7가길 31 (목동),근린생활2,제2종근린생활시설,1016112219,지번
1147010300102440001,서울특별시 양천구 신월동,서울특별시 양천구 곰달래로6길 41 (신월동),근린생활1,제1종근린생활시설,1016116020,지번
1147010200105150000,서울특별시 양천구 목동,서울특별시 양천구 공항대로 634 (목동),근린생활1,제1종근린생활시설,1016116582,지번
1147010100109870002,서울특별시 양천구 신정동,서울특별시 양천구 오목로 198 (신정동),근린생활2,제2종근린생활시설,101613797,지번
1147010100110110018,서울특별시 양천구 신정동,서울특별시 양천구 목동로9길 16 (신정동),근린생활2,제2종근린생활시설,1016112813,지번
1147010300102290028,서울특별시 양천구 신월동,서울특별시 양천구 곰달래로14길 8 (신월동),근린생활2,제2종근린생활시설,1016120337,지번
1147010100101170005,서울특별시 양천구 신정동,서울특별시 양천구 신목로14길 6 (신정동),근린생활2,제2종근린생활시설,1016113630,지번
1147010300101060036,서울특별시 양천구 신월동,서울특별시 양천구 곰달래로13길 55 (신월동),근린생활1,제1종근린생활시설,1016116248,지번
1147010100109390008,서울특별시 양천구 신정동,서울특별시 양천구 오목로23길 13 (신정동),근린생활1,제1종근린생활시설,101613501,지번
1147010200107920009,서울특별시 양천구 목동,서울특별시 양천구 목동중앙서로1길 17 (목동),근린생활1,제1종근린생활시설,101616809,지번
1147010200107960019,서울특별시 양천구 목동,서울특별시 양천구 목동중앙서로8길 20-12 (목동),근린생활1,제1종근린생활시설,101616391,지번
1147010200107230001,서울특별시 양천구 목동,서울특별시 양천구 목동중앙남로11길 23 (목동),근린생활1,제1종근린생활시설,1016118399,지번
1147010200107770001,서울특별시 양천구 목동,서울특별시 양천구 목동중앙서로7길 16 (목동),근린생활1,제1종근린생활시설,1016116918,지번
1147010100111820001,서울특별시 양천구 신정동,서울특별시 양천구 중앙로43길 23 (신정동),근린생활1,제1종근린생활시설,101616918,지번
1147010100108780019,서울특별시 양천구 신정동,서울특별시 양천구 신정중앙로 51 (신정동),근린생활2,제2종근린생활시설,1016116299,지번
1147010300100440003,서울특별시 양천구 신월동,서울특별시 양천구 남부순환로 314 (신월동),근린생활2,제2종근린생활시설,1016119395,지번
1147010300101100002,서울특별시 양천구 신월동,서울특별시 양천구 곰달래로5길 28 (신월동),근린생활1,제1종근린생활시설,101619240,지번
1147010100101910003,서울특별시 양천구 신정동,서울특별시 양천구 목동남로2길 58 (신정동),근린생활1,제1종근린생활시설,101617215,지번
1147010100111930019,서울특별시 양천구 신정동,서울특별시 양천구 중앙로45길 38 (신정동),근린생활1,제1종근린생활시설,1016116810,지번
1147010200105160012,서울특별시 양천구 목동,서울특별시 양천구 목동중앙북로 121 (목동),근린생활2,제2종근린생활시설,1016121207,지번
1147010100103190019,서울특별시 양천구 신정동,서울특별시 양천구 목동서로 301-9 (신정동),근린생활1,제1종근린생활시설,101618230,지번
1147010200107250026,서울특별시 양천구 목동,서울특별시 양천구 목동중앙남로 51-1 (목동),근린생활1,제1종근린생활시설,1016116382,지번
1147010100110240016,서울특별시 양천구 신정동,서울특별시 양천구 은행정로3길 1 (신정동),근린생활1,제1종근린생활시설,1016119089,지번
1147010300110020014,서울특별시 양천구 신월동,서울특별시 양천구 신월로 128-1 (신월동),근린생활1,제1종근린생활시설,1016110248,지번
1147010100108870012,서울특별시 양천구 신정동,서울특별시 양천구 신정중앙로 89 (신정동),근린생활2,제2종근린생활시설,1016111680,지번
1147010300103410001,서울특별시 양천구 신월동,서울특별시 양천구 지양로 101 (신월동),근린생활1,공동주택,101611249,지번
1147010300103410001,서울특별시 양천구 신월동,서울특별시 양천구 지양로 101 (신월동),근린생활1,공동주택,101611250,지번
1147010300103410001,서울특별시 양천구 신월동,서울특별시 양천구 지양로 101 (신월동),근린생활1,제1종근린생활시설,101611252,지번
1147010300103410001,서울특별시 양천구 신월동,서울특별시 양천구 지양로 101 (신월동),근린생활1,제1종근린생활시설,101611253,지번
1147010300103410001,서울특별시 양천구 신월동,서울특별시 양천구 지양로 101 (신월동),근린생활1,공동주택,101611254,지번
1147010300103410001,서울특별시 양천구 신월동,서울특별시 양천구 지양로 101 (신월동),근린생활1,공동주택,101611255,지번
1147010300103410001,서울특별시 양천구 신월동,서울특별시 양천구 지양로 101 (신월동),근린생활1,공동주택,101611256,지번
1147010200106150001,서울특별시 양천구 목동,서울특별시 양천구 목동중앙북로4길 6 (목동),근린생활2,자동차관련시설,1000000000000002510546,지번
1147010100102940055,서울특별시 양천구 신정동,서울특별시 양천구 목동동로8길 19 (신정동),근린생활2,제2종근린생활시설,101615619,지번
1147010300104640014,서울특별시 양천구 신월동,서울특별시 양천구 중앙로53길 50 (신월동),근린생활2,제1종근린생활시설,10161100246688,지번
1147010300101590027,서울특별시 양천구 신월동,서울특별시 양천구 가로공원로64길 6-1 (신월동),근린생활2,제2종근린생활시설,1016113275,지번
1147010200107230016,서울특별시 양천구 목동,서울특별시 양천구 목동중앙남로11길 11 (목동),근린생활1,제1종근린생활시설,101615378,지번
1147010200107840030,서울특별시 양천구 목동,서울특별시 양천구 목동중앙서로7나길 30 (목동),근린생활2,제2종근린생활시설,10161100243248,지번
1147010200107840030,서울특별시 양천구 목동,서울특별시 양천구 목동중앙서로7나길 30 (목동),근린생활2,제2종근린생활시설,1016110653,지번
1147010300100600033,서울특별시 양천구 신월동,서울특별시 양천구 화곡로 96 (신월동),근린생활1,제1종근린생활시설,101615481,지번
1147010300100190013,서울특별시 양천구 신월동,서울특별시 양천구 화곡로13길 39 (신월동),근린생활1,단독주택,101613035,지번
1147010300100190013,서울특별시 양천구 신월동,서울특별시 양천구 화곡로13길 39 (신월동),근린생활1,제1종근린생활시설,101613036,지번
1147010300103500002,서울특별시 양천구 신월동,서울특별시 양천구 지양로15길 20 (신월동),근린생활1,공동주택,101612953,지번
