mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
101216874,1135010200100210015,서울특별시 노원구 월계동 21-15번지,서울특별시 노원구 화랑로45길 42-11 (월계동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 단독주택",근린생활1,벽돌구조,(철근)콘크리트,0.0,48.1,141.9,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1986-04-22,,1986-07-16,2022-08-13
1012113168,1135010200100210016,서울특별시 노원구 월계동 21-16번지,서울특별시 노원구 화랑로45길 42-9 (월계동),,,표제부,02000,공동주택,다세대주택,,벽돌구조,(철근)콘크리트,0.0,66.66,201.33,0.0,0.0,0.0,2,1,0,0,0,3,0,0,0,0,0,1986-04-28,,1986-09-09,2022-08-13
1012113642,1135010200100210017,서울특별시 노원구 월계동 21-17번지,서울특별시 노원구 화랑로45길 42-7 (월계동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 단독주택",근린생활1,벽돌구조,(철근)콘크리트,0.0,47.4,139.7,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1986-04-21,,1986-09-09,2022-08-13
101214857,1135010200100210018,서울특별시 노원구 월계동 21-18번지,서울특별시 노원구 화랑로45길 42-5 (월계동),,,일반건축물,01000,단독주택,주택,,블록구조,기와,0.0,37.89,37.89,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1985-09-04,2022-08-13
10121100188673,1135010200100210019,서울특별시 노원구 월계동 21-19번지,서울특별시 노원구 화랑로45길 42-3 (월계동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설(종교집회장),근린생활2,철근콘크리트구조,(철근)콘크리트,106.0,56.12,214.76,52.94,153.62,9.4,3,1,0,0,0,0,0,0,0,1,0,2010-11-10,2010-11-17,2011-04-26,2022-08-13
1012111326,1135010200100210020,서울특별시 노원구 월계동 21-20번지,서울특별시 노원구 화랑로45길 42-1 (월계동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,63.09,189.27,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1983-07-04,2022-08-13
101217435,1135010200100210021,서울특별시 노원구 월계동 21-21번지,서울특별시 노원구 화랑로45길 46 (월계동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,벽돌구조,(철근)콘크리트,0.0,55.8,111.6,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,,,1974-12-21,2022-08-13
101217030,1135010200100210023,서울특별시 노원구 월계동 21-23번지,서울특별시 노원구 화랑로45길 42 (월계동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 단독주택",근린생활2,철근콘크리트구조,(철근)콘크리트,0.0,153.59,569.26,0.0,0.0,0.0,3,1,0,0,0,0,1,0,0,0,0,,,1975-10-27,2022-08-13
101218119,1135010200100210034,서울특별시 노원구 월계동 21-34번지,서울특별시 노원구 화랑로45길 40 (월계동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,143.14,444.23,0.0,0.0,0.0,3,1,0,0,0,0,0,0,0,0,0,,,1977-02-10,2022-08-13
10121100202751,1135010200100260001,서울특별시 노원구 월계동 26-1번지,서울특별시 노원구 화랑로 349-12 (월계동),,,일반건축물,01000,단독주택,다중주택,,철근콘크리트구조,(철근)콘크리트,152.0,75.46,293.92,49.64,143.72,10.2,3,1,0,0,15,0,0,0,0,0,2,2013-12-31,2015-12-31,2016-02-26,2022-08-13
1012115493,1135010200100260008,서울특별시 노원구 월계동 26-8번지,서울특별시 노원구 화랑로 349-9 (월계동),,,일반건축물,01000,단독주택,다가구용단독주택,,철근콘크리트구조,(철근)콘크리트,124.0,74.13,270.26,59.78,164.04,10.2,3,1,0,0,0,0,7,0,0,0,2,1996-10-14,1996-11-06,1997-06-27,2022-08-13
101215782,1135010200100260009,서울특별시 노원구 월계동 26-9번지,서울특별시 노원구 화랑로 349-7 (월계동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,74.35,98.12,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1976-11-20,2022-08-13
101218807,1135010200100260010,서울특별시 노원구 월계동 26-10번지,서울특별시 노원구 화랑로 347 (월계동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 주택",근린생활2,철근콘크리트구조,(철근)콘크리트,215.0,94.96,494.42,44.17,172.58,13.9,4,1,0,0,0,0,1,0,0,0,4,1993-01-06,1994-03-17,1994-07-22,2022-08-13
10121100211992,1135010200100260011,서울특별시 노원구 월계동 26-11번지,서울특별시 노원구 화랑로 349-8 (월계동),,,일반건축물,01000,단독주택,근린생활시설 및 다중주택,,철근콘크리트구조,(철근)콘크리트,124.0,61.46,325.49,49.56,249.67,16.3,6,0,1,0,7,0,0,0,0,1,1,2016-12-08,2017-01-09,2018-07-18,2022-08-13
1012110995,1135010200100260012,서울특별시 노원구 월계동 26-12번지,서울특별시 노원구 화랑로 349-4 (월계동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,61.56,184.68,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1987-06-04,,1987-09-28,2022-08-13
101216978,1135010200100260013,서울특별시 노원구 월계동 26-13번지,서울특별시 노원구 화랑로 349 (월계동),,,일반건축물,Z3000,근린생활시설,"근린생활시설, 2종근린생활시설",,철근콘크리트구조,(철근)콘크리트,0.0,0.0,628.8,0.0,0.0,0.0,3,1,0,0,0,0,0,0,0,0,0,,,1983-12-21,2022-08-13
101217900,1135010200100260014,서울특별시 노원구 월계동 26-14번지,서울특별시 노원구 화랑로47길 3 (월계동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,72.5,114.42,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1976-09-04,2022-08-13
10121100211993,1135010200100260015,서울특별시 노원구 월계동 26-15번지,서울특별시 노원구 화랑로47길 7 (월계동),,,일반건축물,01000,단독주택,근린생활시설 및 다중주택,,철근콘크리트구조,(철근)콘크리트,124.0,61.46,325.49,49.56,249.67,16.3,6,0,1,0,7,0,0,0,0,1,1,2016-12-13,2017-01-09,2018-07-18,2022-08-13
1012112702,1135010200100260016,서울특별시 노원구 월계동 26-16번지,서울특별시 노원구 화랑로47길 8 (월계동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,88.6,128.57,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1976-09-25,2022-08-13
1012111228,1135010200100260017,서울특별시 노원구 월계동 26-17번지,서울특별시 노원구 화랑로47길 8-4 (월계동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,78.64,125.42,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1976-12-30,2022-08-13
1012113946,1135010200100260018,서울특별시 노원구 월계동 26-18번지,서울특별시 노원구 화랑로 353 (월계동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 점포",근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,279.15,978.06,0.0,0.0,0.0,3,1,0,0,0,0,0,0,0,0,0,,,1978-02-13,2022-08-13
1012115666,1135010200100260019,서울특별시 노원구 월계동 26-19번지,서울특별시 노원구 화랑로47길 4 (월계동),,,일반건축물,01000,단독주택,"주택, 근린생활시설",,벽돌구조,기와,0.0,95.93,106.74,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1976-09-04,2022-08-25
1012115585,1135010200100260021,서울특별시 노원구 월계동 26-21번지,서울특별시 노원구 화랑로 349-16 (월계동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,81.59,96.01,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1976-09-04,2022-08-13
101218467,1135010200100260022,서울특별시 노원구 월계동 26-22번지,서울특별시 노원구 화랑로 349-10 (월계동),,,일반건축물,01000,단독주택,다가구용단독주택,,철근콘크리트구조,(철근)콘크리트,140.0,82.47,290.03,58.91,150.76,8.68,3,1,0,0,0,0,7,0,0,0,2,1993-04-06,1994-07-12,1994-12-05,2022-08-13
1012113113,1135010200100260023,서울특별시 노원구 월계동 26-23번지,서울특별시 노원구 화랑로47길 9 (월계동),,,일반건축물,01000,단독주택,"근린생활시설, 다가구주택",,철근콘크리트구조,(철근)콘크리트,140.0,82.34,247.02,58.81,176.44,7.9,3,0,0,0,0,0,1,0,0,0,2,2000-09-21,2000-10-27,2001-04-10,2022-08-13
1012113782,1135010200100260024,서울특별시 노원구 월계동 26-24번지,서울특별시 노원구 화랑로47길 11 (월계동),,,표제부,02000,공동주택,"점포, 주택",,벽돌구조,(철근)콘크리트,0.0,106.38,236.69,0.0,0.0,0.0,2,1,0,0,0,4,0,0,0,0,0,,,1978-03-10,2022-08-13
1012113602,1135010200100260026,서울특별시 노원구 월계동 26-26번지,서울특별시 노원구 화랑로47길 10 (월계동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,0.0,131.7,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1976-12-09,2022-08-13
1012115463,1135010200100260027,서울특별시 노원구 월계동 26-27번지,서울특별시 노원구 화랑로47길 12 (월계동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,76.5,128.57,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1976-12-04,2022-08-13
1012114287,1135010200100260028,서울특별시 노원구 월계동 26-28번지,서울특별시 노원구 화랑로47길 8-1 (월계동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,79.11,158.22,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1978-10-24,2022-08-13
101217568,1135010200100260031,서울특별시 노원구 월계동 26-31번지,서울특별시 노원구 화랑로47길 8-2 (월계동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,72.63,120.46,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1977-07-21,2022-08-13
1012114142,1135010200100260032,서울특별시 노원구 월계동 26-32번지,서울특별시 노원구 화랑로 349-5 (월계동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,68.4,91.08,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1977-07-20,2022-08-13
1012115535,1135010200100280000,서울특별시 노원구 월계동 28번지,서울특별시 노원구 화랑로47길 15-6 (월계동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,69.59,92.4,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1978-03-03,2022-08-13
1012114450,1135010200100280001,서울특별시 노원구 월계동 28-1번지,서울특별시 노원구 화랑로47길 23 (월계동),,,일반건축물,01000,단독주택,"근린생활시설, 주택",,철근콘크리트구조,(철근)콘크리트,154.35,92.2,366.39,59.73,173.97,0.0,3,1,0,0,0,0,1,0,0,0,4,1994-08-27,,1995-07-29,2022-08-13
101216239,1135010200100280002,서울특별시 노원구 월계동 28-2번지,서울특별시 노원구 화랑로47길 18 (월계동),,,일반건축물,01000,단독주택,"다가구용단독주택, 근린생활시설",,벽돌구조,(철근)콘크리트,145.99,87.54,249.2,59.96,111.34,7.5,2,0,0,0,0,0,3,0,0,0,2,1993-02-17,1993-03-11,1993-09-04,2022-08-13
101216861,1135010200100280006,서울특별시 노원구 월계동 28-6번지,서울특별시 노원구 화랑로47길 16 (월계동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,87.5,131.27,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1977-12-14,2022-08-13
1012110230,1135010200100280007,서울특별시 노원구 월계동 28-7번지,서울특별시 노원구 화랑로47길 13 (월계동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,80.46,246.51,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1987-05-20,,1987-08-13,2022-08-13
101216884,1135010200100280008,서울특별시 노원구 월계동 28-8번지,서울특별시 노원구 화랑로47길 15-5 (월계동),,,일반건축물,01000,단독주택,다가구용 단독주택(8가구),,철근콘크리트구조,(철근)콘크리트,0.0,99.18,396.72,0.0,0.0,0.0,3,1,0,0,0,0,8,0,0,0,0,1991-02-27,,1991-11-07,2022-08-13
101216335,1135010200100280009,서울특별시 노원구 월계동 28-9번지,서울특별시 노원구 화랑로 349-20 (월계동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,74.78,99.71,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1977-12-23,2022-08-13
10121100197271,1135010200100280011,서울특별시 노원구 월계동 28-11번지,서울특별시 노원구 화랑로47길 15-2 (월계동),,,일반건축물,01000,단독주택,단독주택(다중주택),,철근콘크리트구조,(철근)콘크리트,151.0,75.26,268.53,49.84,128.46,10.95,3,1,0,0,16,0,0,0,0,0,2,2013-09-04,2013-10-12,2014-04-15,2022-08-13
1012114291,1135010200100280013,서울특별시 노원구 월계동 28-13번지,서울특별시 노원구 화랑로 349-18 (월계동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,73.36,99.01,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1978-06-22,2022-08-13
10121100187313,1135010200100330006,서울특별시 노원구 월계동 33-6번지,서울특별시 노원구 화랑로45길 36 (월계동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,179.0,89.48,462.74,49.99,248.6,18.7,6,0,1,0,0,0,0,0,0,2,1,2010-02-09,2010-04-20,2010-09-03,2022-08-13
101219588,1135010200100330011,서울특별시 노원구 월계동 33-11번지,서울특별시 노원구 화랑로45길 36-1 (월계동),,,일반건축물,01000,단독주택,다가구용단독주택,,벽돌구조,기타지붕,143.94,86.06,215.26,59.79,120.6,8.9,3,1,0,0,0,0,5,0,0,0,1,1992-03-31,,1992-10-21,2022-08-13
101219597,1135010200100370004,서울특별시 노원구 월계동 37-4번지,서울특별시 노원구 화랑로47길 25 (월계동),,,일반건축물,01000,단독주택,"근린생활시설, 주택",,철근콘크리트구조,(철근)콘크리트,129.0,76.68,298.08,59.44,173.3,8.6,3,1,0,0,0,0,3,0,0,0,1,1995-01-07,1995-03-00,1995-07-29,2022-08-13
10121100202412,1135010200100370005,서울특별시 노원구 월계동 37-5번지,서울특별시 노원구 화랑로 349-24 (월계동),세종캐슬,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,215.0,107.13,517.26,49.83,240.59,18.2,6,0,1,0,1,9,0,0,0,0,8,2015-07-20,2015-07-22,2016-02-02,2022-08-13
101219184,1135010200100370006,서울특별시 노원구 월계동 37-6번지,서울특별시 노원구 화랑로47길 31 (월계동),,,일반건축물,01000,단독주택,다가구용 단독주택(7가구),,벽돌구조,(철근)콘크리트,0.0,0.0,299.92,0.0,0.0,0.0,3,1,0,0,0,0,7,0,0,0,0,1991-05-31,,1991-11-25,2022-08-13
101217431,1135010200100370007,서울특별시 노원구 월계동 37-7번지,서울특별시 노원구 화랑로 349-21 (월계동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,77.69,163.71,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1976-05-27,2022-08-13
101216524,1135010200100370008,서울특별시 노원구 월계동 37-8번지,서울특별시 노원구 화랑로 349-19 (월계동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,71.34,98.65,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1976-05-21,2022-08-13
1012113731,1135010200100370009,서울특별시 노원구 월계동 37-9번지,서울특별시 노원구 화랑로45길 10-14 (월계동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,70.38,145.69,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1976-05-24,2022-08-13
10121100219928,1135010200100370010,서울특별시 노원구 월계동 37-10번지,서울특별시 노원구 화랑로45길 10-16 (월계동),모아 빌,모아 빌,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,286.0,142.63,700.13,49.87,235.95,18.5,6,1,1,0,1,10,0,0,0,0,8,2020-06-12,2020-07-15,2021-08-26,2022-08-13
10121100197691,1135010200100370012,서울특별시 노원구 월계동 37-12번지,서울특별시 노원구 화랑로47길 35 (월계동),,,일반건축물,01000,단독주택,단독주택(다가구주택),,철근콘크리트구조,(철근)콘크리트,140.23,70.04,264.35,49.95,188.51,12.4,4,0,0,0,0,0,3,0,0,0,3,2014-03-11,2014-03-13,2014-07-15,2022-08-13
1012110742,1135010200100370013,서울특별시 노원구 월계동 37-13번지,서울특별시 노원구 화랑로45길 10-15 (월계동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,0.0,92.7,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1976-06-19,2022-08-13
101219492,1135010200100370014,서울특별시 노원구 월계동 37-14번지,서울특별시 노원구 화랑로45길 10-13 (월계동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,65.03,73.29,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1976-05-15,2022-08-13
101218668,1135010200100370015,서울특별시 노원구 월계동 37-15번지,서울특별시 노원구 화랑로45길 24 (월계동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,192.0,94.45,433.92,49.19,226.0,16.3,6,0,0,0,0,0,2,0,0,0,4,2006-01-31,2006-04-21,2006-08-30,2022-08-13
1012114401,1135010200100370016,서울특별시 노원구 월계동 37-16번지,서울특별시 노원구 화랑로45길 26 (월계동),,,일반건축물,01000,단독주택,"근린생활시설, 다가구주택",,철근콘크리트구조,(철근)콘크리트,238.0,141.62,431.2,59.5,178.41,9.1,3,1,0,0,0,0,1,0,0,0,2,,,1975-12-30,2022-08-13
101215997,1135010200100380001,서울특별시 노원구 월계동 38-1번지,서울특별시 노원구 화랑로45길 10-10 (월계동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,69.12,142.24,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1976-02-09,2022-08-13
101218310,1135010200100380006,서울특별시 노원구 월계동 38-6번지,서울특별시 노원구 화랑로 343 (월계동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 숙박시설, 단독주택",근린생활1,철근콘크리트구조,기타지붕,331.0,194.54,727.14,58.77,170.44,10.9,4,1,0,0,0,0,1,0,0,0,4,,,1982-06-01,2022-08-13
1012113128,1135010200100380024,서울특별시 노원구 월계동 38-24번지,서울특별시 노원구 화랑로45길 10-8 (월계동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,66.41,142.12,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1975-12-30,2022-08-13
