PNU,지번주소,도로명주소,용도군_tier1,대장_주용도,mgmBldrgstPk,매칭
1156012300100200007,서울특별시 영등포구 문래동5가,서울특별시 영등포구 선유로9다길 21-4 (문래동5가),근린생활2,제2종근린생활시설,1020115257,지번
1156012300100190012,서울특별시 영등포구 문래동5가,서울특별시 영등포구 선유로9나길 22 (문래동5가),근린생활2,제2종근린생활시설,1020115248,지번
1156012000100560009,서울특별시 영등포구 문래동2가,서울특별시 영등포구 도림로141길 21 (문래동2가),근린생활2,제2종근린생활시설,1020113883,지번
1156011900100590001,서울특별시 영등포구 문래동1가,서울특별시 영등포구 경인로78길 3-16 (문래동1가),근린생활2,제2종근린생활시설,1020113389,지번
1156011900100590001,서울특별시 영등포구 문래동1가,서울특별시 영등포구 경인로78길 3-16 (문래동1가),근린생활2,단독주택,1020113390,지번
1156013300106110000,서울특별시 영등포구 대림동,서울특별시 영등포구 도신로 19 (대림동),근린생활1,운동시설,1000000000000007238773,지번
1156013300106110000,서울특별시 영등포구 대림동,서울특별시 영등포구 도신로 1 (대림동),근린생활1,제1종근린생활시설,1020130174,지번
1156013300106110000,서울특별시 영등포구 대림동,서울특별시 영등포구 도신로 1 (대림동),근린생활1,제1종근린생활시설,1020130175,지번
1156011800102240000,서울특별시 영등포구 도림동,서울특별시 영등포구 도영로7길 1 (도림동),근린생활1,제1종근린생활시설,1020112597,지번
1156012000100210002,서울특별시 영등포구 문래동2가,서울특별시 영등포구 경인로 731 (문래동2가),근린생활1,제1종근린생활시설,1020113708,지번
1156012000100210002,서울특별시 영등포구 문래동2가,서울특별시 영등포구 경인로 731 (문래동2가),근린생활1,제1종근린생활시설,1020113709,지번
1156012000100210002,서울특별시 영등포구 문래동2가,서울특별시 영등포구 경인로 731 (문래동2가),근린생활1,제1종근린생활시설,1020113710,지번
1156012000100340009,서울특별시 영등포구 문래동2가,서울특별시 영등포구 경인로77가길 16 (문래동2가),근린생활2,제2종근린생활시설,1020113752,지번
1156012000100190004,서울특별시 영등포구 문래동2가,서울특별시 영등포구 경인로79길 10 (문래동2가),근린생활1,제1종근린생활시설,1020113693,지번
1156012000100190004,서울특별시 영등포구 문래동2가,서울특별시 영등포구 경인로79길 10 (문래동2가),근린생활1,단독주택,1020113694,지번
1156012200100330009,서울특별시 영등포구 문래동4가,서울특별시 영등포구 경인로77길 30 (문래동4가),근린생활1,제1종근린생활시설,1020115086,지번
1156012200100080001,서울특별시 영등포구 문래동4가,서울특별시 영등포구 도림로 487-1 (문래동4가),근린생활2,제2종근린생활시설,1020114586,지번
1156012200100280010,서울특별시 영등포구 문래동4가,서울특별시 영등포구 도림로147길 22 (문래동4가),근린생활1,제1종근린생활시설,1020114925,지번
1156013300107920006,서울특별시 영등포구 대림동,서울특별시 영등포구 가마산로31길 32 (대림동),근린생활1,제1종근린생활시설,1020131534,지번
1156013300108030001,서울특별시 영등포구 대림동,서울특별시 영등포구 대림로43길 17 (대림동),근린생활1,제1종근린생활시설,1020131583,지번
1156013300108030000,서울특별시 영등포구 대림동,서울특별시 영등포구 대림로43길 17-1 (대림동),근린생활1,제1종근린생활시설,1020131582,지번
1156013300107920003,서울특별시 영등포구 대림동,서울특별시 영등포구 가마산로31길 32-1 (대림동),근린생활1,제1종근린생활시설,1020131533,지번
1156013300107910004,서울특별시 영등포구 대림동,서울특별시 영등포구 대림로43길 18 (대림동),근린생활1,제1종근린생활시설,1020131526,지번
1156013300108010001,서울특별시 영등포구 대림동,서울특별시 영등포구 대림로41길 26-15 (대림동),근린생활1,제1종근린생활시설,1020131560,지번
1156011100100390000,서울특별시 영등포구 당산동1가,서울특별시 영등포구 당산로10길 4 (당산동1가),근린생활2,제2종근린생활시설,102017363,지번
1156011100102540020,서울특별시 영등포구 당산동1가,서울특별시 영등포구 당산로 84-1 (당산동1가),근린생활2,제2종근린생활시설,102017814,지번
1156011200100710000,서울특별시 영등포구 당산동2가,서울특별시 영등포구 영등포로19길 9 (당산동2가),근린생활1,제1종근린생활시설,102018314,지번
1156011200101560000,서울특별시 영등포구 당산동2가,서울특별시 영등포구 선유동1로 16-17 (당산동2가),근린생활1,제1종근린생활시설,102018402,지번
1156013300106050027,서울특별시 영등포구 대림동,서울특별시 영등포구 도신로 38 (대림동),근린생활2,제2종근린생활시설,1020130137,지번
1156011800101860025,서울특별시 영등포구 도림동,서울특별시 영등포구 도영로 40-1 (도림동),근린생활2,제2종근린생활시설,1020112364,지번
1156011200101000000,서울특별시 영등포구 당산동2가,서울특별시 영등포구 영등포로19길 13 (당산동2가),근린생활1,제1종근린생활시설,102018332,지번
1156011200100600000,서울특별시 영등포구 당산동2가,서울특별시 영등포구 선유동1로 6-7 (당산동2가),근린생활2,제2종근린생활시설,102018301,지번
1156011200101440000,서울특별시 영등포구 당산동2가,서울특별시 영등포구 선유동1로 14-19 (당산동2가),근린생활1,제1종근린생활시설,102018377,지번
1156011300104500000,서울특별시 영등포구 당산동3가,서울특별시 영등포구 양산로17길 12 (당산동3가),근린생활2,제2종근린생활시설,10201100277808,지번
1156012000100280000,서울특별시 영등포구 문래동2가,서울특별시 영등포구 경인로 715 (문래동2가),근린생활2,제2종근린생활시설,1020113720,지번
1156012200100070002,서울특별시 영등포구 문래동4가,서울특별시 영등포구 도림로 473-1 (문래동4가),근린생활2,제2종근린생활시설,1020114555,지번
1156012200100340016,서울특별시 영등포구 문래동4가,서울특별시 영등포구 경인로77길 34 (문래동4가),근린생활2,제2종근린생활시설,1020115114,지번
1156012200100090002,서울특별시 영등포구 문래동4가,서울특별시 영등포구 선유로 32 (문래동4가),근린생활2,제2종근린생활시설,1020114624,지번
1156013300107920000,서울특별시 영등포구 대림동,서울특별시 영등포구 가마산로31길 36-2 (대림동),근린생활1,제1종근린생활시설,1020131530,지번
1156012100100770008,서울특별시 영등포구 문래동3가,서울특별시 영등포구 문래로 98 (문래동3가),근린생활1,제1종근린생활시설,1020114340,지번
1156012100100770034,서울특별시 영등포구 문래동3가,서울특별시 영등포구 선유로 62 (문래동3가),근린생활2,제2종근린생활시설,1020114346,지번
1156011100104550002,서울특별시 영등포구 당산동1가,서울특별시 영등포구 당산로16길 1 (당산동1가),근린생활2,제2종근린생활시설,102018177,지번
1156011200100920000,서울특별시 영등포구 당산동2가,서울특별시 영등포구 선유동1로2길 7 (당산동2가),근린생활1,제1종근린생활시설,102018330,지번
1156011200101340000,서울특별시 영등포구 당산동2가,서울특별시 영등포구 선유동1로 16 (당산동2가),근린생활1,제1종근린생활시설,102018368,지번
1156011100103870000,서울특별시 영등포구 당산동1가,서울특별시 영등포구 당산로18길 19 (당산동1가),근린생활1,제1종근린생활시설,102018100,지번
1156011100102840001,서울특별시 영등포구 당산동1가,서울특별시 영등포구 양산로 138-1 (당산동1가),근린생활1,제1종근린생활시설,102017982,지번
1156011100102560074,서울특별시 영등포구 당산동1가,서울특별시 영등포구 당산로10길 11 (당산동1가),근린생활2,제2종근린생활시설,102017888,지번
1156012200100280003,서울특별시 영등포구 문래동4가,서울특별시 영등포구 선유로 20 (문래동4가),근린생활2,제2종근린생활시설,1020114918,지번
1156012000100600003,서울특별시 영등포구 문래동2가,서울특별시 영등포구 도림로139길 2 (문래동2가),근린생활2,제2종근린생활시설,1020113906,지번
1156012000100600009,서울특별시 영등포구 문래동2가,서울특별시 영등포구 도림로139길 4 (문래동2가),근린생활1,제1종근린생활시설,1020113911,지번
