mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
10101100239945,1130510300104770006,서울특별시 강북구 수유동 477-6번지,서울특별시 강북구 삼양로79길 27-20 (수유동),삼성아트빌,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,217.0,130.03,432.28,59.92,199.21,13.8,5,0,1,0,0,8,0,0,0,0,0,2020-11-27,2020-12-23,2021-08-19,2022-08-13
10101100239964,1130510300104770008,서울특별시 강북구 수유동 477-8번지,서울특별시 강북구 삼양로77길 28-4 (수유동),삼성아트빌,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,295.0,175.94,574.7,59.64,194.81,13.9,5,0,1,0,0,8,0,0,0,0,0,2020-11-27,2020-12-22,2021-08-20,2022-08-13
10101100242738,1130510300104780003,서울특별시 강북구 수유동 478-3번지,서울특별시 강북구 삼양로77길 28-11 (수유동),세인트캐슬 101동,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,346.5,207.15,692.35,59.78,199.81,14.5,5,0,1,0,1,12,0,0,0,8,0,2021-06-25,2021-07-20,2022-03-07,2022-08-13
1010128955,1130510300104780006,서울특별시 강북구 수유동 478-6번지,서울특별시 강북구 삼양로77길 28-3 (수유동),,,표제부,02000,공동주택,공동주택,,벽돌구조,(철근)콘크리트,165.0,83.26,296.68,50.46,133.53,10.2,3,1,0,0,0,7,0,0,0,0,2,1993-01-21,1994-03-14,1995-04-18,2022-08-13
10101100242724,1130510300104780013,서울특별시 강북구 수유동 478-13번지,서울특별시 강북구 삼양로77길 28-5 (수유동),세인트캐슬 102동,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,308.0,182.78,610.68,59.34,198.27,14.5,5,0,1,0,1,12,0,0,0,8,0,2021-06-25,2021-07-20,2022-03-04,2022-08-13
1010128956,1130510300104800002,서울특별시 강북구 수유동 480-2번지,서울특별시 강북구 삼양로77길 36-6 (수유동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,0.0,158.4,633.6,0.0,0.0,0.0,3,1,0,0,0,16,0,0,0,0,0,1991-03-30,,1991-11-23,2022-08-13
10101100231984,1130510300104800003,서울특별시 강북구 수유동 480-3번지,서울특별시 강북구 삼양로77길 36-8 (수유동),동아쉐르빌,,표제부,02000,공동주택,도시형생활주택(단지형다세대),,철근콘크리트구조,(철근)콘크리트,367.0,207.95,647.44,56.66,176.41,14.1,5,0,1,0,0,15,0,0,0,0,10,2018-05-03,2018-06-12,2018-12-28,2022-08-13
1010125367,1130510300104800004,서울특별시 강북구 수유동 480-4번지,서울특별시 강북구 삼양로77길 42-6 (수유동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,기와,0.0,52.76,61.32,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1970-10-23,2022-08-13
1010125368,1130510300104800005,서울특별시 강북구 수유동 480-5번지,서울특별시 강북구 삼양로79길 35-35 (수유동),,B동,일반건축물,01000,단독주택,"근린생활시설, 주택",,벽돌구조,(철근)콘크리트,0.0,75.9,197.82,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1984-02-28,,1984-07-09,2023-04-06
1010125369,1130510300104800007,서울특별시 강북구 수유동 480-7번지,서울특별시 강북구 삼양로77길 30 (수유동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택(1가구)",근린생활1,철근콘크리트구조,(철근)콘크리트,247.93,103.05,396.39,41.56,115.16,9.4,4,1,0,0,0,0,1,0,0,2,0,1995-03-09,1995-03-16,1995-09-23,2022-08-13
1010128957,1130510300104800009,서울특별시 강북구 수유동 480-9번지,서울특별시 강북구 삼양로77길 32 (수유동),,,표제부,02000,공동주택,"근린생활시설, 공동주택",,철근콘크리트구조,(철근)콘크리트,380.33,197.14,1054.46,51.83,227.85,14.6,5,1,0,0,5,8,0,0,0,2,6,1996-07-12,1997-05-31,1997-11-18,2022-08-13
1010125370,1130510300104800015,서울특별시 강북구 수유동 480-15번지,서울특별시 강북구 삼양로77길 36-10 (수유동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,52.32,154.4,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1984-04-03,,1984-12-20,2022-08-13
1010125371,1130510300104800016,서울특별시 강북구 수유동 480-16번지,서울특별시 강북구 삼양로77길 42-4 (수유동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,58.38,66.64,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1970-06-20,2022-08-13
1010125372,1130510300104800017,서울특별시 강북구 수유동 480-17번지,서울특별시 강북구 삼양로77길 42-2 (수유동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,기와,0.0,49.36,56.14,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1970-08-20,2022-08-13
1010125373,1130510300104800018,서울특별시 강북구 수유동 480-18번지,서울특별시 강북구 삼양로77길 42 (수유동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,55.44,65.36,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1970-05-02,2022-08-13
1010125374,1130510300104800020,서울특별시 강북구 수유동 480-20번지,서울특별시 강북구 삼양로77길 46 (수유동),,,일반건축물,01000,단독주택,근린생활시설,,벽돌구조,기와,0.0,51.83,51.83,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1970-07-11,2022-08-13
1010125375,1130510300104800021,서울특별시 강북구 수유동 480-21번지,서울특별시 강북구 삼양로77길 42-3 (수유동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,49.98,56.59,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1970-06-25,2022-08-13
1010125376,1130510300104800022,서울특별시 강북구 수유동 480-22번지,서울특별시 강북구 삼양로77길 42-5 (수유동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,40.66,47.27,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1970-06-25,2022-08-13
10101100230712,1130510300104800023,서울특별시 강북구 수유동 480-23번지,서울특별시 강북구 삼양로79길 35-25 (수유동),H home,,표제부,02000,공동주택,"근린생활시설, 다세대주택",,철근콘크리트구조,(철근)콘크리트,205.0,118.55,409.3,57.83,199.66,17.2,6,0,1,0,3,7,0,0,0,4,2,2017-08-21,2017-09-14,2018-08-01,2022-08-13
1010125377,1130510300104800025,서울특별시 강북구 수유동 480-25번지,서울특별시 강북구 삼양로77길 38-1 (수유동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,103.77,192.33,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1983-04-20,,1984-01-04,2022-08-13
1010125378,1130510300104800029,서울특별시 강북구 수유동 480-29번지,서울특별시 강북구 삼양로77길 38 (수유동),,,일반건축물,11000,노유자시설,노유자시설(사회복지시설),,철근콘크리트구조,(철근)콘크리트,207.61,118.58,454.42,57.12,168.06,11.0,3,1,0,0,0,0,0,0,0,0,3,1983-11-09,,1984-07-10,2022-08-13
1010125380,1130510300104800037,서울특별시 강북구 수유동 480-37번지,서울특별시 강북구 삼양로79길 35-37 (수유동),,,일반건축물,01000,단독주택,"근린생활시설, 다가구주택(2가구)",,철근콘크리트구조,(철근)콘크리트,142.0,85.04,295.64,59.88,156.17,9.3,3,1,0,0,0,0,2,0,0,0,1,1989-10-24,,1984-07-09,2022-08-13
1010125382,1130510300104810004,서울특별시 강북구 수유동 481-4번지,서울특별시 강북구 삼양로73길 12 (수유동),,,일반건축물,03000,제1종근린생활시설,"단독주택, 근린생활시설",근린생활1,블록구조,기와,0.0,76.37,76.37,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1986-02-22,2022-08-13
1010125381,1130510300104810004,서울특별시 강북구 수유동 481-4번지,서울특별시 강북구 삼양로73길 12 (수유동),,,일반건축물,01000,단독주택,"근린생활시설, 주택",,벽돌구조,(철근)콘크리트,117.0,57.16,204.33,48.85,138.17,8.2,3,1,0,0,0,0,1,0,0,0,0,1988-04-06,,1988-07-22,2022-08-13
10101100221439,1130510300104820002,서울특별시 강북구 수유동 482-2번지,서울특별시 강북구 삼양로73길 9-2 (수유동),,,일반건축물,01000,단독주택,"단독주택, 제1종근린생활시설",,철근콘크리트구조,(철근)콘크리트,164.0,97.65,316.32,59.54,192.88,13.0,4,0,0,0,1,0,3,0,0,0,3,2016-04-29,2016-05-09,2016-11-08,2022-08-13
1010125384,1130510300104820004,서울특별시 강북구 수유동 482-4번지,서울특별시 강북구 삼양로73가길 12 (수유동),,,일반건축물,01000,단독주택,"근린생활시설, 다가구주택(3가구)",,철근콘크리트구조,(철근)콘크리트,116.35,69.08,240.04,59.37,158.59,9.2,3,1,0,0,0,0,3,0,0,0,0,1992-07-29,1993-02-15,1993-10-12,2022-08-13
1010125385,1130510300104820005,서울특별시 강북구 수유동 482-5번지,서울특별시 강북구 삼양로73가길 14 (수유동),,,일반건축물,01000,단독주택,다가구용단독주택(4가구),,벽돌구조,(철근)콘크리트,86.0,51.42,149.13,59.79,119.58,7.6,2,1,0,0,0,0,4,0,0,0,0,1992-07-29,1993-03-27,1993-11-18,2022-08-13
1010125386,1130510300104820006,서울특별시 강북구 수유동 482-6번지,서울특별시 강북구 삼양로73가길 16 (수유동),,,일반건축물,01000,단독주택,다가구용단독주택(4가구),,벽돌구조,(철근)콘크리트,86.0,50.74,139.68,59.0,107.02,7.5,2,1,0,0,0,0,4,0,0,0,0,1992-06-29,1992-08-24,1992-11-04,2022-08-13
1010128959,1130510300104820008,서울특별시 강북구 수유동 482-8번지,서울특별시 강북구 삼양로77가길 27 (수유동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,180.0,107.54,488.78,59.74,213.8,12.8,4,1,0,0,0,10,0,0,0,2,2,1994-03-30,1994-04-09,1994-11-25,2022-08-13
10101100243221,1130510300104820009,서울특별시 강북구 수유동 482-9번지,서울특별시 강북구 삼양로71길 16 (수유동),입주하우스,102동,표제부,02000,공동주택,도시형생활주택(다세대),,철근콘크리트구조,(철근)콘크리트,692.4,171.37,852.0,24.75,95.21,19.1,6,2,1,0,0,10,0,0,0,0,0,2021-02-16,2021-03-08,2022-04-22,2022-08-13
10101100243205,1130510300104820009,서울특별시 강북구 수유동 482-9번지,서울특별시 강북구 삼양로71길 16 (수유동),입주하우스,101동,표제부,02000,공동주택,도시형생활주택(다세대) 및 근린생활시설,,철근콘크리트구조,(철근)콘크리트,692.4,175.27,1374.56,25.31,95.15,19.1,6,2,1,0,2,13,0,0,0,0,0,2021-02-16,2021-03-08,2022-04-22,2024-05-14
1010125388,1130510300104820011,서울특별시 강북구 수유동 482-11번지,서울특별시 강북구 삼양로73길 3 (수유동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,107.28,465.6,0.0,0.0,0.0,3,1,0,0,0,0,1,0,0,0,0,1984-08-28,,1985-11-13,2022-08-13
1010125389,1130510300104820012,서울특별시 강북구 수유동 482-12번지,서울특별시 강북구 삼양로73가길 7 (수유동),,,일반건축물,01000,단독주택,"근린생활시설, 주택",,철근콘크리트구조,(철근)콘크리트,117.52,56.12,298.6,47.75,191.01,13.0,4,1,0,0,0,0,1,0,0,0,2,1990-04-09,,1991-02-11,2022-08-13
1010125390,1130510300104820013,서울특별시 강북구 수유동 482-13번지,서울특별시 강북구 삼양로73가길 11 (수유동),,,일반건축물,01000,단독주택,다가구용단독주택(4가구),,철근콘크리트구조,(철근)콘크리트,63.25,39.07,136.88,61.77,162.07,10.2,3,1,0,0,0,0,4,0,0,0,0,1993-06-22,1993-07-13,1993-12-28,2022-08-13
1010125391,1130510300104820014,서울특별시 강북구 수유동 482-14번지,서울특별시 강북구 삼양로73가길 13 (수유동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,46.84,70.81,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1971-02-02,2022-08-13
10101100202661,1130510300104820018,서울특별시 강북구 수유동 482-18번지,서울특별시 강북구 삼양로71길 7 (수유동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,217.8,130.38,473.81,59.86,198.39,13.4,5,0,0,0,0,20,0,0,0,4,2,2012-11-19,2012-12-14,2013-04-30,2022-08-13
1010125395,1130510300104820019,서울특별시 강북구 수유동 482-19번지,서울특별시 강북구 삼양로71길 7-2 (수유동),,,일반건축물,01000,단독주택,다가구용단독주택(5가구),,벽돌구조,(철근)콘크리트,110.45,64.84,179.6,58.7,111.05,7.5,2,1,0,0,0,0,5,0,0,0,1,1995-03-10,1995-04-14,1996-10-02,2022-08-13
10101100219155,1130510300104820020,서울특별시 강북구 수유동 482-20번지,서울특별시 강북구 삼양로69길 10 (수유동),보하티빌,B동,표제부,02000,공동주택,공동주택(도시형생활주택) 및 제1종근린생활시설,,철근콘크리트구조,(철근)콘크리트,303.0,170.09,609.97,56.14,180.43,15.2,5,1,1,0,1,12,0,0,0,0,8,2015-08-19,2015-09-09,2016-05-25,2022-08-13
10101100229015,1130510300104820021,서울특별시 강북구 수유동 482-21번지,서울특별시 강북구 삼양로71길 17-6 (수유동),서현펠리스,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,기타지붕,318.5,188.28,832.68,59.11,199.47,13.9,5,1,1,0,0,12,0,0,0,9,1,2017-02-27,2017-03-08,2018-03-07,2022-08-13
1010125398,1130510300104820022,서울특별시 강북구 수유동 482-22번지,서울특별시 강북구 삼양로71길 21-2 (수유동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,기와,0.0,44.4,44.4,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1010125399,1130510300104820023,서울특별시 강북구 수유동 482-23번지,서울특별시 강북구 삼양로71길 25-2 (수유동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,기와,0.0,50.22,56.07,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1973-12-11,2022-08-13
1010125400,1130510300104820024,서울특별시 강북구 수유동 482-24번지,서울특별시 강북구 삼양로69길 24-5 (수유동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,기와,0.0,70.98,81.99,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1972-11-15,2022-08-13
1010125401,1130510300104820025,서울특별시 강북구 수유동 482-25번지,서울특별시 강북구 삼양로71길 22 (수유동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,146.56,73.01,219.03,49.82,99.64,7.8,2,1,0,0,0,0,1,0,0,0,0,1990-02-19,,1990-06-16,2022-08-13
1010125404,1130510300104820028,서울특별시 강북구 수유동 482-28번지,서울특별시 강북구 삼양로73가길 8 (수유동),,,일반건축물,01000,단독주택,"근린생활시설, 주택",,철근콘크리트구조,(철근)콘크리트,84.4,47.56,137.37,56.35,124.77,9.5,3,1,0,0,0,0,1,0,0,0,0,1992-03-20,1992-04-03,1992-10-19,2022-08-13
1010125405,1130510300104820029,서울특별시 강북구 수유동 482-29번지,서울특별시 강북구 삼양로71길 8-5 (수유동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,53.26,59.87,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1971-01-10,2022-08-13
1010125406,1130510300104820030,서울특별시 강북구 수유동 482-30번지,서울특별시 강북구 삼양로71길 8-3 (수유동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,52.43,58.45,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1971-05-30,2022-08-13
1010125407,1130510300104820032,서울특별시 강북구 수유동 482-32번지,서울특별시 강북구 삼양로73길 1 (수유동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,벽돌구조,(철근)콘크리트,0.0,78.31,146.37,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1971-12-22,2022-08-13
1010125408,1130510300104820033,서울특별시 강북구 수유동 482-33번지,서울특별시 강북구 삼양로71길 4-4 (수유동),,,일반건축물,01000,단독주택,다가구용단독주택(4가구),,벽돌구조,(철근)콘크리트,147.8,88.51,243.37,59.88,108.38,7.3,2,1,0,0,0,0,4,0,0,2,0,1994-05-13,1995-03-31,1996-04-19,2022-08-13
1010125409,1130510300104820034,서울특별시 강북구 수유동 482-34번지,서울특별시 강북구 삼양로73가길 3 (수유동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,벽돌구조,(철근)콘크리트,0.0,149.49,232.17,0.0,0.0,0.0,2,0,0,0,0,0,1,0,0,0,0,,,1971-11-30,2022-08-13
10101100219169,1130510300104820035,서울특별시 강북구 수유동 482-35번지,서울특별시 강북구 삼양로69길 12 (수유동),보하티빌,A동,표제부,02000,공동주택,공동주택(도시형생활주택) 및 제1종근린생활시설,,철근콘크리트구조,(철근)콘크리트,286.0,170.09,576.27,59.47,191.77,15.2,5,1,1,0,1,12,0,0,0,0,8,2015-08-19,2015-09-09,2016-05-25,2022-08-13
1010125413,1130510300104820039,서울특별시 강북구 수유동 482-39번지,서울특별시 강북구 삼양로73가길 19-4 (수유동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,44.53,44.53,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1975-05-20,2022-08-13
1010125414,1130510300104820040,서울특별시 강북구 수유동 482-40번지,서울특별시 강북구 삼양로73가길 19-2 (수유동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,기와,86.0,50.88,58.22,59.16,59.16,0.0,1,1,0,0,0,0,0,0,0,0,0,,,1972-11-18,2022-08-13
1010125417,1130510300104820043,서울특별시 강북구 수유동 482-43번지,서울특별시 강북구 삼양로73가길 27 (수유동),,,일반건축물,01000,단독주택,단독주택(5가구),,벽돌구조,(철근)콘크리트,96.0,56.85,168.39,59.21,116.19,7.6,2,1,0,0,0,0,5,0,0,0,0,1991-05-20,1991-07-18,1991-12-21,2022-08-13
1010125418,1130510300104820047,서울특별시 강북구 수유동 482-47번지,서울특별시 강북구 삼양로77가길 31 (수유동),,,일반건축물,01000,단독주택,"근린생활시설, 다가구용단독주택(3가구)",,철근콘크리트구조,(철근)콘크리트,124.0,73.92,279.93,59.61,168.17,10.15,3,1,0,0,0,0,3,0,0,0,1,1995-04-19,1996-05-25,1996-03-22,2022-08-13
1010128960,1130510300104820048,서울특별시 강북구 수유동 482-48번지,서울특별시 강북구 삼양로73가길 34 (수유동),한양빌라트,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,262.0,156.66,615.36,59.79,234.87,14.2,5,0,0,0,0,8,0,0,0,0,8,2003-06-16,2003-06-27,2004-10-27,2022-08-13
1010125419,1130510300104820055,서울특별시 강북구 수유동 482-55번지,서울특별시 강북구 삼양로73가길 4 (수유동),,,일반건축물,01000,단독주택,"근린생활시설, 다가구주택(4가구)",,철근콘크리트구조,(철근)콘크리트,160.37,87.82,299.71,54.76,139.34,9.3,3,1,0,0,0,0,4,0,0,0,1,1996-07-02,1997-03-10,1997-09-08,2022-08-13
1000000000000003587515,1130510300104820057,서울특별시 강북구 수유동 482-57번지,서울특별시 강북구 삼양로71길 8 (수유동),도암 힐하우스,도암 힐하우스,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,427.68,232.61,996.66,54.3888,179.0989,15.87,5,1,1,0,1,12,0,0,0,8,4,2023-07-07,2023-10-04,2024-04-19,2024-04-22
