mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
10051100207696,1120010100108110000,서울특별시 성동구 상왕십리동 811번지,서울특별시 성동구 마장로 137 (상왕십리동),텐즈힐,203동,표제부,02000,공동주택,공동주택(아파트),,철근콘크리트구조,(철근)콘크리트,0.0,1.05,12212.95,0.0,0.0,76.1,25,0,0,2,0,92,0,0,0,0,0,2006-06-29,2010-10-13,2014-06-26,2022-08-13
10051100187152,1120010100108120000,서울특별시 성동구 상왕십리동 812번지,서울특별시 성동구 마장로19길 29 (상왕십리동),왕십리중앙교회,,일반건축물,06000,종교시설,종교시설,,철근콘크리트구조,(철근)콘크리트,860.0,428.26,4118.51,49.7977,248.6105,41.6,8,3,1,0,0,0,0,0,0,29,1,2009-01-06,2011-01-04,2011-07-04,2022-08-13
10051100198932,1120010100108130000,서울특별시 성동구 상왕십리동 813번지,서울특별시 성동구 마장로 141 (상왕십리동),왕십리도선동 공공복합청사,,일반건축물,14000,업무시설,공공복합청사,업무시설,철근콘크리트구조,(철근)콘크리트,1920.0,942.31,5372.23,49.08,197.47,27.65,6,1,2,0,0,0,0,0,0,24,0,2011-08-22,2012-04-24,2014-02-19,2022-08-13
10051100188812,1120010100108140000,서울특별시 성동구 상왕십리동 814번지,서울특별시 성동구 마장로 125 (상왕십리동),천리교 혜성교회,,일반건축물,06000,종교시설,종교시설,,철골철근콘크리트구조,(철근)콘크리트,1567.2,753.67,4284.91,48.0902,209.2241,21.04,5,2,1,0,0,0,0,0,0,21,8,2010-01-28,2010-08-24,2011-12-21,2022-08-13
10051100202712,1120010100108160004,서울특별시 성동구 상왕십리동 816-4번지,서울특별시 성동구 난계로 160 (상왕십리동),대한예수교 장로회 왕십리교회,,일반건축물,06000,종교시설,종교시설,,철근콘크리트구조,(철근)콘크리트,4201.0,1963.44,26426.77,46.74,178.22,42.15,10,6,3,0,0,0,0,0,0,292,0,2012-06-22,2012-08-22,2014-10-02,2022-08-13
100511921,1120010200100080000,서울특별시 성동구 하왕십리동 8번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,슬레이트,0.0,0.0,56.2,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1937-01-08,2022-08-13
100511922,1120010200100110000,서울특별시 성동구 하왕십리동 11번지,,,,일반건축물,01000,단독주택,사택,,일반목구조,기와,0.0,0.0,72.73,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1966-05-30,2022-08-13
100511923,1120010200100110000,서울특별시 성동구 하왕십리동 11번지,,,,일반건축물,04000,제2종근린생활시설,공장,근린생활2,벽돌구조,기와,0.0,0.0,317.36,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1963-07-22,2022-08-13
100511924,1120010200100120000,서울특별시 성동구 하왕십리동 12번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,46.28,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1959-08-10,2022-08-13
100511925,1120010200100120001,서울특별시 성동구 하왕십리동 12-1번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,27.54,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1958-02-17,2022-08-13
100511926,1120010200100210000,서울특별시 성동구 하왕십리동 21번지,,,,일반건축물,01000,단독주택,주택,,블록구조,기와,0.0,0.0,64.0,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1961-10-01,2022-08-13
100511927,1120010200100310000,서울특별시 성동구 하왕십리동 31번지,,,,일반건축물,03000,제1종근린생활시설,영업,근린생활1,일반목구조,기와,0.0,0.0,66.12,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1910-10-10,2022-08-13
100511928,1120010200100330000,서울특별시 성동구 하왕십리동 33번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기타지붕,0.0,0.0,23.14,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1959-12-15,2022-08-13
100511929,1120010200100330000,서울특별시 성동구 하왕십리동 33번지,,,,일반건축물,03000,제1종근린생활시설,영업,근린생활1,일반목구조,기타지붕,0.0,0.0,42.98,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1959-12-15,2022-08-13
100511931,1120010200100390001,서울특별시 성동구 하왕십리동 39-1번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,18.91,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1940-05-03,2022-08-13
100511932,1120010200100460000,서울특별시 성동구 하왕십리동 46번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,26.45,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1960-04-01,2022-08-13
100511933,1120010200100460000,서울특별시 성동구 하왕십리동 46번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,39.67,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1969-12-15,2022-08-13
100511934,1120010200100460005,서울특별시 성동구 하왕십리동 46-5번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,89.26,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1954-04-09,2022-08-13
100511935,1120010200100460046,서울특별시 성동구 하왕십리동 46-46번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,49.59,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1954-07-03,2022-08-13
100511936,1120010200100470000,서울특별시 성동구 하왕십리동 47번지,,,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,0.0,54.88,0.0,0.0,0.0,2,0,0,0,0,0,1,0,0,0,0,,,1960-10-14,2022-08-13
100511938,1120010200100490000,서울특별시 성동구 하왕십리동 49번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,26.45,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1954-08-02,2022-08-13
100511937,1120010200100490000,서울특별시 성동구 하왕십리동 49번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,26.45,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1960-05-20,2022-08-13
100511939,1120010200100510002,서울특별시 성동구 하왕십리동 51-2번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,41.85,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1949-03-10,2022-08-13
100511940,1120010200100700000,서울특별시 성동구 하왕십리동 70번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,39.67,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1976-09-01,2022-08-13
100511943,1120010200100700000,서울특별시 성동구 하왕십리동 70번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,26.45,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1969-12-15,2022-08-13
100511944,1120010200100700000,서울특별시 성동구 하왕십리동 70번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기타지붕,0.0,0.0,29.75,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1969-12-15,2022-08-13
100511941,1120010200100700000,서울특별시 성동구 하왕십리동 70번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,46.28,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1976-11-20,2022-08-13
100511942,1120010200100700000,서울특별시 성동구 하왕십리동 70번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,56.2,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1956-12-17,2022-08-13
100511945,1120010200100710000,서울특별시 성동구 하왕십리동 71번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,95.87,0.0,0.0,0.0,2,0,0,0,0,0,1,0,0,0,0,,,1938-05-20,2022-08-13
100511946,1120010200100850006,서울특별시 성동구 하왕십리동 85-6번지,,,,일반건축물,03000,제1종근린생활시설,점포,근린생활1,일반목구조,기와,0.0,0.0,33.06,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1961-07-31,2022-08-13
100511947,1120010200100870001,서울특별시 성동구 하왕십리동 87-1번지,,,,일반건축물,01000,단독주택,주택,,블록구조,기와,0.0,0.0,36.73,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1959-07-20,2022-08-13
100511948,1120010200100910000,서울특별시 성동구 하왕십리동 91번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,26.45,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1954-12-01,2022-08-13
100511949,1120010200100920000,서울특별시 성동구 하왕십리동 92번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,33.06,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1954-08-20,2022-08-13
100511950,1120010200101060000,서울특별시 성동구 하왕십리동 106번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,13.22,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1966-10-20,2022-08-13
100511951,1120010200101140000,서울특별시 성동구 하왕십리동 114번지,,,,일반건축물,03000,제1종근린생활시설,점포,근린생활1,벽돌구조,기와,0.0,0.0,159.7,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,,,1961-07-20,2022-08-13
100511952,1120010200101190000,서울특별시 성동구 하왕십리동 119번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,34.51,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1949-02-16,2022-08-13
100511953,1120010200101190000,서울특별시 성동구 하왕십리동 119번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기타지붕,0.0,0.0,42.98,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1936-12-16,2022-08-13
100511955,1120010200101250000,서울특별시 성동구 하왕십리동 125번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,42.98,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1969-12-16,2022-08-13
100511956,1120010200101320000,서울특별시 성동구 하왕십리동 132번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,42.98,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1936-12-16,2022-08-13
100511957,1120010200101370002,서울특별시 성동구 하왕십리동 137-2번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기타지붕,0.0,0.0,66.12,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1936-12-16,2022-08-13
100511963,1120010200101610000,서울특별시 성동구 하왕십리동 161번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,24.45,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1951-10-12,2022-08-13
100511964,1120010200101620000,서울특별시 성동구 하왕십리동 162번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,19.83,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1939-06-04,2022-08-13
100511967,1120010200101680002,서울특별시 성동구 하왕십리동 168-2번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,42.98,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1957-03-10,2022-08-13
100511977,1120010200101800003,서울특별시 성동구 하왕십리동 180-3번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,19.83,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1966-11-11,2022-08-13
100511986,1120010200102050000,서울특별시 성동구 하왕십리동 205번지,,,,일반건축물,18000,창고시설,창고,,일반목구조,기와,0.0,0.0,178.5,0.0,0.0,0.0,2,1,0,0,0,0,0,0,0,0,0,,,1963-06-03,2022-08-13
100511988,1120010200102050002,서울특별시 성동구 하왕십리동 205-2번지,,,,일반건축물,04000,제2종근린생활시설,사무실,근린생활2,일반목구조,기와,0.0,0.0,29.75,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1963-06-03,2022-08-13
100511996,1120010200102100000,서울특별시 성동구 하왕십리동 210번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기타지붕,0.0,0.0,115.7,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1936-12-15,2022-08-13
100512003,1120010200102120000,서울특별시 성동구 하왕십리동 212번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,24.6,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1959-06-23,2022-08-13
100512004,1120010200102160000,서울특별시 성동구 하왕십리동 216번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,37.45,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1960-08-20,2022-08-13
100512005,1120010200102160000,서울특별시 성동구 하왕십리동 216번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,16.69,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1959-03-05,2022-08-13
100512006,1120010200102190000,서울특별시 성동구 하왕십리동 219번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,33.06,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1958-11-05,2022-08-13
100512007,1120010200102190001,서울특별시 성동구 하왕십리동 219-1번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,19.83,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1959-10-18,2022-08-13
100512008,1120010200102380000,서울특별시 성동구 하왕십리동 238번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,72.89,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1960-02-15,2022-08-13
100512011,1120010200102420005,서울특별시 성동구 하왕십리동 242-5번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기타지붕,0.0,0.0,13.22,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
100512010,1120010200102420005,서울특별시 성동구 하왕십리동 242-5번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기타지붕,0.0,0.0,19.83,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1956-10-19,2022-08-13
100512012,1120010200102420005,서울특별시 성동구 하왕십리동 242-5번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,19.83,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1936-12-21,2022-08-13
100512009,1120010200102420005,서울특별시 성동구 하왕십리동 242-5번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기타지붕,0.0,0.0,88.41,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1963-04-09,2022-08-13
100512013,1120010200102420014,서울특별시 성동구 하왕십리동 242-14번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,73.0,0.0,29.42,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1990-04-10,2022-08-13
100512014,1120010200102420021,서울특별시 성동구 하왕십리동 242-21번지,서울특별시 성동구 무학로14길 21-4 (하왕십리동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,경량철골구조,기타지붕,110.5,75.25,143.11,68.1,129.51,8.2,3,0,0,0,0,0,0,0,0,0,0,,,1947-10-10,2022-08-13
100512015,1120010200102420022,서울특별시 성동구 하왕십리동 242-22번지,서울특별시 성동구 무학로14길 21 (하왕십리동),,,일반건축물,01000,단독주택,"근린생활시설,다가구주택(3가구)",,철근콘크리트구조,(철근)콘크리트,126.0,73.48,327.83,58.32,233.29,13.55,5,1,0,0,0,0,3,0,0,0,2,1997-06-17,1998-03-17,1999-10-05,2022-08-13
100512016,1120010200102420025,서울특별시 성동구 하왕십리동 242-25번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,23.14,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
100512017,1120010200102420047,서울특별시 성동구 하왕십리동 242-47번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,23.14,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1935-09-04,2022-08-13
100512018,1120010200102420053,서울특별시 성동구 하왕십리동 242-53번지,서울특별시 성동구 무학로14길 19 (하왕십리동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,벽돌구조,기타지붕,63.9,29.0,45.41,45.38,71.06,0.0,2,0,0,0,0,0,0,0,0,0,0,1998-10-21,1998-10-21,1998-10-28,2022-08-13
100512019,1120010200102420058,서울특별시 성동구 하왕십리동 242-58번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,23.14,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1936-12-21,2022-08-13
100512020,1120010200102420100,서울특별시 성동구 하왕십리동 242-100번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,26.45,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1936-12-21,2022-08-13
100512021,1120010200102420108,서울특별시 성동구 하왕십리동 242-108번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,26.45,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1936-12-11,2022-08-13
100512022,1120010200102420121,서울특별시 성동구 하왕십리동 242-121번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,23.14,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
100512023,1120010200102420125,서울특별시 성동구 하왕십리동 242-125번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,23.14,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1936-12-21,2022-08-13
100512024,1120010200102420165,서울특별시 성동구 하왕십리동 242-165번지,서울특별시 성동구 무학로 42 (하왕십리동),,,일반건축물,04000,제2종근린생활시설,"사무실 제1,2종근린생활시설",근린생활2,벽돌구조,(철근)콘크리트,0.0,0.0,160.56,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,,,1984-03-21,2024-08-06
100512027,1120010200102420167,서울특별시 성동구 하왕십리동 242-167번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기타지붕,0.0,0.0,23.14,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1936-12-21,2022-08-13
100512025,1120010200102420167,서울특별시 성동구 하왕십리동 242-167번지,서울특별시 성동구 무학로 44 (하왕십리동),,,일반건축물,01000,단독주택,주택,,일반목구조,기타지붕,0.0,0.0,23.14,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1999-06-30,2022-08-13
100512026,1120010200102420167,서울특별시 성동구 하왕십리동 242-167번지,서울특별시 성동구 무학로 44 (하왕십리동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,벽돌구조,(철근)콘크리트,162.0,111.75,386.97,68.98,169.88,11.6,3,1,0,0,0,0,0,0,0,0,1,,,1984-11-21,2022-08-13
100512028,1120010200102420169,서울특별시 성동구 하왕십리동 242-169번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기타지붕,0.0,0.0,19.83,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
100512029,1120010200102420189,서울특별시 성동구 하왕십리동 242-189번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,19.83,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1936-12-18,2022-08-13
100512032,1120010200102420190,서울특별시 성동구 하왕십리동 242-190번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,23.14,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1936-12-21,2022-08-13
100512034,1120010200102420194,서울특별시 성동구 하왕십리동 242-194번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,29.75,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1936-12-18,2022-08-13
100512040,1120010200102440000,서울특별시 성동구 하왕십리동 244번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기타지붕,0.0,0.0,19.83,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
100512038,1120010200102440000,서울특별시 성동구 하왕십리동 244번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기타지붕,0.0,0.0,23.14,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1966-01-08,2022-08-13
