PNU,지번주소,도로명주소,용도군_tier1,대장_주용도,mgmBldrgstPk,매칭
1159010700110240026,서울특별시 동작구 사당동,서울특별시 동작구 동작대로9다길 2 (사당동),근린생활1,제1종근린생활시설,1021116340,지번
1159010500101800001,서울특별시 동작구 흑석동,서울특별시 동작구 서달로15길 22 (흑석동),근린생활1,제1종근린생활시설,1021114169,지번
1159010700110190055,서울특별시 동작구 사당동,서울특별시 동작구 동작대로 45 (사당동),근린생활1,제1종근린생활시설,1021110694,지번
1159010100101480058,서울특별시 동작구 노량진동,서울특별시 동작구 만양로18길 19-15 (노량진동),근린생활1,제1종근린생활시설,1021126713,지번
1159010600101020031,서울특별시 동작구 동작동,서울특별시 동작구 동작대로43길 1 (동작동),근린생활2,제2종근린생활시설,1021115812,지번
1159010500100760138,서울특별시 동작구 흑석동,서울특별시 동작구 서달로6길 75 (흑석동),근린생활2,제2종근린생활시설,1021125007,지번
1159010300105760000,서울특별시 동작구 상도1동,서울특별시 동작구 강남초등8길 2 (상도1동),근린생활1,제1종근린생활시설,1021121179,지번
1159010200101940004,서울특별시 동작구 상도동,서울특별시 동작구 상도로22길 30 (상도동),근린생활1,제1종근린생활시설,1021124156,지번
1159010800103830013,서울특별시 동작구 대방동,서울특별시 동작구 여의대방로36길 21-16 (대방동),근린생활2,제2종근린생활시설,1021129915,지번
1159010700101410046,서울특별시 동작구 사당동,서울특별시 동작구 사당로29가길 26 (사당동),근린생활1,제1종근린생활시설,1021122904,지번
1159010900103610042,서울특별시 동작구 신대방동,서울특별시 동작구 여의대방로24길 50 (신대방동),근린생활1,제1종근린생활시설,1021116963,지번
1159010100100270013,서울특별시 동작구 노량진동,서울특별시 동작구 노량진로8길 8 (노량진동),근린생활1,제1종근린생활시설,1021121767,지번
1159010100103090018,서울특별시 동작구 노량진동,서울특별시 동작구 장승배기로 118-1 (노량진동),근린생활1,제1종근린생활시설,1021114237,지번
1159010700110040004,서울특별시 동작구 사당동,서울특별시 동작구 동작대로17길 30 (사당동),근린생활1,제1종근린생활시설,1021110516,지번
1159010800103950005,서울특별시 동작구 대방동,서울특별시 동작구 상도로 43-2 (대방동),근린생활2,제2종근린생활시설,102118554,지번
1159010300105790000,서울특별시 동작구 상도1동,서울특별시 동작구 흑석로 11 (상도1동),근린생활1,제1종근린생활시설,1021115670,지번
1159010200103510009,서울특별시 동작구 상도동,서울특별시 동작구 상도로15길 27 (상도동),근린생활1,제1종근린생활시설,102116595,지번
1159010100103110033,서울특별시 동작구 노량진동,서울특별시 동작구 장승배기로16길 9 (노량진동),근린생활2,제2종근린생활시설,1021131020,지번
1159010100101410000,서울특별시 동작구 노량진동,서울특별시 동작구 노량진로 200 (노량진동),근린생활2,제2종근린생활시설,1021118325,지번
1159010400100680006,서울특별시 동작구 본동,,근린생활1,제1종근린생활시설,102111974,지번
1159010400100680006,서울특별시 동작구 본동,,근린생활1,제1종근린생활시설,102111975,지번
1159010800104100036,서울특별시 동작구 대방동,서울특별시 동작구 여의대방로26길 82 (대방동),근린생활2,제2종근린생활시설,1021111442,지번
1159010800103390008,서울특별시 동작구 대방동,서울특별시 동작구 여의대방로54길 29 (대방동),근린생활1,단독주택,10211100247673,지번
1159010100102050012,서울특별시 동작구 노량진동,서울특별시 동작구 만양로12가길 56 (노량진동),근린생활2,제2종근린생활시설,1021111893,지번
1159010500100540152,서울특별시 동작구 흑석동,서울특별시 동작구 서달로12길 24 (흑석동),근린생활1,제1종근린생활시설,1021115633,지번
1159010200104770002,서울특별시 동작구 상도동,서울특별시 동작구 상도로 337 (상도동),근린생활2,제2종근린생활시설,1021110175,지번
1159010500101840008,서울특별시 동작구 흑석동,서울특별시 동작구 흑석로 101-10 (흑석동),근린생활2,제2종근린생활시설,1021128392,지번
1159010500101810015,서울특별시 동작구 흑석동,서울특별시 동작구 흑석로 111-5 (흑석동),근린생활1,제1종근린생활시설,1021122823,지번
1159010200101940014,서울특별시 동작구 상도동,서울특별시 동작구 상도로22길 44 (상도동),근린생활1,제1종근린생활시설,1021129163,지번
1159010700102670060,서울특별시 동작구 사당동,서울특별시 동작구 사당로16길 24 (사당동),근린생활2,제2종근린생활시설,1021120405,지번
1159010700103130001,서울특별시 동작구 사당동,서울특별시 동작구 사당로16길 45 (사당동),근린생활1,제1종근린생활시설,1021114821,지번
1159010400100470015,서울특별시 동작구 본동,서울특별시 동작구 노량진로28길 17 (본동),근린생활1,제1종근린생활시설,1021125258,지번
1159010700100640250,서울특별시 동작구 사당동,서울특별시 동작구 동작대로33길 40 (사당동),근린생활1,제1종근린생활시설,1021114813,지번
1159010200100560038,서울특별시 동작구 상도동,서울특별시 동작구 상도로47다길 17 (상도동),근린생활2,제2종근린생활시설,10211100193192,지번
1159010800104070015,서울특별시 동작구 대방동,서울특별시 동작구 여의대방로 128 (대방동),근린생활1,제1종근린생활시설,1021122237,지번
1159010500100970011,서울특별시 동작구 흑석동,서울특별시 동작구 서달로12길 18 (흑석동),근린생활1,제1종근린생활시설,102113239,지번
1159010500100970011,서울특별시 동작구 흑석동,서울특별시 동작구 서달로12길 18 (흑석동),근린생활1,제1종근린생활시설,102113240,지번
1159010500101900033,서울특별시 동작구 흑석동,서울특별시 동작구 흑석로 85-5 (흑석동),근린생활1,제1종근린생활시설,1021118915,지번
1159010700110410011,서울특별시 동작구 사당동,서울특별시 동작구 남부순환로271길 14 (사당동),근린생활2,제2종근린생활시설,1021127970,지번
1159010200104620010,서울특별시 동작구 상도동,서울특별시 동작구 상도로50길 10 (상도동),근린생활1,제1종근린생활시설,1021115419,지번
1159010100100670011,서울특별시 동작구 노량진동,서울특별시 동작구 노량진로 147 (노량진동),근린생활2,제2종근린생활시설,1021113481,지번
1159010300105210000,서울특별시 동작구 상도1동,서울특별시 동작구 매봉로 23 (상도1동),근린생활2,제2종근린생활시설,1021119249,지번
1159010200101970001,서울특별시 동작구 상도동,서울특별시 동작구 상도로22길 37 (상도동),근린생활1,제1종근린생활시설,102119266,지번
1159010700101400019,서울특별시 동작구 사당동,서울특별시 동작구 동작대로27다길 16 (사당동),근린생활2,제2종근린생활시설,1021126570,지번
1159010100101230007,서울특별시 동작구 노량진동,서울특별시 동작구 만양로14길 8 (노량진동),근린생활2,제2종근린생활시설,1021118881,지번
1159010800100030001,서울특별시 동작구 대방동,서울특별시 동작구 등용로 42 (대방동),근린생활1,제1종근린생활시설,1021124978,지번
1159010500101770001,서울특별시 동작구 흑석동,서울특별시 동작구 흑석로13길 9 (흑석동),근린생활1,제1종근린생활시설,1021117229,지번
1159010700110080007,서울특별시 동작구 사당동,서울특별시 동작구 동작대로13길 8 (사당동),근린생활1,제1종근린생활시설,102118315,지번
1159010700101280002,서울특별시 동작구 사당동,서울특별시 동작구 동작대로29길 34 (사당동),근린생활1,제1종근린생활시설,102118606,지번
1159010700102360016,서울특별시 동작구 사당동,서울특별시 동작구 솔밭로 59 (사당동),근린생활2,제2종근린생활시설,102118904,지번
1159010700100710035,서울특별시 동작구 사당동,서울특별시 동작구 동작대로35가길 8 (사당동),근린생활1,제1종근린생활시설,102117292,지번
1159010700100790029,서울특별시 동작구 사당동,서울특별시 동작구 동작대로 157-4 (사당동),근린생활1,제1종근린생활시설,1021127444,지번
1159010200103240030,서울특별시 동작구 상도동,서울특별시 동작구 상도로12길 13 (상도동),근린생활2,제2종근린생활시설,1021123247,지번
1159010500100520030,서울특별시 동작구 흑석동,서울특별시 동작구 서달로14가길 5 (흑석동),근린생활2,제2종근린생활시설,1021125431,지번
1159010800103910327,서울특별시 동작구 대방동,서울특별시 동작구 대방동27길 91 (대방동),근린생활2,제2종근린생활시설,102118828,지번
1159010100103020267,서울특별시 동작구 노량진동,서울특별시 동작구 장승배기로19길 32 (노량진동),근린생활1,제1종근린생활시설,1021115155,지번
1159010700110410031,서울특별시 동작구 사당동,서울특별시 동작구 사당로30길 150 (사당동),근린생활2,제2종근린생활시설,1021120029,지번
1159010700101370015,서울특별시 동작구 사당동,서울특별시 동작구 동작대로27가길 20 (사당동),근린생활1,제1종근린생활시설,1021125041,지번
1159010800103750039,서울특별시 동작구 대방동,서울특별시 동작구 여의대방로36길 32 (대방동),근린생활2,제2종근린생활시설,1021111877,지번
1159010900104980049,서울특별시 동작구 신대방동,서울특별시 동작구 여의대방로 82 (신대방동),근린생활2,제2종근린생활시설,1021111783,지번
1159010200104890002,서울특별시 동작구 상도동,서울특별시 동작구 상도로 364 (상도동),근린생활1,제1종근린생활시설,1021123001,지번
1159010700102240013,서울특별시 동작구 사당동,서울특별시 동작구 사당로16가길 96 (사당동),근린생활1,제1종근린생활시설,1021112375,지번
1159010700110260035,서울특별시 동작구 사당동,서울특별시 동작구 동작대로9길 43 (사당동),근린생활1,제1종근린생활시설,1021126042,지번
1159010500102080005,서울특별시 동작구 흑석동,서울특별시 동작구 흑석로6가길 19 (흑석동),근린생활1,제1종근린생활시설,1021129193,지번
1159010700100710033,서울특별시 동작구 사당동,서울특별시 동작구 동작대로35길 19 (사당동),근린생활1,제1종근린생활시설,1021126494,지번
1159010500100970022,서울특별시 동작구 흑석동,서울특별시 동작구 서달로12가길 5 (흑석동),근린생활2,제2종근린생활시설,1021114981,지번
1159010500101950026,서울특별시 동작구 흑석동,서울특별시 동작구 흑석로7길 8 (흑석동),근린생활2,제2종근린생활시설,1021130895,지번
1159010200104940011,서울특별시 동작구 상도동,서울특별시 동작구 상도로 376 (상도동),근린생활2,제2종근린생활시설,1021120806,지번
1159010700110480033,서울특별시 동작구 사당동,서울특별시 동작구 남부순환로261길 4 (사당동),근린생활1,제1종근린생활시설,1021127033,지번
1159010700101410044,서울특별시 동작구 사당동,서울특별시 동작구 사당로29가길 32 (사당동),근린생활1,제1종근린생활시설,1021120049,지번
1159010100102670010,서울특별시 동작구 노량진동,서울특별시 동작구 등용로14길 67 (노량진동),근린생활2,제2종근린생활시설,1021121515,지번
1159010700101280046,서울특별시 동작구 사당동,서울특별시 동작구 동작대로29길 37 (사당동),근린생활1,제1종근린생활시설,1021113582,지번
1159010700101440013,서울특별시 동작구 사당동,서울특별시 동작구 사당로 297-6 (사당동),근린생활2,제2종근린생활시설,1021119311,지번
1159010700101820006,서울특별시 동작구 사당동,서울특별시 동작구 사당로2사길 17 (사당동),근린생활1,제1종근린생활시설,1021112889,지번
1159010700101450026,서울특별시 동작구 사당동,서울특별시 동작구 동작대로25길 11 (사당동),근린생활2,제2종근린생활시설,1021126611,지번
1159010500100060005,서울특별시 동작구 흑석동,서울특별시 동작구 현충로 92 (흑석동),근린생활1,제1종근린생활시설,102119433,지번
1159010200104860000,서울특별시 동작구 상도동,서울특별시 동작구 상도로37길 76 (상도동),근린생활2,제2종근린생활시설,1021122774,지번
1159010700101390040,서울특별시 동작구 사당동,서울특별시 동작구 동작대로27나길 6 (사당동),근린생활2,제2종근린생활시설,102117118,지번
1159010200104920014,서울특별시 동작구 상도동,서울특별시 동작구 상도로62길 35 (상도동),근린생활1,제1종근린생활시설,1021113288,지번
1159010700102060010,서울특별시 동작구 사당동,서울특별시 동작구 사당로4길 10 (사당동),근린생활1,제1종근린생활시설,1021114634,지번
1159010100100670016,서울특별시 동작구 노량진동,서울특별시 동작구 노량진로 143 (노량진동),근린생활2,제2종근린생활시설,1021111457,지번
1159010300106330002,서울특별시 동작구 상도1동,서울특별시 동작구 양녕로 280-5 (상도1동),근린생활2,제2종근린생활시설,1021130613,지번
1159010100103070159,서울특별시 동작구 노량진동,서울특별시 동작구 장승배기로 123-1 (노량진동),근린생활1,제1종근린생활시설,1021114428,지번
1159010800103940001,서울특별시 동작구 대방동,서울특별시 동작구 대방동길 3 (대방동),근린생활2,제2종근린생활시설,1021117098,지번
1159010200103250008,서울특별시 동작구 상도동,서울특별시 동작구 상도로 92 (상도동),근린생활2,제1종근린생활시설,1000000000000004166267,지번
1159010200103250008,서울특별시 동작구 상도동,서울특별시 동작구 상도로 92 (상도동),근린생활2,제1종근린생활시설,1000000000000004166268,지번
1159010400100480012,서울특별시 동작구 본동,서울특별시 동작구 노량진로 254 (본동),근린생활2,제2종근린생활시설,1021123040,지번
1159010700100840007,서울특별시 동작구 사당동,서울특별시 동작구 동작대로 151-8 (사당동),근린생활1,제1종근린생활시설,1021110575,지번
1159010200103210036,서울특별시 동작구 상도동,서울특별시 동작구 국사봉길 25 (상도동),근린생활,근린생활시설,1021110956,지번
1159010100100840007,서울특별시 동작구 노량진동,서울특별시 동작구 장승배기로26길 47 (노량진동),근린생활2,제2종근린생활시설,1021127371,지번
1159010500101900057,서울특별시 동작구 흑석동,서울특별시 동작구 흑석로 97-1 (흑석동),근린생활1,제1종근린생활시설,1021129523,지번
1159010700102240049,서울특별시 동작구 사당동,서울특별시 동작구 사당로16가길 97 (사당동),근린생활1,제1종근린생활시설,1021130590,지번
1159010700101300025,서울특별시 동작구 사당동,서울특별시 동작구 동작대로27길 32 (사당동),근린생활1,제1종근린생활시설,1021126637,지번
1159010200103240034,서울특별시 동작구 상도동,서울특별시 동작구 국사봉1길 37 (상도동),근린생활1,제1종근린생활시설,1021120520,지번
1159010700110080008,서울특별시 동작구 사당동,서울특별시 동작구 동작대로13길 6 (사당동),근린생활1,제1종근린생활시설,1021118646,지번
1159010300107590000,서울특별시 동작구 상도1동,서울특별시 동작구 양녕로 262 (상도1동),근린생활1,제1종근린생활시설,1021129428,지번
1159010100101520003,서울특별시 동작구 노량진동,서울특별시 동작구 노량진로 191 (노량진동),근린생활2,,10211100193592,지번
1159010100101520003,서울특별시 동작구 노량진동,서울특별시 동작구 노량진로 191 (노량진동),근린생활2,제2종근린생활시설,102117128,지번
1159010300107660000,서울특별시 동작구 상도1동,서울특별시 동작구 상도로37길 10 (상도1동),근린생활1,제1종근린생활시설,1021123079,지번
1159010100100280010,서울특별시 동작구 노량진동,서울특별시 동작구 노량진로6길 6-6 (노량진동),근린생활1,제1종근린생활시설,1021130050,지번
1159010300105720000,서울특별시 동작구 상도1동,서울특별시 동작구 강남초등8길 20 (상도1동),근린생활2,제2종근린생활시설,1021125656,지번
1159010700110450011,서울특별시 동작구 사당동,서울특별시 동작구 남부순환로269길 3 (사당동),근린생활2,제2종근린생활시설,10211100190620,지번
1159010800104160029,서울특별시 동작구 대방동,서울특별시 동작구 여의대방로24다길 11 (대방동),근린생활2,제2종근린생활시설,10211100189971,지번
1159010700102180000,서울특별시 동작구 사당동,서울특별시 동작구 사당로 169 (사당동),근린생활2,제2종근린생활시설,1021126980,지번
1159010500100760073,서울특별시 동작구 흑석동,서울특별시 동작구 서달로6길 75 (흑석동),근린생활1,제1종근린생활시설,102116596,지번
1159010100100400052,서울특별시 동작구 노량진동,서울특별시 동작구 노량진로12길 4-5 (노량진동),근린생활1,제1종근린생활시설,1021129614,지번
1159010200103600006,서울특별시 동작구 상도동,서울특별시 동작구 상도로15길 103 (상도동),근린생활1,제1종근린생활시설,1021124572,지번
1159010200200490036,서울특별시 동작구 상도동,,근린생활2,제2종근린생활시설,102111605,지번
1159010200200490036,서울특별시 동작구 상도동,,근린생활2,제2종근린생활시설,102111606,지번
1159010500102230033,서울특별시 동작구 흑석동,서울특별시 동작구 흑석로8길 5 (흑석동),근린생활1,제1종근린생활시설,102118691,지번
1159010200103650005,서울특별시 동작구 상도동,,근린생활1,제1종근린생활시설,1021113669,지번
1159010700101390036,서울특별시 동작구 사당동,,근린생활1,단독주택,102113931,지번
1159010700101390036,서울특별시 동작구 사당동,,근린생활1,제1종근린생활시설,102113932,지번
1159010200103550006,서울특별시 동작구 상도동,서울특별시 동작구 상도로 130 (상도동),근린생활2,제2종근린생활시설,102117293,지번
1159010700102490056,서울특별시 동작구 사당동,서울특별시 동작구 사당로16가길 71 (사당동),근린생활1,제1종근린생활시설,102117417,지번
1159010700102130025,서울특별시 동작구 사당동,서울특별시 동작구 사당로 172 (사당동),근린생활1,제1종근린생활시설,102119311,지번
1159010100101190075,서울특별시 동작구 노량진동,서울특별시 동작구 만양로 89 (노량진동),근린생활2,제2종근린생활시설,102119223,지번
1159010200104710016,서울특별시 동작구 상도동,서울특별시 동작구 상도로62길 91 (상도동),근린생활2,제2종근린생활시설,10211100181713,지번
1159010300107100001,서울특별시 동작구 상도1동,서울특별시 동작구 양녕로 253 (상도1동),근린생활1,제1종근린생활시설,1021117103,지번
1159010700102680014,서울특별시 동작구 사당동,서울특별시 동작구 사당로16가길 38 (사당동),근린생활1,제1종근린생활시설,1021117818,지번
1159010100101220005,서울특별시 동작구 노량진동,서울특별시 동작구 장승배기로16길 162 (노량진동),근린생활2,제2종근린생활시설,102119651,지번
1159010100102210048,서울특별시 동작구 노량진동,서울특별시 동작구 만양로13길 10 (노량진동),근린생활2,제2종근린생활시설,1021123356,지번
1159010200104370000,서울특별시 동작구 상도동,서울특별시 동작구 상도로53길 9 (상도동),근린생활1,제1종근린생활시설,1021119364,지번
1159010100102570003,서울특별시 동작구 노량진동,서울특별시 동작구 노량진로8길 44 (노량진동),근린생활1,제1종근린생활시설,1021118135,지번
1159010800100150028,서울특별시 동작구 대방동,서울특별시 동작구 여의대방로36길 96 (대방동),근린생활2,제2종근린생활시설,1021115376,지번
1159010500100430108,서울특별시 동작구 흑석동,서울특별시 동작구 현충로 116 (흑석동),근린생활1,제1종근린생활시설,1021131118,지번
1159010900106880000,서울특별시 동작구 신대방동,서울특별시 동작구 신대방11길 25 (신대방동),근린생활1,단독주택,10211100247393,지번
1159010300105140000,서울특별시 동작구 상도1동,서울특별시 동작구 매봉로 37 (상도1동),근린생활1,노유자시설,1000000000000004375153,지번
1159010100101220006,서울특별시 동작구 노량진동,서울특별시 동작구 장승배기로16길 160 (노량진동),근린생활2,제2종근린생활시설,1021122360,지번
1159010200102990094,서울특별시 동작구 상도동,서울특별시 동작구 국사봉10길 12-4 (상도동),근린생활2,제2종근린생활시설,10211100192812,지번
1159010200103210019,서울특별시 동작구 상도동,서울특별시 동작구 국사봉길 43-10 (상도동),근린생활2,제2종근린생활시설,10211100188720,지번
1159010200103210020,서울특별시 동작구 상도동,서울특별시 동작구 국사봉길 43-8 (상도동),근린생활2,제2종근린생활시설,10211100189711,지번
1159010100102310170,서울특별시 동작구 노량진동,서울특별시 동작구 장승배기로 126 (노량진동),근린생활1,제1종근린생활시설,1021126928,지번
1159010700110410024,서울특별시 동작구 사당동,서울특별시 동작구 사당로30길 158 (사당동),근린생활2,제2종근린생활시설,1000000000000000059702,지번
1159010900105860015,서울특별시 동작구 신대방동,서울특별시 동작구 신대방16다길 9 (신대방동),근린생활2,제2종근린생활시설,1021125478,지번
1159010100102150153,서울특별시 동작구 노량진동,서울특별시 동작구 만양로6길 41 (노량진동),근린생활2,제2종근린생활시설,1021128226,지번
1159010700110490019,서울특별시 동작구 사당동,서울특별시 동작구 남부순환로259가길 32 (사당동),근린생활2,제2종근린생활시설,1021115469,지번
1159010900103640090,서울특별시 동작구 신대방동,서울특별시 동작구 여의대방로22길 38 (신대방동),근린생활1,제1종근린생활시설,1021113718,지번
1159010700101470002,서울특별시 동작구 사당동,서울특별시 동작구 동작대로 107 (사당동),근린생활1,제1종근린생활시설,102117917,지번
1159010900103510010,서울특별시 동작구 신대방동,서울특별시 동작구 여의대방로22길 144 (신대방동),근린생활1,제1종근린생활시설,1021114940,지번
1159010700101390008,서울특별시 동작구 사당동,서울특별시 동작구 동작대로29길 29 (사당동),근린생활1,제1종근린생활시설,1021122459,지번
1159010700101280024,서울특별시 동작구 사당동,서울특별시 동작구 동작대로27길 50 (사당동),근린생활1,제1종근린생활시설,10211100194854,지번
1159010100100400030,서울특별시 동작구 노량진동,서울특별시 동작구 노량진로12길 4-1 (노량진동),근린생활2,제2종근린생활시설,1021127320,지번
1159010200104890003,서울특별시 동작구 상도동,서울특별시 동작구 상도로62길 44 (상도동),근린생활1,제1종근린생활시설,1021114507,지번
1159010200102110077,서울특별시 동작구 상도동,서울특별시 동작구 양녕로22바길 64 (상도동),근린생활2,제2종근린생활시설,102118437,지번
1159010100102210101,서울특별시 동작구 노량진동,서울특별시 동작구 만양로13길 14 (노량진동),근린생활1,제1종근린생활시설,1021125404,지번
1159010100101230038,서울특별시 동작구 노량진동,서울특별시 동작구 만양로14다길 21 (노량진동),근린생활2,제2종근린생활시설,10211100196012,지번
1159010700107080333,서울특별시 동작구 사당동,서울특별시 동작구 동작대로23길 8 (사당동),근린생활2,제2종근린생활시설,1021124385,지번
1159010200101820019,서울특별시 동작구 상도동,서울특별시 동작구 장승배기로10가길 28 (상도동),근린생활1,제1종근린생활시설,1021127350,지번
1159010200100290005,서울특별시 동작구 상도동,서울특별시 동작구 상도로 228 (상도동),근린생활1,제1종근린생활시설,1021121271,지번
1159010500101890007,서울특별시 동작구 흑석동,서울특별시 동작구 흑석로13가길 33 (흑석동),근린생활2,제2종근린생활시설,1021129622,지번
1159010700100850001,서울특별시 동작구 사당동,서울특별시 동작구 동작대로33길 3 (사당동),근린생활1,단독주택,10211100187450,본번
1159010300103540001,서울특별시 동작구 상도1동,서울특별시 동작구 상도로47가길 6 (상도1동),근린생활2,제2종근린생활시설,10211100194073,지번
1159010200100230011,서울특별시 동작구 상도동,,근린생활2,제1종근린생활시설,1021120500,본번
1159010200101260012,서울특별시 동작구 상도동,서울특별시 동작구 상도로68길 1-8 (상도동),근린생활2,제2종근린생활시설,10211100192272,지번
1159010900105910077,서울특별시 동작구 신대방동,서울특별시 동작구 신대방길 92 (신대방동),근린생활1,제1종근린생활시설,102116131,지번
1159010700110450014,서울특별시 동작구 사당동,서울특별시 동작구 남부순환로269길 9 (사당동),근린생활2,제2종근린생활시설,1021112631,지번
1159010200102560131,서울특별시 동작구 상도동,서울특별시 동작구 국사봉1길 71 (상도동),근린생활1,제1종근린생활시설,102116016,지번
1159010200104860006,서울특별시 동작구 상도동,서울특별시 동작구 상도로 351 (상도동),근린생활1,제1종근린생활시설,1021113489,지번
1159010900106180015,서울특별시 동작구 신대방동,서울특별시 동작구 신대방2길 3 (신대방동),근린생활2,제2종근린생활시설,1021127757,지번
1159010800104070041,서울특별시 동작구 대방동,서울특별시 동작구 여의대방로24길 105 (대방동),근린생활1,제1종근린생활시설,102117131,지번
1159010200101590301,서울특별시 동작구 상도동,서울특별시 동작구 상도로34길 53 (상도동),근린생활1,제1종근린생활시설,1021118935,지번
1159010100101190162,서울특별시 동작구 노량진동,서울특별시 동작구 만양로 88 (노량진동),근린생활1,제1종근린생활시설,102117430,지번
1159010800103890014,서울특별시 동작구 대방동,서울특별시 동작구 여의대방로 190 (대방동),근린생활1,제1종근린생활시설,1021110369,지번
1159010200102150037,서울특별시 동작구 상도동,서울특별시 동작구 양녕로26길 68 (상도동),근린생활2,제2종근린생활시설,10211100194952,지번
1159010200102470002,서울특별시 동작구 상도동,서울특별시 동작구 성대로11길 69 (상도동),근린생활2,제2종근린생활시설,10211100198332,지번
1159010100100390027,서울특별시 동작구 노량진동,서울특별시 동작구 노량진로8길 43 (노량진동),근린생활2,제2종근린생활시설,1021131444,지번
1159010900103600021,서울특별시 동작구 신대방동,서울특별시 동작구 여의대방로22아길 1 (신대방동),근린생활1,제1종근린생활시설,1021128474,지번
1159010100102710002,서울특별시 동작구 노량진동,서울특별시 동작구 등용로14길 78 (노량진동),근린생활1,제1종근린생활시설,1021119035,지번
1159010200101280003,서울특별시 동작구 상도동,서울특별시 동작구 상도로68길 12 (상도동),근린생활2,제2종근린생활시설,10211100196013,지번
1159010200101830029,서울특별시 동작구 상도동,서울특별시 동작구 상도로26길 22 (상도동),근린생활2,제2종근린생활시설,10211100193852,지번
1159010100102140125,서울특별시 동작구 노량진동,서울특별시 동작구 만양로8길 17 (노량진동),근린생활2,제2종근린생활시설,102119356,지번
1159010200104890007,서울특별시 동작구 상도동,서울특별시 동작구 상도로 368 (상도동),근린생활2,제2종근린생활시설,1021114613,지번
1159010900103600007,서울특별시 동작구 신대방동,서울특별시 동작구 여의대방로22자길 11 (신대방동),근린생활2,제2종근린생활시설,1021126908,지번
1159010700110390023,서울특별시 동작구 사당동,서울특별시 동작구 동작대로1길 42 (사당동),근린생활2,제2종근린생활시설,10211100182713,지번
1159010900103620031,서울특별시 동작구 신대방동,서울특별시 동작구 여의대방로24길 30 (신대방동),근린생활1,제1종근린생활시설,102116061,지번
1159010100102170029,서울특별시 동작구 노량진동,서울특별시 동작구 만양로 47-1 (노량진동),근린생활1,제1종근린생활시설,1021112819,지번
1159010100102310027,서울특별시 동작구 노량진동,서울특별시 동작구 장승배기로 132 (노량진동),근린생활2,제2종근린생활시설,1021115086,지번
1159010700100560026,서울특별시 동작구 사당동,서울특별시 동작구 동작대로35길 108 (사당동),근린생활1,제1종근린생활시설,1021127601,지번
1159010100101170019,서울특별시 동작구 노량진동,서울특별시 동작구 만양로14가길 32 (노량진동),근린생활2,제2종근린생활시설,1021117515,지번
1159010700102740022,서울특별시 동작구 사당동,서울특별시 동작구 사당로16다길 6 (사당동),근린생활2,제2종근린생활시설,1021114134,지번
1159010200104750008,서울특별시 동작구 상도동,서울특별시 동작구 상도로 358 (상도동),근린생활1,제1종근린생활시설,1021127668,지번
1159010700111500000,서울특별시 동작구 사당동,서울특별시 동작구 남부순환로255길 21 (사당동),근린생활1,제1종근린생활시설,102113618,지번
1159010700111500000,서울특별시 동작구 사당동,서울특별시 동작구 남부순환로255길 21 (사당동),근린생활1,공동주택,102113619,지번
1159010700111500000,서울특별시 동작구 사당동,서울특별시 동작구 남부순환로255길 21 (사당동),근린생활1,공동주택,102113620,지번
1159010400104000000,서울특별시 동작구 본동,서울특별시 동작구 노량진로 228 (본동),근린생활1,제1종근린생활시설,102119977,지번
1159010100101420002,서울특별시 동작구 노량진동,서울특별시 동작구 노량진로 198 (노량진동),근린생활1,제1종근린생활시설,1021118011,지번
1159010700110410005,서울특별시 동작구 사당동,서울특별시 동작구 남부순환로271길 24 (사당동),근린생활2,제2종근린생활시설,1021121531,지번
1159010300107860002,서울특별시 동작구 상도1동,서울특별시 동작구 상도로 289 (상도1동),근린생활1,제1종근린생활시설,1021130646,지번
1159010700107080581,서울특별시 동작구 사당동,서울특별시 동작구 사당로17길 61 (사당동),근린생활1,제1종근린생활시설,1021114711,지번
1159010800103970014,서울특별시 동작구 대방동,서울특별시 동작구 대방동27길 114 (대방동),근린생활1,제1종근린생활시설,102119585,지번
1159010700110330036,서울특별시 동작구 사당동,서울특별시 동작구 남부순환로271길 55 (사당동),근린생활2,제2종근린생활시설,1021130272,지번
1159010700102720047,서울특별시 동작구 사당동,서울특별시 동작구 사당로16다길 60 (사당동),근린생활1,제1종근린생활시설,1021118846,지번
1159010700110020016,서울특별시 동작구 사당동,서울특별시 동작구 사당로24길 7 (사당동),근린생활2,제2종근린생활시설,1021122707,지번
1159010300107030002,서울특별시 동작구 상도1동,서울특별시 동작구 상도로36길 5 (상도1동),근린생활2,제2종근린생활시설,1021129483,지번
1159010200103240042,서울특별시 동작구 상도동,서울특별시 동작구 국사봉1길 33 (상도동),근린생활2,제2종근린생활시설,1021114831,지번
1159010700101280013,서울특별시 동작구 사당동,서울특별시 동작구 동작대로29길 40 (사당동),근린생활1,제1종근린생활시설,1021119849,지번
1159010900106070044,서울특별시 동작구 신대방동,서울특별시 동작구 신대방3길 86 (신대방동),근린생활2,제2종근린생활시설,1021114568,지번
1159010200103470003,서울특별시 동작구 상도동,서울특별시 동작구 성대로1길 11 (상도동),근린생활1,제1종근린생활시설,1021116912,지번
1159010700110060010,서울특별시 동작구 사당동,서울특별시 동작구 동작대로23길 17 (사당동),근린생활2,제2종근린생활시설,1021118416,지번
1159010700110010004,서울특별시 동작구 사당동,서울특별시 동작구 사당로22길 5-4 (사당동),근린생활1,제1종근린생활시설,1021121779,지번
