PNU,지번주소,도로명주소,용도군_tier1,대장_주용도,mgmBldrgstPk,매칭
1144012300104300013,서울특별시 마포구 망원동,서울특별시 마포구 망원로1길 41 (망원동),근린생활2,제2종근린생활시설,1015126104,지번
1144012000104540007,서울특별시 마포구 서교동,서울특별시 마포구 성미산로10길 54 (서교동),근린생활2,제2종근린생활시설,1015120736,지번
1144012400102240006,서울특별시 마포구 연남동,서울특별시 마포구 동교로50길 11 (연남동),근린생활2,제2종근린생활시설,1015127817,지번
1144012400103900027,서울특별시 마포구 연남동,서울특별시 마포구 동교로38길 27-15 (연남동),근린생활2,제2종근린생활시설,1015129728,지번
1144011000100540050,서울특별시 마포구 노고산동,서울특별시 마포구 신촌로12길 25-9 (노고산동),근린생활2,제2종근린생활시설,10151100208947,지번
1144011300100120000,서울특별시 마포구 구수동,서울특별시 마포구 독막로 176-8 (구수동),근린생활2,제2종근린생활시설,10151100204247,지번
1144012000103950110,서울특별시 마포구 서교동,서울특별시 마포구 잔다리로3안길 17 (서교동),근린생활1,제1종근린생활시설,1015120176,지번
1144012200104280025,서울특별시 마포구 합정동,서울특별시 마포구 양화로3길 101 (합정동),근린생활2,제2종근린생활시설,1000000000000007500536,지번
1144012400104930021,서울특별시 마포구 연남동,서울특별시 마포구 연남로5길 52-1 (연남동),근린생활2,제2종근린생활시설,1015129185,지번
1144012200104120028,서울특별시 마포구 합정동,서울특별시 마포구 독막로 31-1 (합정동),근린생활1,제1종근린생활시설,10151100238295,지번
1144010800101110001,서울특별시 마포구 대흥동,서울특별시 마포구 백범로 89 (대흥동),근린생활1,제1종근린생활시설,10151100240456,지번
1144011600100230006,서울특별시 마포구 하중동,서울특별시 마포구 토정로 153 (하중동),근린생활2,제2종근린생활시설,10151100206688,지번
1144010100100910028,서울특별시 마포구 아현동,서울특별시 마포구 마포대로 266 (아현동),근린생활1,제1종근린생활시설,101511911,지번
1144010100103260005,서울특별시 마포구 아현동,서울특별시 마포구 마포대로21길 69 (아현동),근린생활1,제1종근린생활시설,101512020,지번
1144010100107070004,서울특별시 마포구 아현동,서울특별시 마포구 손기정로 42 (아현동),근린생활2,제2종근린생활시설,101514409,지번
1144010100107090002,서울특별시 마포구 아현동,서울특별시 마포구 손기정로 10 (아현동),근린생활1,제1종근린생활시설,101514420,지번
1144010200100200048,서울특별시 마포구 공덕동,서울특별시 마포구 만리재로7길 9 (공덕동),근린생활1,제1종근린생활시설,101515847,지번
1144010200100110213,서울특별시 마포구 공덕동,서울특별시 마포구 효창원로93길 42 (공덕동),근린생활2,제2종근린생활시설,101515674,지번
1144011000100310004,서울특별시 마포구 노고산동,서울특별시 마포구 신촌로20길 6 (노고산동),근린생활1,제1종근린생활시설,1015114606,지번
1144011000100310157,서울특별시 마포구 노고산동,서울특별시 마포구 백범로 21 (노고산동),근린생활,근린생활시설,1015114696,지번
1144011000100310113,서울특별시 마포구 노고산동,서울특별시 마포구 고산길 12 (노고산동),근린생활2,제2종근린생활시설,1015114680,지번
1144011000100310076,서울특별시 마포구 노고산동,서울특별시 마포구 고산길 13 (노고산동),근린생활2,제2종근린생활시설,1015114654,지번
1144011000100310024,서울특별시 마포구 노고산동,서울특별시 마포구 백범로1길 18 (노고산동),근린생활1,제1종근린생활시설,1015114616,지번
1144011000100310066,서울특별시 마포구 노고산동,서울특별시 마포구 백범로1길 8-9 (노고산동),근린생활2,제2종근린생활시설,1015114646,지번
1144011000100310034,서울특별시 마포구 노고산동,서울특별시 마포구 백범로1길 10 (노고산동),근린생활2,제2종근린생활시설,1015114624,지번
1144011000100310033,서울특별시 마포구 노고산동,서울특별시 마포구 백범로1길 12 (노고산동),근린생활1,제1종근린생활시설,1015114623,지번
1144011000100310176,서울특별시 마포구 노고산동,서울특별시 마포구 백범로 19 (노고산동),근린생활2,제2종근린생활시설,1015114700,지번
1144010100106180023,서울특별시 마포구 아현동,서울특별시 마포구 마포대로 179-1 (아현동),근린생활2,제2종근린생활시설,101513538,지번
1144010800100030014,서울특별시 마포구 대흥동,서울특별시 마포구 대흥로28길 8 (대흥동),판매영업,판매및영업시설,1015110632,지번
1144010100106980007,서울특별시 마포구 아현동,서울특별시 마포구 손기정로3길 6-5 (아현동),근린생활1,제1종근린생활시설,101514369,지번
1144010100104180004,서울특별시 마포구 아현동,서울특별시 마포구 마포대로20길 16 (아현동),근린생활2,제2종근린생활시설,101513064,지번
1144011000100310011,서울특별시 마포구 노고산동,서울특별시 마포구 신촌로 104 (노고산동),근린생활1,제1종근린생활시설,1015114610,지번
1144011000100310079,서울특별시 마포구 노고산동,서울특별시 마포구 백범로1길 4 (노고산동),근린생활2,제2종근린생활시설,1015114656,지번
1144011000100310135,서울특별시 마포구 노고산동,서울특별시 마포구 신촌로 102-1 (노고산동),근린생활1,제1종근린생활시설,1015114684,지번
1144011000100310093,서울특별시 마포구 노고산동,서울특별시 마포구 백범로 11-1 (노고산동),근린생활1,제1종근린생활시설,1015114669,지번
1144011000100310085,서울특별시 마포구 노고산동,서울특별시 마포구 백범로1길 8-10 (노고산동),근린생활2,제2종근린생활시설,1015114662,지번
1144011000100310077,서울특별시 마포구 노고산동,서울특별시 마포구 백범로1길 8 (노고산동),근린생활1,제1종근린생활시설,1015114655,지번
1144011000100310087,서울특별시 마포구 노고산동,서울특별시 마포구 백범로 11 (노고산동),근린생활2,제2종근린생활시설,1015114664,지번
1144011000100310103,서울특별시 마포구 노고산동,서울특별시 마포구 고산길 18 (노고산동),근린생활1,제1종근린생활시설,1015114675,지번
1144011000100310100,서울특별시 마포구 노고산동,서울특별시 마포구 고산길 24 (노고산동),근린생활1,제1종근린생활시설,1015114672,지번
1144011000100310110,서울특별시 마포구 노고산동,서울특별시 마포구 고산길 16 (노고산동),근린생활1,제1종근린생활시설,1015114677,지번
1144010100103450024,서울특별시 마포구 아현동,서울특별시 마포구 신촌로30길 19-35 (아현동),근린생활1,제1종근린생활시설,101512342,지번
1144012000103470004,서울특별시 마포구 서교동,서울특별시 마포구 어울마당로 136-6 (서교동),근린생활2,제2종근린생활시설,1015119363,지번
1144012000103470014,서울특별시 마포구 서교동,서울특별시 마포구 와우산로27길 62 (서교동),근린생활1,제1종근린생활시설,1015119370,지번
1144010900100080078,서울특별시 마포구 염리동,서울특별시 마포구 숭문길 226 (염리동),근린생활2,제2종근린생활시설,1015112271,지번
1144010900100080039,서울특별시 마포구 염리동,서울특별시 마포구 신촌로 196 (염리동),근린생활1,제1종근린생활시설,1015113911,지번
1144010900100090072,서울특별시 마포구 염리동,서울특별시 마포구 대흥로30길 34 (염리동),근린생활1,제1종근린생활시설,1015112345,지번
1144010900100080069,서울특별시 마포구 염리동,서울특별시 마포구 대흥로30길 13 (염리동),근린생활1,제1종근린생활시설,1015112267,지번
1144010900100090130,서울특별시 마포구 염리동,서울특별시 마포구 숭문길 220 (염리동),근린생활1,제1종근린생활시설,1015112395,지번
1144010900100090132,서울특별시 마포구 염리동,서울특별시 마포구 숭문길 216 (염리동),근린생활2,제2종근린생활시설,1015112397,지번
1144011000101090049,서울특별시 마포구 노고산동,서울특별시 마포구 서강로16길 29 (노고산동),근린생활2,제2종근린생활시설,1015115067,지번
1144011000101090069,서울특별시 마포구 노고산동,서울특별시 마포구 백범로2길 32 (노고산동),근린생활2,제2종근린생활시설,1015115076,지번
1144011000100570036,서울특별시 마포구 노고산동,서울특별시 마포구 신촌로18길 19-5 (노고산동),근린생활2,제2종근린생활시설,1015114942,지번
1144011000100570037,서울특별시 마포구 노고산동,서울특별시 마포구 신촌로18길 19-7 (노고산동),근린생활2,제2종근린생활시설,1015114943,지번
1144011000100570032,서울특별시 마포구 노고산동,서울특별시 마포구 신촌로18길 15-4 (노고산동),근린생활2,제2종근린생활시설,1015114938,지번
1144012400102400064,서울특별시 마포구 연남동,서울특별시 마포구 성미산로 151-1 (연남동),근린생활1,제1종근린생활시설,1015128140,지번
1144010100107870000,서울특별시 마포구 아현동,서울특별시 마포구 마포대로 183-28 (아현동),근린생활2,제2종근린생활시설,10151100224594,지번
1144010100105700010,서울특별시 마포구 아현동,서울특별시 마포구 굴레방로9길 29-4 (아현동),근린생활2,제2종근린생활시설,10151100240214,지번
1144011000101090063,서울특별시 마포구 노고산동,서울특별시 마포구 서강로 126 (노고산동),근린생활2,제2종근린생활시설,1015115074,지번
1144011000101070011,서울특별시 마포구 노고산동,서울특별시 마포구 백범로2길 8 (노고산동),근린생활1,제1종근린생활시설,1015115004,지번
1144011000101060067,서울특별시 마포구 노고산동,서울특별시 마포구 서강로20길 26-7 (노고산동),근린생활2,제2종근린생활시설,1015114990,지번
1144011000101060083,서울특별시 마포구 노고산동,서울특별시 마포구 백범로2길 12 (노고산동),근린생활1,제1종근린생활시설,1015114997,지번
1144011100100930017,서울특별시 마포구 신수동,서울특별시 마포구 광성로 37-12 (신수동),근린생활2,제2종근린생활시설,1000000000000003307340,지번
1144010900100090126,서울특별시 마포구 염리동,서울특별시 마포구 숭문16길 3 (염리동),근린생활1,제1종근린생활시설,1015112391,지번
1144010900100090057,서울특별시 마포구 염리동,서울특별시 마포구 숭문길 208 (염리동),근린생활1,제1종근린생활시설,1015112339,지번
1144010900100090046,서울특별시 마포구 염리동,서울특별시 마포구 대흥로28길 15 (염리동),근린생활2,제2종근린생활시설,1015112331,지번
1144010900100100120,서울특별시 마포구 염리동,서울특별시 마포구 숭문길 198 (염리동),근린생활1,제1종근린생활시설,1015112483,지번
