mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
1021111458,1159010700103160148,서울특별시 동작구 사당동 316-148번지,서울특별시 동작구 사당로20나길 91 (사당동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,66.45,219.18,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1982-09-09,2022-08-13
1021114897,1159010700103160153,서울특별시 동작구 사당동 316-153번지,서울특별시 동작구 사당로20나길 81-4 (사당동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,99.5,298.5,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1982-04-01,,1983-08-06,2022-08-13
1021111574,1159010700103160154,서울특별시 동작구 사당동 316-154번지,서울특별시 동작구 사당로20나길 87-4 (사당동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,99.5,298.5,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1982-04-01,,1983-07-22,2022-08-13
1021117383,1159010700103160155,서울특별시 동작구 사당동 316-155번지,서울특별시 동작구 사당로20나길 87-4 (사당동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,94.25,282.75,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1982-04-01,,1983-07-22,2022-08-13
102118816,1159010700103160156,서울특별시 동작구 사당동 316-156번지,서울특별시 동작구 사당로20길 158 (사당동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,84.3,168.6,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1982-08-21,2022-08-13
10211100252293,1159010700103160157,서울특별시 동작구 사당동 316-157번지,서울특별시 동작구 사당로20다길 20 (사당동),,,일반건축물,01000,단독주택,다가구주택,,철근콘크리트구조,(철근)콘크리트,200.0,119.9,379.74,59.95,189.87,13.6,5,0,1,0,3,0,10,0,0,6,0,2020-04-06,2020-05-02,2021-01-13,2022-08-13
1021126282,1159010700103160158,서울특별시 동작구 사당동 316-158번지,서울특별시 동작구 사당로20다길 22 (사당동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,86.61,234.04,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1982-06-11,2022-08-13
10211100199585,1159010700103160159,서울특별시 동작구 사당동 316-159번지,서울특별시 동작구 사당로20다길 22-1 (사당동),,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,190.0,105.54,387.98,55.55,204.2,13.2,5,0,0,0,0,7,0,0,0,4,2,2012-01-03,2012-01-30,2012-08-06,2022-08-13
10211100199836,1159010700103160160,서울특별시 동작구 사당동 316-160번지,서울특별시 동작구 사당로20다길 24 (사당동),,,표제부,02000,공동주택,"공동주택(다세대주택),제2종근린생활시설(사무소)",,철근콘크리트구조,(철근)콘크리트,188.0,98.46,361.15,52.37,192.1,14.25,5,0,0,0,0,7,0,0,0,0,6,2012-03-09,2012-03-23,2012-08-21,2022-08-13
10211100223497,1159010700103160161,서울특별시 동작구 사당동 316-161번지,서울특별시 동작구 사당로20다길 26 (사당동),LS펠리체 B동,LS펠리체 B동,표제부,02000,공동주택,다세대주택및 근린생활시설,,철근콘크리트구조,(철근)콘크리트,282.0,166.82,529.44,59.16,187.74,14.05,5,0,1,0,0,8,0,0,0,8,0,2015-07-09,2015-07-10,2016-01-04,2022-08-13
10211100223487,1159010700103160163,서울특별시 동작구 사당동 316-163번지,서울특별시 동작구 사당로20다길 28 (사당동),LS펠리체 A동,A동,표제부,02000,공동주택,다세대주택 및 근린생활시설,,철근콘크리트구조,(철근)콘크리트,280.0,166.82,527.97,59.58,188.56,14.0,5,0,1,0,0,8,0,0,0,8,0,2015-07-09,2015-07-10,2016-01-04,2022-08-13
10211100219586,1159010700103160164,서울특별시 동작구 사당동 316-164번지,서울특별시 동작구 사당로20다길 32 (사당동),삼원하이츠20차,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,372.0,218.84,658.41,58.83,176.99,13.6,5,0,1,0,0,10,0,0,0,7,1,2015-01-30,2015-03-12,2015-06-17,2022-08-13
10211100190111,1159010700103160166,서울특별시 동작구 사당동 316-166번지,서울특별시 동작구 사당로20다길 32-1 (사당동),까치빌,까치빌,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,190.0,110.21,357.99,58.0053,188.4158,12.9,5,0,0,0,0,6,0,0,0,0,6,2010-05-12,2010-06-01,2010-11-19,2022-08-13
10211100190071,1159010700103160167,서울특별시 동작구 사당동 316-167번지,서울특별시 동작구 사당로20다길 34 (사당동),힐하우스,,일반건축물,01000,단독주택,단독주택(다중주택),,철근콘크리트구조,(철근)콘크리트,178.0,104.41,326.48,58.66,130.14,8.53,3,1,0,0,0,0,0,0,0,0,2,2010-06-03,2010-06-22,2010-11-19,2022-08-13
10211100193872,1159010700103160168,서울특별시 동작구 사당동 316-168번지,서울특별시 동작구 사당로20다길 17 (사당동),Camellia,주건축물제1동,표제부,02000,공동주택,다세대주택(9세대),,철근콘크리트구조,(철근)콘크리트,215.0,128.4,468.36,59.72,217.84,14.3,5,0,0,0,0,9,0,0,0,0,7,2010-11-09,2011-02-22,2011-07-25,2022-08-13
1021114823,1159010700103160169,서울특별시 동작구 사당동 316-169번지,서울특별시 동작구 사당로20다길 19 (사당동),,,일반건축물,01000,단독주택,다구구용 단독주택,,철근콘크리트구조,(철근)콘크리트,215.0,128.91,497.1,59.96,175.31,10.4,3,1,0,0,0,0,8,0,0,0,4,1996-07-13,1996-08-23,1997-01-11,2022-08-13
10211100236446,1159010700103160170,서울특별시 동작구 사당동 316-170번지,서울특별시 동작구 사당로20다길 21 (사당동),,,표제부,02000,공동주택,"공동주택(다세대), 제1종근린생활시설(소매점)",,철근콘크리트구조,(철근)콘크리트,197.0,117.05,391.17,59.42,198.52,16.7,5,0,0,0,0,7,0,0,0,0,5,2017-04-12,2017-04-28,2018-02-26,2022-08-13
1021126794,1159010700103160171,서울특별시 동작구 사당동 316-171번지,서울특별시 동작구 사당로20다길 23 (사당동),,,일반건축물,01000,단독주택,다가구주택,,철근콘크리트구조,(철근)콘크리트,176.0,105.45,394.56,59.91,169.51,10.0,3,1,0,0,0,0,7,0,0,0,4,1997-06-03,1997-06-12,1997-10-14,2022-08-13
1021126580,1159010700103160172,서울특별시 동작구 사당동 316-172번지,서울특별시 동작구 사당로20사길 12 (사당동),,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,197.0,115.55,455.26,58.65,231.1,14.0,5,0,0,0,0,9,0,0,0,0,6,2002-04-01,2002-08-24,2002-12-23,2022-08-13
1021118510,1159010700103160173,서울특별시 동작구 사당동 316-173번지,서울특별시 동작구 사당로20사길 14 (사당동),,,일반건축물,01000,단독주택,다가구용단독주택(9가구),,벽돌구조,(철근)콘크리트,203.0,118.41,415.43,58.33,150.83,10.2,3,1,0,0,0,0,9,0,0,0,3,1996-09-19,1997-03-10,1997-09-30,2022-08-13
10211100204570,1159010700103160174,서울특별시 동작구 사당동 316-174번지,서울특별시 동작구 사당로20사길 16 (사당동),,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,199.0,115.74,391.51,58.16,196.74,13.3,5,0,0,0,0,7,0,0,0,6,0,2012-05-17,2012-06-18,2012-12-07,2022-08-13
10211100202536,1159010700103160175,서울특별시 동작구 사당동 316-175번지,서울특별시 동작구 사당로20사길 16-1 (사당동),,,표제부,02000,공동주택,공동주택(다세대주택)및제2종근린생활시설(사무소),,철근콘크리트구조,(철근)콘크리트,183.0,109.25,403.31,59.7,220.39,13.1,5,0,0,0,0,6,0,0,0,0,5,2012-03-14,2012-03-29,2012-09-26,2022-08-13
10211100200247,1159010700103160176,서울특별시 동작구 사당동 316-176번지,서울특별시 동작구 사당로20사길 18 (사당동),,,표제부,02000,공동주택,공동주택(다세대주택)및제2종근린생활시설(사무소),,철근콘크리트구조,(철근)콘크리트,172.0,94.93,371.8,55.19,216.16,13.2,5,0,0,0,0,6,0,0,0,0,5,2012-03-16,2012-03-29,2012-09-10,2022-08-13
1000000000000000433885,1159010700103160177,서울특별시 동작구 사당동 316-177번지,서울특별시 동작구 사당로20사길 20 (사당동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설 및 다가구주택(4),근린생활2,철근콘크리트구조,기타지붕,180.0,108.0,452.15,60.0,179.59,10.75,4,1,0,0,0,0,4,0,0,4,0,2022-02-16,2022-03-25,2022-11-04,2022-11-07
1021112928,1159010700103160178,서울특별시 동작구 사당동 316-178번지,서울특별시 동작구 사당로20다길 27 (사당동),백합빌라,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,180.0,107.88,404.46,59.93,224.7,13.95,5,0,0,0,0,8,0,0,0,6,0,2002-09-06,2002-11-04,2003-05-22,2022-08-13
10211100239067,1159010700103160179,서울특별시 동작구 사당동 316-179번지,서울특별시 동작구 사당로20다길 29 (사당동),,,표제부,02000,공동주택,도시형생활주택(단지형다세대주택),,철근콘크리트구조,(철근)콘크리트,180.0,106.35,359.39,59.08,199.66,15.84,5,0,1,0,0,8,0,0,0,0,6,2017-09-27,2017-11-01,2018-08-17,2022-08-13
10211100188774,1159010700103160180,서울특별시 동작구 사당동 316-180번지,서울특별시 동작구 사당로20다길 31 (사당동),한백리츠빌,한백리츠빌,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,363.0,214.2,659.45,59.01,181.67,14.5,5,0,0,0,0,15,0,0,0,8,4,2009-11-23,2010-01-29,2010-05-24,2022-08-13
10211100238599,1159010700103160182,서울특별시 동작구 사당동 316-182번지,서울특별시 동작구 사당로20다길 33 (사당동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,168.0,100.03,387.15,59.54,199.18,15.645,5,0,1,0,0,12,0,0,0,4,2,2018-02-14,2018-03-08,2018-07-30,2022-08-13
1021119181,1159010700103160183,서울특별시 동작구 사당동 316-183번지,서울특별시 동작구 사당로20사길 22 (사당동),,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,168.0,100.58,376.62,59.87,224.18,13.1,5,0,0,0,0,7,0,0,0,5,2,2003-06-23,2003-06-30,2004-04-12,2022-08-13
10211100188071,1159010700103160184,서울특별시 동작구 사당동 316-184번지,서울특별시 동작구 사당로20사길 24 (사당동),위드빌3차,위드빌3차,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,180.0,107.92,353.11,59.95,196.17,13.116,5,0,0,0,0,6,0,0,0,6,0,2009-11-06,2009-11-11,2010-03-24,2022-08-13
10211100219765,1159010700103160185,서울특별시 동작구 사당동 316-185번지,서울특별시 동작구 사당로20사길 26 (사당동),한백리츠빌,,표제부,02000,공동주택,도시형생활주택(단지형),,철근콘크리트구조,(철근)콘크리트,363.0,216.31,659.93,59.59,181.8,15.3,5,0,1,0,0,13,0,0,0,6,5,2015-01-12,2015-02-04,2015-06-25,2022-08-13
10211100228425,1159010700103160187,서울특별시 동작구 사당동 316-187번지,서울특별시 동작구 사당로20사길 30 (사당동),훈하우스,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,352.0,211.07,659.65,59.96,187.4,14.1,5,0,0,0,0,13,0,0,0,7,4,2016-02-17,2016-03-24,2016-08-29,2022-08-13
10211100188631,1159010700103160189,서울특별시 동작구 사당동 316-189번지,서울특별시 동작구 사당로20사길 13-1 (사당동),리안빌리지,리안빌리지,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,235.0,139.8,469.82,59.49,199.92,13.2,5,0,0,0,0,7,0,0,0,5,2,2009-08-21,2009-08-26,2010-04-30,2022-12-06
1000000000000002743199,1159010700103160192,서울특별시 동작구 사당동 316-192번지,서울특별시 동작구 사당로20사길 17-1 (사당동),,,일반건축물,01000,단독주택,단독주택(제2종근린생활시설 및 다중주택(13)),,철근콘크리트구조,(철근)콘크리트,175.0,104.66,331.08,59.81,189.19,14.05,5,0,1,0,0,0,1,0,0,0,2,2022-12-30,2023-03-31,2023-11-30,2024-01-05
10211100255153,1159010700103160193,서울특별시 동작구 사당동 316-193번지,서울특별시 동작구 사당로20사길 19 (사당동),도담하우스,,일반건축물,01000,단독주택,단독(다중)주택및 근린생활시설,,철근콘크리트구조,(철근)콘크리트,185.0,110.49,425.51,59.72,179.01,11.65,4,1,0,0,0,0,1,0,0,0,3,2020-08-06,2020-12-28,2021-07-12,2022-08-13
10211100193632,1159010700103160194,서울특별시 동작구 사당동 316-194번지,서울특별시 동작구 사당로20사길 21 (사당동),자이빌,자이빌,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,185.0,108.0,406.56,58.38,199.18,14.3,5,0,0,0,0,7,0,0,0,4,2,2011-01-26,2011-04-04,2011-07-06,2022-08-13
1021113090,1159010700103160202,서울특별시 동작구 사당동 316-202번지,서울특별시 동작구 사당로20바길 14 (사당동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,217.0,0.0,297.63,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1983-09-12,,1984-04-10,2022-08-13
102116751,1159010700103160203,서울특별시 동작구 사당동 316-203번지,서울특별시 동작구 사당로20바길 14-1 (사당동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,96.2,283.31,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1982-05-20,2022-08-13
10211100194712,1159010700103160204,서울특별시 동작구 사당동 316-204번지,서울특별시 동작구 사당로20바길 16 (사당동),,,표제부,02000,공동주택,"제2종근린생활시설(사무소),다세대주택(7세대)",,철근콘크리트구조,(철근)콘크리트,195.0,116.28,558.17,59.63,214.19,12.06,4,1,0,0,0,7,0,0,0,6,0,2011-04-05,2011-04-18,2011-10-12,2022-08-13
1021122991,1159010700103160219,서울특별시 동작구 사당동 316-219번지,서울특별시 동작구 사당로22나길 39 (사당동),,,일반건축물,01000,단독주택,근린생활시설 및 주택,,벽돌구조,(철근)콘크리트,217.0,0.0,192.98,0.0,0.0,0.0,3,1,0,0,0,0,1,0,0,0,0,1983-09-16,,1984-12-17,2022-08-13
1021118577,1159010700103160220,서울특별시 동작구 사당동 316-220번지,서울특별시 동작구 사당로22나길 43 (사당동),,,일반건축물,01000,단독주택,단독주택 및 주차장,,벽돌구조,(철근)콘크리트,294.0,105.2,232.29,35.78,35.78,0.0,1,1,0,0,0,0,1,0,0,1,0,,,1981-11-12,2022-08-13
10211100257093,1159010700103160222,서울특별시 동작구 사당동 316-222번지,서울특별시 동작구 사당로20아길 20-1 (사당동),알렉시스 316,,일반건축물,01000,단독주택,단독(다중)주택및근린생활시설,,철근콘크리트구조,(철근)콘크리트,120.0,71.32,312.46,59.43,183.13,11.1,4,1,0,0,0,0,1,0,0,0,2,2021-01-06,2021-02-05,2021-11-16,2022-08-13
10211100194112,1159010700103160224,서울특별시 동작구 사당동 316-224번지,서울특별시 동작구 사당로20바길 21 (사당동),,주건축물제1동,표제부,02000,공동주택,다세대주택(7세대),,철근콘크리트구조,(철근)콘크리트,179.0,104.04,374.98,58.12,209.49,14.6,5,0,0,0,0,7,0,0,0,0,6,2011-03-29,2011-04-11,2011-09-01,2022-08-13
10211100254873,1159010700103160225,서울특별시 동작구 사당동 316-225번지,서울특별시 동작구 사당로20바길 23 (사당동),,,일반건축물,01000,단독주택,단독(다중)주택및근린생활시설,,철근콘크리트구조,(철근)콘크리트,181.0,108.54,422.34,59.97,177.39,11.45,4,1,1,0,0,0,1,0,0,0,3,2020-07-03,2020-10-13,2021-06-04,2022-08-13
10211100194032,1159010700103160226,서울특별시 동작구 사당동 316-226번지,서울특별시 동작구 사당로20바길 25 (사당동),우남파크빌Ⅱ,우남파크빌Ⅱ,표제부,02000,공동주택,다세대주택(12세대),,철근콘크리트구조,(철근)콘크리트,359.0,212.88,659.3,59.3,183.65,14.3,5,0,0,0,0,12,0,0,0,8,2,2011-04-07,2011-04-15,2011-08-19,2022-08-13
102117505,1159010700103160228,서울특별시 동작구 사당동 316-228번지,서울특별시 동작구 사당로20바길 29 (사당동),,,일반건축물,01000,단독주택,단독주택(다가구),,철근콘크리트구조,(철근)콘크리트,181.0,107.46,415.17,59.37,171.0,10.3,3,1,0,0,0,0,7,0,0,0,3,1994-01-13,1994-03-11,1994-07-20,2022-08-13
1021118333,1159010700103160229,서울특별시 동작구 사당동 316-229번지,서울특별시 동작구 사당로20바길 29-1 (사당동),,,표제부,02000,공동주택,다세대주택(7세대),,철근콘크리트구조,(철근)콘크리트,181.0,100.68,364.0,55.62,150.42,8.7,3,1,0,0,0,7,0,0,0,0,3,1993-03-20,1993-04-08,1993-10-22,2022-08-13
1021125832,1159010700103160230,서울특별시 동작구 사당동 316-230번지,서울특별시 동작구 사당로20바길 31 (사당동),동미주택,,표제부,02000,공동주택,다세대주택(8세대),,철근콘크리트구조,(철근)콘크리트,193.0,114.03,431.64,59.08,166.62,9.0,3,1,0,0,0,8,0,0,0,0,3,1993-01-14,1993-03-22,1993-10-12,2022-08-13
10211100197172,1159010700103160231,서울특별시 동작구 사당동 316-231번지,서울특별시 동작구 남부순환로269길 106 (사당동),,,표제부,02000,공동주택,공동주택(다세대주택)및제2종근린생활시설,,철근콘크리트구조,(철근)콘크리트,172.0,98.83,557.62,57.46,256.78,13.7,6,1,0,0,0,7,0,0,0,6,0,2011-05-27,2011-06-04,2012-03-14,2022-08-13
102119562,1159010700103160232,서울특별시 동작구 사당동 316-232번지,서울특별시 동작구 남부순환로269길 110 (사당동),,,일반건축물,01000,단독주택,다가구주택,,철근콘크리트구조,(철근)콘크리트,181.0,104.22,421.16,57.58,160.59,12.4,3,1,0,0,0,0,7,0,0,3,0,1996-03-07,1996-04-09,1996-09-25,2022-08-13
