mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
1016116837,1147010300101380001,서울특별시 양천구 신월동 138-1번지,서울특별시 양천구 남부순환로 383 (신월동),,,일반건축물,20000,자동차관련시설,"근린생활시설, 자동차관련시설(세차장)",,철근콘크리트구조,(철근)콘크리트,333.8,150.0,366.3,44.93,89.87,7.9,2,1,0,0,0,0,0,0,0,0,2,1994-11-14,1994-11-16,1995-01-28,2022-08-13
10161100224528,1147010300101380002,서울특별시 양천구 신월동 138-2번지,서울특별시 양천구 남부순환로 385 (신월동),라온미브아파트,,표제부,02000,공동주택,공동주택(아파트),,철근콘크리트구조,(철근)콘크리트,853.3,413.93,2826.03,48.51,249.25,25.5,8,2,1,0,8,21,0,0,0,17,6,2016-03-16,2016-03-31,2017-04-28,2022-08-13
1016111165,1147010300101380003,서울특별시 양천구 신월동 138-3번지,서울특별시 양천구 남부순환로 387 (신월동),,,일반건축물,04000,제2종근린생활시설,"기타근생,사무소",근린생활2,철근콘크리트구조,(철근)콘크리트,257.7,112.71,494.85,43.74,153.62,13.85,4,1,0,0,0,0,0,0,0,1,3,1993-08-28,1994-05-28,1994-12-16,2022-08-13
1016119737,1147010300101380004,서울특별시 양천구 신월동 138-4번지,서울특별시 양천구 남부순환로55길 2 (신월동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,280.0,151.28,658.44,54.02,189.77,12.85,4,1,0,0,0,14,0,0,0,2,3,1992-11-06,1993-02-26,1993-09-20,2022-08-13
101617627,1147010300101380007,서울특별시 양천구 신월동 138-7번지,서울특별시 양천구 남부순환로55길 6 (신월동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,221.4,130.33,647.49,58.86,235.46,12.85,4,1,0,0,0,9,0,0,0,2,2,1992-11-06,1993-01-28,1993-08-12,2022-08-13
101614974,1147010300101380008,서울특별시 양천구 신월동 138-8번지,서울특별시 양천구 남부순환로57길 5 (신월동),,,표제부,02000,공동주택,다세대주택,,벽돌구조,(철근)콘크리트,197.2,117.71,350.01,59.69,118.59,7.65,2,1,0,0,0,6,0,0,0,0,3,1992-11-06,1993-01-08,1993-09-11,2022-08-13
101614588,1147010300101390001,서울특별시 양천구 신월동 139-1번지,서울특별시 양천구 남부순환로 371 (신월동),,,일반건축물,10000,교육연구시설,노유자시설,,철근콘크리트구조,(철근)콘크리트,1551.0,837.81,3472.08,54.02,152.73,16.89,3,1,1,0,0,0,0,0,0,0,19,1995-10-25,1995-12-30,1997-12-02,2022-08-13
101618490,1147010300101390004,서울특별시 양천구 신월동 139-4번지,서울특별시 양천구 곰달래로1길 53-1 (신월동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설(사무소),근린생활2,철근콘크리트구조,(철근)콘크리트,643.4,159.69,494.44,24.82,76.85,13.5,4,0,1,0,0,0,0,0,0,5,0,2006-02-06,2006-02-15,2006-07-28,2022-08-13
1016115271,1147010300101390009,서울특별시 양천구 신월동 139-9번지,서울특별시 양천구 곰달래로1길 53 (신월동),,,일반건축물,01000,단독주택,다가구주택(4가구),,벽돌구조,(철근)콘크리트,129.6,77.49,224.13,59.79,172.93,8.4,3,0,0,0,0,0,4,0,0,0,2,1996-07-02,1997-04-12,1997-06-28,2022-08-13
101614893,1147010300101390010,서울특별시 양천구 신월동 139-10번지,서울특별시 양천구 곰달래로1길 55-1 (신월동),,,일반건축물,01000,단독주택,다가구주택(5가구),,벽돌구조,기타지붕,187.7,83.96,269.32,44.73,101.1,9.1,3,1,0,0,0,0,5,0,0,0,0,1990-07-28,,1991-07-19,2022-08-13
1016118417,1147010300101390011,서울특별시 양천구 신월동 139-11번지,서울특별시 양천구 곰달래로1길 55 (신월동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,79.66,238.98,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1989-05-26,,1989-10-27,2022-08-13
10161100187347,1147010300101390015,서울특별시 양천구 신월동 139-15번지,서울특별시 양천구 곰달래로1길 49 (신월동),대화빌딩,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,626.8,306.0,612.0,48.82,97.64,9.3,2,0,0,0,0,0,0,0,0,0,5,2009-04-24,2009-06-11,2009-10-29,2022-08-13
10161100228008,1147010300101400001,서울특별시 양천구 신월동 140-1번지,서울특별시 양천구 곰달래로1길 60 (신월동),라움리츠빌,라움리츠빌,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,144.8,86.31,289.42,59.61,199.88,16.15,5,0,1,0,0,8,0,0,0,2,3,2018-01-31,2018-02-28,2018-06-15,2022-08-13
101618941,1147010300101400002,서울특별시 양천구 신월동 140-2번지,서울특별시 양천구 남부순환로53길 8 (신월동),우정빌라,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,161.8,96.66,424.27,59.74,209.43,11.9,4,1,0,0,0,7,0,0,0,2,3,2002-03-12,2002-04-29,2002-08-30,2022-08-13
101618818,1147010300101400003,서울특별시 양천구 신월동 140-3번지,서울특별시 양천구 남부순환로53길 10 (신월동),,,일반건축물,01000,단독주택,"주택, 근린생활시설",,철근콘크리트구조,(철근)콘크리트,0.0,85.68,340.79,0.0,0.0,0.0,3,1,0,0,0,0,1,0,0,0,0,1985-09-09,,1985-12-28,2022-08-13
1016114530,1147010300101400004,서울특별시 양천구 신월동 140-4번지,서울특별시 양천구 남부순환로53길 12 (신월동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,76.9,230.7,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1990-02-19,,1990-06-26,2022-08-13
10161100196886,1147010300101400005,서울특별시 양천구 신월동 140-5번지,서울특별시 양천구 남부순환로53길 12-2 (신월동),라온하우스,,일반건축물,01000,단독주택,단독주택(다중주택),,철근콘크리트구조,(철근)콘크리트,195.5,113.69,329.48,58.15,127.08,9.465,3,1,0,0,0,0,15,0,0,0,3,2011-04-12,2011-04-14,2011-08-22,2022-08-13
1016121558,1147010300101400006,서울특별시 양천구 신월동 140-6번지,서울특별시 양천구 남부순환로53길 12-5 (신월동),,,일반건축물,01000,단독주택,다가구주택(5가구),,벽돌구조,(철근)콘크리트,188.0,68.22,199.98,36.29,71.33,0.0,2,1,0,0,0,0,5,0,0,0,0,1991-06-01,,1992-06-09,2022-08-13
1016117314,1147010300101400007,서울특별시 양천구 신월동 140-7번지,서울특별시 양천구 남부순환로53길 12-3 (신월동),,,표제부,02000,공동주택,다세대주택,,벽돌구조,(철근)콘크리트,168.1,85.19,249.3,59.68,98.87,7.8,2,1,0,0,0,5,0,0,0,0,0,1990-03-23,,1991-07-04,2022-08-13
1016113380,1147010300101400008,서울특별시 양천구 신월동 140-8번지,서울특별시 양천구 남부순환로53길 12-1 (신월동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,161.6,96.42,441.66,59.66,219.58,12.7,4,1,0,0,0,9,0,0,0,0,4,1995-04-25,1995-09-04,1995-12-22,2022-08-13
1016118936,1147010300101400009,서울특별시 양천구 신월동 140-9번지,서울특별시 양천구 남부순환로53길 14 (신월동),,,일반건축물,01000,단독주택,다가구주택(5가구),,철근콘크리트구조,(철근)콘크리트,114.2,68.46,273.24,59.94,179.57,10.2,3,1,0,0,0,0,5,0,0,2,0,1996-07-20,1997-03-05,1997-06-24,2022-08-13
101616128,1147010300101400010,서울특별시 양천구 신월동 140-10번지,서울특별시 양천구 남부순환로57길 21 (신월동),,,일반건축물,01000,단독주택,"주택, 근린생활시설",,벽돌구조,(철근)콘크리트,0.0,55.19,126.94,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1983-07-08,2022-08-13
1016115291,1147010300101400011,서울특별시 양천구 신월동 140-11번지,서울특별시 양천구 남부순환로57길 19 (신월동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,59.79,179.37,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1989-05-11,,1989-08-31,2022-08-13
1016113848,1147010300101400012,서울특별시 양천구 신월동 140-12번지,서울특별시 양천구 남부순환로57길 19-1 (신월동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,71.07,139.5,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1978-07-29,2022-08-13
101615415,1147010300101400013,서울특별시 양천구 신월동 140-13번지,서울특별시 양천구 남부순환로57길 17 (신월동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,58.26,116.52,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1982-12-29,2022-08-13
101612942,1147010300101400014,서울특별시 양천구 신월동 140-14번지,서울특별시 양천구 남부순환로57길 15 (신월동),,비동,표제부,02000,공동주택,연립주택,,벽돌구조,(철근)콘크리트,0.0,142.68,316.04,0.0,0.0,0.0,2,1,0,0,0,4,0,0,0,0,0,,,1980-11-29,2022-08-13
101612943,1147010300101400014,서울특별시 양천구 신월동 140-14번지,서울특별시 양천구 남부순환로57길 15 (신월동),,에이동,표제부,02000,공동주택,연립주택,,벽돌구조,(철근)콘크리트,0.0,160.66,353.32,0.0,0.0,0.0,2,1,0,0,0,4,0,0,0,0,0,,,1980-11-29,2022-08-13
101617759,1147010300101400015,서울특별시 양천구 신월동 140-15번지,서울특별시 양천구 곰달래로1길 54 (신월동),은하빌라,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,311.2,144.73,646.85,46.51,166.24,13.2,4,1,0,0,0,10,0,0,0,0,5,1992-01-20,1992-10-05,1993-06-24,2022-08-13
10161100205045,1147010300101400017,서울특별시 양천구 신월동 140-17번지,서울특별시 양천구 곰달래로1길 56 (신월동),운영하이빌,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,312.9,187.59,625.61,59.95,199.94,14.8,5,0,0,0,0,11,0,0,0,0,9,2013-02-26,2013-03-04,2013-06-28,2022-08-13
10161100201745,1147010300101400019,서울특별시 양천구 신월동 140-19번지,서울특별시 양천구 곰달래로1길 58 (신월동),이레팰리스Ⅱ,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,304.6,182.4,608.08,59.88,199.63,13.35,5,0,0,0,0,10,0,0,0,0,8,2012-05-24,2012-05-29,2012-08-08,2022-08-13
101616040,1147010300101400023,서울특별시 양천구 신월동 140-23번지,서울특별시 양천구 곰달래로1길 50 (신월동),은하아파트,,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,761.6,365.75,2082.23,48.02,218.35,15.2,5,1,0,0,0,20,0,0,0,5,8,1992-01-28,1992-08-24,1993-06-23,2022-08-13
101616361,1147010300101400026,서울특별시 양천구 신월동 140-26번지,서울특별시 양천구 곰달래로1길 52 (신월동),은하빌라,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,309.4,144.73,646.85,46.78,167.2,13.2,4,1,0,0,0,10,0,0,0,0,5,1992-01-20,1992-10-09,1993-06-24,2022-08-13
101613292,1147010300101410000,서울특별시 양천구 신월동 141번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기타지붕,0.0,92.56,158.68,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
101613293,1147010300101410000,서울특별시 양천구 신월동 141번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기타지붕,0.0,33.06,33.06,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
10161100206386,1147010300101410001,서울특별시 양천구 신월동 141-1번지,서울특별시 양천구 남부순환로57길 20 (신월동),한백리츠빌,,표제부,02000,공동주택,도시형생활주택(단지형다세대주택),,철근콘크리트구조,(철근)콘크리트,359.1,213.11,659.3,59.35,183.6,15.2,5,0,0,0,0,12,0,0,0,9,1,2013-05-23,2013-06-03,2013-11-13,2022-08-13
1016111673,1147010300101410002,서울특별시 양천구 신월동 141-2번지,서울특별시 양천구 남부순환로53길 20 (신월동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,195.3,92.8,277.76,47.52,94.71,0.0,2,1,0,0,0,0,4,0,0,0,0,1989-12-28,,1990-07-10,2022-08-13
1016111007,1147010300101410003,서울특별시 양천구 신월동 141-3번지,서울특별시 양천구 남부순환로53길 22 (신월동),,,일반건축물,01000,단독주택,다가구주택(8가구),,벽돌구조,(철근)콘크리트,192.3,113.47,375.9,59.0,148.87,10.2,3,1,0,0,0,0,8,0,0,0,3,1994-07-20,1994-08-04,1994-10-28,2022-08-13
101619389,1147010300101410004,서울특별시 양천구 신월동 141-4번지,서울특별시 양천구 남부순환로53길 22-1 (신월동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,71.39,209.87,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1990-02-19,,1990-06-21,2022-08-13
1016117169,1147010300101410005,서울특별시 양천구 신월동 141-5번지,서울특별시 양천구 남부순환로55길 13 (신월동),,,일반건축물,01000,단독주택,다가구주택(6가구),,벽돌구조,(철근)콘크리트,135.2,80.8,255.92,59.76,130.34,9.1,3,1,0,0,0,0,6,0,0,0,2,1996-01-12,1996-03-18,1996-09-18,2022-08-13
1016119356,1147010300101410006,서울특별시 양천구 신월동 141-6번지,서울특별시 양천구 남부순환로55길 11-1 (신월동),,,일반건축물,01000,단독주택,다가구주택(5가구),,벽돌구조,(철근)콘크리트,140.0,83.99,237.47,59.99,113.19,7.75,2,1,0,0,0,0,5,0,0,0,2,1996-07-10,1996-07-29,1996-10-11,2022-08-13
1016118648,1147010300101410007,서울특별시 양천구 신월동 141-7번지,서울특별시 양천구 남부순환로55길 11 (신월동),,,일반건축물,01000,단독주택,다가구주택(5가구),,벽돌구조,(철근)콘크리트,140.0,83.98,234.56,59.98,115.07,7.8,2,1,0,0,0,0,5,0,0,0,2,1996-09-17,1996-09-21,1998-03-13,2022-08-13
101619631,1147010300101410008,서울특별시 양천구 신월동 141-8번지,서울특별시 양천구 남부순환로55길 9-1 (신월동),,,일반건축물,01000,단독주택,다가구주택(6가구),,벽돌구조,(철근)콘크리트,138.7,82.87,242.01,59.74,116.32,7.6,2,1,0,0,0,0,6,0,0,0,2,1995-12-21,1996-03-18,1996-07-09,2022-08-13
1016116225,1147010300101410009,서울특별시 양천구 신월동 141-9번지,서울특별시 양천구 남부순환로55길 9 (신월동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,212.7,127.24,645.62,59.82,233.19,12.2,4,1,0,0,0,0,1,0,0,0,5,1996-07-20,1997-04-25,1997-09-04,2022-08-13
1016116334,1147010300101410010,서울특별시 양천구 신월동 141-10번지,서울특별시 양천구 남부순환로57길 14-1 (신월동),,,일반건축물,01000,단독주택,다가구주택(5가구),,벽돌구조,(철근)콘크리트,0.0,66.73,198.26,0.0,0.0,0.0,2,1,0,0,0,0,5,0,0,0,0,1990-12-28,,1991-05-23,2022-08-13
1016120657,1147010300101410011,서울특별시 양천구 신월동 141-11번지,서울특별시 양천구 남부순환로57길 14 (신월동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,164.8,79.97,298.19,48.53,136.73,0.0,3,1,0,0,0,8,0,0,0,0,0,1990-12-27,,1992-04-15,2022-08-13
101614151,1147010300101410012,서울특별시 양천구 신월동 141-12번지,서울특별시 양천구 남부순환로57길 16-1 (신월동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,72.07,91.24,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1977-09-30,2022-08-13
1016116950,1147010300101410013,서울특별시 양천구 신월동 141-13번지,서울특별시 양천구 남부순환로57길 16 (신월동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,68.76,80.99,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1977-09-24,2022-08-13
1016117683,1147010300101410014,서울특별시 양천구 신월동 141-14번지,서울특별시 양천구 남부순환로57길 20-1 (신월동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,73.44,222.74,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1989-04-22,,1989-09-05,2022-08-13
10161100222784,1147010300101420014,서울특별시 양천구 신월동 142-14번지,서울특별시 양천구 가로공원로56길 10 (신월동),금하뜨라네아파트,103동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,9173.2,383.42,2264.794,4.18,24.69,18.5,7,0,2,0,0,21,0,0,0,0,0,2003-06-30,2004-06-10,2016-12-06,2022-08-13
10161100222757,1147010300101420014,서울특별시 양천구 신월동 142-14번지,서울특별시 양천구 가로공원로56길 10 (신월동),금하뜨라네아파트,102동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,9173.2,539.55,2742.863,5.88,29.9,18.5,7,0,2,0,0,26,0,0,0,0,0,2003-06-30,2004-06-10,2016-12-06,2022-08-13
10161100222806,1147010300101420014,서울특별시 양천구 신월동 142-14번지,서울특별시 양천구 가로공원로56길 10 (신월동),금하뜨라네아파트,104동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,9173.2,479.56,2806.964,5.23,30.6,18.5,7,0,2,0,0,27,0,0,0,0,0,2003-06-30,2004-06-10,2016-12-06,2022-08-13
10161100222728,1147010300101420014,서울특별시 양천구 신월동 142-14번지,서울특별시 양천구 가로공원로56길 10 (신월동),금하뜨라네아파트,101동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,9173.2,474.75,2886.478,5.18,31.47,18.5,7,0,2,0,0,28,0,0,0,0,0,2003-06-30,2004-06-10,2016-12-06,2022-08-13
10161100222834,1147010300101420014,서울특별시 양천구 신월동 142-14번지,서울특별시 양천구 가로공원로56길 10 (신월동),금하뜨라네아파트,105동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,9173.2,479.56,2806.964,5.23,30.6,18.5,7,0,2,0,0,27,0,0,0,0,0,2003-06-30,2004-06-10,2016-12-06,2022-08-13
10161100222862,1147010300101420014,서울특별시 양천구 신월동 142-14번지,서울특별시 양천구 가로공원로56길 10 (신월동),금하뜨라네아파트,106동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,9173.2,475.4,2726.782,5.18,29.73,18.5,7,0,2,0,0,26,0,0,0,0,0,2003-06-30,2004-06-10,2016-12-06,2022-08-13
1016120046,1147010300101420016,서울특별시 양천구 신월동 142-16번지,서울특별시 양천구 가로공원로55길 3 (신월동),,,일반건축물,18000,창고시설,근린생활시설,,철근콘크리트구조,기타지붕,0.0,324.0,1643.67,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,,,1980-01-21,2022-08-13
1016118976,1147010300101430001,서울특별시 양천구 신월동 143-1번지,서울특별시 양천구 남부순환로57길 26 (신월동),원봉빌딩,,일반건축물,01000,단독주택,다가구주택 및 근린생활시설,,철근콘크리트구조,(철근)콘크리트,214.8,128.4,532.99,59.78,235.84,14.9,4,0,0,0,0,0,5,0,0,2,3,2002-09-06,2002-10-12,2003-03-06,2022-08-13
101616027,1147010300101430002,서울특별시 양천구 신월동 143-2번지,서울특별시 양천구 곰달래로5길 63 (신월동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,161.4,80.27,490.98,49.73,248.67,0.0,5,1,0,0,0,0,1,0,0,0,0,1992-02-12,,1992-08-25,2022-08-13
1016113711,1147010300101430003,서울특별시 양천구 신월동 143-3번지,서울특별시 양천구 곰달래로5길 61 (신월동),,,일반건축물,01000,단독주택,다가구주택(5가구),,벽돌구조,(철근)콘크리트,157.4,88.33,236.19,56.11,100.03,8.7,2,1,0,0,0,0,5,0,0,0,2,1992-06-02,1992-06-25,1992-12-17,2022-08-13
1016119073,1147010300101430004,서울특별시 양천구 신월동 143-4번지,서울특별시 양천구 곰달래로5길 59-1 (신월동),,,일반건축물,01000,단독주택,"근린생활시설, 주택",,철근콘크리트구조,(철근)콘크리트,158.5,78.6,408.93,49.58,186.35,12.8,4,1,0,0,0,0,1,0,0,0,4,1992-02-15,1992-02-20,1992-11-13,2022-08-13
101615782,1147010300101430005,서울특별시 양천구 신월동 143-5번지,서울특별시 양천구 곰달래로5길 59 (신월동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,159.7,79.56,406.17,49.81,191.18,12.5,4,1,0,0,0,0,1,0,0,0,4,1992-06-04,1992-06-10,1992-12-10,2022-08-13
1016116439,1147010300101430006,서울특별시 양천구 신월동 143-6번지,서울특별시 양천구 곰달래로5길 57-1 (신월동),,,표제부,02000,공동주택,다세대주택,,벽돌구조,(철근)콘크리트,0.0,83.28,248.44,0.0,0.0,0.0,2,1,0,0,0,6,0,0,0,0,0,1986-06-19,,1986-11-24,2022-08-13
1016115996,1147010300101430007,서울특별시 양천구 신월동 143-7번지,서울특별시 양천구 곰달래로5길 55-1 (신월동),,,일반건축물,01000,단독주택,"근린생활시설, 주택",,철근콘크리트구조,(철근)콘크리트,124.3,73.2,271.12,58.88,167.56,9.7,3,1,0,0,0,0,1,0,0,0,0,1992-03-05,1992-04-01,1993-01-15,2022-08-13
101619241,1147010300101430008,서울특별시 양천구 신월동 143-8번지,서울특별시 양천구 곰달래로5길 55 (신월동),,,일반건축물,01000,단독주택,"근린생활시설, 주택",,철근콘크리트구조,(철근)콘크리트,123.5,73.2,271.12,59.27,168.64,9.7,3,1,0,0,0,0,1,0,0,0,0,1992-03-04,1992-04-01,1992-12-16,2022-08-13
101619727,1147010300101430009,서울특별시 양천구 신월동 143-9번지,서울특별시 양천구 곰달래로5길 53 (신월동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,117.8,58.88,256.32,49.98,143.84,0.0,3,1,0,0,0,0,1,0,0,0,0,1990-03-21,,1991-07-11,2022-08-13
10161100233568,1147010300101430010,서울특별시 양천구 신월동 143-10번지,서울특별시 양천구 남부순환로55길 15-1 (신월동),라온미브빌,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,272.3,162.53,499.71,59.69,183.51,13.85,5,0,1,0,0,14,0,0,0,0,7,2019-01-31,2019-04-08,2019-09-20,2022-08-13
101614470,1147010300101430012,서울특별시 양천구 신월동 143-12번지,서울특별시 양천구 남부순환로55길 15 (신월동),,,일반건축물,01000,단독주택,"근린생활시설, 다가구주택(3가구)",,철근콘크리트구조,(철근)콘크리트,122.1,73.21,286.54,59.96,175.33,9.3,3,1,0,0,0,0,3,0,0,0,0,1992-07-11,1992-07-22,1993-03-31,2022-08-13
1016120225,1147010300101430013,서울특별시 양천구 신월동 143-13번지,서울특별시 양천구 남부순환로53길 23 (신월동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,73.02,216.12,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1989-05-15,,1989-08-09,2022-08-13
1016121009,1147010300101430014,서울특별시 양천구 신월동 143-14번지,서울특별시 양천구 남부순환로53길 21 (신월동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,73.53,226.19,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1988-06-23,,1988-11-23,2022-08-13
1016120632,1147010300101430015,서울특별시 양천구 신월동 143-15번지,서울특별시 양천구 남부순환로53길 17 (신월동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,136.62,67.89,203.67,49.69,99.39,0.0,2,1,0,0,0,0,1,0,0,0,0,1989-05-13,,1989-08-19,2022-08-13
1016111543,1147010300101430016,서울특별시 양천구 신월동 143-16번지,서울특별시 양천구 남부순환로53길 17-1 (신월동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,71.78,212.82,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1989-04-28,,1989-08-08,2022-08-13
101615982,1147010300101430017,서울특별시 양천구 신월동 143-17번지,서울특별시 양천구 남부순환로53길 15-1 (신월동),,,일반건축물,01000,단독주택,다가구주택(4가구),,벽돌구조,(철근)콘크리트,149.0,89.35,199.82,59.96,99.3,7.6,2,1,0,0,0,0,4,0,0,0,1,1992-07-30,1992-09-05,1992-11-26,2022-08-13
101614899,1147010300101430018,서울특별시 양천구 신월동 143-18번지,서울특별시 양천구 남부순환로57길 24 (신월동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,57.96,173.88,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1989-04-17,,1989-12-22,2022-08-13
1016116235,1147010300101430020,서울특별시 양천구 신월동 143-20번지,서울특별시 양천구 남부순환로57길 24-1 (신월동),,,일반건축물,01000,단독주택,"근린생활시설, 주택",,벽돌구조,기와,0.0,88.6,123.64,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1977-08-20,2022-08-13
1016110551,1147010300101430023,서울특별시 양천구 신월동 143-23번지,서울특별시 양천구 곰달래로5길 57 (신월동),,,표제부,02000,공동주택,다세대주택,,벽돌구조,(철근)콘크리트,0.0,83.28,248.44,0.0,0.0,0.0,2,1,0,0,0,6,0,0,0,0,0,1986-06-19,,1986-11-22,2022-08-13
1016113443,1147010300101430024,서울특별시 양천구 신월동 143-24번지,서울특별시 양천구 곰달래로5길 57-2 (신월동),,,표제부,02000,공동주택,다세대주택,,벽돌구조,(철근)콘크리트,0.0,83.28,248.44,0.0,0.0,0.0,2,1,0,0,0,6,0,0,0,0,0,1986-06-19,,1986-11-24,2022-08-13
101617221,1147010300101430025,서울특별시 양천구 신월동 143-25번지,서울특별시 양천구 곰달래로5길 57-3 (신월동),,,표제부,02000,공동주택,다세대주택,,벽돌구조,(철근)콘크리트,0.0,83.28,248.44,0.0,0.0,0.0,2,1,0,0,0,6,0,0,0,0,0,1986-07-02,,1986-11-25,2022-08-13
101616687,1147010300101430026,서울특별시 양천구 신월동 143-26번지,서울특별시 양천구 남부순환로57길 22 (신월동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,103.8,54.96,175.95,52.947976,120.26011,9.2,3,1,0,0,0,0,3,0,0,0,0,1989-04-17,,1989-12-15,2022-08-13
101613964,1147010300101430027,서울특별시 양천구 신월동 143-27번지,서울특별시 양천구 남부순환로53길 15 (신월동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,53.05,159.15,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1989-04-17,,1989-12-29,2022-08-13
101618495,1147010300101440001,서울특별시 양천구 신월동 144-1번지,서울특별시 양천구 곰달래로5길 79 (신월동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 주택",근린생활2,철근콘크리트구조,(철근)콘크리트,166.0,92.48,468.87,55.71,253.28,16.5,5,1,1,0,0,0,1,0,0,0,3,1991-03-18,,1991-11-29,2022-08-13
