mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
100815030,1126010100101610008,서울특별시 중랑구 면목동 161-8번지,서울특별시 중랑구 사가정로31길 61 (면목동),,,일반건축물,01000,단독주택,주택및점포,,벽돌구조,(철근)콘크리트,0.0,83.07,205.81,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1975-08-13,2022-08-13
100815031,1126010100101610010,서울특별시 중랑구 면목동 161-10번지,서울특별시 중랑구 동일로96길 8-12 (면목동),,,일반건축물,01000,단독주택,다가구용단독주택(5가구),,벽돌구조,(철근)콘크리트,114.55,68.26,199.84,59.59,115.32,7.3,2,1,0,0,0,0,5,0,0,0,1,1993-07-01,1994-06-10,1994-10-06,2022-08-13
100815032,1126010100101610011,서울특별시 중랑구 면목동 161-11번지,서울특별시 중랑구 동일로96길 8-10 (면목동),,,일반건축물,01000,단독주택,다가구용단독주택(5가구),,벽돌구조,(철근)콘크리트,114.4,68.6,199.32,59.97,116.15,7.6,2,1,0,0,0,0,5,0,0,0,1,1993-01-14,1993-03-11,1993-06-30,2022-08-13
100815033,1126010100101610012,서울특별시 중랑구 면목동 161-12번지,서울특별시 중랑구 동일로96길 8-8 (면목동),,,일반건축물,01000,단독주택,다가구용단독주택(5가구),,벽돌구조,(철근)콘크리트,114.4,68.52,199.86,59.9,119.79,0.0,2,1,0,0,0,0,5,0,0,0,0,1993-01-14,,1993-10-26,2022-08-13
100815034,1126010100101610013,서울특별시 중랑구 면목동 161-13번지,서울특별시 중랑구 동일로96길 8-6 (면목동),,,일반건축물,01000,단독주택,다가구용단독주택(5가구),,벽돌구조,(철근)콘크리트,112.7,67.24,199.33,59.66,116.45,0.0,2,1,0,0,0,0,5,0,0,0,0,1993-01-14,,1993-09-15,2022-08-13
100815035,1126010100101610014,서울특별시 중랑구 면목동 161-14번지,서울특별시 중랑구 동일로96길 8 (면목동),,,일반건축물,04000,제2종근린생활시설,주택및점포,근린생활2,벽돌구조,(철근)콘크리트,0.0,97.62,195.24,0.0,0.0,0.0,2,0,0,0,0,0,1,0,0,0,0,,,1975-07-31,2022-08-13
100815036,1126010100101610015,서울특별시 중랑구 면목동 161-15번지,서울특별시 중랑구 동일로92길 7-15 (면목동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,77.12,101.09,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1976-11-04,2022-08-13
100815037,1126010100101610017,서울특별시 중랑구 면목동 161-17번지,서울특별시 중랑구 동일로 600 (면목동),,,일반건축물,04000,제2종근린생활시설,근린생활시설.주유소,근린생활2,철골철근콘크리트구조,기타지붕,1392.4,625.86,996.06,44.95,68.09,13.3,2,1,0,0,0,0,0,0,0,0,7,1992-05-26,,1992-12-24,2022-08-13
100815038,1126010100101610021,서울특별시 중랑구 면목동 161-21번지,서울특별시 중랑구 동일로 596 (면목동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,벽돌구조,(철근)콘크리트,395.7,104.06,121.26,26.3,26.3,4.3,1,1,0,0,0,0,0,0,0,0,0,1993-05-26,,1993-10-04,2022-08-13
10081100225654,1126010100101610023,서울특별시 중랑구 면목동 161-23번지,서울특별시 중랑구 사가정로31길 55 (면목동),더 베스트 빌,,표제부,02000,공동주택,단지형다세대 및 근린생활시설,,철근콘크리트구조,(철근)콘크리트,281.0,140.08,694.93,49.85,247.31,16.7,6,0,1,0,1,10,0,0,0,2,6,2015-09-25,2015-10-16,2016-05-09,2022-08-13
100815041,1126010100101610025,서울특별시 중랑구 면목동 161-25번지,서울특별시 중랑구 사가정로31길 51 (면목동),,,일반건축물,01000,단독주택,다가구용단독주택,,철근콘크리트구조,(철근)콘크리트,141.5,81.36,295.76,57.5,151.52,9.4,3,1,0,0,0,0,7,0,0,0,2,1993-03-23,1994-04-12,1994-11-05,2022-08-13
100815042,1126010100101610026,서울특별시 중랑구 면목동 161-26번지,서울특별시 중랑구 사가정로31길 47 (면목동),,,일반건축물,01000,단독주택,다가구주택,,철근콘크리트구조,(철근)콘크리트,211.2,103.52,473.32,49.02,224.11,14.9,5,0,0,0,0,0,4,0,0,0,5,2003-11-14,2003-11-29,2004-05-19,2022-08-13
100815043,1126010100101610027,서울특별시 중랑구 면목동 161-27번지,서울특별시 중랑구 동일로92길 11 (면목동),,,일반건축물,01000,단독주택,주택및점포,,벽돌구조,(철근)콘크리트,207.9,127.93,330.61,61.53,146.46,9.3,3,1,0,0,0,0,4,0,0,0,2,,,1977-09-01,2022-08-13
100815044,1126010100101610028,서울특별시 중랑구 면목동 161-28번지,서울특별시 중랑구 동일로92길 9 (면목동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,벽돌구조,(철근)콘크리트,0.0,61.72,125.03,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1976-07-21,2022-08-13
1008113514,1126010100101610029,서울특별시 중랑구 면목동 161-29번지,서울특별시 중랑구 동일로92길 7-6 (면목동),진양그린빌,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,210.2,104.95,381.38,49.93,181.44,14.1,5,0,0,0,0,6,0,0,0,4,2,2004-05-28,2004-07-26,2004-12-20,2022-08-13
100815045,1126010100101610031,서울특별시 중랑구 면목동 161-31번지,서울특별시 중랑구 동일로92길 7-8 (면목동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,61.82,74.78,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1977-03-16,2022-08-13
100815046,1126010100101610032,서울특별시 중랑구 면목동 161-32번지,서울특별시 중랑구 동일로92길 7-12 (면목동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,60.3,125.53,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1976-06-30,2022-08-13
100815047,1126010100101610033,서울특별시 중랑구 면목동 161-33번지,서울특별시 중랑구 동일로92길 7-10 (면목동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,61.29,73.75,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1976-06-21,2022-08-13
100815048,1126010100101610034,서울특별시 중랑구 면목동 161-34번지,서울특별시 중랑구 동일로 608 (면목동),,,일반건축물,04000,제2종근린생활시설,체력단련장,근린생활2,철근콘크리트구조,(철근)콘크리트,931.9,540.51,3430.9,58.0,296.85,22.9,6,1,1,0,0,0,0,26,0,0,2,,2003-07-05,2004-02-07,2026-03-30
100815062,1126010100101620022,서울특별시 중랑구 면목동 162-22번지,서울특별시 중랑구 동일로 594 (면목동),면목5동 공영주차장 신축공사,면목5동 공영주차장 신축공사,일반건축물,20000,자동차관련시설,자동차관련시설(주차장),,철근콘크리트구조,(철근)콘크리트,2185.4,303.92,2260.54,13.91,13.26,4.95,1,1,1,0,0,0,0,0,0,67,0,2006-07-18,2006-07-21,2007-01-18,2022-08-13
100815416,1126010100101680001,서울특별시 중랑구 면목동 168-1번지,,,,일반건축물,03000,제1종근린생활시설,배수펌프장및양수기보관소,근린생활1,철근콘크리트구조,슬레이트,0.0,272.77,460.27,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0,0,0,1988-03-05,,1988-09-20,2022-08-13
100815421,1126010100101680002,서울특별시 중랑구 면목동 168-2번지,서울특별시 중랑구 동일로 566 (면목동),면목유수지복개주차장,다동,일반건축물,20000,자동차관련시설,노외주차장부대시설,,블록구조,(철근)콘크리트,0.0,565.5,565.5,0.0,0.0,8.35,1,0,0,0,0,0,0,0,0,0,0,1992-03-26,1992-09-25,1999-08-30,2022-08-13
100815419,1126010100101680002,서울특별시 중랑구 면목동 168-2번지,서울특별시 중랑구 사가정로 332 (면목동),면목5동 공중화장실,,일반건축물,03000,제1종근린생활시설,공중화장실,근린생활1,벽돌구조,기타지붕,0.0,49.96,49.96,0.0,0.0,4.75,1,0,0,0,0,0,0,0,0,0,0,,2007-05-28,2008-01-21,2022-08-13
10081100188643,1126010100101680002,서울특별시 중랑구 면목동 168-2번지,서울특별시 중랑구 동일로 566 (면목동),제2펌프장,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,기타지붕,67284.2,377.92,694.72,0.56,0.75,10.7,2,1,0,0,0,0,0,0,0,0,0,,,1996-07-12,2022-08-13
100815417,1126010100101680002,서울특별시 중랑구 면목동 168-2번지,서울특별시 중랑구 동일로 566 (면목동),면목유수지복개주차장,가동,일반건축물,07000,판매시설,노외주차장부대시설,판매시설,경량철골구조,기타지붕,0.0,9876.17,9876.17,0.0,0.0,8.35,1,0,0,0,0,0,0,0,0,0,0,1992-03-26,1992-09-25,1999-08-30,2022-08-13
10081100188642,1126010100101680002,서울특별시 중랑구 면목동 168-2번지,서울특별시 중랑구 동일로 540 (면목동),제1펌프장,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,기타지붕,67284.2,678.65,1044.47,1.01,1.55,11.65,2,0,0,0,0,0,0,0,0,0,0,,,1976-08-31,2022-08-13
100815420,1126010100101680002,서울특별시 중랑구 면목동 168-2번지,서울특별시 중랑구 동일로 566 (면목동),면목유수지복개주차장,나동,일반건축물,04000,제2종근린생활시설,관리동,근린생활2,경량철골구조,기타지붕,0.0,19.5,19.5,0.0,0.0,8.35,1,0,0,0,0,0,0,0,0,0,0,1992-03-26,1992-09-25,1999-08-30,2022-08-13
100815423,1126010100101690001,서울특별시 중랑구 면목동 169-1번지,서울특별시 중랑구 동일로 555 (면목동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,644.7,171.6,171.6,26.62,26.62,4.48,1,0,0,0,0,0,0,0,0,0,2,1997-10-04,1997-10-15,1997-02-21,2022-08-13
10081100203994,1126010100101690001,서울특별시 중랑구 면목동 169-1번지,서울특별시 중랑구 동일로 555 (면목동),,세차장,일반건축물,20000,자동차관련시설,자동차관련시설,,경량철골구조,기타지붕,0.0,71.4,71.4,0.0,0.0,4.48,1,0,0,0,0,0,0,0,0,0,0,2013-04-26,2013-05-03,2013-08-13,2022-08-13
100815424,1126010100101690003,서울특별시 중랑구 면목동 169-3번지,서울특별시 중랑구 동일로 547 (면목동),,,일반건축물,19000,위험물저장및처리시설,주유소,,철근콘크리트구조,(철근)콘크리트,554.8,156.5,172.41,28.21,31.08,6.95,2,0,0,0,0,0,0,0,0,0,1,2004-04-09,2004-08-24,2004-11-30,2025-09-10
100815426,1126010100101690004,서울특별시 중랑구 면목동 169-4번지,서울특별시 중랑구 동일로 541 (면목동),,,일반건축물,20000,자동차관련시설,"창고및샤워장,세차장",,벽돌구조,(철근)콘크리트,398.0,113.5,113.5,28.517587,28.517587,0.0,1,0,0,0,0,0,0,0,0,0,0,1988-12-24,,1989-06-30,2026-03-31
100815425,1126010100101690004,서울특별시 중랑구 면목동 169-4번지,서울특별시 중랑구 동일로 541 (면목동),,,일반건축물,11000,노유자시설,시립노인정,,경량철골구조,기타지붕,0.0,91.44,91.44,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1981-07-05,2022-08-13
100815427,1126010100101690006,서울특별시 중랑구 면목동 169-6번지,서울특별시 중랑구 동일로 553 (면목동),,,일반건축물,19000,위험물저장및처리시설,"주유소(사무실),(캐노피)",,경량철골구조,기와,0.0,158.2,158.2,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1975-03-27,2022-08-13
100815428,1126010100101700001,서울특별시 중랑구 면목동 170-1번지,서울특별시 중랑구 동일로 567 (면목동),,리츠모텔,일반건축물,15000,숙박시설,숙박시설,,철근콘크리트구조,(철근)콘크리트,443.949,187.28,719.0,42.19,121.47,12.3,3,1,0,0,0,0,0,0,0,0,4,1982-11-12,,1983-08-31,2022-08-13
100815429,1126010100101700006,서울특별시 중랑구 면목동 170-6번지,서울특별시 중랑구 동일로 569-9 (면목동),,,일반건축물,03000,제1종근린생활시설,근린생활시설및 사무실,근린생활1,철근콘크리트구조,(철근)콘크리트,444.0,220.81,883.24,49.73,149.2,0.0,3,1,0,0,0,0,0,0,0,0,0,1984-05-19,,1984-11-02,2022-08-13
100815430,1126010100101700007,서울특별시 중랑구 면목동 170-7번지,서울특별시 중랑구 동일로 569-3 (면목동),,,일반건축물,03000,제1종근린생활시설,주택및근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,83.52,417.6,0.0,0.0,0.0,4,1,0,0,0,0,1,0,0,0,0,1984-05-29,,1984-09-22,2022-08-13
100815431,1126010100101700012,서울특별시 중랑구 면목동 170-12번지,서울특별시 중랑구 동일로 565 (면목동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,444.1,188.93,916.96,42.54,168.19,0.0,4,1,0,0,0,0,0,0,0,2,3,1982-11-12,,1983-05-11,2022-08-13
100815432,1126010100101710000,서울특별시 중랑구 면목동 171번지,,,,일반건축물,01000,단독주택,주택,,블록구조,기와,0.0,53.72,53.72,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1968-08-10,2022-08-13
100815479,1126010100101720001,서울특별시 중랑구 면목동 172-1번지,서울특별시 중랑구 동일로 607 (면목동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설(점포,사무실)",근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,163.44,641.53,0.0,0.0,0.0,3,1,0,0,0,0,0,0,0,0,0,,,1981-12-16,2022-08-13
100815480,1126010100101720002,서울특별시 중랑구 면목동 172-2번지,서울특별시 중랑구 동일로 605 (면목동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,336.4,165.24,660.96,49.12,147.36,0.0,3,1,0,0,0,0,0,0,0,0,0,1983-04-13,,1983-10-19,2022-08-13
100815481,1126010100101720003,서울특별시 중랑구 면목동 172-3번지,서울특별시 중랑구 동일로 603 (면목동),,,일반건축물,04000,제2종근린생활시설,근린생활시설및주택,근린생활2,철근콘크리트구조,(철근)콘크리트,333.6,166.5,846.0,49.91,191.1,0.0,4,1,0,0,0,0,1,0,0,0,4,1988-02-05,,1988-09-01,2022-08-13
1008113546,1126010100101720004,서울특별시 중랑구 면목동 172-4번지,서울특별시 중랑구 동일로91가길 34 (면목동),,,표제부,02000,공동주택,연립주택,,벽돌구조,기와,0.0,143.87,359.67,0.0,0.0,0.0,2,1,0,0,0,4,0,0,0,0,0,,,1978-12-15,2022-08-13
100815482,1126010100101720005,서울특별시 중랑구 면목동 172-5번지,서울특별시 중랑구 동일로95길 7 (면목동),,,일반건축물,01000,단독주택,주택및점포,,벽돌구조,(철근)콘크리트,0.0,96.17,183.11,0.0,0.0,0.0,2,1,0,0,0,0,3,0,0,0,0,,,1976-01-30,2022-08-13
10081100227366,1126010100101720006,서울특별시 중랑구 면목동 172-6번지,서울특별시 중랑구 동일로95길 15 (면목동),퍼스트빌,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,370.64,181.48,680.84,48.96,183.69,18.5,6,0,1,0,1,15,0,0,0,4,8,2015-12-16,2015-12-18,2016-06-28,2022-08-13
100815484,1126010100101720007,서울특별시 중랑구 면목동 172-7번지,서울특별시 중랑구 동일로95길 17 (면목동),,,일반건축물,01000,단독주택,점포및주택,,벽돌구조,(철근)콘크리트,0.0,86.08,191.04,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1978-07-21,2022-08-13
10081100197454,1126010100101720008,서울특별시 중랑구 면목동 172-8번지,서울특별시 중랑구 동일로95길 19 (면목동),보경파크뷰,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,207.4,124.32,414.0,59.94,199.61,14.55,5,0,0,0,0,8,0,0,0,5,2,2012-03-27,2012-03-29,2012-06-26,2022-08-13
100815486,1126010100101720010,서울특별시 중랑구 면목동 172-10번지,서울특별시 중랑구 동일로95길 21 (면목동),면목동근생주택,,일반건축물,01000,단독주택,다가구주택및제1종근생,,철근콘크리트구조,(철근)콘크리트,196.0,116.97,396.22,59.68,202.15,13.1,4,0,0,0,0,0,1,0,0,0,4,2000-06-10,2000-07-11,2000-12-06,2022-08-13
1008113547,1126010100101720011,서울특별시 중랑구 면목동 172-11번지,서울특별시 중랑구 겸재로10길 33 (면목동),,진주하이츠,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,247.6,147.78,550.86,59.68,222.48,15.6,5,0,0,0,0,8,0,0,0,6,2,2003-06-22,2003-06-28,2004-02-05,2022-08-13
100815488,1126010100101720013,서울특별시 중랑구 면목동 172-13번지,서울특별시 중랑구 겸재로10길 45 (면목동),,,일반건축물,03000,제1종근린생활시설,근린생활시설및주택,근린생활1,철근콘크리트구조,(철근)콘크리트,140.9,68.08,275.08,48.32,135.81,0.0,3,1,0,0,0,0,2,0,0,0,0,1986-07-07,,1986-10-15,2022-08-13
10081100200774,1126010100101720014,서울특별시 중랑구 면목동 172-14번지,서울특별시 중랑구 겸재로10길 49 (면목동),,,표제부,02000,공동주택,도시형생활주택 / 근린생활시설,,철근콘크리트구조,(철근)콘크리트,198.0,118.55,443.62,59.87,224.05,15.65,5,0,0,0,1,12,0,0,0,0,6,2011-11-14,2011-12-02,2012-12-06,2022-08-13
1008113548,1126010100101720015,서울특별시 중랑구 면목동 172-15번지,서울특별시 중랑구 동일로91가길 25 (면목동),,,표제부,02000,공동주택,연립주택(16가구),,철근콘크리트구조,(철근)콘크리트,686.0,407.1,1926.94,59.34,208.33,12.0,4,1,0,0,0,16,0,0,0,10,1,1995-04-27,1995-05-26,1996-05-09,2022-08-13
100815490,1126010100101720016,서울특별시 중랑구 면목동 172-16번지,서울특별시 중랑구 동일로91가길 21 (면목동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,51.83,62.18,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1976-09-06,2022-08-13
100815491,1126010100101720017,서울특별시 중랑구 면목동 172-17번지,서울특별시 중랑구 동일로91가길 19 (면목동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,기와,0.0,48.23,48.23,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1975-11-10,2022-08-13
100815492,1126010100101720018,서울특별시 중랑구 면목동 172-18번지,서울특별시 중랑구 겸재로10길 53-7 (면목동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,57.79,67.71,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1974-06-25,2022-08-13
100815493,1126010100101720019,서울특별시 중랑구 면목동 172-19번지,서울특별시 중랑구 겸재로10길 53-3 (면목동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,52.2,139.21,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1980-04-15,2022-08-13
100815494,1126010100101720020,서울특별시 중랑구 면목동 172-20번지,서울특별시 중랑구 겸재로10길 51 (면목동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,45.95,105.23,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1972-03-16,2022-08-13
100815495,1126010100101720021,서울특별시 중랑구 면목동 172-21번지,서울특별시 중랑구 겸재로10길 53 (면목동),,,일반건축물,01000,단독주택,주택및점포,,벽돌구조,(철근)콘크리트,0.0,38.41,76.82,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1980-05-15,2022-08-13
100815496,1126010100101720023,서울특별시 중랑구 면목동 172-23번지,서울특별시 중랑구 겸재로10길 53-6 (면목동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,93.97,56.25,62.91,59.86,59.86,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1983-05-31,2022-08-13
100815497,1126010100101720024,서울특별시 중랑구 면목동 172-24번지,서울특별시 중랑구 동일로91가길 17 (면목동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,53.98,53.98,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1975-10-22,2022-08-13
100815498,1126010100101720025,서울특별시 중랑구 면목동 172-25번지,서울특별시 중랑구 동일로91가길 15 (면목동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,46.53,105.29,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1981-11-14,2022-08-13
100815499,1126010100101720026,서울특별시 중랑구 면목동 172-26번지,서울특별시 중랑구 동일로91가길 13 (면목동),,,일반건축물,01000,단독주택,다가구용단독주택(4가구),,벽돌구조,(철근)콘크리트,146.8,87.92,233.19,59.89,158.85,9.1,3,0,0,0,0,0,4,0,0,0,2,1997-01-15,1998-04-09,1998-08-26,2022-08-13
1008113549,1126010100101720028,서울특별시 중랑구 면목동 172-28번지,서울특별시 중랑구 동일로91가길 30 (면목동),,,표제부,02000,공동주택,연립주택(19가구),,철근콘크리트구조,(철근)콘크리트,658.5,393.26,1747.01,59.72,205.24,11.2,4,1,0,0,0,19,0,0,0,15,1,1997-06-16,1997-06-24,1997-12-04,2022-08-13
